매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2019-03-11,-0.967741935483871,-1.6129032258064515,-2.7419354838709675,0.3225806451612903,1.4516129032258065,1.6129032258064515,1.4516129032258065,1.935483870967742,3.7096774193548385,7.903225806451613
2019-03-12,-0.6514657980456026,-1.791530944625407,1.3029315960912051,2.44299674267101,2.6058631921824102,2.44299674267101,2.9315960912052117,4.723127035830619,8.957654723127035,13.355048859934854
2019-03-13,-1.951219512195122,1.1382113821138211,2.2764227642276422,2.4390243902439024,2.2764227642276422,2.7642276422764227,4.5528455284552845,8.78048780487805,13.170731707317072,11.707317073170731
2019-03-14,1.9672131147540983,3.1147540983606556,3.278688524590164,3.1147540983606556,3.6065573770491803,5.409836065573771,9.672131147540984,14.098360655737705,12.62295081967213,10.819672131147541
2019-03-15,1.288244766505636,1.4492753623188406,1.288244766505636,1.7713365539452497,3.5426731078904994,7.729468599033816,12.077294685990339,10.628019323671497,8.856682769726248,9.017713365539452
2019-03-18,-0.9433962264150944,-1.10062893081761,-0.6289308176100629,1.10062893081761,5.188679245283019,9.433962264150944,8.018867924528301,6.289308176100629,6.446540880503145,4.559748427672956
2019-03-19,0.64,1.12,2.88,7.04,11.36,9.92,8.16,8.32,6.4,7.04
2019-03-20,0.4769475357710652,2.2257551669316373,6.359300476947536,10.651828298887123,9.220985691573928,7.472178060413355,7.631160572337043,5.723370429252782,6.359300476947536,8.108108108108109
2019-03-21,3.7096774193548385,7.903225806451613,12.258064516129032,10.806451612903226,9.03225806451613,9.193548387096774,7.258064516129032,7.903225806451613,9.67741935483871,6.935483870967742
2019-03-22,4.043545878693624,8.242612752721618,6.842923794712286,5.132192846034215,5.287713841368585,3.421461897356143,4.043545878693624,5.7542768273716955,3.1104199066874028,2.9548989113530326
2019-03-25,2.503681885125184,1.1782032400589102,-0.4418262150220913,-0.29455081001472755,-2.0618556701030926,-1.4727540500736378,0.14727540500736377,-2.3564064801178204,-2.503681885125184,-1.6200294550810015
2019-03-26,-1.7167381974248928,-3.290414878397711,-3.1473533619456364,-4.86409155937053,-4.291845493562231,-2.7181688125894135,-5.150214592274678,-5.293276108726753,-4.434907010014306,-5.007153075822604
2019-03-27,-0.7342143906020558,-0.5873715124816447,-2.3494860499265786,-1.7621145374449338,-0.14684287812041116,-2.643171806167401,-2.790014684287812,-1.908957415565345,-2.4963289280469896,-4.552129221732746
2019-03-28,0.8941877794336811,-0.8941877794336811,-0.29806259314456035,1.3412816691505216,-1.1922503725782414,-1.3412816691505216,-0.44709388971684055,-1.0432190760059612,-3.1296572280178836,-2.5335320417287632
2019-05-14,-0.7496251874062968,-2.548725637181409,-3.4482758620689653,-3.598200899550225,-3.2983508245877062,-3.1484257871064467,-2.6986506746626686,-2.998500749625187,-1.7991004497751124,-2.098950524737631
