매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2013-10-17,2.0761245674740483,4.959630911188005,3.344867358708189,2.6528258362168398,0.2306805074971165,-1.1534025374855825,-4.61361014994233,-1.9607843137254901,-1.9607843137254901,1.3840830449826989
2013-10-18,1.675977653631285,0.11173184357541899,-0.5586592178770949,-2.905027932960894,-4.245810055865922,-7.597765363128492,-5.027932960893855,-5.027932960893855,-1.7877094972067038,-2.2346368715083798
2017-02-14,0.18315018315018314,-0.9157509157509157,-1.2820512820512822,-1.8315018315018314,-2.197802197802198,-2.380952380952381,0.0,2.5641025641025643,2.5641025641025643,0.0
2017-02-15,-1.4571948998178506,-1.8214936247723132,-2.3679417122040074,-2.73224043715847,-2.914389799635701,-0.546448087431694,2.0036429872495445,2.0036429872495445,-0.546448087431694,0.7285974499089253
2017-02-16,-0.18518518518518517,-0.7407407407407407,-1.1111111111111112,-1.2962962962962963,1.1111111111111112,3.7037037037037037,3.7037037037037037,1.1111111111111112,2.4074074074074074,1.1111111111111112
2017-02-17,-0.5565862708719852,-0.9276437847866419,-1.1131725417439704,1.2987012987012987,3.896103896103896,3.896103896103896,1.2987012987012987,2.5974025974025974,1.2987012987012987,-0.5565862708719852
2017-02-20,-0.373134328358209,-0.5597014925373134,1.8656716417910448,4.477611940298507,4.477611940298507,1.8656716417910448,3.171641791044776,1.8656716417910448,0.0,-1.492537313432836
2017-02-21,-0.18726591760299627,2.247191011235955,4.868913857677903,4.868913857677903,2.247191011235955,3.5580524344569286,2.247191011235955,0.37453183520599254,-1.1235955056179776,-3.183520599250936
2017-02-22,2.05607476635514,4.672897196261682,4.672897196261682,2.05607476635514,3.364485981308411,2.05607476635514,0.18691588785046728,-1.308411214953271,-3.364485981308411,-3.364485981308411
2017-02-23,2.0036429872495445,2.0036429872495445,-0.546448087431694,0.7285974499089253,-0.546448087431694,-2.3679417122040074,-3.8251366120218577,-5.828779599271402,-5.828779599271402,-5.828779599271402
2017-02-24,-0.7092198581560284,-3.1914893617021276,-1.950354609929078,-3.1914893617021276,-4.964539007092198,-6.382978723404255,-8.333333333333334,-8.333333333333334,-8.333333333333334,-9.397163120567376
2017-09-28,3.11284046692607,2.7237354085603114,1.4267185473411155,3.11284046692607,3.11284046692607,0.648508430609598,-2.9831387808041505,-2.594033722438392,5.317769130998703,3.761348897535668
2017-09-29,-1.0,-2.25,-0.625,-0.625,-3.0,-6.5,-6.125,1.5,0.0,-2.375
2017-10-10,-1.5113350125944585,0.12594458438287154,0.12594458438287154,-2.2670025188916876,-5.793450881612091,-5.415617128463476,2.2670025188916876,0.7556675062972292,-1.63727959697733,-4.156171284634761
2017-10-11,0.6329113924050633,0.6329113924050633,-1.7721518987341771,-5.3164556962025316,-4.936708860759493,2.7848101265822787,1.2658227848101267,-1.139240506329114,-3.670886075949367,-2.0253164556962027
2017-11-28,-0.7299270072992701,-3.0413625304136254,-4.744525547445256,0.7299270072992701,-1.8248175182481752,-1.4598540145985401,-3.1630170316301705,-1.2165450121654502,-2.4330900243309004,-0.6082725060827251
2017-11-29,-2.686202686202686,-4.395604395604396,1.098901098901099,-1.465201465201465,-1.098901098901099,-2.808302808302808,-0.8547008547008547,-2.075702075702076,-0.2442002442002442,1.7094017094017093
2017-12-15,-5.196304849884527,-2.886836027713626,-3.233256351039261,-5.311778290993072,-2.771362586605081,-1.3856812933025404,-4.157043879907621,-6.1200923787528865,-4.041570438799076,-5.427251732101617
2017-12-18,1.4475271411338964,1.0856453558504222,-1.0856453558504222,1.5681544028950543,3.0156815440289506,0.12062726176115803,-1.9300361881785284,0.24125452352231605,-1.2062726176115801,-1.3268998793727382
2017-12-19,-1.062573789846517,-3.187721369539551,-0.5903187721369539,0.8264462809917356,-2.0070838252656436,-4.014167650531287,-1.8890200708382527,-3.3057851239669422,-3.423848878394333,-3.6599763872491144
2018-01-16,1.8867924528301887,3.30188679245283,1.4150943396226414,-7.3584905660377355,-6.981132075471698,-14.433962264150944,-12.075471698113208,-14.433962264150944,-16.69811320754717,-17.830188679245282
2018-01-17,1.3888888888888888,-0.46296296296296297,-9.074074074074074,-8.703703703703704,-16.01851851851852,-13.703703703703704,-16.01851851851852,-18.24074074074074,-19.35185185185185,-19.166666666666668
2018-01-18,-2.272727272727273,-10.727272727272727,-10.363636363636363,-17.545454545454547,-15.272727272727273,-17.545454545454547,-19.727272727272727,-20.818181818181817,-20.636363636363637,-12.818181818181818
2018-01-19,-5.120772946859903,-4.734299516908212,-12.367149758454106,-9.951690821256038,-12.367149758454106,-14.68599033816425,-15.845410628019323,-15.652173913043478,-7.342995169082125,-10.048309178743962
2018-01-22,5.229455709711846,-3.2017075773746,-0.5336179295624333,-3.2017075773746,-5.763073639274279,-7.04375667022412,-6.830309498399147,2.3479188900747063,-0.6403415154749199,0.32017075773745995
2018-08-07,-0.9859154929577465,-0.8450704225352113,-1.408450704225352,0.28169014084507044,0.5633802816901409,0.8450704225352113,-0.14084507042253522,0.0,0.14084507042253522,-0.8450704225352113
2018-09-21,-2.1538461538461537,0.0,0.9230769230769231,-0.6153846153846154,4.615384615384615,9.692307692307692,7.6923076923076925,9.384615384615385,11.23076923076923,-0.9230769230769231
2018-09-27,2.0408163265306123,2.9827315541601256,1.41287284144427,6.750392464678179,11.930926216640502,9.89010989010989,11.616954474097332,13.500784929356358,1.098901098901099,-12.71585557299843
2018-09-28,0.6134969325153374,-0.9202453987730062,4.294478527607362,9.355828220858896,7.361963190184049,9.049079754601227,10.889570552147239,-1.2269938650306749,-14.723926380368098,-14.110429447852761
2018-10-01,-0.7680491551459293,4.45468509984639,9.523809523809524,7.526881720430108,9.216589861751151,11.059907834101383,-1.075268817204301,-14.592933947772657,-13.978494623655914,-12.442396313364055
2018-10-02,7.255520504731861,12.46056782334385,10.410094637223974,12.145110410094638,14.037854889589905,1.5772870662460567,-12.302839116719243,-11.67192429022082,-10.094637223974763,-9.14826498422713
2018-10-04,6.896551724137931,4.94752623688156,6.5967016491754125,8.395802098950524,-3.4482758620689653,-16.64167916041979,-16.041979010494753,-14.54272863568216,-13.643178410794603,-9.5952023988006
2018-10-05,-1.6853932584269662,-0.1404494382022472,1.5449438202247192,-9.55056179775281,-21.910112359550563,-21.348314606741575,-19.9438202247191,-19.10112359550562,-15.308988764044944,-16.01123595505618
2018-10-08,0.5657708628005658,2.263083451202263,-8.910891089108912,-21.35785007072136,-20.792079207920793,-19.377652050919377,-18.52899575671853,-14.71004243281471,-15.417256011315418,-11.73974540311174
2018-10-10,2.6988636363636362,-8.522727272727273,-21.022727272727273,-20.454545454545453,-19.03409090909091,-18.181818181818183,-14.346590909090908,-15.056818181818182,-11.363636363636363,-13.778409090909092
2018-10-26,-0.7518796992481203,-1.9548872180451127,-3.7593984962406015,-1.5037593984962405,-3.4586466165413534,-1.9548872180451127,-3.1578947368421053,-4.81203007518797,-7.368421052631579,-12.781954887218046
2018-10-29,2.5157232704402515,0.6289308176100629,2.9874213836477987,0.9433962264150944,2.5157232704402515,1.2578616352201257,-0.4716981132075472,-3.1446540880503147,-8.80503144654088,-7.0754716981132075
2018-10-30,-1.386748844375963,0.9244992295839753,-1.078582434514638,0.4622496147919877,-0.7704160246533128,-2.4653312788906008,-5.084745762711864,-10.631741140215716,-8.936825885978429,-8.628659476117104
2018-10-31,3.9682539682539684,1.9047619047619047,3.492063492063492,2.2222222222222223,0.47619047619047616,-2.2222222222222223,-7.936507936507937,-6.190476190476191,-5.873015873015873,-5.238095238095238
2018-11-01,-1.3824884792626728,0.15360983102918588,-1.075268817204301,-2.7649769585253456,-5.376344086021505,-10.906298003072196,-9.216589861751151,-8.90937019969278,-8.294930875576037,-9.216589861751151
2018-11-02,-0.15313935681470137,-1.3782542113323124,-3.0627871362940278,-5.666156202143951,-11.179173047473201,-9.494640122511486,-9.188361408882082,-8.575803981623277,-9.494640122511486,-9.494640122511486
2018-11-05,-0.30959752321981426,-2.0123839009287927,-4.643962848297214,-10.21671826625387,-8.513931888544892,-8.204334365325078,-7.585139318885449,-8.513931888544892,-8.513931888544892,-9.442724458204335
2018-11-23,1.618705035971223,1.079136690647482,9.892086330935252,10.611510791366907,8.273381294964029,17.086330935251798,21.942446043165468,44.24460431654676,50.17985611510792,41.726618705035975
2018-11-26,-2.5996533795493932,5.892547660311958,6.58578856152513,4.332755632582322,12.824956672443674,17.504332755632582,38.994800693240904,44.71403812824957,36.5684575389948,35.18197573656846
2018-11-27,5.344827586206897,6.0344827586206895,3.793103448275862,12.241379310344827,16.896551724137932,38.275862068965516,43.96551724137931,35.86206896551724,34.48275862068966,36.89655172413793
