매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-20,0.1519756838905775,1.8237082066869301,10.486322188449847,10.790273556231003,10.33434650455927,10.94224924012158,9.118541033434651,8.662613981762918,9.118541033434651,9.422492401215806
2010-05-24,6.349206349206349,15.396825396825397,15.714285714285714,15.238095238095237,15.873015873015873,13.968253968253968,13.492063492063492,13.968253968253968,14.285714285714286,12.380952380952381
2010-05-25,7.227138643067847,7.522123893805309,7.079646017699115,7.669616519174041,5.899705014749262,5.457227138643068,5.899705014749262,6.1946902654867255,4.424778761061947,4.572271386430678
2010-05-26,1.532033426183844,1.1142061281337048,1.6713091922005572,0.0,-0.4178272980501393,0.0,0.2785515320334262,-1.392757660167131,-1.2534818941504178,-4.03899721448468
2010-05-27,-0.27472527472527475,0.27472527472527475,-1.3736263736263736,-1.7857142857142858,-1.3736263736263736,-1.098901098901099,-2.7472527472527473,-2.60989010989011,-5.357142857142857,-4.8076923076923075
2010-10-11,1.9662921348314606,4.49438202247191,5.337078651685394,4.775280898876405,5.337078651685394,6.03932584269663,5.898876404494382,9.831460674157304,12.07865168539326,12.359550561797754
2010-11-15,0.8092485549132948,2.0809248554913293,4.971098265895954,4.7398843930635834,5.895953757225434,5.433526011560693,4.046242774566474,5.317919075144508,3.699421965317919,1.5028901734104045
2010-11-30,1.596351197263398,0.9122006841505131,-2.280501710376283,-4.3329532497149374,-2.8506271379703536,-2.280501710376283,-3.0786773090079818,-3.0786773090079818,-2.394526795895097,-1.0262257696693273
2010-12-01,1.0273972602739727,-2.1689497716894977,-4.223744292237443,-2.73972602739726,-2.1689497716894977,-2.9680365296803655,-2.9680365296803655,-2.2831050228310503,-0.91324200913242,-2.0547945205479454
2010-12-02,-2.944507361268403,-4.983012457531144,-3.5107587768969424,-2.944507361268403,-3.737259343148358,-3.737259343148358,-3.057757644394111,-1.6987542468856172,-2.8312570781426953,-2.6047565118912797
2010-12-03,-1.2941176470588236,0.23529411764705882,0.8235294117647058,0.0,0.0,0.7058823529411765,2.1176470588235294,0.9411764705882353,1.1764705882352942,2.1176470588235294
2010-12-06,1.6706443914081146,2.2673031026252985,1.431980906921241,1.431980906921241,2.1479713603818618,3.579952267303103,2.386634844868735,2.6252983293556085,3.579952267303103,4.41527446300716
2010-12-07,1.7814726840855106,0.9501187648456056,0.9501187648456056,1.66270783847981,3.0878859857482186,1.9002375296912113,2.137767220902613,3.0878859857482186,3.9192399049881237,2.375296912114014
