매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-07-19,0.0,0.0,-1.5706806282722514,-2.6178010471204187,-3.6649214659685865,-1.5706806282722514,-1.3089005235602094,-1.5706806282722514,-3.926701570680628,-1.5706806282722514
2011-07-20,-0.5208333333333334,-2.0833333333333335,-3.125,-4.166666666666667,-2.0833333333333335,-1.8229166666666667,-2.0833333333333335,-4.427083333333333,-2.0833333333333335,-1.8229166666666667
2011-07-21,8.985507246376812,7.826086956521739,6.666666666666667,8.985507246376812,9.27536231884058,8.985507246376812,6.3768115942028984,8.985507246376812,9.27536231884058,8.115942028985508
2011-07-22,-0.8,-1.8666666666666667,0.26666666666666666,0.5333333333333333,0.26666666666666666,-2.1333333333333333,0.26666666666666666,0.5333333333333333,-0.5333333333333333,-0.5333333333333333
2011-07-25,-0.5405405405405406,1.6216216216216217,1.8918918918918919,1.6216216216216217,-0.8108108108108109,1.6216216216216217,1.8918918918918919,0.8108108108108109,0.8108108108108109,1.0810810810810811
2011-07-26,-2.0833333333333335,-1.8229166666666667,-2.0833333333333335,-4.427083333333333,-2.0833333333333335,-1.8229166666666667,-2.8645833333333335,-2.8645833333333335,-2.6041666666666665,-4.166666666666667
2011-07-27,4.722222222222222,4.444444444444445,1.9444444444444444,4.444444444444445,4.722222222222222,3.611111111111111,3.611111111111111,3.888888888888889,2.2222222222222223,3.888888888888889
2011-07-28,-0.5291005291005291,-2.9100529100529102,-0.5291005291005291,-0.26455026455026454,-1.3227513227513228,-1.3227513227513228,-1.0582010582010581,-2.6455026455026456,-1.0582010582010581,-1.3227513227513228
2011-07-29,-2.393617021276596,0.0,0.26595744680851063,-0.7978723404255319,-0.7978723404255319,-0.5319148936170213,-2.127659574468085,-0.5319148936170213,-0.7978723404255319,-0.7978723404255319
2011-08-16,-3.1914893617021276,-3.1914893617021276,-2.393617021276596,-3.1914893617021276,-9.042553191489361,-8.77659574468085,-5.851063829787234,-3.1914893617021276,-7.446808510638298,-5.053191489361702
2011-08-17,0.0,0.8241758241758241,0.0,-6.043956043956044,-5.769230769230769,-2.7472527472527473,0.0,-4.395604395604396,-1.9230769230769231,-1.098901098901099
2011-08-18,-0.5420054200542005,-1.3550135501355014,-7.317073170731708,-7.046070460704607,-4.065040650406504,-1.3550135501355014,-5.691056910569106,-3.252032520325203,-2.4390243902439024,-2.4390243902439024
2011-08-19,-0.8174386920980926,-6.8119891008174385,-6.539509536784741,-3.542234332425068,-0.8174386920980926,-5.177111716621253,-2.7247956403269753,-1.9073569482288828,-1.9073569482288828,-4.359673024523161
2011-08-22,-5.785123966942149,-5.509641873278237,-2.479338842975207,0.27548209366391185,-4.132231404958677,-1.6528925619834711,-0.8264462809917356,-0.8264462809917356,-3.3057851239669422,-4.132231404958677
2011-08-23,-4.189944134078212,-1.1173184357541899,1.675977653631285,-2.793296089385475,-0.27932960893854747,0.5586592178770949,0.5586592178770949,-1.9553072625698324,-2.793296089385475,-2.5139664804469275
2011-09-08,4.361370716510903,5.29595015576324,5.29595015576324,3.426791277258567,2.803738317757009,3.426791277258567,4.361370716510903,5.919003115264798,5.29595015576324,5.29595015576324
2011-09-09,0.0,0.0,-1.7751479289940828,-2.366863905325444,-1.7751479289940828,-0.8875739644970414,0.591715976331361,0.0,0.0,-1.7751479289940828
2011-09-14,-0.2949852507374631,-2.0648967551622417,-2.6548672566371683,-2.0648967551622417,-1.1799410029498525,0.2949852507374631,-0.2949852507374631,-0.2949852507374631,-2.0648967551622417,-2.0648967551622417
2011-09-15,-2.6392961876832843,-3.225806451612903,-2.6392961876832843,-1.7595307917888563,-0.2932551319648094,-0.8797653958944281,-0.8797653958944281,-2.6392961876832843,-2.6392961876832843,-3.812316715542522
2011-09-16,1.8518518518518519,2.4691358024691357,3.3950617283950617,4.938271604938271,4.320987654320987,4.320987654320987,2.4691358024691357,2.4691358024691357,1.2345679012345678,1.5432098765432098
2011-09-19,0.0,0.9036144578313253,2.4096385542168677,1.8072289156626506,1.8072289156626506,0.0,0.0,-1.2048192771084338,-0.9036144578313253,-0.6024096385542169
2011-09-20,-0.8875739644970414,0.591715976331361,0.0,0.0,-1.7751479289940828,-1.7751479289940828,-2.9585798816568047,-2.662721893491124,-2.366863905325444,-1.7751479289940828
2011-09-21,-4.761904761904762,-5.322128851540616,-5.322128851540616,-7.002801120448179,-7.002801120448179,-8.123249299719888,-7.8431372549019605,-7.563025210084033,-7.002801120448179,-5.882352941176471
2011-09-22,-1.744186046511628,-1.744186046511628,-3.488372093023256,-3.488372093023256,-4.651162790697675,-4.3604651162790695,-4.069767441860465,-3.488372093023256,-2.3255813953488373,-1.1627906976744187
2011-09-23,-1.744186046511628,-3.488372093023256,-3.488372093023256,-4.651162790697675,-4.3604651162790695,-4.069767441860465,-3.488372093023256,-2.3255813953488373,-1.1627906976744187,-1.1627906976744187
2011-09-26,-1.7751479289940828,-1.7751479289940828,-2.9585798816568047,-2.662721893491124,-2.366863905325444,-1.7751479289940828,-0.591715976331361,0.591715976331361,0.591715976331361,0.8875739644970414
2011-09-27,0.0,-1.2048192771084338,-0.9036144578313253,-0.6024096385542169,0.0,1.2048192771084338,2.4096385542168677,2.4096385542168677,2.710843373493976,2.108433734939759
2011-09-28,-2.08955223880597,-1.791044776119403,-1.492537313432836,-0.8955223880597015,0.29850746268656714,1.492537313432836,1.492537313432836,1.791044776119403,1.1940298507462686,3.8805970149253732
2011-09-29,-1.4970059880239521,-1.1976047904191616,-0.5988023952095808,0.5988023952095808,1.7964071856287425,1.7964071856287425,2.095808383233533,1.4970059880239521,4.191616766467066,2.395209580838323
2011-09-30,0.0,0.6060606060606061,1.8181818181818181,3.0303030303030303,3.0303030303030303,3.3333333333333335,2.727272727272727,5.454545454545454,3.6363636363636362,4.545454545454546
2011-10-04,-0.5988023952095808,0.5988023952095808,1.7964071856287425,1.7964071856287425,2.095808383233533,1.4970059880239521,4.191616766467066,2.395209580838323,3.2934131736526946,2.9940119760479043
2011-10-05,0.0,1.1904761904761905,1.1904761904761905,1.4880952380952381,0.8928571428571429,3.5714285714285716,1.7857142857142858,2.6785714285714284,2.380952380952381,0.2976190476190476
2011-10-06,0.8902077151335311,0.8902077151335311,1.1869436201780414,0.5934718100890207,3.264094955489614,1.4836795252225519,2.373887240356083,2.077151335311573,0.0,1.4836795252225519
2011-10-07,-1.1627906976744187,-0.872093023255814,-1.4534883720930232,1.1627906976744187,-0.5813953488372093,0.29069767441860467,0.0,-2.0348837209302326,-0.5813953488372093,0.5813953488372093
2011-10-10,0.29411764705882354,-0.29411764705882354,2.3529411764705883,0.5882352941176471,1.4705882352941178,1.1764705882352942,-0.8823529411764706,0.5882352941176471,1.7647058823529411,1.7647058823529411
2011-10-11,1.4970059880239521,4.191616766467066,2.395209580838323,3.2934131736526946,2.9940119760479043,0.8982035928143712,2.395209580838323,3.592814371257485,3.592814371257485,3.592814371257485
2011-10-12,2.6548672566371683,0.8849557522123894,1.7699115044247788,1.4749262536873156,-0.5899705014749262,0.8849557522123894,2.0648967551622417,2.0648967551622417,2.0648967551622417,0.8849557522123894
2011-10-13,-1.7241379310344827,-0.8620689655172413,-1.1494252873563218,-3.160919540229885,-1.7241379310344827,-0.5747126436781609,-0.5747126436781609,-0.5747126436781609,-1.7241379310344827,-2.586206896551724
2011-10-14,0.5830903790087464,0.2915451895043732,-1.749271137026239,-0.2915451895043732,0.8746355685131195,0.8746355685131195,0.8746355685131195,-0.2915451895043732,-1.1661807580174928,-1.4577259475218658
2011-10-17,0.0,-2.0348837209302326,-0.5813953488372093,0.5813953488372093,0.5813953488372093,0.5813953488372093,-0.5813953488372093,-1.4534883720930232,-1.744186046511628,-2.616279069767442
2011-10-18,3.058103975535168,4.587155963302752,5.81039755351682,5.81039755351682,5.81039755351682,4.587155963302752,3.669724770642202,3.363914373088685,2.4464831804281344,2.4464831804281344
2011-10-19,-0.5813953488372093,0.5813953488372093,0.5813953488372093,0.5813953488372093,-0.5813953488372093,-1.4534883720930232,-1.744186046511628,-2.616279069767442,-2.616279069767442,-3.197674418604651
2011-10-20,-1.1428571428571428,-1.1428571428571428,-1.1428571428571428,-2.2857142857142856,-3.142857142857143,-3.4285714285714284,-4.285714285714286,-4.285714285714286,-4.857142857142857,-5.142857142857143
2011-10-21,0.0,0.0,-1.1560693641618498,-2.023121387283237,-2.3121387283236996,-3.179190751445087,-3.179190751445087,-3.7572254335260116,-4.046242774566474,-7.514450867052023
2013-10-25,0.9960159362549801,1.1952191235059761,0.398406374501992,-0.199203187250996,0.9960159362549801,0.9960159362549801,0.199203187250996,0.5976095617529881,0.398406374501992,-0.199203187250996
2013-10-28,0.7936507936507936,0.0,-0.5952380952380952,0.5952380952380952,0.5952380952380952,-0.1984126984126984,0.1984126984126984,0.0,-0.5952380952380952,-0.7936507936507936
2013-10-29,1.002004008016032,0.40080160320641284,1.6032064128256514,1.6032064128256514,0.8016032064128257,1.2024048096192386,1.002004008016032,0.40080160320641284,0.20040080160320642,0.20040080160320642
2013-10-30,1.1099899091826437,2.320887991927346,2.320887991927346,1.513622603430878,1.917255297679112,1.715438950554995,1.1099899091826437,0.9081735620585267,0.9081735620585267,0.30272452068617556
2013-10-31,1.1976047904191616,1.1976047904191616,0.3992015968063872,0.7984031936127745,0.5988023952095808,0.0,-0.1996007984031936,-0.1996007984031936,-0.7984031936127745,-2.395209580838323
2013-11-01,0.0,-0.7889546351084813,-0.39447731755424065,-0.591715976331361,-1.183431952662722,-1.3806706114398422,-1.3806706114398422,-1.9723865877712032,-3.5502958579881656,-3.155818540433925
2013-11-04,0.6,1.0,0.8,0.2,0.0,0.0,-0.6,-2.2,-1.8,-3.1
2013-11-05,1.0,0.8,0.2,0.0,0.0,-0.6,-2.2,-1.8,-3.1,-2.3
2013-11-06,0.0,-0.5952380952380952,-0.7936507936507936,-0.7936507936507936,-1.3888888888888888,-2.9761904761904763,-2.5793650793650795,-3.869047619047619,-3.0753968253968256,-3.2738095238095237
2013-11-07,0.2,0.0,0.0,-0.6,-2.2,-1.8,-3.1,-2.3,-2.5,-2.2
2013-11-08,0.7049345417925479,0.7049345417925479,0.10070493454179255,-1.5105740181268883,-1.107754279959718,-2.416918429003021,-1.6112789526686808,-1.8126888217522659,-1.5105740181268883,-1.9133937562940584
2013-11-11,0.9081735620585267,0.30272452068617556,-1.311806256306761,-0.9081735620585267,-2.2199798183652875,-1.4127144298688195,-1.6145307769929365,-1.311806256306761,-1.715438950554995,-1.2108980827447022
