종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
023450,동남합성,MAX,0.8403361344537815,1.0084033613445378,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0084033613445378,1.680672268907563,1.680672268907563,1.8487394957983194
023450,동남합성,MIN,-2.750809061488673,-2.4489795918367347,-4.6938775510204085,-4.489795918367347,-4.8979591836734695,-5.714285714285714,-5.327868852459017,-6.73469387755102,-6.352459016393443,-5.510204081632653
023450,동남합성,Mean,-0.30364641902576006,-0.530096531496256,-0.584294424641857,-0.6337763134901486,-0.6996164967903314,-0.9147564779744412,-1.1120691234621314,-1.0176379510754368,-1.0004726447674186,-0.7768004998276729
023450,동남합성,Median,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.16583747927031509,0.0,-0.33277870216306155,-0.33277870216306155
023450,동남합성,Probability,0.38461538461538464,0.3076923076923077,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.3076923076923077,0.46153846153846156,0.38461538461538464,0.38461538461538464
