"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,7090,7090,7090,7090,1514
"4",1990-01-04,7190,7190,7190,7190,1536
"5",1990-01-05,7290,7290,7290,7290,1557
"6",1990-01-06,7390,7390,7390,7390,1578
"7",1990-01-08,7490,7490,7490,7490,1600
"8",1990-01-09,7590,7590,7590,7590,1621
"9",1990-01-10,7690,7690,7690,7690,1643
"10",1990-01-11,7790,7790,7790,7790,1664
"11",1990-01-12,7890,7890,7890,7890,1685
"12",1990-01-13,7990,7990,7990,7990,1707
"13",1990-01-15,8090,8090,8090,8090,1728
"14",1990-01-16,8090,8090,8090,8090,1728
"15",1990-01-17,8090,8090,8090,8090,1728
"16",1990-01-18,8090,8090,8090,8090,1728
"17",1990-01-19,7990,7990,7990,7990,1707
"18",1990-01-20,7890,7890,7890,7890,1685
"19",1990-01-22,7990,7990,7990,7990,1707
"20",1990-01-23,8090,8090,8090,8090,1728
"21",1990-01-24,8190,8190,8190,8190,1749
"22",1990-01-25,8290,8290,8290,8290,1771
"23",1990-01-29,8390,8390,8390,8390,1792
"24",1990-01-30,8490,8490,8490,8490,1813
"25",1990-01-31,8590,8590,8590,8590,1835
"26",1990-02-01,8690,8690,8690,8690,1856
"27",1990-02-02,8790,8790,8790,8790,1878
"28",1990-02-03,8890,8890,8890,8890,1899
"29",1990-02-05,8990,8990,8990,8990,1920
"30",1990-02-06,8990,8990,8990,8990,1920
"31",1990-02-07,8990,8990,8990,8990,1920
"32",1990-02-08,8990,8990,8990,8990,1920
"33",1990-02-09,9090,9090,9090,9090,1942
"34",1990-02-10,9190,9190,9190,9190,1963
"35",1990-02-12,9290,9290,9290,9290,1984
"36",1990-02-13,9390,9390,9390,9390,2006
"37",1990-02-14,9490,9490,9490,9490,2027
"38",1990-02-15,9590,9590,9390,9390,2006
"39",1990-02-16,9290,9290,9290,9290,1984
"40",1990-02-17,9190,9190,9190,9190,1963
"41",1990-02-19,9090,9090,9090,9090,1942
"42",1990-02-20,8990,8990,8990,8990,1920
"43",1990-02-21,9090,9090,9090,9090,1942
"44",1990-02-22,9190,9190,9000,9000,1922
"45",1990-02-23,8900,8900,8900,8900,1901
"46",1990-02-24,8800,8800,8800,8800,1880
"47",1990-02-26,8700,8700,8700,8700,1858
"48",1990-02-27,8600,8600,8600,8600,1837
"49",1990-02-28,8500,8500,8500,8500,1816
"50",1990-03-02,8400,8500,8400,8500,1816
"51",1990-03-03,8600,8600,8600,8600,1837
"52",1990-03-05,8500,8500,8500,8500,1816
"53",1990-03-06,8400,8400,8400,8400,1794
"54",1990-03-07,8300,8300,8300,8300,1773
"55",1990-03-08,8200,8200,8200,8200,1752
"56",1990-03-09,8100,8100,8100,8100,1730
"57",1990-03-12,8000,8100,8000,8100,1730
"58",1990-03-13,8200,8200,8200,8200,1752
"59",1990-03-14,8300,8300,8300,8300,1773
"60",1990-03-15,8300,8300,8200,8200,1752
"61",1990-03-16,8100,8100,8100,8100,1730
"62",1990-03-17,8000,8000,8000,8000,1709
"63",1990-03-19,7900,7900,7900,7900,1687
"64",1990-03-20,8000,8000,8000,8000,1709
"65",1990-03-21,8100,8100,8100,8100,1730
"66",1990-03-22,8000,8000,8000,8000,1709
"67",1990-03-23,7900,7900,7900,7900,1687
"68",1990-03-24,7900,7900,7900,7900,1687
"69",1990-03-26,8000,8000,8000,8000,1709
"70",1990-03-27,7900,7900,7900,7900,1687
"71",1990-03-28,8000,8000,7800,7800,1666
"72",1990-03-29,7710,7710,7710,7710,1647
"73",1990-03-30,7810,7810,7810,7810,1668
"74",1990-03-31,7910,7910,7910,7910,1690
"75",1990-04-02,8010,8010,8010,8010,1711
"76",1990-04-03,8110,8110,8110,8110,1732
"77",1990-04-04,8210,8210,8210,8210,1754
"78",1990-04-06,8300,8300,8300,8300,1773
"79",1990-04-07,8200,8200,8200,8200,1752
"80",1990-04-09,8100,8100,8100,8100,1730
"81",1990-04-10,8000,8000,8000,8000,1709
"82",1990-04-11,7900,7900,7900,7900,1687
"83",1990-04-12,7800,7800,7800,7800,1666
"84",1990-04-13,7700,7700,7700,7700,1645
"85",1990-04-14,7600,7600,7600,7600,1623
"86",1990-04-16,7600,7600,7600,7600,1623
"87",1990-04-17,7500,7500,7500,7500,1602
"88",1990-04-18,7400,7400,7400,7400,1581
"89",1990-04-19,7300,7300,7300,7300,1559
"90",1990-04-20,7200,7200,7200,7200,1538
"91",1990-04-21,7100,7100,7100,7100,1517
"92",1990-04-23,7010,7100,7010,7100,1517
"93",1990-04-24,7100,7200,7100,7200,1538
"94",1990-04-25,7300,7300,7300,7300,1559
"95",1990-04-26,7200,7200,7200,7200,1538
"96",1990-04-27,7100,7100,7100,7100,1517
"97",1990-04-28,7000,7000,7000,7000,1495
"98",1990-04-30,6900,6900,6900,6900,1474
"99",1990-05-01,6800,6800,6800,6800,1452
"100",1990-05-03,6900,6900,6900,6900,1474
"101",1990-05-04,7000,7000,7000,7000,1495
"102",1990-05-07,7100,7100,7100,7100,1517
"103",1990-05-08,7200,7200,7200,7200,1538
"104",1990-05-09,7300,7300,7200,7200,1538
"105",1990-05-10,7100,7100,7100,7100,1517
"106",1990-05-11,7000,7000,7000,7000,1495
"107",1990-05-12,6900,6900,6900,6900,1474
"108",1990-05-14,6800,6800,6800,6800,1452
"109",1990-05-15,6700,6700,6700,6700,1431
"110",1990-05-16,6720,6720,6720,6720,1435
"111",1990-05-17,6820,6820,6820,6820,1457
"112",1990-05-18,6920,6920,6900,6900,1474
"113",1990-05-19,6800,6800,6800,6800,1452
"114",1990-05-21,6800,6800,6800,6800,1452
"115",1990-05-22,6800,6800,6800,6800,1452
"116",1990-05-23,6900,6900,6900,6900,1474
"117",1990-05-24,7000,7000,7000,7000,1495
"118",1990-05-25,7100,7100,7100,7100,1517
"119",1990-05-26,7200,7200,7200,7200,1538
"120",1990-05-28,7300,7300,7300,7300,1559
"121",1990-05-29,7400,7400,7300,7300,1559
"122",1990-05-30,7300,7300,7300,7300,1559
"123",1990-05-31,7400,7400,7400,7400,1581
"124",1990-06-01,7350,7350,7350,7350,1570
"125",1990-06-02,7300,7300,7300,7300,1559
"126",1990-06-04,7300,7310,7300,7310,1561
"127",1990-06-05,7400,7410,7400,7410,1583
"128",1990-06-07,7510,7510,7510,7510,1604
"129",1990-06-08,7610,7610,7610,7610,1625
"130",1990-06-09,7510,7510,7510,7510,1604
"131",1990-06-11,7410,7410,7410,7410,1583
"132",1990-06-12,7310,7310,7310,7310,1561
"133",1990-06-13,7210,7210,7210,7210,1540
"134",1990-06-14,7110,7110,7110,7110,1519
"135",1990-06-15,7010,7010,7010,7010,1497
"136",1990-06-16,7010,7010,7010,7010,1497
"137",1990-06-18,7110,7110,7110,7110,1519
"138",1990-06-19,7010,7010,7010,7010,1497
"139",1990-06-20,6910,6910,6910,6910,1476
"140",1990-06-21,6810,6810,6810,6810,1455
"141",1990-06-22,6910,6910,6910,6910,1476
"142",1990-06-23,6910,6910,6910,6910,1476
"143",1990-06-25,6850,6850,6850,6850,1463
"144",1990-06-26,6750,6750,6750,6750,1442
"145",1990-06-27,6840,6840,6840,6840,1461
"146",1990-06-28,6740,6840,6740,6840,1461
"147",1990-06-29,6940,6940,6940,6940,1482
"148",1990-06-30,6840,6840,6840,6840,1461
"149",1990-07-02,6840,6840,6840,6840,1461
"150",1990-07-03,6940,6940,6940,6940,1482
"151",1990-07-04,6940,6940,6900,6900,1474
"152",1990-07-05,6800,6800,6800,6800,1452
"153",1990-07-06,6900,6900,6900,6900,1474
"154",1990-07-07,6900,6900,6900,6900,1474
"155",1990-07-09,6980,6980,6980,6980,1491
"156",1990-07-10,7000,7000,6990,6990,1493
"157",1990-07-11,6900,6900,6890,6890,1472
"158",1990-07-12,6470,6470,6470,6470,1382
"159",1990-07-13,6370,6370,6370,6370,1361
"160",1990-07-14,6270,6270,6270,6270,1339
"161",1990-07-16,6260,6260,6260,6260,1337
"162",1990-07-18,6160,6160,6160,6160,1316
"163",1990-07-19,6060,6060,6060,6060,1294
"164",1990-07-20,5960,5960,5960,5960,1273
"165",1990-07-21,6000,6000,6000,6000,1282
"166",1990-07-23,6000,6000,6000,6000,1282
"167",1990-07-24,5900,5900,5900,5900,1260
"168",1990-07-25,5800,5800,5800,5800,1239
"169",1990-07-26,5700,5700,5700,5700,1218
"170",1990-07-27,5600,5600,5600,5600,1196
"171",1990-07-28,5600,5600,5600,5600,1196
"172",1990-07-30,5600,5600,5600,5600,1196
"173",1990-07-31,5600,5600,5500,5500,1175
"174",1990-08-01,5600,5600,5600,5600,1196
"175",1990-08-02,5700,5700,5700,5700,1218
"176",1990-08-03,5600,5600,5600,5600,1196
"177",1990-08-04,5500,5500,5500,5500,1175
"178",1990-08-06,5400,5400,5400,5400,1153
"179",1990-08-07,5300,5300,5300,5300,1132
"180",1990-08-08,5200,5200,5200,5200,1111
"181",1990-08-09,5200,5200,5200,5200,1111
"182",1990-08-10,5100,5300,5100,5300,1132
"183",1990-08-11,5400,5400,5400,5400,1153
"184",1990-08-13,5350,5350,5350,5350,1143
"185",1990-08-14,5300,5300,5300,5300,1132
"186",1990-08-16,5200,5200,5200,5200,1111
"187",1990-08-17,5100,5100,5100,5100,1089
"188",1990-08-18,5000,5000,5000,5000,1068
"189",1990-08-20,5000,5000,5000,5000,1068
"190",1990-08-21,5000,5000,5000,5000,1068
"191",1990-08-22,5000,5000,5000,5000,1068
"192",1990-08-23,4900,4900,4900,4900,1047
"193",1990-08-24,4850,4850,4850,4850,1036
"194",1990-08-25,4800,4800,4800,4800,1025
"195",1990-08-27,4850,4850,4850,4850,1036
"196",1990-08-28,4900,4900,4900,4900,1047
"197",1990-08-29,4950,4950,4900,4900,1047
"198",1990-08-30,4900,4900,4900,4900,1047
"199",1990-08-31,4850,4850,4850,4850,1036
"200",1990-09-01,4800,4800,4800,4800,1025
"201",1990-09-03,4800,4800,4800,4800,1025
"202",1990-09-04,4850,4850,4850,4850,1036
"203",1990-09-05,4900,4900,4900,4900,1047
"204",1990-09-06,4950,4950,4950,4950,1057
"205",1990-09-07,4950,4950,4950,4950,1057
"206",1990-09-08,4970,4970,4970,4970,1062
"207",1990-09-10,4920,4920,4920,4920,1051
"208",1990-09-11,4970,4970,4970,4970,1062
"209",1990-09-12,4920,4920,4920,4920,1051
"210",1990-09-13,4870,4870,4870,4870,1040
"211",1990-09-14,4820,4820,4820,4820,1030
"212",1990-09-15,4820,4820,4820,4820,1030
"213",1990-09-17,4770,4770,4770,4770,1019
"214",1990-09-18,4720,4720,4720,4720,1008
"215",1990-09-19,4720,4720,4720,4720,1008
"216",1990-09-20,4670,4670,4670,4670,998
"217",1990-09-21,4620,4620,4620,4620,987
"218",1990-09-22,4570,4570,4570,4570,976
"219",1990-09-24,4520,4520,4520,4520,965
"220",1990-09-25,4470,4470,4470,4470,955
"221",1990-09-26,4420,4420,4420,4420,944
"222",1990-09-27,4370,4370,4370,4370,933
"223",1990-09-28,4320,4320,4320,4320,923
"224",1990-09-29,4270,4270,4270,4270,912
"225",1990-10-05,4280,4280,4280,4280,914
"226",1990-10-06,4280,4280,4280,4280,914
"227",1990-10-08,4250,4250,4250,4250,908
"228",1990-10-10,4250,4250,4250,4250,908
"229",1990-10-11,4250,4250,4200,4200,897
"230",1990-10-12,4150,4150,4150,4150,886
"231",1990-10-13,4150,4150,4150,4150,886
"232",1990-10-15,4200,4200,4200,4200,897
"233",1990-10-16,4200,4250,4200,4250,908
"234",1990-10-17,4300,4300,4300,4300,918
"235",1990-10-18,4350,4350,4350,4350,929
"236",1990-10-19,4400,4400,4400,4400,940
"237",1990-10-20,4450,4450,4450,4450,951
"238",1990-10-22,4500,4500,4500,4500,961
"239",1990-10-23,4550,4550,4550,4550,972
"240",1990-10-24,4600,4600,4600,4600,983
"241",1990-10-25,4650,4650,4650,4650,993
"242",1990-10-26,4700,4700,4700,4700,1004
"243",1990-10-27,4700,4700,4700,4700,1004
"244",1990-10-29,4700,4700,4700,4700,1004
"245",1990-10-30,4700,4700,4700,4700,1004
"246",1990-10-31,4750,4750,4750,4750,1015
"247",1990-11-01,4800,4800,4800,4800,1025
"248",1990-11-02,4850,4850,4850,4850,1036
"249",1990-11-03,4900,4900,4900,4900,1047
"250",1990-11-05,4950,4950,4950,4950,1057
"251",1990-11-06,4940,4940,4900,4900,1047
"252",1990-11-07,4850,4860,4850,4860,1038
"253",1990-11-08,4910,4910,4910,4910,1049
"254",1990-11-09,4900,4900,4900,4900,1047
"255",1990-11-10,4900,4900,4900,4900,1047
"256",1990-11-12,4850,4850,4850,4850,1036
"257",1990-11-13,4800,4800,4800,4800,1025
"258",1990-11-14,4800,4800,4800,4800,1025
"259",1990-11-15,4750,4800,4750,4800,1025
"260",1990-11-16,4800,4800,4800,4800,1025
"261",1990-11-17,4800,4800,4800,4800,1025
"262",1990-11-19,4750,4750,4750,4750,1015
"263",1990-11-20,4700,4700,4700,4700,1004
"264",1990-11-21,4650,4650,4650,4650,993
"265",1990-11-22,4600,4600,4600,4600,983
"266",1990-11-23,4550,4550,4550,4550,972
"267",1990-11-24,4500,4500,4500,4500,961
"268",1990-11-26,4450,4450,4450,4450,951
"269",1990-11-27,4400,4400,4400,4400,940
"270",1990-11-28,4350,4450,4350,4450,951
"271",1990-11-29,4500,4500,4500,4500,961
"272",1990-11-30,4450,4450,4450,4450,951
"273",1990-12-01,4400,4400,4400,4400,940
"274",1990-12-03,4350,4350,4350,4350,929
"275",1990-12-04,4400,4400,4400,4400,940
"276",1990-12-05,4450,4450,4450,4450,951
"277",1990-12-06,4500,4500,4500,4500,961
"278",1990-12-07,4550,4550,4450,4450,951
"279",1990-12-08,4500,4500,4500,4500,961
"280",1990-12-10,4550,4550,4550,4550,972
"281",1990-12-11,4600,4600,4600,4600,983
"282",1990-12-12,4650,4650,4650,4650,993
"283",1990-12-13,4700,4700,4700,4700,1004
"284",1990-12-14,4750,4750,4750,4750,1015
"285",1990-12-15,4800,4800,4800,4800,1025
"286",1990-12-17,4850,4850,4850,4850,1036
"287",1990-12-18,4850,4850,4850,4850,1036
"288",1990-12-19,4850,4850,4850,4850,1036
"289",1990-12-20,4850,4850,4850,4850,1036
"290",1990-12-21,4900,4900,4900,4900,1047
"291",1990-12-22,4950,4950,4950,4950,1057
"292",1990-12-24,5000,5000,5000,5000,1068
"293",1990-12-26,5100,5100,5100,5100,1089
"294",1991-01-03,5200,5200,5200,5200,1111
"295",1991-01-04,5300,5300,5300,5300,1132
"296",1991-01-05,5400,5400,5400,5400,1153
"297",1991-01-07,5500,5500,5500,5500,1175
"298",1991-01-08,5600,5600,5400,5400,1153
"299",1991-01-09,5300,5300,5300,5300,1132
"300",1991-01-10,5200,5200,5200,5200,1111
"301",1991-01-11,5100,5100,5100,5100,1089
"302",1991-01-12,5000,5000,5000,5000,1068
"303",1991-01-14,4900,4900,4900,4900,1047
"304",1991-01-15,4850,4850,4850,4850,1036
"305",1991-01-16,4800,4800,4800,4800,1025
"306",1991-01-17,4750,4850,4750,4850,1036
"307",1991-01-18,4800,4800,4800,4800,1025
"308",1991-01-19,4750,4750,4750,4750,1015
"309",1991-01-21,4700,4700,4700,4700,1004
"310",1991-01-22,4650,4650,4650,4650,993
"311",1991-01-23,4600,4600,4600,4600,983
"312",1991-01-24,4550,4550,4550,4550,972
"313",1991-01-25,4500,4500,4500,4500,961
"314",1991-01-26,4450,4450,4450,4450,951
"315",1991-01-28,4400,4400,4400,4400,940
"316",1991-01-29,4400,4450,4400,4450,951
"317",1991-01-30,4500,4500,4500,4500,961
"318",1991-01-31,4550,4550,4550,4550,972
"319",1991-02-01,4600,4600,4600,4600,983
"320",1991-02-02,4650,4650,4650,4650,993
"321",1991-02-04,4650,4650,4650,4650,993
"322",1991-02-05,4600,4600,4600,4600,983
