"","date","Open","High","Low","Close","Adj_Close"
"2426",1998-04-06,2910,2990,2810,2810,47392
"2427",1998-04-07,2860,3145,2860,3145,53042
"2428",1998-04-08,3400,3490,3145,3190,53801
"2429",1998-04-09,3300,3390,3100,3140,52957
"2430",1998-04-10,3100,3290,3070,3210,54138
"2431",1998-04-11,3265,3300,3160,3240,54644
"2432",1998-04-13,3270,3390,3170,3220,54307
"2433",1998-04-14,3200,3200,3050,3050,51440
"2434",1998-04-15,3105,3200,3000,3060,51608
"2435",1998-04-16,3020,3020,2900,2950,49753
"2436",1998-04-17,2810,2990,2810,2855,48151
"2437",1998-04-18,2910,2980,2800,2800,47223
"2438",1998-04-20,2700,2850,2680,2700,45537
"2439",1998-04-21,2580,2710,2555,2650,44693
"2440",1998-04-22,2600,2800,2600,2750,46380
"2441",1998-04-23,2420,2420,2420,2420,40814
"2442",1998-04-24,2130,2130,2130,2130,35923
"2443",1998-04-25,1875,1990,1875,1885,31791
"2444",1998-04-27,1950,1975,1660,1660,27997
"2445",1998-04-28,1800,1800,1660,1740,29346
"2446",1998-04-29,1555,1890,1550,1820,30695
"2447",1998-04-30,1850,1900,1710,1770,29852
"2448",1998-05-02,1890,1980,1805,1980,33394
"2449",1998-05-04,1980,2050,1800,1850,31201
"2450",1998-05-06,1700,1880,1630,1630,27491
"2451",1998-05-07,1580,1800,1580,1800,30358
"2452",1998-05-08,1630,1780,1630,1720,29009
"2453",1998-05-09,1720,1750,1650,1670,28165
"2454",1998-05-11,1680,1770,1635,1635,27575
"2455",1998-05-12,1595,1595,1440,1440,24286
"2456",1998-05-13,1270,1280,1270,1270,21419
"2457",1998-05-14,1120,1190,1120,1120,18889
"2458",1998-05-15,1050,1150,990,990,16697
"2459",1998-05-16,900,960,875,875,14757
"2460",1998-05-18,920,980,920,980,16528
"2461",1998-05-19,1040,1095,1040,1095,18468
"2462",1998-05-20,1225,1225,1225,1225,20660
"2463",1998-05-21,1370,1370,1255,1265,21335
