"","date","Open","High","Low","Close","Adj_Close"
"255",1990-11-10,19100,19300,18900,18900,13824
"256",1990-11-12,18900,19100,18700,19000,13898
"257",1990-11-13,19300,19600,19200,19500,14263
"258",1990-11-14,19400,19500,18800,19200,14044
"259",1990-11-15,19400,19400,18800,18900,13824
"260",1990-11-16,18800,18900,18600,18800,13751
"261",1990-11-17,19000,19000,18500,18500,13532
"262",1990-11-19,18500,18500,17700,17700,12947
"263",1990-11-20,17500,17600,17100,17400,12727
"264",1990-11-21,17400,17600,17200,17400,12727
"265",1990-11-22,17400,18200,17300,17800,13020
"266",1990-11-23,17800,18100,17800,17800,13020
"267",1990-11-24,17600,17800,17500,17700,12947
"268",1990-11-26,17500,18000,17400,17800,13020
"269",1990-11-27,17800,18000,17700,17800,13020
"270",1990-11-28,17800,18600,17800,18600,13605
"271",1990-11-29,18800,19300,18300,18300,13386
"272",1990-11-30,18300,18700,18300,18600,13605
"273",1990-12-01,19000,19300,18900,18900,13824
"274",1990-12-03,19200,19400,19000,19200,14044
"275",1990-12-04,19300,19400,18500,18900,13824
"276",1990-12-05,19100,19300,19000,19200,14044
"277",1990-12-06,19400,19600,19200,19200,14044
"278",1990-12-07,19700,19800,19400,19600,14337
"279",1990-12-08,19900,20300,19800,20300,14849
"280",1990-12-10,20800,20800,20000,20300,14849
"281",1990-12-11,20300,20300,19300,19700,14410
"282",1990-12-12,19500,19800,19300,19700,14410
"283",1990-12-13,19500,19500,19100,19100,13971
"284",1990-12-14,19100,19300,18900,19000,13898
"285",1990-12-15,19000,19100,18800,18800,13751
"286",1990-12-17,18500,19000,18500,19000,13898
"287",1990-12-18,19100,19200,19000,19100,13971
"288",1990-12-19,19000,19000,18600,18800,13751
"289",1990-12-20,18600,18800,18500,18800,13751
"290",1990-12-21,18700,19100,18700,19100,13971
"291",1990-12-22,19100,19200,18700,18900,13824
"292",1990-12-24,18800,18900,18200,18200,13312
"293",1990-12-26,18000,18300,17800,18200,13312
"294",1991-01-03,17900,18600,17800,18000,13166
"295",1991-01-04,18300,18700,18000,18700,13678
"296",1991-01-05,18600,18900,18300,18500,13532
"297",1991-01-07,18000,18200,17700,17700,12947
"298",1991-01-08,17500,17700,17200,17200,12581
"299",1991-01-09,17000,17400,16800,17100,12508
"300",1991-01-10,16600,16700,16300,16300,11923
"301",1991-01-11,16000,16300,15500,16000,11703
"302",1991-01-12,16300,16800,16100,16800,12288
"303",1991-01-14,16500,17200,16100,17000,12435
"304",1991-01-15,16200,16400,16200,16200,11850
"305",1991-01-16,15800,16200,15500,15800,11557
"306",1991-01-17,15800,16600,15800,16600,12142
"307",1991-01-18,17400,17400,17000,17400,12727
"308",1991-01-19,17000,17700,17000,17500,12800
"309",1991-01-21,17200,17300,16700,16700,12215
"310",1991-01-22,16600,16900,16300,16600,12142
"311",1991-01-23,16300,16600,16100,16300,11923
"312",1991-01-24,16300,16600,16300,16600,12142
"313",1991-01-25,16700,16900,16300,16300,11923
"314",1991-01-26,16400,16400,16300,16300,11923
"315",1991-01-28,16100,16500,16100,16200,11850
"316",1991-01-29,16300,16500,16200,16300,11923
"317",1991-01-30,16400,16600,16400,16500,12069
"318",1991-01-31,16600,16600,16300,16300,11923
"319",1991-02-01,16300,16300,16100,16200,11850
"320",1991-02-02,16100,16300,16100,16300,11923
"321",1991-02-04,16200,16400,16100,16100,11776
"322",1991-02-05,16100,16200,16000,16100,11776
"323",1991-02-06,16100,16400,16100,16200,11850
"324",1991-02-07,16500,16500,16200,16200,11850
"325",1991-02-08,16200,16200,15800,16000,11703
"326",1991-02-09,16000,16000,15800,16000,11703
"327",1991-02-11,16000,16100,15900,16000,11703
"328",1991-02-12,16100,16800,16100,16600,12142
"329",1991-02-13,16600,16700,16300,16400,11996
"330",1991-02-18,17200,17200,16800,17200,12581
"331",1991-02-19,17300,17400,16800,16800,12288
"332",1991-02-20,16800,17100,16600,16700,12215
"333",1991-02-21,16500,16800,16500,16800,12288
"334",1991-02-22,17500,17600,16800,16800,12288
"335",1991-02-23,16900,17100,16800,16900,12362
"336",1991-02-25,17400,17600,17100,17300,12654
"337",1991-02-26,17500,17500,16800,16800,12288
"338",1991-02-27,16600,16900,16500,16500,12069
"339",1991-02-28,16700,16800,16500,16500,12069
"340",1991-03-02,16600,16700,16400,16500,12069
"341",1991-03-04,16500,16500,16200,16300,11923
"342",1991-03-05,16300,16500,16200,16200,11850
"343",1991-03-06,16200,16400,16000,16000,11703
"344",1991-03-07,16000,16100,15900,15900,11630
"345",1991-03-08,15900,16000,15800,15900,11630
"346",1991-03-09,15900,16700,15900,16600,12142
"347",1991-03-11,16500,16800,16100,16500,12069
"348",1991-03-12,16600,17000,16600,16800,12288
"349",1991-03-13,16900,16900,16400,16500,12069
"350",1991-03-14,16500,16600,16300,16300,11923
"351",1991-03-15,16100,16400,16100,16400,11996
"352",1991-03-16,16400,16600,16200,16200,11850
"353",1991-03-18,16100,16300,16000,16200,11850
"354",1991-03-19,16000,16200,16000,16000,11703
"355",1991-03-20,16000,16000,15900,15900,11630
"356",1991-03-21,15800,15900,15800,15800,11557
"357",1991-03-22,15900,15900,15400,15500,11338
"358",1991-03-23,15600,15700,15500,15500,11338
"359",1991-03-25,15500,15700,15500,15600,11411
"360",1991-03-27,15500,15700,15200,15200,11118
"361",1991-03-28,15000,15400,15000,15100,11045
"362",1991-03-29,15100,15200,14900,14900,11272
"363",1991-03-30,14900,15500,14900,15500,11726
"364",1991-04-01,15400,15800,15300,15400,11650
"365",1991-04-02,15500,15500,15200,15400,11650
"366",1991-04-03,15500,15800,15500,15800,11953
"367",1991-04-04,15900,16200,15800,16100,12180
"368",1991-04-06,16100,16100,15900,15900,12028
"369",1991-04-08,15900,16000,15500,15500,11726
"370",1991-04-09,15400,15700,15400,15600,11801
"371",1991-04-10,15800,15900,15500,15500,11726
"372",1991-04-11,15400,15500,15200,15300,11575
"373",1991-04-12,15300,15300,15100,15300,11575
"374",1991-04-13,15200,15300,15200,15300,11575
"375",1991-04-15,15100,15300,15100,15300,11575
"376",1991-04-16,15200,15400,15200,15400,11650
"377",1991-04-17,15400,15500,15300,15300,11575
"378",1991-04-18,15200,15300,15100,15100,11423
"379",1991-04-19,15100,15400,15100,15200,11499
"380",1991-04-20,15200,15400,15100,15100,11423
"381",1991-04-22,14900,15300,14700,15000,11348
"382",1991-04-23,15000,15800,15000,15800,11953
"383",1991-04-24,15800,16100,15500,15600,11801
"384",1991-04-25,15800,15800,15200,15200,11499
"385",1991-04-26,15300,15800,15300,15500,11726
"386",1991-04-27,15700,15800,15500,15600,11801
"387",1991-04-29,15700,15900,15500,15600,11801
"388",1991-04-30,15600,16000,15600,15800,11953
"389",1991-05-01,15800,15900,15700,15900,12028
"390",1991-05-02,16200,16700,16100,16500,12482
"391",1991-05-03,16500,16700,16300,16500,12482
"392",1991-05-04,16600,16700,16400,16500,12482
"393",1991-05-06,16400,16500,16200,16200,12255
"394",1991-05-07,16000,16200,15800,15900,12028
"395",1991-05-08,15900,15900,15700,15700,11877
"396",1991-05-09,15600,15900,15600,15800,11953
"397",1991-05-10,15700,15700,15500,15500,11726
"398",1991-05-11,15400,15700,15400,15500,11726
"399",1991-05-13,15600,15700,15600,15700,11877
"400",1991-05-14,15800,16000,15800,15900,12028
"401",1991-05-15,15900,16000,15700,15700,11877
"402",1991-05-16,15700,15800,15700,15800,11953
"403",1991-05-17,15800,15900,15700,15800,11953
"404",1991-05-18,15900,15900,15800,15800,11953
"405",1991-05-20,15800,15800,15500,15500,11726
"406",1991-05-22,15500,15600,15400,15400,11650
"407",1991-05-23,15300,15500,15300,15500,11726
"408",1991-05-24,15500,15500,15300,15300,11575
"409",1991-05-25,15200,15300,15100,15200,11499
"410",1991-05-27,15100,15400,15100,15200,11499
"411",1991-05-28,15200,15300,15000,15200,11499
"412",1991-05-29,15300,15300,15100,15300,11575
"413",1991-05-30,15200,15500,15200,15200,11499
"414",1991-05-31,15200,15200,15100,15200,11499
"415",1991-06-01,15200,15200,15100,15200,11499
"416",1991-06-03,15200,15200,14900,14900,11272
"417",1991-06-04,14800,14900,14700,14700,11121
"418",1991-06-05,14800,15300,14800,15100,11423
"419",1991-06-07,15000,15000,14800,14800,11196
"420",1991-06-08,14800,15100,14700,14900,11272
"421",1991-06-10,14900,15000,14900,15000,11348
"422",1991-06-11,15000,15100,15000,15000,11348
"423",1991-06-12,15000,15200,15000,15100,11423
"424",1991-06-13,15100,15200,15000,15100,11423
"425",1991-06-14,15300,15400,15100,15100,11423
"426",1991-06-15,15200,15300,15000,15100,11423
"427",1991-06-17,15000,15100,14800,14800,11196
"428",1991-06-18,14800,14900,14600,14800,11196
"429",1991-06-19,14800,14800,14600,14600,11045
"430",1991-06-21,14500,14600,14200,14200,10742
"431",1991-06-22,13700,14000,13700,13900,10515
"432",1991-06-24,13800,14200,13600,14200,10742
"433",1991-06-25,13900,14600,13800,14100,10667
"434",1991-06-26,14100,14300,14100,14200,10742
"435",1991-06-27,14200,14500,14200,14400,10894
"436",1991-06-28,14400,14600,14400,14500,10969
"437",1991-06-29,14500,14600,14400,14500,10969
"438",1991-07-01,14500,14800,14500,14800,11196
"439",1991-07-02,14800,15000,14600,14600,11045
"440",1991-07-03,14500,14600,14300,14300,10818
"441",1991-07-04,14300,14500,14200,14300,10818
"442",1991-07-05,14500,14700,14400,14700,11121
"443",1991-07-06,14900,14900,14600,14600,11045
"444",1991-07-08,14600,14900,14600,14800,11196
"445",1991-07-09,14800,15000,14600,14700,11121
"446",1991-07-10,14700,14800,14400,14600,11045
"447",1991-07-11,14600,14800,14600,14800,11196
"448",1991-07-12,15000,15300,14900,15300,11575
"449",1991-07-13,15400,15500,15200,15200,11499
"450",1991-07-15,15400,15500,15300,15400,11650
"451",1991-07-16,15300,15700,15300,15700,11877
"452",1991-07-18,15900,16500,15900,16500,12482
"453",1991-07-19,16600,16800,16200,16400,12407
"454",1991-07-20,16600,17000,16500,16600,12558
"455",1991-07-22,16900,17400,16800,17400,13163
"456",1991-07-23,17600,17600,17100,17500,13239
"457",1991-07-24,17500,17700,17400,17700,13390
"458",1991-07-25,18000,18500,18000,18000,13617
"459",1991-07-26,18000,18500,18000,18500,13995
"460",1991-07-27,19300,19300,19100,19300,14601
"461",1991-07-29,20000,20100,19700,20100,15206
"462",1991-07-30,20600,21100,20500,21100,15962
"463",1991-07-31,21100,22000,20200,20200,15281
"464",1991-08-01,20400,20700,19500,20600,15584
"465",1991-08-02,21000,21600,20800,21600,16340
"466",1991-08-03,22500,22600,22200,22600,17097
"467",1991-08-05,23300,23300,22000,23300,17627
"468",1991-08-06,22300,23200,22300,22800,17248
"469",1991-08-07,23000,23000,21800,21800,16492
"470",1991-08-08,21500,21800,21000,21100,15962
"471",1991-08-09,21400,21600,21100,21600,16340
"472",1991-08-10,21600,21600,20600,20600,15584
"473",1991-08-12,20200,20500,19800,20000,15130
"474",1991-08-13,20000,20600,19800,20300,15357
"475",1991-08-14,20200,20300,19400,19400,14676
"476",1991-08-16,19400,19700,19000,19700,14903
"477",1991-08-17,19700,20000,19300,19700,14903
"478",1991-08-19,19300,19600,18900,18900,14298
"479",1991-08-20,18600,19700,18200,19700,14903
"480",1991-08-21,19600,20500,19400,19700,14903
"481",1991-08-22,20500,20500,20200,20500,15508
"482",1991-08-23,20800,21200,20100,20200,15281
"483",1991-08-24,20700,20900,20400,20400,15433
"484",1991-08-26,20500,20700,20400,20700,15660
"485",1991-08-27,20400,20600,20200,20200,15281
"486",1991-08-28,20200,20400,20000,20300,15357
"487",1991-08-29,20200,20200,20000,20000,15130
"488",1991-08-30,20000,20200,19800,20100,15206
"489",1991-08-31,20100,20200,19900,20000,15130
"490",1991-09-02,19800,19800,19500,19500,14752
"491",1991-09-03,19500,19600,19100,19600,14827
"492",1991-09-04,19800,20400,19700,20200,15281
"493",1991-09-05,20200,20400,20000,20000,15130
"494",1991-09-06,20000,20200,19900,20100,15206
"495",1991-09-07,20200,20700,20200,20500,15508
"496",1991-09-09,20500,20900,20500,20900,15811
"497",1991-09-10,20900,21000,20700,20800,15735
"498",1991-09-11,20800,21500,20800,20900,15811
"499",1991-09-12,21000,21200,20600,20600,15584
"500",1991-09-13,20500,20800,20500,20500,15508
"501",1991-09-14,20500,20700,20500,20700,15660
"502",1991-09-16,20600,20800,20500,20500,15508
"503",1991-09-17,20400,20500,20300,20400,15433
"504",1991-09-18,20500,20700,20500,20600,15584
"505",1991-09-19,20400,20600,20400,20400,15433
"506",1991-09-20,20500,20700,20400,20600,15584
"507",1991-09-24,20600,20700,20400,20500,15508
"508",1991-09-25,20300,20400,20200,20300,15357
"509",1991-09-26,20300,20500,20100,20200,15281
"510",1991-09-27,20300,20700,20300,20500,15508
"511",1991-09-28,20700,20800,20600,20800,15735
"512",1991-09-30,21000,21200,20900,21200,16038
"513",1991-10-01,21400,21500,21200,21400,16189
"514",1991-10-02,21300,21500,21100,21300,16114
"515",1991-10-04,21300,22300,21300,22300,16870
"516",1991-10-05,22300,22500,21900,22000,16643
"517",1991-10-07,22300,22800,22100,22200,16794
"518",1991-10-08,22400,22500,21900,21900,16567
"519",1991-10-09,21800,22000,21700,21800,16492
"520",1991-10-10,21900,22400,21800,22400,16946
"521",1991-10-11,22600,22600,21900,22000,16643
"522",1991-10-12,22000,22200,21800,21900,16567
"523",1991-10-14,21900,22000,21800,21900,16567
"524",1991-10-15,21900,22100,21800,21800,16492
"525",1991-10-16,21800,21800,21300,21300,16114
"526",1991-10-17,21300,21500,21200,21300,16114
"527",1991-10-18,21300,21500,21300,21500,16265
"528",1991-10-19,21500,21500,21200,21300,16114
"529",1991-10-21,21100,22300,21100,22300,16870
"530",1991-10-22,22500,22700,22100,22100,16719
"531",1991-10-23,22300,22400,22100,22300,16870
"532",1991-10-24,22500,23000,22300,22400,16946
"533",1991-10-25,22600,22800,22300,22500,17021
"534",1991-10-26,22800,23000,22300,22700,17173
"535",1991-10-28,22800,22900,21900,21900,16567
"536",1991-10-29,21900,22200,21500,22200,16794
"537",1991-10-30,21700,22400,21700,21800,16492
"538",1991-10-31,21800,22100,21500,21500,16265
"539",1991-11-01,21400,21600,21000,21300,16114
"540",1991-11-02,21100,21200,20800,21200,16038
"541",1991-11-04,20900,21000,20200,20300,15357
"542",1991-11-05,20300,20500,19900,20300,15357
"543",1991-11-06,20300,20700,20300,20500,15508
"544",1991-11-07,20500,20500,20300,20300,15357
"545",1991-11-08,20300,20800,20200,20300,15357
"546",1991-11-09,20500,20500,20200,20200,15281
"547",1991-11-11,20200,20200,19800,19800,14979
"548",1991-11-12,19800,19900,19500,19600,14827
"549",1991-11-13,19600,19800,19400,19400,14676
"550",1991-11-14,19500,19600,19200,19200,14525
"551",1991-11-15,19100,19200,18800,19000,14374
"552",1991-11-16,19100,19300,19000,19000,14374
"553",1991-11-18,19000,19200,18300,18800,14222
"554",1991-11-19,18800,18800,18200,18200,13768
"555",1991-11-20,18200,19000,18000,19000,14374
"556",1991-11-21,19000,19500,18800,19000,14374
"557",1991-11-22,19000,19100,18500,18500,13995
"558",1991-11-23,18500,18700,18400,18500,13995
"559",1991-11-25,18400,18600,18200,18200,13768
"560",1991-11-26,18200,18300,17800,18000,13617
