"","date","Open","High","Low","Close","Adj_Close"
"252",1990-11-07,18000,18400,18000,18300,9961
"253",1990-11-08,18100,18100,17800,18000,9797
"254",1990-11-09,18000,18300,18000,18200,9906
"255",1990-11-10,18000,18000,18000,18000,9797
"256",1990-11-12,17900,17900,17900,17900,9743
"257",1990-11-13,17100,18300,17100,17900,9743
"258",1990-11-14,18200,18700,18000,18300,9961
"259",1990-11-15,18500,18600,18000,18000,9797
"260",1990-11-16,17900,18100,17900,18000,9797
"261",1990-11-17,17800,18000,17600,17800,9689
"262",1990-11-19,17600,17800,17600,17800,9689
"263",1990-11-20,17500,17500,17500,17500,9525
"264",1990-11-21,17100,17600,17100,17600,9580
"265",1990-11-22,17600,17900,17600,17700,9634
"266",1990-11-23,17700,17700,17600,17600,9580
"267",1990-11-24,17100,17600,17100,17600,9580
"268",1990-11-26,17500,17500,17300,17300,9416
"269",1990-11-27,17600,17600,17600,17600,9580
"270",1990-11-28,17800,17900,17600,17600,9580
"271",1990-11-29,17800,17800,17800,17800,9689
"272",1990-11-30,17700,17800,17700,17800,9689
"273",1990-12-01,18000,18300,18000,18000,9797
"274",1990-12-03,17200,18200,17200,18000,9797
"275",1990-12-04,18200,18200,17800,18000,9797
"276",1990-12-05,18000,18200,18000,18000,9797
"277",1990-12-06,17800,18000,17600,18000,9797
"278",1990-12-07,18100,18200,17800,17800,9689
"279",1990-12-08,18000,18000,18000,18000,9797
"280",1990-12-10,18200,18400,18200,18400,10015
"281",1990-12-11,18500,18500,18000,18500,10070
"282",1990-12-12,18500,18500,18000,18500,10070
"283",1990-12-13,17800,18500,17800,18200,9906
"284",1990-12-14,18000,18200,18000,18200,9906
"285",1990-12-15,17800,18200,17800,18200,9906
"286",1990-12-17,18200,18200,18000,18200,9906
"287",1990-12-18,18000,18300,18000,18300,9961
"288",1990-12-19,18000,18300,18000,18300,9961
"289",1990-12-20,17700,18300,17700,18300,9961
"290",1990-12-21,18000,18300,17900,18300,9961
"291",1990-12-22,18300,18300,18300,18300,9961
"292",1990-12-24,18300,18300,18300,18300,9961
"293",1990-12-26,17500,18600,17500,18600,10124
"294",1991-01-03,18600,18600,18600,18600,10124
"295",1991-01-04,18600,18600,18600,18600,10124
"296",1991-01-05,18600,18600,18600,18600,10124
"297",1991-01-07,18600,18600,18600,18600,10124
