"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,23100,24600,23000,23200,3708
"4",1990-01-04,24200,24200,24200,24200,3868
"5",1990-01-05,25000,25000,24000,24500,3916
"6",1990-01-06,24500,25000,24500,24700,3948
"7",1990-01-08,24800,24900,24200,24600,3932
"8",1990-01-09,24600,25000,24400,25000,3996
"9",1990-01-10,24700,25000,24100,24800,3964
"10",1990-01-11,24500,25200,24300,25000,3996
"11",1990-01-12,24800,25000,24500,24800,3964
"12",1990-01-13,24300,24500,24000,24000,3836
"13",1990-01-15,24000,24300,23700,23700,3788
"14",1990-01-16,23500,23900,23400,23800,3804
"15",1990-01-17,23800,23800,23300,23500,3756
"16",1990-01-18,23500,23800,23300,23500,3756
"17",1990-01-19,23500,23500,23000,23000,3676
"18",1990-01-20,23000,23200,23000,23200,3708
"19",1990-01-22,23700,24200,23500,24200,3868
"20",1990-01-23,24500,24500,23500,23500,3756
"21",1990-01-24,23700,24100,23700,24000,3836
"22",1990-01-25,24000,24000,23600,23800,3804
"23",1990-01-29,23300,23800,23300,23300,3724
"24",1990-01-30,23200,23300,23000,23000,3676
"25",1990-01-31,23000,23500,22200,23500,3756
"26",1990-02-01,23200,23200,22800,22800,3644
"27",1990-02-02,22600,23200,22500,22700,3628
"28",1990-02-03,22700,23000,22500,22800,3644
"29",1990-02-05,22800,23000,22800,23000,3676
"30",1990-02-06,22800,23200,22800,23000,3676
"31",1990-02-07,23100,23200,22600,22700,3628
"32",1990-02-08,22700,22800,22400,22700,3628
"33",1990-02-09,22800,22900,22500,22500,3596
"34",1990-02-10,22400,22400,22200,22200,3548
"35",1990-02-12,22200,22300,21600,21900,3500
"36",1990-02-13,21500,22500,21500,21800,3484
"37",1990-02-14,21800,22200,21800,21900,3500
"38",1990-02-15,22000,22000,21800,21800,3484
"39",1990-02-16,21800,21800,21600,21600,3452
"40",1990-02-17,21600,21600,21200,21200,3388
"41",1990-02-19,21000,21100,20600,20600,3292
"42",1990-02-20,20500,21100,20500,20700,3308
"43",1990-02-21,20700,21000,20400,20400,3260
"44",1990-02-22,20500,20500,20200,20500,3276
"45",1990-02-23,20500,20800,20100,20400,3260
"46",1990-02-24,20200,20300,20000,20100,3213
"47",1990-02-26,19700,20200,19700,19700,3149
"48",1990-02-27,19700,20500,19600,20500,3276
"49",1990-02-28,21000,21500,20800,21500,3436
"50",1990-03-02,22500,22500,22500,22500,3596
"51",1990-03-03,23500,23500,23100,23300,3724
"52",1990-03-05,22900,23300,22500,22500,3596
"53",1990-03-06,22000,22500,21600,22000,3516
"54",1990-03-07,22000,22000,21200,21300,3404
"55",1990-03-08,21200,22200,20900,21600,3452
"56",1990-03-09,21600,22000,21600,22000,3516
"57",1990-03-12,22200,22300,21800,22200,3548
"58",1990-03-13,22300,22400,21800,21900,3500
"59",1990-03-14,21900,22300,21600,21800,3484
"60",1990-03-15,21800,21900,21500,21700,3468
"61",1990-03-16,21600,22200,21600,21700,3468
"62",1990-03-17,21700,21800,21000,21300,3404
"63",1990-03-19,21000,21600,21000,21300,3404
"64",1990-03-20,21300,21600,21000,21400,3420
"65",1990-03-21,21600,21700,21500,21600,3452
"66",1990-03-22,21600,21700,21300,21300,3404
"67",1990-03-23,21000,21400,20900,21000,3356
"68",1990-03-24,21000,21000,20700,20700,3308
"69",1990-03-26,20500,20700,20500,20700,3308
"70",1990-03-27,20500,20700,20400,20400,3260
"71",1990-03-28,20400,20400,20000,20100,3213
"72",1990-03-29,20100,20800,20100,20500,3276
"73",1990-03-30,19500,20200,19500,20200,3229
"74",1990-03-31,20200,20300,20000,20200,3229
"75",1990-04-02,20200,20800,20200,20300,3245
"76",1990-04-03,20300,20300,19900,20100,3213
"77",1990-04-04,20100,20200,19600,19800,3165
"78",1990-04-06,19000,20600,19000,20500,3276
"79",1990-04-07,20000,20000,19600,19700,3149
"80",1990-04-09,19700,20000,19500,19600,3133
"81",1990-04-10,19400,19700,19300,19500,3117
"82",1990-04-11,19500,19800,19500,19600,3133
"83",1990-04-12,19500,19500,19000,19200,3069
"84",1990-04-13,19000,19500,18800,19000,3037
"85",1990-04-14,18900,18900,18600,18700,2989
"86",1990-04-16,18500,18700,18200,18200,2909
"87",1990-04-17,18000,19000,17800,19000,3037
"88",1990-04-18,19000,19400,18500,18500,2957
"89",1990-04-19,18200,18900,18200,18300,2925
"90",1990-04-20,18800,18800,18400,18400,2941
"91",1990-04-21,18500,18700,18500,18700,2989
"92",1990-04-23,18700,18700,18200,18500,2957
"93",1990-04-24,18700,18700,18200,18200,2909
"94",1990-04-25,18000,18100,17800,17800,2845
"95",1990-04-26,17800,17800,17000,17000,2717
"96",1990-04-27,17000,17800,16600,17800,2845
"97",1990-04-28,17400,17400,17000,17000,2717
"98",1990-04-30,16200,16500,16200,16200,2589
"99",1990-05-01,16400,17000,16400,17000,2717
"100",1990-05-03,17800,17800,17600,17800,2845
"101",1990-05-04,18600,18600,18600,18600,2973
"102",1990-05-07,19100,19400,18800,18800,3005
"103",1990-05-08,18800,19600,18800,19200,3069
"104",1990-05-09,19500,19600,18800,18900,3021
"105",1990-05-10,18900,18900,18200,18200,2909
"106",1990-05-11,18000,18600,17900,18200,2909
"107",1990-05-12,18200,18400,17900,17900,2861
"108",1990-05-14,17800,17900,17400,17600,2813
"109",1990-05-15,17500,17500,16800,17300,2765
"110",1990-05-16,17300,18100,17100,18100,2893
"111",1990-05-17,18800,18900,18100,18400,2941
"112",1990-05-18,18000,18500,18000,18100,2893
"113",1990-05-19,18100,18400,18100,18100,2893
"114",1990-05-21,18200,18400,18100,18200,2909
"115",1990-05-22,18300,18900,18300,18700,2989
"116",1990-05-23,17900,19000,17900,18900,3021
"117",1990-05-24,18900,18900,18600,18700,2989
"118",1990-05-25,18600,18900,18600,18800,3005
"119",1990-05-26,18600,18700,18500,18500,2957
"120",1990-05-28,18300,18500,18300,18300,2925
"121",1990-05-29,18200,18600,18200,18400,2941
"122",1990-05-30,18300,18800,18100,18400,2941
"123",1990-05-31,18400,18700,18400,18500,2957
"124",1990-06-01,18700,18800,18500,18600,2973
"125",1990-06-02,18600,18800,18500,18500,2957
"126",1990-06-04,18500,18800,18500,18800,3005
"127",1990-06-05,19000,19200,18600,18700,2989
"128",1990-06-07,18700,18700,18300,18300,2925
"129",1990-06-08,18400,18500,18200,18200,2909
"130",1990-06-09,18200,18200,18100,18100,2893
"131",1990-06-11,18100,18100,17700,17700,2829
"132",1990-06-12,17600,17800,17500,17600,2813
"133",1990-06-13,17800,17800,17400,17400,2781
"134",1990-06-14,17300,17300,17000,17000,2717
"135",1990-06-15,17000,17100,16800,16800,2685
"136",1990-06-16,16900,17000,16800,17000,2717
"137",1990-06-18,16700,16700,16300,16300,2605
"138",1990-06-19,16300,16700,16000,16100,2573
"139",1990-06-20,16000,16100,15800,15800,2525
"140",1990-06-21,15600,16000,15600,15900,2541
"141",1990-06-22,15900,16200,15900,16100,2573
"142",1990-06-23,16100,16200,15900,16000,2557
"143",1990-06-25,15800,16000,15500,15500,2477
"144",1990-06-26,15500,15600,15300,15600,2493
"145",1990-06-27,15600,15800,15500,15800,2525
"146",1990-06-28,15800,15800,15300,15400,2461
"147",1990-06-29,15300,15400,14900,15000,2397
