"","date","Open","High","Low","Close","Adj_Close"
"164",1990-07-20,21500,21700,21200,21200,1423
"165",1990-07-21,21100,21500,21000,21500,1443
"166",1990-07-23,21000,21200,21000,21000,1410
"167",1990-07-24,20800,21000,20800,21000,1410
"168",1990-07-25,21000,21500,21000,21300,1430
"169",1990-07-26,21400,21500,21000,21000,1410
"170",1990-07-27,21000,21000,20800,21000,1410
"171",1990-07-28,21000,21300,21000,21000,1410
"172",1990-07-30,21000,21200,20500,21200,1423
"173",1990-07-31,21200,21500,21200,21500,1443
"174",1990-08-01,21100,22400,21100,22000,1477
"175",1990-08-02,21800,22400,21800,21900,1470
"176",1990-08-03,21500,21700,21200,21300,1430
"177",1990-08-04,21300,21500,21100,21100,1417
"178",1990-08-06,21100,21200,20800,20800,1396
"179",1990-08-07,20500,20600,20000,20300,1363
"180",1990-08-08,20300,20300,19800,19800,1329
"181",1990-08-09,19800,20200,19500,20200,1356
"182",1990-08-10,20000,21000,20000,20600,1383
"183",1990-08-11,20400,20600,20400,20500,1376
"184",1990-08-13,20500,20700,20000,20000,1343
"185",1990-08-14,20000,20000,19600,19600,1316
"186",1990-08-16,19600,19800,18800,19100,1282
"187",1990-08-17,19000,19300,18900,18900,1269
"188",1990-08-18,18500,19500,18500,19100,1282
"189",1990-08-20,19100,19100,18600,18600,1249
"190",1990-08-21,18300,18600,17800,17900,1202
"191",1990-08-22,17800,18100,17200,17300,1161
"192",1990-08-23,17600,17700,16800,17600,1182
"193",1990-08-24,17300,17300,16800,16800,1128
"194",1990-08-25,16100,16600,16100,16500,1108
"195",1990-08-27,17300,17300,17300,17300,1161
"196",1990-08-28,18100,18100,18100,18100,1215
"197",1990-08-29,18900,18900,18000,18500,1242
"198",1990-08-30,18500,18700,18000,18000,1208
"199",1990-08-31,17500,18000,17200,17200,1155
"200",1990-09-01,17000,17500,17000,17000,1141
"201",1990-09-03,17200,17800,17100,17800,1195
"202",1990-09-04,18000,18200,17700,17800,1195
"203",1990-09-05,17800,18000,17800,17800,1195
"204",1990-09-06,17700,17800,17700,17700,1188
"205",1990-09-07,17700,17700,17300,17700,1188
"206",1990-09-08,17700,17700,17600,17700,1188
"207",1990-09-10,17500,17700,17500,17500,1175
"208",1990-09-11,17500,17700,17500,17700,1188
"209",1990-09-12,17500,17500,17300,17300,1161
"210",1990-09-13,17300,17300,17000,17100,1148
"211",1990-09-14,17000,17100,16900,16900,1135
"212",1990-09-15,16900,16900,16500,16500,1108
"213",1990-09-17,15700,15900,15700,15700,1054
"214",1990-09-18,15500,16500,15300,16500,1108
"215",1990-09-19,16900,16900,16200,16300,1094
"216",1990-09-20,16300,16300,15600,15600,1047
"217",1990-09-21,14800,15700,14800,15700,1054
"218",1990-09-22,15700,15700,15300,15400,1034
"219",1990-09-24,15000,15400,15000,15400,1034
"220",1990-09-25,15000,15600,15000,15500,1041
"221",1990-09-26,15400,15700,15300,15500,1041
"222",1990-09-27,15200,15400,15200,15300,1027
"223",1990-09-28,15300,15500,15300,15400,1034
"224",1990-09-29,15500,15800,15500,15800,1061
"225",1990-10-05,16000,16600,16000,16600,1114
"226",1990-10-06,16800,16800,16100,16100,1081
"227",1990-10-08,15900,16200,15800,15900,1067
"228",1990-10-10,16000,16200,15500,16200,1088
"229",1990-10-11,16200,17000,16200,16800,1128
"230",1990-10-12,16800,17600,16800,17600,1182
"231",1990-10-13,18400,18400,18100,18400,1235
"232",1990-10-15,18500,19200,18500,19200,1289
"233",1990-10-16,20000,20000,19600,19900,1336
"234",1990-10-17,20000,20700,20000,20700,1390
"235",1990-10-18,21700,21700,21300,21700,1457
"236",1990-10-19,22000,22200,21700,22200,1490
"237",1990-10-20,22500,22500,22200,22500,1511
"238",1990-10-22,22500,23000,22000,23000,1544
"239",1990-10-23,23500,23500,23500,23500,1578
"240",1990-10-24,24500,24500,24500,24500,1645
"241",1990-10-25,25000,25000,24000,24100,1618
"242",1990-10-26,23700,23700,23100,23100,1551
"243",1990-10-27,23100,24100,23100,23600,1584
"244",1990-10-29,24600,24600,22600,22600,1517
"245",1990-10-30,21700,22500,21600,21600,1450
"246",1990-10-31,20600,21400,20600,20600,1383
"247",1990-11-01,20300,21600,20300,21600,1450
"248",1990-11-02,22400,22400,20600,21600,1450
"249",1990-11-03,22600,22600,22100,22500,1511
"250",1990-11-05,22800,23300,22700,23000,1544
"251",1990-11-06,23300,23500,22500,23200,1558
"252",1990-11-07,23200,24200,22700,24200,1625
"253",1990-11-08,24200,24700,23500,23900,1605
"254",1990-11-09,23200,24000,23200,23400,1571
"255",1990-11-10,23400,23400,22900,22900,1537
"256",1990-11-12,22700,23500,22700,23300,1564
"257",1990-11-13,23500,23900,23400,23500,1578
"258",1990-11-14,23500,23800,23100,23100,1551
"259",1990-11-15,23300,23300,23000,23000,1544
"260",1990-11-16,22800,23000,22800,22800,1531
"261",1990-11-17,23000,23100,22600,22600,1517
"262",1990-11-19,22600,22900,22100,22300,1497
"263",1990-11-20,22200,22200,21400,22100,1484
"264",1990-11-21,22100,22100,21600,21800,1464
"265",1990-11-22,21600,22800,21600,22400,1504
"266",1990-11-23,22400,23200,22100,23000,1544
"267",1990-11-24,23100,23700,23000,23400,1571
"268",1990-11-26,23100,23800,23100,23600,1584
"269",1990-11-27,23800,23800,23300,23300,1564
"270",1990-11-28,23500,23800,23100,23800,1598
"271",1990-11-29,24200,24500,23000,23000,1544
"272",1990-11-30,23100,23700,23100,23600,1584
"273",1990-12-01,24000,24300,23900,24000,1611
"274",1990-12-03,24500,24600,24000,24200,1625
"275",1990-12-04,24400,24500,24000,24200,1625
"276",1990-12-05,24400,24600,24200,24500,1645
"277",1990-12-06,25400,25500,25000,25500,1712
"278",1990-12-07,26000,26500,25900,26500,1779
"279",1990-12-08,27300,27400,26900,26900,1806
"280",1990-12-10,27100,27200,26100,26600,1786
"281",1990-12-11,26300,26500,25600,25600,1719
"282",1990-12-12,26600,26600,25600,26000,1746
"283",1990-12-13,26200,26200,25600,25700,1725
"284",1990-12-14,25100,25900,25100,25700,1725
"285",1990-12-15,25700,26500,25700,26400,1772
"286",1990-12-17,26200,26500,26200,26500,1779
"287",1990-12-18,26500,26700,26300,26300,1766
"288",1990-12-19,26300,26300,25600,25800,1732
"289",1990-12-20,25600,26000,25400,25800,1732
"290",1990-12-21,26000,26300,25800,26300,1766
"291",1990-12-22,26400,26500,25900,25900,1739
"292",1990-12-24,25900,26000,25300,25300,1699
"293",1990-12-26,25300,25500,24900,25000,1678
"294",1991-01-03,24400,25500,24400,24500,1645
"295",1991-01-04,25000,25400,24800,25400,1705
"296",1991-01-05,25500,25600,25100,25400,1705
"297",1991-01-07,25300,25300,24500,24900,1672
"298",1991-01-08,24000,24800,23900,24000,1611
"299",1991-01-09,24000,24000,23300,23600,1584
"300",1991-01-10,22800,23100,22600,22600,1517
"301",1991-01-11,21600,22300,21600,22000,1477
"302",1991-01-12,22200,22900,22100,22900,1537
"303",1991-01-14,22600,23200,22200,22900,1537
"304",1991-01-15,22200,22200,21900,21900,1470
"305",1991-01-16,21900,22200,21500,21800,1464
"306",1991-01-17,21800,22800,21800,22800,1531
"307",1991-01-18,23800,23800,22800,23800,1598
"308",1991-01-19,23500,24000,23300,23600,1584
"309",1991-01-21,23000,23000,22600,22600,1517
"310",1991-01-22,22200,22600,22000,22500,1511
"311",1991-01-23,22000,22300,22000,22300,1497
"312",1991-01-24,22300,22800,22000,22800,1531
"313",1991-01-25,22900,23100,22300,22300,1497
"314",1991-01-26,22200,22200,21900,22100,1484
"315",1991-01-28,22000,22500,21800,22000,1477
"316",1991-01-29,22000,22400,22000,22400,1504
"317",1991-01-30,22600,22900,22400,22700,1524
"318",1991-01-31,22800,23000,22500,22600,1517
"319",1991-02-01,22400,22600,22200,22400,1504
"320",1991-02-02,22000,22800,22000,22600,1517
"321",1991-02-04,22300,22600,22200,22300,1497
"322",1991-02-05,22300,22300,22200,22200,1490
"323",1991-02-06,22500,22600,22400,22500,1511
"324",1991-02-07,22600,22700,22300,22300,1497
"325",1991-02-08,22300,22300,22000,22000,1477
"326",1991-02-09,22000,22200,22000,22100,1484
"327",1991-02-11,22100,23000,22100,23000,1544
"328",1991-02-12,23200,23800,23100,23600,1584
"329",1991-02-13,23500,23600,23200,23400,1571
"330",1991-02-18,23900,24400,23800,24400,1638
"331",1991-02-19,24400,24400,23400,23700,1591
"332",1991-02-20,23700,24100,23500,23500,1578
"333",1991-02-21,23900,23900,23500,23900,1605
"334",1991-02-22,24700,24700,23400,23400,1571
"335",1991-02-23,23700,23700,23500,23500,1578
"336",1991-02-25,24200,24400,23800,23800,1598
"337",1991-02-26,24000,24000,23500,23500,1578
"338",1991-02-27,23800,23800,23500,23700,1591
"339",1991-02-28,24100,24100,23500,23700,1591
"340",1991-03-02,23700,24000,23700,23700,1591
"341",1991-03-04,23900,24700,23700,24700,1658
"342",1991-03-05,24700,25200,24500,24500,1645
"343",1991-03-06,24800,24800,24500,24600,1652
"344",1991-03-07,24900,25000,24700,24700,1658
"345",1991-03-08,24700,24700,24500,24600,1652
"346",1991-03-09,24600,25300,24600,25200,1692
"347",1991-03-11,25000,25100,24300,24600,1652
"348",1991-03-12,24600,24800,24500,24500,1645
"349",1991-03-13,24300,24500,24300,24300,1631
"350",1991-03-14,24100,24100,24000,24000,1611
"351",1991-03-15,24000,24400,23800,24400,1638
"352",1991-03-16,24400,24400,24000,24000,1611
"353",1991-03-18,24000,24000,23600,23600,1584
"354",1991-03-19,23600,24400,23500,23800,1598
"355",1991-03-20,23900,24100,23700,23700,1591
"356",1991-03-21,23700,23700,23500,23500,1578
"357",1991-03-22,23000,23500,23000,23200,1558
"358",1991-03-23,23200,23200,23000,23000,1544
"359",1991-03-25,23000,23300,23000,23200,1558
"360",1991-03-27,23200,23200,22600,22600,1517
"361",1991-03-28,22800,23000,22600,22800,1531
"362",1991-03-29,22800,22800,21500,22300,1531
"363",1991-03-30,22300,23000,22200,22400,1538
"364",1991-04-01,21600,22600,21600,22600,1551
"365",1991-04-02,22600,22600,22100,22200,1524
"366",1991-04-03,22200,22500,21800,22400,1538
"367",1991-04-04,22000,22900,22000,22900,1572
"368",1991-04-06,22400,22700,22400,22700,1558
"369",1991-04-08,22600,22600,22200,22200,1524
"370",1991-04-09,22200,22300,22200,22300,1531
"371",1991-04-10,22500,22500,22200,22200,1524
"372",1991-04-11,22100,22100,21700,21700,1490
"373",1991-04-12,21900,22000,21600,21600,1483
"374",1991-04-13,21500,21700,21500,21600,1483
"375",1991-04-15,21600,21600,21200,21500,1476
"376",1991-04-16,21500,21700,21500,21500,1476
"377",1991-04-17,21500,21700,21500,21500,1476
"378",1991-04-18,21300,21400,21000,21000,1441
"379",1991-04-19,20600,21300,20600,21000,1441
"380",1991-04-20,21000,21000,20600,20600,1414
"381",1991-04-22,20500,21600,20000,20600,1414
"382",1991-04-23,20300,21600,20300,21600,1483
"383",1991-04-24,21200,22100,21200,21600,1483
"384",1991-04-25,21700,22100,21600,21900,1503
"385",1991-04-26,22000,22900,22000,22700,1558
"386",1991-04-27,22900,23200,22400,22400,1538
"387",1991-04-29,22500,22700,22100,22400,1538
"388",1991-04-30,22500,22900,22300,22500,1544
"389",1991-05-01,22300,22400,22000,22000,1510
"390",1991-05-02,22300,23000,22300,22600,1551
"391",1991-05-03,22600,22700,22000,22500,1544
"392",1991-05-04,22200,22500,22200,22200,1524
"393",1991-05-06,22200,22400,21900,22000,1510
"394",1991-05-07,22100,22100,21700,21900,1503
"395",1991-05-08,21800,21800,21500,21600,1483
"396",1991-05-09,21400,21800,21400,21800,1496
"397",1991-05-10,21600,21800,21600,21800,1496
"398",1991-05-11,21600,22000,21600,21600,1483
"399",1991-05-13,21300,21700,21300,21700,1490
"400",1991-05-14,21500,22100,21500,21800,1496
"401",1991-05-15,21800,21800,21600,21600,1483
"402",1991-05-16,21700,21700,21500,21500,1476
"403",1991-05-17,21600,21600,21500,21500,1476
"404",1991-05-18,21700,21700,21500,21500,1476
"405",1991-05-20,21500,21500,21000,21000,1441
"406",1991-05-22,21000,21300,21000,21100,1448
"407",1991-05-23,20900,21600,20900,21300,1462
"408",1991-05-24,21200,21500,21000,21300,1462
"409",1991-05-25,21100,21100,21000,21100,1448
"410",1991-05-27,20200,21200,20200,20900,1435
"411",1991-05-28,20700,21000,20700,20700,1421
"412",1991-05-29,20700,20800,20500,20500,1407
"413",1991-05-30,20500,21000,20500,20500,1407
"414",1991-05-31,20500,20500,20500,20500,1407
"415",1991-06-01,20500,20700,20400,20700,1421
"416",1991-06-03,20500,20500,20200,20300,1393
"417",1991-06-04,20100,20100,20100,20100,1380
"418",1991-06-05,20800,20800,20300,20400,1400
"419",1991-06-07,20100,20300,20100,20200,1387
"420",1991-06-08,20100,20400,20100,20400,1400
"421",1991-06-10,20100,20400,20100,20200,1387
"422",1991-06-11,20400,20400,20300,20300,1393
"423",1991-06-12,20300,20600,20300,20500,1407
"424",1991-06-13,20600,20700,20500,20600,1414
"425",1991-06-14,21100,21600,20700,21000,1441
"426",1991-06-15,21300,21300,21000,21000,1441
"427",1991-06-17,21100,21100,20900,20900,1435
"428",1991-06-18,20900,21100,20900,21000,1441
"429",1991-06-19,21000,21100,20800,21000,1441
"430",1991-06-21,20900,21000,20700,20800,1428
"431",1991-06-22,20500,20500,20400,20500,1407
"432",1991-06-24,20100,20500,20100,20500,1407
"433",1991-06-25,20500,21200,20400,20600,1414
"434",1991-06-26,20700,20800,20700,20700,1421
"435",1991-06-27,20900,21200,20900,20900,1435
"436",1991-06-28,20900,21200,20900,21000,1441
"437",1991-06-29,21000,21200,21000,21200,1455
"438",1991-07-01,21300,21500,21300,21400,1469
"439",1991-07-02,21500,21700,21200,21200,1455
"440",1991-07-03,21300,21300,20900,20900,1435
"441",1991-07-04,21500,21500,21000,21100,1448
"442",1991-07-05,21300,22100,21200,22100,1517
"443",1991-07-06,22500,22800,22400,22500,1544
"444",1991-07-08,22500,23200,22500,23000,1579
"445",1991-07-09,23200,23200,22300,22600,1551
"446",1991-07-10,22600,22800,22100,22400,1538
"447",1991-07-11,22600,22800,22400,22500,1544
"448",1991-07-12,22900,23100,22800,23000,1579
"449",1991-07-13,23300,23400,22800,22900,1572
"450",1991-07-15,22900,23500,22900,23000,1579
"451",1991-07-16,23100,23300,22800,23200,1592
"452",1991-07-18,23400,24200,23400,24100,1654
"453",1991-07-19,23900,24100,23500,23800,1634
"454",1991-07-20,23800,24400,23800,23900,1641
"455",1991-07-22,23900,24800,23900,24300,1668
"456",1991-07-23,24300,24500,23600,24300,1668
"457",1991-07-24,24400,24800,24000,24600,1689
"458",1991-07-25,24900,25500,24900,25000,1716
"459",1991-07-26,25300,25800,25200,25800,1771
"460",1991-07-27,26800,26800,26500,26800,1840
"461",1991-07-29,27300,27800,27100,27800,1908
"462",1991-07-30,28300,28800,27900,28600,1963
"463",1991-07-31,28200,29300,27600,27600,1894
"464",1991-08-01,27300,27800,26600,27600,1894
"465",1991-08-02,27700,28600,27600,28600,1963
"466",1991-08-03,29100,29300,28900,29000,1991
"467",1991-08-05,29000,29200,28300,28800,1977
"468",1991-08-06,27900,28600,27800,28200,1936
"469",1991-08-07,28400,28700,27300,27300,1874
"470",1991-08-08,26800,27600,26500,26800,1840
"471",1991-08-09,26700,27100,26700,27000,1853
"472",1991-08-10,27200,27200,26300,26300,1805
"473",1991-08-12,26300,26300,25300,25300,1737
"474",1991-08-13,25400,25900,25300,25600,1757
"475",1991-08-14,25800,25800,24600,24600,1689
"476",1991-08-16,24800,25400,24200,25400,1743
"477",1991-08-17,25400,25600,25100,25200,1730
"478",1991-08-19,25000,25200,24200,24200,1661
"479",1991-08-20,23900,25200,23800,25200,1730
"480",1991-08-21,24600,26000,24500,25400,1743
"481",1991-08-22,26400,26400,25900,26400,1812
"482",1991-08-23,26800,26800,25500,25500,1750
"483",1991-08-24,25900,25900,25500,25500,1750
"484",1991-08-26,24900,25500,24900,25500,1750
"485",1991-08-27,25200,25900,25000,25300,1737
"486",1991-08-28,25000,25500,25000,25300,1737
"487",1991-08-29,25300,25300,24900,24900,1709
"488",1991-08-30,24900,25000,24700,25000,1716
"489",1991-08-31,24400,25000,24400,25000,1716
"490",1991-09-02,24600,24600,24000,24400,1675
"491",1991-09-03,24400,24700,24300,24600,1689
"492",1991-09-04,24500,25600,24500,25200,1730
"493",1991-09-05,25200,25200,24800,24800,1702
"494",1991-09-06,24500,24800,24500,24800,1702
"495",1991-09-07,24800,25200,24500,25200,1730
"496",1991-09-09,24500,25600,24500,25600,1757
"497",1991-09-10,25500,25600,25300,25600,1757
"498",1991-09-11,25600,26000,25600,25900,1778
"499",1991-09-12,25900,25900,25200,25200,1730
"500",1991-09-13,25200,25400,25100,25200,1730
"501",1991-09-14,25200,25200,25100,25100,1723
"502",1991-09-16,25300,25300,25100,25100,1723
"503",1991-09-17,24500,25000,24500,24700,1695
"504",1991-09-18,24700,24900,24700,24900,1709
"505",1991-09-19,24700,24700,24700,24700,1695
"506",1991-09-20,24500,25000,24500,24700,1695
"507",1991-09-24,24800,24800,24500,24600,1689
"508",1991-09-25,24600,24800,24400,24800,1702
"509",1991-09-26,24400,24800,24400,24600,1689
"510",1991-09-27,24900,25600,24800,25600,1757
"511",1991-09-28,25800,26200,25600,26000,1785
"512",1991-09-30,26200,26300,26000,26300,1805
"513",1991-10-01,26500,26800,26300,26700,1833
"514",1991-10-02,26800,26900,26500,26700,1833
"515",1991-10-04,26900,27700,26900,27700,1901
"516",1991-10-05,27700,27800,27300,27600,1894
"517",1991-10-07,27600,28000,27300,27300,1874
"518",1991-10-08,27500,27500,27000,27000,1853
"519",1991-10-09,26700,27000,26700,26800,1840
"520",1991-10-10,26800,27200,26800,27100,1860
"521",1991-10-11,27300,27400,26600,26800,1840
"522",1991-10-12,26700,26800,26600,26600,1826
"523",1991-10-14,26500,26600,26300,26400,1812
"524",1991-10-15,26000,26400,26000,26100,1792
"525",1991-10-16,26100,26300,26000,26100,1792
"526",1991-10-17,25300,27100,25300,26500,1819
"527",1991-10-18,26600,27000,26600,26600,1826
"528",1991-10-19,27000,27000,26600,26900,1846
"529",1991-10-21,26700,27700,26700,27700,1901
"530",1991-10-22,27000,27900,27000,27000,1853
"531",1991-10-23,27300,28000,26900,28000,1922
"532",1991-10-24,28800,29000,28500,28500,1956
"533",1991-10-25,28700,28900,28000,28100,1929
"534",1991-10-26,28500,28700,28100,28300,1943
"535",1991-10-28,28000,28300,27400,27400,1881
"536",1991-10-29,27400,27700,27200,27700,1901
"537",1991-10-30,28000,28000,27600,27600,1894
"538",1991-10-31,27900,27900,27200,27200,1867
"539",1991-11-01,27200,27300,26800,26900,1846
"540",1991-11-02,26600,27500,26600,27400,1881
"541",1991-11-04,27000,27000,26400,26500,1819
"542",1991-11-05,26200,26500,26200,26300,1805
"543",1991-11-06,26500,26500,26300,26400,1812
"544",1991-11-07,26400,26700,26300,26600,1826
"545",1991-11-08,26100,27500,26100,26900,1846
"546",1991-11-09,27100,27200,26800,26800,1840
"547",1991-11-11,26300,26800,26300,26800,1840
"548",1991-11-12,26800,26800,26500,26800,1840
"549",1991-11-13,26500,27100,26400,26800,1840
"550",1991-11-14,26500,26800,26300,26800,1840
"551",1991-11-15,26500,26500,26300,26300,1805
"552",1991-11-16,26200,26400,25600,25600,1757
"553",1991-11-18,26100,26100,25300,25600,1757
"554",1991-11-19,25300,25500,25000,25000,1716
"555",1991-11-20,25100,25700,24800,25700,1764
"556",1991-11-21,25100,25600,25100,25300,1737
"557",1991-11-22,25100,25100,24700,24800,1702
"558",1991-11-23,24600,25000,24600,24600,1689
"559",1991-11-25,24600,24600,24400,24400,1675
"560",1991-11-26,24400,24500,23900,24100,1654
