"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,22000,22000,22000,22000,956
"4",1990-01-04,22500,23000,22500,23000,999
"5",1990-01-05,23000,23000,23000,23000,999
"6",1990-01-06,22600,23000,22600,23000,999
"7",1990-01-08,22500,23000,22000,23000,999
"8",1990-01-09,23000,23000,22600,23000,999
"9",1990-01-10,23200,23200,22600,23000,999
"10",1990-01-11,22800,22800,22500,22600,982
"11",1990-01-12,22600,22700,22600,22700,986
"12",1990-01-13,22800,22800,22500,22500,977
"13",1990-01-15,22500,22600,22500,22500,977
"14",1990-01-16,22500,22500,22400,22400,973
"15",1990-01-17,22400,22400,21800,21800,947
"16",1990-01-18,21700,21800,21700,21800,947
"17",1990-01-19,21800,22000,21800,22000,956
"18",1990-01-20,22000,22200,21500,22000,956
"19",1990-01-22,21800,22400,21800,22400,973
"20",1990-01-23,22500,22600,22400,22400,973
"21",1990-01-24,22100,23000,22100,23000,999
"22",1990-01-25,23400,24000,23200,23900,1038
"23",1990-01-29,24000,24600,23600,24600,1068
"24",1990-01-30,24600,24800,24000,24200,1051
"25",1990-01-31,23800,24100,23800,24100,1047
"26",1990-02-01,24100,24100,23800,23800,1034
"27",1990-02-02,23500,23700,23500,23600,1025
"28",1990-02-03,23500,24000,23500,24000,1042
"29",1990-02-05,24000,24000,24000,24000,1042
"30",1990-02-06,24000,24500,24000,24500,1064
"31",1990-02-07,24500,24800,24300,24300,1055
"32",1990-02-08,24300,25000,24300,25000,1086
"33",1990-02-09,24900,24900,24700,24700,1073
"34",1990-02-10,24500,24500,24500,24500,1064
"35",1990-02-12,24500,24600,24500,24500,1064
"36",1990-02-13,24000,24200,24000,24200,1051
"37",1990-02-14,24200,24200,24000,24000,1042
"38",1990-02-15,24600,24600,24000,24600,1068
"39",1990-02-16,24400,24700,24400,24500,1064
"40",1990-02-17,24200,24200,24200,24200,1051
"41",1990-02-19,24000,24000,24000,24000,1042
"42",1990-02-20,24000,24000,23800,23900,1038
"43",1990-02-21,24100,24400,24000,24400,1060
"44",1990-02-22,24000,24800,24000,24800,1077
"45",1990-02-23,24700,24800,24500,24700,1073
"46",1990-02-24,24500,24700,24500,24700,1073
"47",1990-02-26,24700,24700,24300,24500,1064
"48",1990-02-27,24900,24900,23500,24900,1081
"49",1990-02-28,24500,24500,24500,24500,1064
"50",1990-03-02,23600,24600,23600,24500,1064
"51",1990-03-03,24300,24500,24200,24500,1064
"52",1990-03-05,24200,24200,24200,24200,1051
"53",1990-03-06,24200,24200,24100,24100,1047
"54",1990-03-07,24000,24000,23900,24000,1042
"55",1990-03-08,23100,24000,23100,24000,1042
"56",1990-03-09,24000,24000,23100,24000,1042
"57",1990-03-12,24000,24000,23800,23800,1034
"58",1990-03-13,23500,24000,23500,23600,1025
"59",1990-03-14,23800,23800,23800,23800,1034
"60",1990-03-15,23600,23600,23600,23600,1025
"61",1990-03-16,23400,23800,23400,23800,1034
