"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,25000,26000,25000,26000,2585
"4",1990-01-04,25500,26900,25500,26900,2674
"5",1990-01-05,26500,26500,26500,26500,2634
"6",1990-01-06,26500,26500,26500,26500,2634
"7",1990-01-08,26100,26100,25500,26100,2595
"8",1990-01-09,26100,26300,26000,26300,2615
"9",1990-01-10,26500,26500,25400,25500,2535
"10",1990-01-11,25100,26200,25100,26100,2595
"11",1990-01-12,26000,26000,26000,26000,2585
"12",1990-01-13,25200,25200,25200,25200,2505
"13",1990-01-15,25000,25500,25000,25500,2535
"14",1990-01-16,25500,26200,25500,26200,2605
"15",1990-01-17,25200,26000,25200,26000,2585
"16",1990-01-18,25900,25900,25500,25500,2535
"17",1990-01-19,25500,25500,25000,25200,2505
"18",1990-01-20,25500,25500,25500,25500,2535
"19",1990-01-22,25500,26500,25500,26500,2634
"20",1990-01-23,26400,26400,26400,26400,2625
"21",1990-01-24,26000,26500,26000,26400,2625
"22",1990-01-25,26600,26700,26500,26600,2644
"23",1990-01-29,25900,26500,25900,26500,2634
"24",1990-01-30,25900,26300,25900,26300,2615
"25",1990-01-31,26300,26300,26300,26300,2615
"26",1990-02-01,26300,26400,26300,26400,2625
"27",1990-02-02,26100,26300,26000,26300,2615
"28",1990-02-03,25800,25800,25800,25800,2565
"29",1990-02-05,26400,26400,26400,26400,2625
"30",1990-02-06,25400,25400,25400,25400,2525
"31",1990-02-07,26300,26300,26100,26100,2595
"32",1990-02-08,26000,27000,26000,27000,2684
"33",1990-02-09,26500,26900,26400,26600,2644
"34",1990-02-10,26600,26600,26600,26600,2644
"35",1990-02-12,25800,26300,25800,26200,2605
"36",1990-02-13,25800,26000,25300,25900,2575
"37",1990-02-14,26600,26600,26600,26600,2644
"38",1990-02-15,26300,26300,26000,26200,2605
"39",1990-02-16,26100,26100,26100,26100,2595
"40",1990-02-17,26200,26200,25200,26200,2605
"41",1990-02-19,25500,26000,25500,25700,2555
"42",1990-02-20,25500,25800,25500,25800,2565
"43",1990-02-21,25500,25700,25500,25700,2555
"44",1990-02-22,25600,25600,25600,25600,2545
"45",1990-02-23,25900,25900,25600,25600,2545
"46",1990-02-24,25500,25500,25500,25500,2535
"47",1990-02-26,25000,25500,25000,25500,2535
"48",1990-02-27,25700,26400,25700,26400,2625
"49",1990-02-28,26000,26000,26000,26000,2585
"50",1990-03-02,26500,26500,25800,25800,2565
"51",1990-03-03,25800,25800,25800,25800,2565
"52",1990-03-05,25600,25600,25600,25600,2545
"53",1990-03-06,25200,25200,25200,25200,2505
"54",1990-03-07,26200,26200,25000,26100,2595
"55",1990-03-08,25100,25800,25100,25800,2565
"56",1990-03-09,25500,25500,25200,25400,2525
"57",1990-03-12,25100,25200,25100,25200,2505
"58",1990-03-13,25000,25000,24800,24800,2465
"59",1990-03-14,25000,25000,24800,24900,2475
"60",1990-03-15,25100,25700,25100,25700,2555
"61",1990-03-16,25500,25800,25500,25800,2565
"62",1990-03-17,25500,25500,25300,25500,2535
"63",1990-03-19,25000,25000,25000,25000,2485
"64",1990-03-20,25300,25300,25300,25300,2515
"65",1990-03-21,25500,25700,25500,25700,2555
"66",1990-03-22,25500,25500,25300,25300,2515
"67",1990-03-23,24800,25200,24800,25200,2505
"68",1990-03-24,24600,24700,24600,24700,2456
"69",1990-03-26,24900,24900,24900,24900,2475
"70",1990-03-27,24900,25000,24900,25000,2485
"71",1990-03-28,24900,24900,24200,24200,2406
"72",1990-03-29,24300,24300,23600,24200,2406
"73",1990-03-30,23800,23800,23800,23800,2366
"74",1990-03-31,23800,23800,23800,23800,2366
"75",1990-04-02,23300,23300,23200,23300,2316
"76",1990-04-03,23300,23300,23200,23300,2316
"77",1990-04-04,24000,24000,23500,23500,2336
"78",1990-04-06,23700,23700,23500,23500,2336
"79",1990-04-07,23400,23400,23400,23400,2326
"80",1990-04-09,23300,23300,23300,23300,2316
"81",1990-04-10,23300,23300,23100,23100,2296
"82",1990-04-11,23000,23000,23000,23000,2287
"83",1990-04-12,23000,23500,22800,23400,2326
"84",1990-04-13,23600,23900,23400,23400,2326
"85",1990-04-14,22900,22900,22900,22900,2277
"86",1990-04-16,22500,23700,22500,23700,2356
"87",1990-04-17,23600,23600,23600,23600,2346
"88",1990-04-18,23500,23500,23500,23500,2336
"89",1990-04-19,23000,23000,23000,23000,2287
"90",1990-04-20,22900,22900,22900,22900,2277
"91",1990-04-21,22500,22800,22500,22500,2237
"92",1990-04-23,22500,22500,22500,22500,2237
"93",1990-04-24,22200,22200,22200,22200,2207
"94",1990-04-25,21700,21700,21500,21500,2137
"95",1990-04-26,21500,21500,21500,21500,2137
"96",1990-04-27,20500,21600,20500,21600,2147
"97",1990-04-28,21500,21500,21400,21400,2127
"98",1990-04-30,20400,20400,20400,20400,2028
"99",1990-05-01,21000,21000,21000,21000,2088
"100",1990-05-03,21500,22000,21500,22000,2187
"101",1990-05-04,22000,22800,22000,22800,2267
"102",1990-05-07,22800,22800,22800,22800,2267
