"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,26500,26800,26500,26800,1296
"4",1990-01-04,26800,27800,26800,27800,1344
"5",1990-01-05,27600,27900,27600,27800,1344
"6",1990-01-06,27700,28100,27700,28100,1359
"7",1990-01-08,28300,28700,28300,28700,1388
"8",1990-01-09,28700,29000,28700,28700,1388
"9",1990-01-10,29000,29000,28000,28800,1393
"10",1990-01-11,28500,28700,28300,28500,1378
"11",1990-01-12,28300,28300,27800,28300,1369
"12",1990-01-13,28000,28000,28000,28000,1354
"13",1990-01-15,28000,28000,27500,27500,1330
"14",1990-01-16,27900,27900,27300,27300,1320
"15",1990-01-17,27000,27000,27000,27000,1306
"16",1990-01-18,27000,27500,27000,27500,1330
"17",1990-01-19,27500,27500,27100,27300,1320
"18",1990-01-20,27200,27800,26900,27800,1344
"19",1990-01-22,27800,28200,27800,28100,1359
"20",1990-01-23,27600,28000,27600,27600,1335
"21",1990-01-24,28000,28000,27500,28000,1354
"22",1990-01-25,27900,28300,27500,28100,1359
"23",1990-01-29,28000,28000,27700,28000,1354
"24",1990-01-30,28000,28200,28000,28100,1359
"25",1990-01-31,28000,28300,28000,28300,1369
"26",1990-02-01,28200,28300,28000,28300,1369
"27",1990-02-02,28400,28400,28200,28300,1369
"28",1990-02-03,28500,28500,28300,28300,1369
"29",1990-02-05,28400,28700,28200,28700,1388
"30",1990-02-06,28500,28700,28500,28700,1388
"31",1990-02-07,28700,28700,28000,28700,1388
"32",1990-02-08,29700,29700,28700,29000,1402
"33",1990-02-09,29300,29300,29000,29100,1407
"34",1990-02-10,29300,29300,28500,29000,1402
"35",1990-02-12,29000,29000,28500,29000,1402
"36",1990-02-13,28700,29300,28400,29200,1412
"37",1990-02-14,29000,29200,28500,29000,1402
"38",1990-02-15,29000,29200,28700,28700,1388
"39",1990-02-16,29000,29000,28600,28600,1383
"40",1990-02-17,28600,28600,28600,28600,1383
"41",1990-02-19,28500,28500,28100,28300,1369
"42",1990-02-20,28200,28200,27700,27700,1340
"43",1990-02-21,27700,28100,27500,28100,1359
"44",1990-02-22,27900,28400,27900,28400,1373
"45",1990-02-23,27800,28200,27800,28200,1364
"46",1990-02-24,28200,28200,28200,28200,1364
"47",1990-02-26,28000,28000,28000,28000,1354
"48",1990-02-27,28000,28000,27300,27500,1330
"49",1990-02-28,27600,27700,27300,27300,1320
"50",1990-03-02,27300,27800,27100,27300,1320
"51",1990-03-03,27300,27700,27300,27500,1330
"52",1990-03-05,27300,27500,27200,27200,1315
"53",1990-03-06,27000,27200,26900,26900,1301
"54",1990-03-07,26900,26900,26800,26800,1296
"55",1990-03-08,26700,26800,26600,26600,1286
"56",1990-03-09,26100,26200,26100,26200,1267
"57",1990-03-12,26000,26200,26000,26200,1267
"58",1990-03-13,26200,26900,26200,26200,1267
"59",1990-03-14,26200,26200,25800,25800,1248
"60",1990-03-15,25800,26600,25500,26400,1277
"61",1990-03-16,26600,26600,25900,26300,1272
"62",1990-03-17,26300,26300,25300,26300,1272
"63",1990-03-19,26300,26300,25500,25700,1243
"64",1990-03-20,26000,26600,25700,26600,1286
"65",1990-03-21,26500,26500,26100,26300,1272
"66",1990-03-22,26500,26900,26300,26500,1282
"67",1990-03-23,26500,26500,26200,26400,1277
"68",1990-03-24,26400,26400,26000,26300,1272
"69",1990-03-26,26200,26700,26200,26700,1291
"70",1990-03-27,26500,26500,26000,26400,1277
"71",1990-03-28,26400,26500,26200,26200,1267
"72",1990-03-29,26000,26700,26000,26500,1282
"73",1990-03-30,26500,26500,26000,26500,1282
"74",1990-03-31,26500,26500,26300,26300,1272
"75",1990-04-02,26300,26600,26300,26600,1286
"76",1990-04-03,26600,26600,26600,26600,1286
"77",1990-04-04,26500,26900,26500,26900,1301
"78",1990-04-06,26700,27300,26700,27300,1320
"79",1990-04-07,27000,27000,27000,27000,1306
"80",1990-04-09,26900,27000,26700,27000,1306
"81",1990-04-10,26800,26800,26500,26500,1282
"82",1990-04-11,27000,27000,26700,26700,1291
"83",1990-04-12,26800,26800,26800,26800,1296
"84",1990-04-13,26500,27500,26500,26800,1296
"85",1990-04-14,26400,26400,26400,26400,1277
"86",1990-04-16,26000,26100,26000,26000,1257
"87",1990-04-17,26000,26300,25500,26200,1267
"88",1990-04-18,26000,26000,25500,25500,1233
"89",1990-04-19,25400,25400,24500,24600,1190
"90",1990-04-20,24500,25000,24000,24000,1161
"91",1990-04-21,24100,24200,24100,24200,1170
"92",1990-04-23,24200,25000,24000,25000,1209
"93",1990-04-24,25000,25000,24500,24600,1190
"94",1990-04-25,24600,24600,24500,24500,1185
"95",1990-04-26,24300,24300,24300,24300,1175
"96",1990-04-27,24000,24200,24000,24200,1170
"97",1990-04-28,24000,24200,24000,24000,1161
"98",1990-04-30,23000,23000,23000,23000,1112
"99",1990-05-01,23000,24000,22500,24000,1161
"100",1990-05-03,23700,25000,23700,25000,1209
"101",1990-05-04,25000,25700,24500,25700,1243
"102",1990-05-07,25500,25900,25500,25500,1233
"103",1990-05-08,24700,25500,24700,25500,1233
"104",1990-05-09,25400,25400,25400,25400,1228
"105",1990-05-10,24900,24900,24900,24900,1204
"106",1990-05-11,24900,24900,24900,24900,1204
"107",1990-05-12,24700,24700,24700,24700,1195
"108",1990-05-14,24500,24500,24500,24500,1185
"109",1990-05-15,24100,24100,23600,23600,1141
"110",1990-05-16,23000,24600,23000,24600,1190
"111",1990-05-17,24900,24900,24000,24600,1190
"112",1990-05-18,24500,24500,24000,24000,1161
"113",1990-05-19,23800,24000,23500,24000,1161
"114",1990-05-21,24000,24500,24000,24500,1185
"115",1990-05-22,24200,25000,24200,25000,1209
"116",1990-05-23,24200,24800,24200,24800,1199
"117",1990-05-24,23900,24500,23900,24500,1185
"118",1990-05-25,24500,24500,24000,24500,1185
"119",1990-05-26,24500,24500,24200,24200,1170
"120",1990-05-28,24200,24200,23900,24000,1161
"121",1990-05-29,24000,24000,24000,24000,1161
"122",1990-05-30,24000,24000,23700,24000,1161
"123",1990-05-31,24000,24000,24000,24000,1161
"124",1990-06-01,24000,24000,23800,23800,1151
"125",1990-06-02,24000,24600,24000,24600,1190
"126",1990-06-04,25000,25000,24400,25000,1209
"127",1990-06-05,25000,25000,24700,24700,1195
"128",1990-06-07,24600,24600,24600,24600,1190
"129",1990-06-08,24400,24400,24000,24000,1161
"130",1990-06-09,24000,24200,23900,23900,1156
"131",1990-06-11,23800,23800,23500,23500,1137
"132",1990-06-12,23100,23500,22900,23400,1132
"133",1990-06-13,23200,23200,23000,23200,1122
"134",1990-06-14,23300,23400,23100,23300,1127
"135",1990-06-15,23300,23300,23300,23300,1127
"136",1990-06-16,22600,23300,22600,23300,1127
"137",1990-06-18,23300,23300,23300,23300,1127
"138",1990-06-19,23000,23000,22700,22700,1098
"139",1990-06-20,22500,22500,22500,22500,1088
"140",1990-06-21,22300,22300,22100,22200,1074
"141",1990-06-22,22000,22300,22000,22300,1078
"142",1990-06-23,22200,22300,22200,22200,1074
"143",1990-06-25,21500,22200,21500,22200,1074
"144",1990-06-26,22000,22400,21500,22400,1083
"145",1990-06-27,21700,22000,21700,22000,1064
"146",1990-06-28,21900,22000,21700,21700,1049
"147",1990-06-29,21400,21600,20700,21600,1045
"148",1990-06-30,21000,21000,20600,21000,1016
"149",1990-07-02,21000,21600,21000,21600,1045
"150",1990-07-03,21600,22600,21000,22500,1088
"151",1990-07-04,21800,21800,21500,21500,1040
"152",1990-07-05,21300,22000,20700,21600,1045
"153",1990-07-06,21800,21800,21200,21200,1025
"154",1990-07-07,21300,21300,21300,21300,1030
"155",1990-07-09,21300,21400,21000,21400,1035
"156",1990-07-10,21000,21000,21000,21000,1016
"157",1990-07-11,21000,21500,20900,21300,1030
"158",1990-07-12,21300,21600,21100,21500,1040
"159",1990-07-13,21600,21600,21300,21600,1045
"160",1990-07-14,21600,21600,21600,21600,1045
"161",1990-07-16,21700,21700,21700,21700,1049
"162",1990-07-18,21700,21700,21400,21600,1045
"163",1990-07-19,20600,20600,20600,20600,996
"164",1990-07-20,20700,21200,20700,21200,1025
"165",1990-07-21,21200,21200,21200,21200,1025
"166",1990-07-23,21200,21200,21200,21200,1025
"167",1990-07-24,21200,21200,20300,20300,982
"168",1990-07-25,20300,20500,20000,20400,987
"169",1990-07-26,20300,20300,20300,20300,982
"170",1990-07-27,20000,20300,20000,20300,982
"171",1990-07-28,20000,20300,20000,20300,982
"172",1990-07-30,20100,20200,19800,19800,958
"173",1990-07-31,19600,19900,19400,19900,962
"174",1990-08-01,20000,20300,19700,20200,977
"175",1990-08-02,20200,21200,20000,21200,1025
"176",1990-08-03,20700,21500,20700,21300,1030
"177",1990-08-04,21200,21200,20900,20900,1011
"178",1990-08-06,20800,20800,20500,20500,991
"179",1990-08-07,20600,20600,20300,20600,996
"180",1990-08-08,20500,20500,20500,20500,991
"181",1990-08-09,20500,21000,20500,21000,1016
"182",1990-08-10,21100,21400,20800,21100,1020
"183",1990-08-11,21200,21200,21000,21100,1020
"184",1990-08-13,21100,21100,20700,20700,1001
"185",1990-08-14,20000,20700,20000,20400,987
"186",1990-08-16,20400,20800,20400,20400,987
"187",1990-08-17,20000,20400,20000,20400,987
"188",1990-08-18,20300,20400,20000,20300,982
"189",1990-08-20,20300,20500,20300,20400,987
"190",1990-08-21,20000,20000,20000,20000,967
"191",1990-08-22,20100,20700,20100,20600,996
"192",1990-08-23,20700,21000,20000,20900,1011
"193",1990-08-24,20500,20500,20000,20100,972
"194",1990-08-25,19800,19800,19800,19800,958
"195",1990-08-27,19600,20600,19600,20600,996
"196",1990-08-28,20000,21600,20000,21600,1045
"197",1990-08-29,21700,21700,20700,20700,1001
"198",1990-08-30,20000,20700,19700,20100,972
"199",1990-08-31,20100,20100,19200,19800,958
"200",1990-09-01,19900,20000,19900,19900,962
"201",1990-09-03,20000,20700,19500,20700,1001
"202",1990-09-04,20300,20700,19800,20700,1001
"203",1990-09-05,20800,21100,20000,21000,1016
"204",1990-09-06,20000,21100,20000,21000,1016
"205",1990-09-07,20300,21000,20300,21000,1016
"206",1990-09-08,20200,20800,20200,20800,1006
"207",1990-09-10,20700,20800,20300,20800,1006
"208",1990-09-11,20500,21100,20500,21100,1020
"209",1990-09-12,20400,20400,20400,20400,987
"210",1990-09-13,20000,20000,20000,20000,967
"211",1990-09-14,20000,20500,20000,20500,991
"212",1990-09-15,20300,20300,20300,20300,982
"213",1990-09-17,19300,19900,19300,19900,962
"214",1990-09-18,19900,20100,19400,20000,967
"215",1990-09-19,20000,20200,19500,20000,967
"216",1990-09-20,20100,20100,19500,19500,943
"217",1990-09-21,19500,20000,19200,20000,967
"218",1990-09-22,19700,20000,19600,20000,967
"219",1990-09-24,19800,20000,19800,20000,967
"220",1990-09-25,20000,20000,19600,19700,953
"221",1990-09-26,19700,20000,19700,20000,967
"222",1990-09-27,20000,20100,19700,20000,967
"223",1990-09-28,20000,20000,19600,20000,967
"224",1990-09-29,20000,20200,19800,20200,977
"225",1990-10-05,20000,20500,19800,20000,967
"226",1990-10-06,20100,20100,20100,20100,972
"227",1990-10-08,20100,20100,19500,20100,972
"228",1990-10-10,20200,20200,19200,19800,958
"229",1990-10-11,19800,19800,19500,19800,958
"230",1990-10-12,19800,20400,19800,20200,977
"231",1990-10-13,20300,20300,19800,19800,958
"232",1990-10-15,20200,20300,19800,20300,982
"233",1990-10-16,20300,20500,20300,20300,982
"234",1990-10-17,19400,20600,19400,20600,996
"235",1990-10-18,20600,20800,20600,20800,1006
"236",1990-10-19,20800,21500,20800,21400,1035
"237",1990-10-20,21500,21500,21000,21000,1016
"238",1990-10-22,21200,21200,21000,21200,1025
"239",1990-10-23,21200,22200,21200,22200,1074
"240",1990-10-24,23000,23200,22700,23000,1112
"241",1990-10-25,22000,22000,22000,22000,1064
"242",1990-10-26,21000,21000,21000,21000,1016
"243",1990-10-27,21000,21600,21000,21000,1016
"244",1990-10-29,21500,21500,21000,21500,1040
"245",1990-10-30,21500,21500,21000,21500,1040
"246",1990-10-31,21000,21300,20500,21300,1030
"247",1990-11-01,20500,21700,20300,21700,1049
"248",1990-11-02,20700,21500,20700,21500,1040
"249",1990-11-03,20700,20700,20700,20700,1001
"250",1990-11-05,21500,21500,21500,21500,1040
"251",1990-11-06,20800,20800,20800,20800,1006
"252",1990-11-07,21200,21200,21200,21200,1025
"253",1990-11-08,21400,21400,21200,21200,1025
"254",1990-11-09,21200,21200,21000,21000,1016
"255",1990-11-10,21000,21500,21000,21500,1040
"256",1990-11-12,21400,21400,21400,21400,1035
"257",1990-11-13,21800,21800,21500,21500,1040
"258",1990-11-14,21500,21500,21000,21000,1016
"259",1990-11-15,21500,21500,21000,21000,1016
"260",1990-11-16,21000,21100,21000,21100,1020
"261",1990-11-17,21000,21000,21000,21000,1016
"262",1990-11-19,21000,21000,21000,21000,1016
"263",1990-11-20,21000,21000,21000,21000,1016
"264",1990-11-21,20500,20500,20500,20500,991
"265",1990-11-22,20500,21500,20500,20500,991
"266",1990-11-23,20700,20700,20500,20500,991
"267",1990-11-24,20500,20500,20500,20500,991
"268",1990-11-26,21000,21000,20000,20000,967
"269",1990-11-27,20000,20300,20000,20300,982
"270",1990-11-28,20300,21000,20300,21000,1016
"271",1990-11-29,20700,20700,20700,20700,1001
"272",1990-11-30,21000,21000,21000,21000,1016
"273",1990-12-01,20500,20500,20500,20500,991
"274",1990-12-03,21000,21000,20800,20800,1006
"275",1990-12-04,20900,21500,20900,21000,1016
"276",1990-12-05,21300,21500,21300,21500,1040
"277",1990-12-06,21700,21700,21500,21700,1049
"278",1990-12-07,21000,21000,21000,21000,1016
"279",1990-12-08,21200,21500,21200,21500,1040
"280",1990-12-10,22000,22000,22000,22000,1064
"281",1990-12-11,22000,22000,22000,22000,1064
"282",1990-12-12,22100,22100,22100,22100,1069
"283",1990-12-13,22300,22300,22000,22000,1064
"284",1990-12-14,23000,23000,22100,22100,1069
"285",1990-12-15,22200,22200,22200,22200,1074
"286",1990-12-17,22200,22200,21300,21900,1059
"287",1990-12-18,21300,21800,21300,21700,1049
"288",1990-12-19,21700,21700,21700,21700,1049
"289",1990-12-20,21700,21700,21700,21700,1049
"290",1990-12-21,21500,21500,21500,21500,1040
"291",1990-12-22,21600,21600,21600,21600,1045
"292",1990-12-24,21600,21800,21400,21800,1054
"293",1990-12-26,21800,22600,21800,22600,1093
"294",1991-01-03,22600,22600,22600,22600,1093
"295",1991-01-04,22600,22600,22600,22600,1093
"296",1991-01-05,21500,21500,21500,21500,1040
"297",1991-01-07,21600,21600,21000,21000,1016
"298",1991-01-08,20700,20700,20000,20000,967
"299",1991-01-09,20000,20000,20000,20000,967
"300",1991-01-10,20000,20100,20000,20000,967
"301",1991-01-11,19500,19500,19500,19500,943
"302",1991-01-12,19500,19500,19500,19500,943
"303",1991-01-14,19500,19500,19500,19500,943
"304",1991-01-15,19500,19500,19500,19500,943
"305",1991-01-16,19500,19500,19500,19500,943
"306",1991-01-17,19400,20300,19400,20300,982
"307",1991-01-18,20300,20300,20300,20300,982
"308",1991-01-19,20300,20300,19500,19500,943
"309",1991-01-21,19500,19500,18700,19000,919
"310",1991-01-22,19000,19000,18700,19000,919
"311",1991-01-23,18500,18500,18500,18500,895
"312",1991-01-24,18500,19200,18500,19200,929
"313",1991-01-25,19200,19200,19200,19200,929
"314",1991-01-26,19000,19000,19000,19000,919
"315",1991-01-28,18700,18700,18700,18700,904
"316",1991-01-29,19000,19000,19000,19000,919
"317",1991-01-30,19000,19000,19000,19000,919
"318",1991-01-31,18900,18900,18900,18900,914
"319",1991-02-01,18500,18700,18500,18700,904
"320",1991-02-02,18700,18700,18700,18700,904
"321",1991-02-04,18700,18700,18700,18700,904
"322",1991-02-05,19400,19400,19400,19400,938
"323",1991-02-06,19000,19200,19000,19000,919
"324",1991-02-07,18900,18900,18900,18900,914
