"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,26200,26400,26000,26400,19749
"4",1990-01-04,27000,27400,27000,27400,20497
"5",1990-01-05,27400,27400,26400,27000,20197
"6",1990-01-06,27000,27000,27000,27000,20197
"7",1990-01-08,27000,27300,27000,27200,20347
"8",1990-01-09,26200,27500,26200,27200,20347
"9",1990-01-10,27400,27400,27200,27300,20422
"10",1990-01-11,27300,27300,27000,27000,20197
"11",1990-01-12,27000,27000,26600,26700,19973
"12",1990-01-13,26700,26700,26700,26700,19973
"13",1990-01-15,26500,26500,26400,26400,19749
"14",1990-01-16,26400,26400,25900,26000,19449
"15",1990-01-17,25800,25900,25300,25300,18926
"16",1990-01-18,25200,25800,25200,25800,19300
"17",1990-01-19,25700,25700,25500,25600,19150
"18",1990-01-20,25600,25800,25600,25600,19150
"19",1990-01-22,26300,26300,25800,26200,19599
"20",1990-01-23,26500,26500,25700,25700,19225
"21",1990-01-24,26000,26700,26000,26700,19973
"22",1990-01-25,26800,27300,26800,27200,20347
"23",1990-01-29,27400,27400,26600,27200,20347
"24",1990-01-30,27400,27400,26900,26900,20123
"25",1990-01-31,26900,27400,26900,27400,20497
"26",1990-02-01,27300,27300,27300,27300,20422
"27",1990-02-02,26500,27000,26500,27000,20197
"28",1990-02-03,26800,26800,26500,26500,19823
"29",1990-02-05,26400,27300,26400,27300,20422
"30",1990-02-06,27100,28300,27100,28300,21170
"31",1990-02-07,28100,28100,28000,28000,20945
"32",1990-02-08,27700,28000,27300,28000,20945
"33",1990-02-09,27400,27500,27400,27400,20497
"34",1990-02-10,27100,27100,27100,27100,20272
"35",1990-02-12,27000,27000,26800,26800,20048
"36",1990-02-13,27000,27000,26700,27000,20197
"37",1990-02-14,27000,27000,26900,26900,20123
"38",1990-02-15,27000,27300,26800,27300,20422
"39",1990-02-16,27100,27600,27000,27500,20571
"40",1990-02-17,27600,27800,27600,27800,20796
"41",1990-02-19,27400,28000,27400,27800,20796
"42",1990-02-20,27800,27800,27500,27600,20646
"43",1990-02-21,27500,27700,27500,27500,20571
"44",1990-02-22,27600,28000,27300,28000,20945
"45",1990-02-23,27900,28200,27800,28200,21095
"46",1990-02-24,28100,28300,27800,28300,21170
"47",1990-02-26,27900,27900,27400,27400,20497
"48",1990-02-27,27200,27300,27200,27300,20422
"49",1990-02-28,27500,27500,27400,27400,20497
"50",1990-03-02,27400,27500,27400,27500,20571
"51",1990-03-03,27400,27400,27400,27400,20497
"52",1990-03-05,27400,27400,27000,27000,20197
"53",1990-03-06,27500,27500,27000,27500,20571
"54",1990-03-07,27000,27800,27000,27700,20721
"55",1990-03-08,26700,27500,26700,27200,20347
"56",1990-03-09,27000,27000,27000,27000,20197
"57",1990-03-12,26600,26600,26600,26600,19898
"58",1990-03-13,26600,26600,26600,26600,19898
"59",1990-03-14,26600,26600,26500,26500,19823
"60",1990-03-15,26500,26500,26000,26000,19449
"61",1990-03-16,26300,26600,26300,26500,19823
"62",1990-03-17,26500,26500,26500,26500,19823
"63",1990-03-19,26600,27000,26600,27000,20197
"64",1990-03-20,27200,27200,27200,27200,20347
"65",1990-03-21,27000,27200,27000,27000,20197
"66",1990-03-22,26500,26500,26500,26500,19823
"67",1990-03-23,26700,26800,26700,26700,19973
"68",1990-03-24,26700,26700,26700,26700,19973
"69",1990-03-26,26500,26600,26500,26600,19898
"70",1990-03-27,26600,26600,26200,26200,19599
"71",1990-03-28,26100,26200,26100,26200,19599
"72",1990-03-29,26200,26400,26000,26100,19524
"73",1990-03-30,26000,27000,26000,27000,20197
"74",1990-03-31,27000,27000,27000,27000,20197
"75",1990-04-02,26900,26900,26500,26500,19823
"76",1990-04-03,26800,27200,26700,27200,20347
"77",1990-04-04,27200,28000,27000,27900,20871
"78",1990-04-06,27900,27900,27300,27900,20871
"79",1990-04-07,27800,28200,27600,28100,21020
"80",1990-04-09,28100,28200,27700,27900,20871
"81",1990-04-10,27900,28100,27600,27700,20721
"82",1990-04-11,27600,28000,27600,27700,20721
"83",1990-04-12,27700,28100,27000,28100,21020
"84",1990-04-13,28100,29100,28100,29100,21768
"85",1990-04-14,29400,30000,29100,29300,21918
"86",1990-04-16,29300,29900,28800,29000,21694
"87",1990-04-17,28500,29000,28200,28700,21469
"88",1990-04-18,28700,28900,28000,28000,20945
"89",1990-04-19,27800,28000,27200,27800,20796
"90",1990-04-20,27200,28000,27000,28000,20945
"91",1990-04-21,28000,28500,28000,28500,21319
"92",1990-04-23,28500,28500,28000,28000,20945
"93",1990-04-24,28000,28000,28000,28000,20945
"94",1990-04-25,27200,27500,27200,27200,20347
"95",1990-04-26,27000,27000,26500,26500,19823
"96",1990-04-27,26500,26600,26500,26600,19898
"97",1990-04-28,26000,26000,26000,26000,19449
"98",1990-04-30,25500,25500,25000,25000,18701
"99",1990-05-01,25000,26000,25000,26000,19449
"100",1990-05-03,27000,27000,27000,27000,20197
"101",1990-05-04,27000,27500,27000,27400,20497
"102",1990-05-07,27400,27400,27300,27300,20422
"103",1990-05-08,26700,26700,26300,26400,19749
"104",1990-05-09,26400,26700,26000,26700,19973
"105",1990-05-10,26500,27100,25800,25800,19300
"106",1990-05-11,26800,26800,25700,25700,19225
"107",1990-05-12,25800,26000,25700,25700,19225
"108",1990-05-14,25600,25600,24800,25000,18701
"109",1990-05-15,25000,25500,24700,25500,19075
"110",1990-05-16,26000,26500,25900,26500,19823
"111",1990-05-17,26500,26800,26500,26500,19823
"112",1990-05-18,26000,26000,26000,26000,19449
"113",1990-05-19,26000,26000,25500,25500,19075
"114",1990-05-21,26000,26300,25700,26300,19674
"115",1990-05-22,26300,26600,26300,26600,19898
"116",1990-05-23,26500,26500,26500,26500,19823
"117",1990-05-24,26100,26100,26000,26000,19449
"118",1990-05-25,26000,26500,26000,26500,19823
"119",1990-05-26,26000,26300,26000,26300,19674
"120",1990-05-28,26000,26000,26000,26000,19449
"121",1990-05-29,25500,25700,25500,25700,19225
"122",1990-05-30,25700,26100,25700,25800,19300
"123",1990-05-31,26000,26100,25700,26100,19524
"124",1990-06-01,26000,26500,26000,26000,19449
"125",1990-06-02,26000,26100,25800,26000,19449
"126",1990-06-04,25900,26200,25900,26000,19449
"127",1990-06-05,26200,26200,25700,25700,19225
"128",1990-06-07,25700,25700,25700,25700,19225
"129",1990-06-08,25700,26000,25500,25800,19300
"130",1990-06-09,25600,26000,25600,26000,19449
"131",1990-06-11,25800,25800,25800,25800,19300
"132",1990-06-12,25800,25800,25600,25600,19150
"133",1990-06-13,25500,25500,25400,25500,19075
"134",1990-06-14,25400,25400,25200,25200,18851
"135",1990-06-15,25200,25500,25000,25000,18701
"136",1990-06-16,25000,25700,25000,25600,19150
"137",1990-06-18,24600,25500,24600,25500,19075
"138",1990-06-19,24500,25400,24500,25200,18851
"139",1990-06-20,25000,25000,24600,24600,18402
"140",1990-06-21,24600,24600,24200,24200,18103
"141",1990-06-22,24000,24600,24000,24600,18402
"142",1990-06-23,24200,24900,24200,24900,18626
"143",1990-06-25,24500,24500,24500,24500,18327
"144",1990-06-26,24000,24000,24000,24000,17953
"145",1990-06-27,24800,24800,24800,24800,18552
"146",1990-06-28,24100,24700,24100,24700,18477
"147",1990-06-29,24000,24000,24000,24000,17953
"148",1990-06-30,23500,23500,23500,23500,17579
"149",1990-07-02,22700,23000,22700,23000,17205
"150",1990-07-03,23000,24000,23000,24000,17953
"151",1990-07-04,24000,24000,23500,23500,17579
"152",1990-07-05,23300,23300,23000,23000,17205
"153",1990-07-06,22700,22700,22300,22600,16906
"154",1990-07-07,22600,22600,22600,22600,16906
"155",1990-07-09,22600,22600,22600,22600,16906
"156",1990-07-10,22300,22300,22000,22300,16682
"157",1990-07-11,22300,22300,22300,22300,16682
"158",1990-07-12,22000,22000,22000,22000,16457
"159",1990-07-13,21500,21500,21000,21500,16083
"160",1990-07-14,21500,22400,21500,21500,16083
"161",1990-07-16,21000,21000,21000,21000,15709
"162",1990-07-18,21000,21500,21000,21000,15709
"163",1990-07-19,21000,21000,21000,21000,15709
"164",1990-07-20,21000,21000,21000,21000,15709
"165",1990-07-21,20000,21000,20000,21000,15709
"166",1990-07-23,21000,21000,20500,20500,15335
"167",1990-07-24,20000,20500,20000,20500,15335
"168",1990-07-25,20000,20500,20000,20500,15335
"169",1990-07-26,20000,20000,20000,20000,14961
"170",1990-07-27,20000,20100,20000,20000,14961
"171",1990-07-28,20000,20000,20000,20000,14961
"172",1990-07-30,19800,19800,19800,19800,14811
"173",1990-07-31,19800,20000,19400,20000,14961
"174",1990-08-01,20200,21000,20200,20800,15559
"175",1990-08-02,20800,21000,20000,21000,15709
"176",1990-08-03,20000,20000,20000,20000,14961
"177",1990-08-04,19500,20000,19500,19900,14886
