"","date","Open","High","Low","Close","Adj_Close"
"4056",2004-10-06,16400,16850,16300,16750,16750
"4057",2004-10-07,16800,16900,16650,16800,16800
"4058",2004-10-08,16800,16900,16550,16750,16750
"4059",2004-10-11,16800,17900,16750,17500,17500
"4060",2004-10-12,17600,17600,16650,16650,16650
"4061",2004-10-13,16750,17000,16500,16500,16500
"4062",2004-10-14,16300,16550,16250,16300,16300
"4063",2004-10-15,16350,16500,16300,16400,16400
"4064",2004-10-18,16400,17200,16400,17100,17100
"4065",2004-10-19,17300,17500,16900,17000,17000
"4066",2004-10-20,17000,17300,16750,16750,16750
"4067",2004-10-21,16650,16900,16400,16650,16650
"4068",2004-10-22,16700,16900,16500,16500,16500
"4069",2004-10-25,16400,16400,16050,16150,16150
"4070",2004-10-26,16150,16400,16000,16150,16150
"4071",2004-10-27,16150,16950,16000,16650,16650
"4072",2004-10-28,16800,17200,16500,17150,17150
"4073",2004-10-29,17150,17450,16900,17100,17100
"4074",2004-11-01,17100,17300,16850,16850,16850
"4075",2004-11-02,17100,17250,16900,17200,17200
"4076",2004-11-03,17100,17300,16900,17000,17000
"4077",2004-11-04,16950,17050,16900,17000,17000
"4078",2004-11-05,17200,17450,16900,17050,17050
"4079",2004-11-08,17600,17950,17200,17500,17500
"4080",2004-11-09,17550,17650,17000,17650,17650
"4081",2004-11-10,17600,17700,17400,17450,17450
"4082",2004-11-11,17400,17550,17100,17150,17150
"4083",2004-11-12,17250,18100,17250,17800,17800
"4084",2004-11-15,17950,18200,17800,18150,18150
"4085",2004-11-16,18050,18550,17950,18000,18000
"4086",2004-11-17,18000,18400,17900,18100,18100
"4087",2004-11-18,18100,18100,17600,17600,17600
"4088",2004-11-19,17850,17900,17400,17400,17400
"4089",2004-11-22,17450,17600,17100,17250,17250
"4090",2004-11-23,17500,17550,17300,17400,17400
"4091",2004-11-24,17550,17900,17300,17850,17850
"4092",2004-11-25,17850,18050,17700,17700,17700
"4093",2004-11-26,17950,18250,17400,17650,17650
"4094",2004-11-29,17850,18000,17400,17750,17750
"4095",2004-11-30,17850,17850,17250,17650,17650
"4096",2004-12-01,17450,17800,17300,17400,17400
"4097",2004-12-02,17500,17900,17450,17650,17650
"4098",2004-12-03,17550,17950,17200,17400,17400
"4099",2004-12-06,17300,17300,16400,16400,16400
"4100",2004-12-07,16300,16600,16150,16150,16150
"4101",2004-12-08,15950,16150,15800,15800,15800
"4102",2004-12-09,15750,15950,15600,15700,15700
"4103",2004-12-10,15700,15800,15000,15100,15100
"4104",2004-12-13,15250,15250,14600,15000,15000
"4105",2004-12-14,15000,15150,14700,14700,14700
"4106",2004-12-15,14700,15350,14700,15300,15300
"4107",2004-12-16,15150,15400,15150,15200,15200
"4108",2004-12-17,15400,15450,15150,15400,15400
"4109",2004-12-20,15400,16000,15400,15950,15950
"4110",2004-12-21,16000,16250,15400,15750,15750
"4111",2004-12-22,15450,15700,14800,15350,15350
"4112",2004-12-23,15150,15500,15000,15200,15200
"4113",2004-12-24,15050,15450,15050,15400,15400
"4114",2004-12-27,15700,15950,15700,15850,15850
"4115",2004-12-28,15900,16000,15800,15900,15900
"4116",2004-12-29,15600,15850,15500,15700,15700
"4117",2004-12-30,15500,15900,15500,15900,15900
"4118",2005-01-03,16050,16050,15650,15650,15650
"4119",2005-01-04,15550,15850,15550,15850,15850
"4120",2005-01-05,15800,15800,15550,15650,15650
"4121",2005-01-06,15600,16050,15400,15850,15850
"4122",2005-01-07,15850,15850,15650,15750,15750
"4123",2005-01-10,15750,15950,15600,15700,15700
"4124",2005-01-11,15700,16000,15550,15850,15850
"4125",2005-01-12,15900,16200,15900,16150,16150
"4126",2005-01-13,16250,16250,15950,16150,16150
"4127",2005-01-14,16200,16350,15900,16100,16100
"4128",2005-01-17,16400,16400,16100,16100,16100
"4129",2005-01-18,16100,16500,16100,16500,16500
"4130",2005-01-19,16400,16700,16350,16400,16400
"4131",2005-01-20,16350,16600,16150,16300,16300
"4132",2005-01-21,16300,16400,16100,16300,16300
"4133",2005-01-24,16400,16400,16000,16050,16050
"4134",2005-01-25,16050,16250,16000,16150,16150
"4135",2005-01-26,16150,16550,16150,16400,16400
"4136",2005-01-27,16600,16600,16250,16400,16400
"4137",2005-01-28,16400,16600,16350,16400,16400
"4138",2005-01-31,16300,16800,16300,16700,16700
"4139",2005-02-01,16800,16800,16550,16750,16750
"4140",2005-02-02,16800,16850,16650,16750,16750
"4141",2005-02-03,16750,17100,16700,17050,17050
"4142",2005-02-04,17100,17100,16750,17000,17000
"4143",2005-02-07,16800,17000,16800,17000,17000
"4144",2005-02-11,17100,17100,16650,16850,16850
"4145",2005-02-14,16700,16950,16700,16900,16900
"4146",2005-02-15,16850,17000,16700,17000,17000
"4147",2005-02-16,16950,17000,16850,17000,17000
"4148",2005-02-17,16950,17300,16850,17300,17300
"4149",2005-02-18,17250,17700,17100,17700,17700
"4150",2005-02-21,17550,17700,17400,17500,17500
"4151",2005-02-22,17450,17700,17300,17300,17300
"4152",2005-02-23,17250,17600,17000,17550,17550
"4153",2005-02-24,17650,17950,17350,17800,17800
"4154",2005-02-25,18000,18450,17850,18250,18250
"4155",2005-02-28,18050,18900,18000,18900,18900
"4156",2005-03-02,19050,19100,18700,19050,19050
"4157",2005-03-03,18900,19200,18700,19050,19050
"4158",2005-03-04,19100,19300,18900,19300,19300
"4159",2005-03-07,19350,20000,19300,19400,19400
"4160",2005-03-08,19250,19550,18600,18600,18600
"4161",2005-03-09,18350,19450,18300,19350,19350
"4162",2005-03-10,19000,19450,18850,18850,18850
"4163",2005-03-11,19000,19500,19000,19350,19350
"4164",2005-03-14,19400,19500,19000,19500,19500
"4165",2005-03-15,19600,19600,18500,18750,18750
"4166",2005-03-16,18600,18700,18150,18700,18700
"4167",2005-03-17,18800,19700,18700,18800,18800
"4168",2005-03-18,19200,19500,18900,19000,19000
"4169",2005-03-21,19000,20200,18900,20200,20200
"4170",2005-03-22,20200,20550,19900,20400,20400
"4171",2005-03-23,20200,21000,20200,20250,20250
"4172",2005-03-24,20250,21050,20050,20900,20900
"4173",2005-03-25,20700,21200,20500,20950,20950
"4174",2005-03-28,21000,21250,20650,21100,21100
"4175",2005-03-29,20800,21200,20800,21100,21100
"4176",2005-03-30,20900,21800,20900,21750,21750
"4177",2005-03-31,21900,24100,21800,22750,22750
"4178",2005-04-01,22750,23000,22200,22750,22750
"4179",2005-04-04,22400,22700,22350,22500,22500
"4180",2005-04-06,22500,22600,21450,21500,21500
"4181",2005-04-07,21500,22100,21500,22050,22050
"4182",2005-04-08,22150,22300,21300,21300,21300
"4183",2005-04-11,21000,21500,20900,21300,21300
"4184",2005-04-12,21100,21750,21100,21500,21500
"4185",2005-04-13,21450,21800,21250,21400,21400
"4186",2005-04-14,21200,21250,20850,21100,21100
"4187",2005-04-15,21300,21300,20500,20900,20900
"4188",2005-04-18,20900,20900,20000,20450,20450
"4189",2005-04-19,20450,21100,20200,21100,21100
"4190",2005-04-20,21000,21400,20500,21050,21050
"4191",2005-04-21,20650,20800,20300,20700,20700
"4192",2005-04-22,20750,21200,20500,20500,20500
"4193",2005-04-25,20900,20900,20100,20600,20600
"4194",2005-04-26,20500,20600,20250,20400,20400
"4195",2005-04-27,20200,20550,19750,20000,20000
"4196",2005-04-28,20000,20300,19800,20150,20150
"4197",2005-04-29,20150,20150,19800,19900,19900
"4198",2005-05-02,19800,20100,19750,20000,20000
"4199",2005-05-03,19800,20400,19800,20250,20250
"4200",2005-05-04,20500,20650,20150,20600,20600
"4201",2005-05-06,20400,20900,20400,20800,20800
"4202",2005-05-09,20550,20900,20200,20200,20200
"4203",2005-05-10,20200,20600,20200,20500,20500
"4204",2005-05-11,20200,20650,19950,20200,20200
"4205",2005-05-12,20700,20700,20100,20500,20500
"4206",2005-05-13,20500,20550,20000,20100,20100
"4207",2005-05-16,20100,20350,19350,19350,19350
"4208",2005-05-17,19700,19700,18600,19350,19350
"4209",2005-05-18,19550,20000,19200,19600,19600
"4210",2005-05-19,19650,20250,19600,20100,20100
"4211",2005-05-20,20200,20300,19750,20100,20100
"4212",2005-05-23,20600,20600,20000,20350,20350
"4213",2005-05-24,20650,20700,20000,20400,20400
"4214",2005-05-25,20100,20550,20000,20400,20400
"4215",2005-05-26,20500,20650,20300,20500,20500
"4216",2005-05-27,20550,20750,20300,20600,20600
"4217",2005-05-30,20750,20750,20400,20650,20650
"4218",2005-05-31,20700,20800,20100,20600,20600
"4219",2005-06-01,20400,20600,20200,20200,20200
"4220",2005-06-02,20200,20350,19900,19900,19900
"4221",2005-06-03,20000,20200,19400,19700,19700
"4222",2005-06-07,19900,19900,18900,19350,19350
"4223",2005-06-08,19350,19500,18850,19000,19000
"4224",2005-06-09,19000,19200,18600,18800,18800
"4225",2005-06-10,18950,19350,18850,19150,19150
"4226",2005-06-13,19200,19250,18700,18700,18700
"4227",2005-06-14,18750,19100,18600,19050,19050
"4228",2005-06-15,19200,19600,19100,19450,19450
"4229",2005-06-16,19700,20250,19600,20100,20100
"4230",2005-06-17,20000,20400,19950,20400,20400
"4231",2005-06-20,20600,21100,20450,20800,20800
"4232",2005-06-21,21000,21100,20700,21100,21100
"4233",2005-06-22,20900,21150,20800,20950,20950
"4234",2005-06-23,20800,21100,20700,21050,21050
"4235",2005-06-24,20950,21250,20500,21250,21250
"4236",2005-06-27,20850,21400,20750,21250,21250
"4237",2005-06-28,21200,22450,21100,21950,21950
"4238",2005-06-29,22350,22700,22200,22600,22600
"4239",2005-06-30,22700,24000,22700,24000,24000
"4240",2005-07-01,24300,24400,23500,24000,24000
"4241",2005-07-04,24400,24400,23500,23800,23800
"4242",2005-07-05,23800,23950,22900,23500,23500
"4243",2005-07-06,23550,23550,22850,23000,23000
"4244",2005-07-07,22700,23500,22700,23400,23400
"4245",2005-07-08,23050,23400,23000,23100,23100
"4246",2005-07-11,23200,25150,23100,24950,24950
"4247",2005-07-12,25500,26050,24200,24600,24600
"4248",2005-07-13,24600,24850,24300,24300,24300
"4249",2005-07-14,24300,24600,23800,24000,24000
"4250",2005-07-15,24100,24200,23300,23700,23700
"4251",2005-07-18,23550,23700,23500,23500,23500
"4252",2005-07-19,23400,23950,23400,23500,23500
