"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,29500,29500,29500,29500,2198
"4",1990-01-04,29500,29500,29500,29500,2198
"5",1990-01-05,29500,29500,29500,29500,2198
"6",1990-01-06,29500,30000,29500,29500,2198
"7",1990-01-08,29500,29500,29500,29500,2198
"8",1990-01-09,29500,29500,29500,29500,2198
"9",1990-01-10,29500,29500,29500,29500,2198
"10",1990-01-11,29500,29500,29500,29500,2198
"11",1990-01-12,29000,29000,29000,29000,2161
"12",1990-01-13,29000,29000,29000,29000,2161
"13",1990-01-15,29000,29000,29000,29000,2161
"14",1990-01-16,29000,29000,29000,29000,2161
"15",1990-01-17,29000,29000,29000,29000,2161
"16",1990-01-18,29000,29000,29000,29000,2161
"17",1990-01-19,28000,28000,28000,28000,2086
"18",1990-01-20,27800,28000,27800,28000,2086
"19",1990-01-22,28000,28000,28000,28000,2086
"20",1990-01-23,28000,28000,28000,28000,2086
"21",1990-01-24,28000,28000,28000,28000,2086
"22",1990-01-25,28000,28000,28000,28000,2086
"23",1990-01-29,28500,28500,28500,28500,2123
"24",1990-01-30,28500,28500,28000,28000,2086
"25",1990-01-31,28000,28000,28000,28000,2086
"26",1990-02-01,28500,28500,28500,28500,2123
"27",1990-02-02,28500,28500,28500,28500,2123
"28",1990-02-03,28500,28500,28500,28500,2123
"29",1990-02-05,28500,28500,28500,28500,2123
"30",1990-02-06,28500,28500,28500,28500,2123
"31",1990-02-07,28500,28500,28500,28500,2123
"32",1990-02-08,28500,28500,28500,28500,2123
"33",1990-02-09,28500,28500,28500,28500,2123
"34",1990-02-10,28400,28500,28400,28500,2123
"35",1990-02-12,28500,28500,28500,28500,2123
"36",1990-02-13,28500,28500,28500,28500,2123
"37",1990-02-14,28500,28500,28500,28500,2123
"38",1990-02-15,28400,28400,28400,28400,2116
"39",1990-02-16,28200,28200,28200,28200,2101
"40",1990-02-17,28200,28200,28200,28200,2101
"41",1990-02-19,27800,27800,27800,27800,2071
"42",1990-02-20,27600,27600,27600,27600,2056
"43",1990-02-21,27600,27600,27600,27600,2056
"44",1990-02-22,28100,28100,28100,28100,2094
"45",1990-02-23,28200,28200,28200,28200,2101
"46",1990-02-24,28200,28200,28200,28200,2101
"47",1990-02-26,28000,28000,28000,28000,2086
"48",1990-02-27,28200,28200,28200,28200,2101
"49",1990-02-28,28500,28500,28500,28500,2123
"50",1990-03-02,28500,28500,28500,28500,2123
"51",1990-03-03,28500,29000,28500,29000,2161
"52",1990-03-05,28500,28500,28500,28500,2123
"53",1990-03-06,28500,28500,28500,28500,2123
"54",1990-03-07,28500,28500,28500,28500,2123
"55",1990-03-08,29000,29000,29000,29000,2161
"56",1990-03-09,29000,29000,29000,29000,2161
"57",1990-03-12,29000,29000,29000,29000,2161
"58",1990-03-13,29000,29000,29000,29000,2161
"59",1990-03-14,29000,29000,29000,29000,2161
"60",1990-03-15,29000,29000,29000,29000,2161
"61",1990-03-16,29000,29200,29000,29200,2175
"62",1990-03-17,29000,29600,29000,29600,2205
"63",1990-03-19,29600,29600,29600,29600,2205
"64",1990-03-20,29600,29600,29600,29600,2205
"65",1990-03-21,29600,29600,29600,29600,2205
"66",1990-03-22,29600,29600,29600,29600,2205
"67",1990-03-23,29600,29600,29600,29600,2205
"68",1990-03-24,29600,29600,29600,29600,2205
"69",1990-03-26,29600,29600,29600,29600,2205
"70",1990-03-27,29600,29600,29600,29600,2205
"71",1990-03-28,29600,29600,29600,29600,2205
"72",1990-03-29,29600,29600,29600,29600,2205
"73",1990-03-30,29600,29600,29600,29600,2205
"74",1990-03-31,29500,29500,29500,29500,2198
"75",1990-04-02,29500,29500,29500,29500,2198
"76",1990-04-03,29500,30000,29500,30000,2235
"77",1990-04-04,30000,30200,30000,30200,2250
