"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,18800,20000,18800,20000,3688
"4",1990-01-04,20000,21000,19500,21000,3872
"5",1990-01-05,20800,21000,20400,20800,3836
"6",1990-01-06,20700,21000,20600,21000,3872
"7",1990-01-08,20900,21300,20900,21300,3928
"8",1990-01-09,21500,21700,21400,21700,4002
"9",1990-01-10,21900,21900,21000,21400,3946
"10",1990-01-11,21000,21500,20600,21000,3872
"11",1990-01-12,20600,21000,20600,21000,3872
"12",1990-01-13,21200,21200,21200,21200,3909
"13",1990-01-15,21500,21500,21500,21500,3965
"14",1990-01-16,21100,21200,20500,20800,3836
"15",1990-01-17,20500,20500,20400,20400,3762
"16",1990-01-18,20400,20800,20200,20800,3836
"17",1990-01-19,20000,20700,20000,20500,3780
"18",1990-01-20,20400,20500,20100,20500,3780
"19",1990-01-22,20000,21200,20000,21000,3872
"20",1990-01-23,20900,21000,20500,20500,3780
"21",1990-01-24,20800,21100,20700,20800,3836
"22",1990-01-25,21000,21200,20900,20900,3854
"23",1990-01-29,20900,20900,20800,20900,3854
"24",1990-01-30,20900,21100,20900,21000,3872
"25",1990-01-31,20900,21000,20800,21000,3872
"26",1990-02-01,21000,21000,20800,20800,3836
"27",1990-02-02,19800,21200,19800,21000,3872
"28",1990-02-03,20900,21100,20900,21000,3872
"29",1990-02-05,20900,21200,20700,21200,3909
"30",1990-02-06,21200,21400,20800,21400,3946
"31",1990-02-07,21400,21400,21100,21200,3909
"32",1990-02-08,21200,22000,21200,21900,4038
"33",1990-02-09,21900,21900,21600,21600,3983
"34",1990-02-10,21500,21500,21400,21400,3946
"35",1990-02-12,21400,21600,21200,21600,3983
"36",1990-02-13,21300,21600,21200,21300,3928
"37",1990-02-14,21300,21500,21100,21500,3965
"38",1990-02-15,21600,21600,21300,21500,3965
"39",1990-02-16,21500,21500,21300,21300,3928
"40",1990-02-17,21300,21500,21200,21200,3909
"41",1990-02-19,21300,21300,21000,21300,3928
"42",1990-02-20,21200,21300,21200,21200,3909
"43",1990-02-21,21100,21200,21000,21200,3909
"44",1990-02-22,21500,22200,21400,22100,4075
"45",1990-02-23,22200,22800,21600,22400,4131
"46",1990-02-24,22300,22300,22000,22200,4094
"47",1990-02-26,22200,22600,22000,22200,4094
"48",1990-02-27,22500,22600,22000,22500,4149
"49",1990-02-28,22400,22600,22100,22200,4094
"50",1990-03-02,22300,22500,22100,22200,4094
"51",1990-03-03,22200,22200,21300,21900,4038
"52",1990-03-05,21900,21900,21400,21400,3946
"53",1990-03-06,21300,21400,21200,21200,3909
"54",1990-03-07,21200,21300,21000,21000,3872
"55",1990-03-08,21000,21000,20600,20600,3799
"56",1990-03-09,20600,20900,20600,20800,3836
"57",1990-03-12,20700,20900,20500,20700,3817
"58",1990-03-13,20500,20800,20500,20700,3817
"59",1990-03-14,20500,20800,20500,20600,3799
"60",1990-03-15,20600,21200,20500,21200,3909
"61",1990-03-16,21400,21500,20900,21200,3909
"62",1990-03-17,20900,21000,20900,21000,3872
"63",1990-03-19,21100,21100,20900,20900,3854
"64",1990-03-20,20900,21300,20900,21300,3928
"65",1990-03-21,21400,21500,21300,21300,3928
"66",1990-03-22,21300,21300,20900,20900,3854
"67",1990-03-23,20900,21000,20900,21000,3872
"68",1990-03-24,21000,21300,21000,21300,3928
"69",1990-03-26,21100,21100,20900,20900,3854
"70",1990-03-27,20900,20900,20700,20700,3817
"71",1990-03-28,20900,20900,20200,20200,3725
"72",1990-03-29,20200,20400,20000,20200,3725
"73",1990-03-30,18200,19200,18200,19200,3541
"74",1990-03-31,19200,19200,19000,19200,3541
"75",1990-04-02,19600,19600,19200,19200,3541
"76",1990-04-03,19000,19400,19000,19400,3577
"77",1990-04-04,19500,19800,19300,19400,3577
"78",1990-04-06,19400,19600,19400,19500,3596
"79",1990-04-07,19500,19500,19000,19000,3504
"80",1990-04-09,19000,19300,18800,19300,3559
"81",1990-04-10,19100,19100,19100,19100,3522
"82",1990-04-11,18800,19100,18800,19000,3504
"83",1990-04-12,19000,19100,18800,18800,3467
"84",1990-04-13,19000,19300,18900,18900,3485
"85",1990-04-14,19000,19000,18800,18800,3467
"86",1990-04-16,18800,18800,18000,18700,3448
"87",1990-04-17,18600,18800,18600,18800,3467
"88",1990-04-18,18500,18500,18500,18500,3411
"89",1990-04-19,18000,18100,17700,17900,3301
"90",1990-04-20,17900,17900,17500,17500,3227
"91",1990-04-21,17100,17400,17100,17400,3209
"92",1990-04-23,17400,17400,17000,17200,3172
"93",1990-04-24,17200,17200,17200,17200,3172
"94",1990-04-25,17200,17200,17100,17100,3153
"95",1990-04-26,17000,17000,16400,16400,3024
"96",1990-04-27,16200,17000,15900,17000,3135
"97",1990-04-28,16600,16600,16400,16400,3024
"98",1990-04-30,15600,15600,15600,15600,2877
"99",1990-05-01,15000,16400,15000,16400,3024
"100",1990-05-03,16500,17200,16500,17200,3172
"101",1990-05-04,17500,18000,17000,18000,3319
"102",1990-05-07,18000,18000,17200,17200,3172
"103",1990-05-08,17000,17400,17000,17200,3172
"104",1990-05-09,17000,17000,16500,16500,3043
"105",1990-05-10,16400,16400,16000,16200,2987
"106",1990-05-11,16000,16900,16000,16000,2950
"107",1990-05-12,16000,16000,16000,16000,2950
"108",1990-05-14,15900,15900,15200,15200,2803
"109",1990-05-15,14700,15200,14400,15200,2803
"110",1990-05-16,15200,16000,15200,16000,2950
"111",1990-05-17,16000,16600,15200,15200,2803
"112",1990-05-18,15600,15600,15200,15500,2858
"113",1990-05-19,15500,15900,15000,15700,2895
"114",1990-05-21,15500,16000,15300,16000,2950
"115",1990-05-22,16000,16500,16000,16500,3043
"116",1990-05-23,16500,16700,16100,16400,3024
"117",1990-05-24,16400,16400,16000,16300,3006
"118",1990-05-25,15500,16600,15500,16400,3024
"119",1990-05-26,16300,16400,16200,16300,3006
"120",1990-05-28,16100,16200,15800,16000,2950
"121",1990-05-29,15700,16000,15700,16000,2950
"122",1990-05-30,15700,16400,15700,16200,2987
"123",1990-05-31,16400,16500,15800,16400,3024
"124",1990-06-01,16400,16600,16400,16400,3024
"125",1990-06-02,16400,16900,16000,16900,3116
"126",1990-06-04,16900,17100,16500,17000,3135
"127",1990-06-05,17000,17000,16700,16700,3080
"128",1990-06-07,16500,16700,16500,16600,3061
"129",1990-06-08,16300,16500,16300,16500,3043
"130",1990-06-09,16500,16700,16500,16500,3043
"131",1990-06-11,16400,16400,16400,16400,3024
"132",1990-06-12,16200,16300,16000,16200,2987
"133",1990-06-13,16200,16200,16000,16000,2950
"134",1990-06-14,15900,15900,15600,15600,2877
"135",1990-06-15,15500,15600,15500,15500,2858
"136",1990-06-16,15500,15500,15300,15300,2821
"137",1990-06-18,15500,15500,15200,15200,2803
"138",1990-06-19,15000,15200,15000,15000,2766
"139",1990-06-20,15000,15300,14900,15000,2766
"140",1990-06-21,15000,15400,14800,15200,2803
"141",1990-06-22,15200,15200,15100,15200,2803
"142",1990-06-23,15300,15400,15300,15400,2840
"143",1990-06-25,15400,15400,15000,15100,2784
"144",1990-06-26,15000,15000,14800,15000,2766
"145",1990-06-27,15300,15300,15000,15200,2803
"146",1990-06-28,15200,15200,14500,15000,2766
"147",1990-06-29,14900,15000,14900,14900,2748
"148",1990-06-30,14700,14800,14600,14800,2729
"149",1990-07-02,15400,15400,14800,15100,2784
"150",1990-07-03,15100,15900,15100,15900,2932
"151",1990-07-04,15400,15600,15400,15400,2840
"152",1990-07-05,15400,15400,15000,15000,2766
"153",1990-07-06,14700,14900,14500,14500,2674
"154",1990-07-07,14600,14600,14600,14600,2692
"155",1990-07-09,14600,14600,14200,14200,2619
"156",1990-07-10,14100,14500,14100,14500,2674
"157",1990-07-11,14200,14700,14200,14700,2711
"158",1990-07-12,14700,14700,14400,14700,2711
"159",1990-07-13,14800,14800,14200,14400,2655
"160",1990-07-14,14400,14500,14400,14400,2655
"161",1990-07-16,14000,14500,14000,14500,2674
"162",1990-07-18,13900,14700,13900,14700,2711
"163",1990-07-19,14100,14600,14100,14400,2655
"164",1990-07-20,14200,14500,14200,14500,2674
"165",1990-07-21,14200,14400,14200,14400,2655
"166",1990-07-23,14200,14200,14000,14000,2582
