"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,15700,16500,15700,16500,871316281
"4",1990-01-04,17000,17300,17000,17300,913561919
"5",1990-01-05,17300,17900,17100,17500,924123328
"6",1990-01-06,17500,17700,17100,17200,908281214
"7",1990-01-08,17300,17500,17100,17500,924123328
"8",1990-01-09,17700,17700,17300,17400,918842624
"9",1990-01-10,17500,17600,17200,17200,908281214
"10",1990-01-11,17200,17600,17100,17300,913561919
"11",1990-01-12,17200,17500,17000,17400,918842624
"12",1990-01-13,17300,17300,17000,17000,897719805
"13",1990-01-15,17000,17000,16700,16800,887158395
"14",1990-01-16,16800,17000,16500,16600,876596986
"15",1990-01-17,16900,16900,16600,16600,876596986
"16",1990-01-18,16700,16800,16600,16700,881877691
"17",1990-01-19,16800,16800,16400,16500,871316281
"18",1990-01-20,16500,16800,16500,16600,876596986
"19",1990-01-22,17000,17300,16800,17200,908281214
"20",1990-01-23,17300,17500,17000,17000,897719805
"21",1990-01-24,17000,17500,17000,17500,924123328
"22",1990-01-25,17500,17600,17000,17100,903000509
"23",1990-01-29,17200,17300,17000,17000,897719805
"24",1990-01-30,17200,17200,16600,16600,876596986
"25",1990-01-31,16600,17000,16600,17000,897719805
"26",1990-02-01,16900,16900,16700,16700,881877691
"27",1990-02-02,16500,16800,16500,16700,881877691
"28",1990-02-03,16600,16900,16600,16700,881877691
"29",1990-02-05,16700,17000,16700,16900,892439100
"30",1990-02-06,16900,17200,16900,17200,908281214
"31",1990-02-07,17200,17200,16800,16900,892439100
"32",1990-02-08,17000,17100,16800,17000,897719805
"33",1990-02-09,16900,17000,16900,16900,892439100
"34",1990-02-10,16900,16900,16700,16800,887158395
"35",1990-02-12,16800,16900,16800,16800,887158395
"36",1990-02-13,16800,16900,16700,16700,881877691
"37",1990-02-14,16700,16900,16700,16800,887158395
"38",1990-02-15,17000,17000,16800,16800,887158395
"39",1990-02-16,16900,17400,16900,17200,908281214
"40",1990-02-17,17000,17000,16900,16900,892439100
"41",1990-02-19,16800,16900,16800,16900,892439100
"42",1990-02-20,16800,17000,16700,16700,881877691
"43",1990-02-21,16700,17000,16600,16700,881877691
"44",1990-02-22,16700,16700,16500,16600,876596986
"45",1990-02-23,16800,16800,16600,16700,881877691
"46",1990-02-24,16600,16600,16500,16600,876596986
"47",1990-02-26,16400,16500,16200,16300,860754872
"48",1990-02-27,16200,17100,16100,17100,903000509
"49",1990-02-28,16800,17000,16600,16700,881877691
"50",1990-03-02,17000,17300,16800,17000,897719805
