"","date","Open","High","Low","Close","Adj_Close"
"6915",2016-04-12,63400,63400,61400,62100,62100
"6916",2016-04-14,62400,62400,60200,60500,60500
"6917",2016-04-15,62200,62400,59600,60300,60300
"6918",2016-04-18,60300,60300,59100,59800,59800
"6919",2016-04-19,60100,60400,59400,59600,59600
"6920",2016-04-20,60000,60000,59100,59600,59600
"6921",2016-04-21,59700,60200,58600,59600,59600
"6922",2016-04-22,59700,60000,58500,58500,58500
"6923",2016-04-25,58400,60200,57900,59600,59600
"6924",2016-04-26,59700,59700,58300,59200,59200
"6925",2016-04-27,59200,59400,58000,58100,58100
"6926",2016-04-28,58700,60300,58200,60100,60100
"6927",2016-04-29,59800,59900,58600,58800,58800
"6928",2016-05-02,58700,58700,56300,56400,56400
"6929",2016-05-03,56500,58400,55800,56400,56400
"6930",2016-05-04,56000,56600,55100,56000,56000
"6931",2016-05-09,55800,57200,55800,56700,56700
"6932",2016-05-10,56700,57400,55900,56400,56400
"6933",2016-05-11,57000,58000,56400,58000,58000
"6934",2016-05-12,57400,58200,56500,56800,56800
"6935",2016-05-13,56500,57700,56300,56800,56800
"6936",2016-05-16,58300,60300,57800,58700,58700
"6937",2016-05-17,59000,60100,58000,59400,59400
"6938",2016-05-18,59000,59300,56700,56900,56900
"6939",2016-05-19,57100,57700,54100,54400,54400
"6940",2016-05-20,54400,55100,54200,54400,54400
"6941",2016-05-23,54900,55600,54200,54800,54800
"6942",2016-05-24,55000,55300,54100,54500,54500
"6943",2016-05-25,55000,55100,53500,53900,53900
"6944",2016-05-26,53700,54000,51600,52000,52000
"6945",2016-05-27,52300,54900,52200,54000,54000
"6946",2016-05-30,54000,57100,53800,56500,56500
"6947",2016-05-31,56900,59100,55600,58900,58900
"6948",2016-06-01,58500,59700,57500,58900,58900
"6949",2016-06-02,58600,59000,57100,58200,58200
"6950",2016-06-03,58300,58500,56700,58200,58200
"6951",2016-06-07,57700,59200,57200,59100,59100
"6952",2016-06-08,60400,66700,59600,66000,66000
"6953",2016-06-09,66600,67000,64400,65500,65500
"6954",2016-06-10,66100,66600,64100,65900,65900
"6955",2016-06-13,65800,65800,63000,63000,63000
"6956",2016-06-14,62500,63800,61900,62700,62700
"6957",2016-06-15,63000,64100,61400,62700,62700
