"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,20000,20000,20000,20000,5116
"4",1990-01-04,19900,20600,19900,20500,5244
"5",1990-01-05,20300,20300,20300,20300,5192
"6",1990-01-06,20000,20000,19800,20000,5116
"7",1990-01-08,20000,20300,20000,20300,5192
"8",1990-01-09,20600,20600,20000,20400,5218
"9",1990-01-10,20500,20700,20000,20000,5116
"10",1990-01-11,20000,20700,20000,20600,5269
"11",1990-01-12,20000,20400,20000,20300,5192
"12",1990-01-13,20200,20200,20200,20200,5167
"13",1990-01-15,20000,20000,19300,19300,4937
"14",1990-01-16,19000,19300,19000,19100,4885
"15",1990-01-17,18900,19000,18900,19000,4860
"16",1990-01-18,19000,19000,19000,19000,4860
"17",1990-01-19,19000,19000,19000,19000,4860
"18",1990-01-20,19000,19300,19000,19300,4937
"19",1990-01-22,19500,19800,19300,19800,5065
"20",1990-01-23,19500,19700,19500,19500,4988
"21",1990-01-24,19700,19700,19400,19600,5013
"22",1990-01-25,19500,20000,19500,19600,5013
"23",1990-01-29,19500,20000,19500,19900,5090
"24",1990-01-30,19500,19700,19500,19700,5039
"25",1990-01-31,19500,19600,19500,19500,4988
"26",1990-02-01,19500,20000,19500,20000,5116
"27",1990-02-02,19700,20300,19700,20000,5116
"28",1990-02-03,19800,19800,19500,19600,5013
"29",1990-02-05,19500,19500,19500,19500,4988
"30",1990-02-06,19800,19800,19600,19800,5065
"31",1990-02-07,19700,19800,19700,19800,5065
"32",1990-02-08,19600,20000,19600,20000,5116
"33",1990-02-09,20000,20500,19700,20300,5192
"34",1990-02-10,20200,20200,20200,20200,5167
"35",1990-02-12,20000,20000,20000,20000,5116
"36",1990-02-13,19700,19800,19700,19800,5065
"37",1990-02-14,20000,20200,20000,20000,5116
"38",1990-02-15,20000,20000,20000,20000,5116
"39",1990-02-16,19800,20200,19800,20200,5167
"40",1990-02-17,20200,20400,20200,20400,5218
"41",1990-02-19,20400,20400,20200,20200,5167
"42",1990-02-20,20000,20000,19900,20000,5116
"43",1990-02-21,19700,20000,19700,20000,5116
"44",1990-02-22,20000,20200,20000,20200,5167
"45",1990-02-23,20200,20200,20200,20200,5167
"46",1990-02-24,19600,20000,19600,20000,5116
"47",1990-02-26,19500,19500,19500,19500,4988
"48",1990-02-27,19500,20000,19500,20000,5116
"49",1990-02-28,20000,20000,19700,19700,5039
"50",1990-03-02,20000,20300,19500,19500,4988
"51",1990-03-03,20000,20000,20000,20000,5116
"52",1990-03-05,20000,20000,19800,19800,5065
"53",1990-03-06,19300,19500,19300,19400,4962
"54",1990-03-07,19000,19700,19000,19700,5039
"55",1990-03-08,19600,19600,19500,19500,4988
"56",1990-03-09,19500,19500,19500,19500,4988
"57",1990-03-12,19500,19600,19500,19500,4988
"58",1990-03-13,19300,19300,19000,19200,4911
"59",1990-03-14,19200,19200,19200,19200,4911
"60",1990-03-15,19000,19300,18500,19300,4937
"61",1990-03-16,19800,19800,19800,19800,5065
"62",1990-03-17,19700,19700,19700,19700,5039
"63",1990-03-19,19700,19700,19700,19700,5039
"64",1990-03-20,19200,19200,19200,19200,4911
"65",1990-03-21,19600,19600,19400,19400,4962
"66",1990-03-22,19100,19400,19100,19400,4962
"67",1990-03-23,19400,19400,19100,19400,4962
"68",1990-03-24,19000,19000,19000,19000,4860
"69",1990-03-26,19000,19000,19000,19000,4860
"70",1990-03-27,19000,19100,18900,19000,4860
"71",1990-03-28,19000,19100,19000,19000,4860
"72",1990-03-29,19000,19000,18800,18800,4809
"73",1990-03-30,18800,19000,18800,19000,4860
"74",1990-03-31,19000,19000,19000,19000,4860
"75",1990-04-02,19200,19400,19200,19400,4962
"76",1990-04-03,19500,19500,19500,19500,4988
"77",1990-04-04,19000,19000,19000,19000,4860
"78",1990-04-06,18800,19000,18800,19000,4860
"79",1990-04-07,19000,19000,19000,19000,4860
"80",1990-04-09,18800,18800,18800,18800,4809
"81",1990-04-10,18500,18700,18500,18500,4732
"82",1990-04-11,18500,18500,18500,18500,4732
"83",1990-04-12,18500,18500,18500,18500,4732
"84",1990-04-13,18500,18500,18000,18500,4732
"85",1990-04-14,18500,18500,18500,18500,4732
"86",1990-04-16,18300,18300,18200,18200,4655
"87",1990-04-17,19000,19000,19000,19000,4860
"88",1990-04-18,18500,18700,18500,18500,4732
"89",1990-04-19,18300,18500,18100,18100,4630
"90",1990-04-20,18100,18100,18100,18100,4630
"91",1990-04-21,18800,18800,18000,18500,4732
"92",1990-04-23,18300,18300,18300,18300,4681
"93",1990-04-24,18800,18800,18300,18800,4809
"94",1990-04-25,18500,18500,18400,18400,4706
"95",1990-04-26,18200,18200,17600,17800,4553
"96",1990-04-27,18500,18500,17600,17600,4502
"97",1990-04-28,17300,17300,17000,17300,4425
"98",1990-04-30,16800,16800,16800,16800,4297
"99",1990-05-01,16500,17600,16500,17600,4502
"100",1990-05-03,18400,18400,18300,18400,4706
"101",1990-05-04,18900,18900,18000,18600,4758
"102",1990-05-07,18500,18600,18500,18500,4732
"103",1990-05-08,18400,18400,18200,18200,4655
"104",1990-05-09,18500,18500,17500,18300,4681
"105",1990-05-10,17900,17900,17900,17900,4579
"106",1990-05-11,17500,17500,17500,17500,4476
"107",1990-05-12,17400,17400,17000,17000,4348
"108",1990-05-14,16500,16500,16500,16500,4220
"109",1990-05-15,16600,16600,15700,16500,4220
"110",1990-05-16,16900,17300,16000,17300,4425
"111",1990-05-17,17500,17500,17300,17300,4425
"112",1990-05-18,16800,16800,16800,16800,4297
"113",1990-05-19,16800,16800,16800,16800,4297
"114",1990-05-21,17200,17200,17200,17200,4400
"115",1990-05-22,17200,17200,17200,17200,4400
"116",1990-05-23,17100,17100,16500,16800,4297
"117",1990-05-24,17200,17200,17100,17100,4374
"118",1990-05-25,17300,17300,16700,16900,4323
"119",1990-05-26,17000,17000,16800,17000,4348
"120",1990-05-28,17000,17000,17000,17000,4348
"121",1990-05-29,16900,16900,16900,16900,4323
"122",1990-05-30,16900,17300,16800,17200,4400
"123",1990-05-31,18000,18000,17400,17500,4476
"124",1990-06-01,17900,17900,17900,17900,4579
"125",1990-06-02,17300,17300,17300,17300,4425
"126",1990-06-04,17400,17600,17300,17600,4502
"127",1990-06-05,17600,17600,17300,17300,4425
"128",1990-06-07,17400,17400,17400,17400,4451
"129",1990-06-08,17400,17600,17100,17100,4374
"130",1990-06-09,17100,17400,17100,17200,4400
"131",1990-06-11,17200,17200,16800,17000,4348
"132",1990-06-12,17000,17000,17000,17000,4348
"133",1990-06-13,17000,17000,16600,16600,4246
"134",1990-06-14,16200,16200,16100,16100,4118
"135",1990-06-15,16000,16000,16000,16000,4093
"136",1990-06-16,15700,15900,15600,15900,4067
"137",1990-06-18,16000,16000,16000,16000,4093
"138",1990-06-19,15800,15900,15200,15200,3888
"139",1990-06-20,15100,15800,15100,15800,4041
"140",1990-06-21,15800,15800,15500,15600,3990
"141",1990-06-22,15400,15600,15400,15600,3990
"142",1990-06-23,15900,15900,15500,15500,3965
"143",1990-06-25,15800,15800,15200,15200,3888
"144",1990-06-26,15000,15800,15000,15200,3888
"145",1990-06-27,15100,15400,14800,15400,3939
"146",1990-06-28,15500,15500,15200,15400,3939
"147",1990-06-29,15200,15400,15200,15400,3939
"148",1990-06-30,15500,15600,15200,15600,3990
"149",1990-07-02,15400,15400,15200,15400,3939
"150",1990-07-03,15100,16200,15100,16100,4118
"151",1990-07-04,15600,15900,15600,15900,4067
"152",1990-07-05,15600,15600,15600,15600,3990
"153",1990-07-06,15100,15300,15100,15300,3914
"154",1990-07-07,15200,15300,15200,15300,3914
"155",1990-07-09,15300,15900,15300,15900,4067
"156",1990-07-10,15800,15800,15400,15400,3939
"157",1990-07-11,15400,15400,15000,15000,3837
"158",1990-07-12,15200,15200,14700,14800,3786
"159",1990-07-13,14500,15000,14500,15000,3837
"160",1990-07-14,14800,15200,14800,15200,3888
"161",1990-07-16,15200,15200,15200,15200,3888
"162",1990-07-18,14600,15500,14600,15500,3965
"163",1990-07-19,15200,15200,15200,15200,3888
"164",1990-07-20,15000,15000,15000,15000,3837
"165",1990-07-21,15000,15000,15000,15000,3837
"166",1990-07-23,15000,15000,14800,14800,3786
"167",1990-07-24,14500,14500,14500,14500,3709
"168",1990-07-25,14500,14600,14500,14600,3734
"169",1990-07-26,14600,14700,14300,14700,3760
"170",1990-07-27,14500,14500,14500,14500,3709
"171",1990-07-28,14500,14500,14500,14500,3709
"172",1990-07-30,14500,14500,14500,14500,3709
"173",1990-07-31,14300,14700,14300,14700,3760
"174",1990-08-01,14700,15200,14700,15200,3888
"175",1990-08-02,15000,15000,15000,15000,3837
"176",1990-08-03,15200,15200,15000,15000,3837
"177",1990-08-04,15200,15200,15200,15200,3888
"178",1990-08-06,15000,15000,15000,15000,3837
"179",1990-08-07,14800,14800,14800,14800,3786
"180",1990-08-08,15000,15000,14800,14800,3786
"181",1990-08-09,14800,15100,14800,14800,3786
"182",1990-08-10,15000,15400,15000,15100,3862
"183",1990-08-11,15200,15200,15200,15200,3888
"184",1990-08-13,14900,14900,14900,14900,3811
"185",1990-08-14,14700,14900,14700,14900,3811
"186",1990-08-16,15000,15000,15000,15000,3837
"187",1990-08-17,15000,15000,15000,15000,3837
