"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,25500,25500,25500,25500,1322
"4",1990-01-04,26100,26500,26100,26500,1374
"5",1990-01-05,27300,27400,26800,26800,1389
"6",1990-01-06,27200,27200,27000,27000,1400
"7",1990-01-08,27200,27500,27000,27500,1426
"8",1990-01-09,27500,28200,27500,27700,1436
"9",1990-01-10,28000,28000,27700,28000,1452
"10",1990-01-11,27800,27800,27000,27600,1431
"11",1990-01-12,27500,27500,27000,27300,1415
"12",1990-01-13,27100,27100,27100,27100,1405
"13",1990-01-15,27000,27200,27000,27000,1400
"14",1990-01-16,26500,26500,26000,26500,1374
"15",1990-01-17,26400,26500,26300,26300,1363
"16",1990-01-18,26000,27200,26000,27200,1410
"17",1990-01-19,26900,26900,26900,26900,1395
"18",1990-01-20,26000,26700,26000,26700,1384
"19",1990-01-22,26700,27000,26700,27000,1400
"20",1990-01-23,27300,27300,27200,27200,1410
"21",1990-01-24,27400,27500,27400,27400,1420
"22",1990-01-25,27400,27500,26800,27200,1410
"23",1990-01-29,26500,26500,26500,26500,1374
"24",1990-01-30,26800,26800,26700,26700,1384
"25",1990-01-31,26500,27000,26500,27000,1400
"26",1990-02-01,27200,27400,27000,27300,1415
"27",1990-02-02,27300,27300,26800,26800,1389
"28",1990-02-03,26900,26900,26500,26700,1384
"29",1990-02-05,26700,27200,26700,27100,1405
"30",1990-02-06,27000,27000,26800,27000,1400
"31",1990-02-07,27000,27000,26600,26800,1389
"32",1990-02-08,26600,26800,26600,26800,1389
"33",1990-02-09,27000,27000,26800,26800,1389
"34",1990-02-10,26600,26600,26600,26600,1379
"35",1990-02-12,26700,26800,26700,26700,1384
"36",1990-02-13,26700,27000,26700,27000,1400
"37",1990-02-14,27000,27000,26700,26900,1395
"38",1990-02-15,27000,27900,27000,27300,1415
"39",1990-02-16,27000,27000,27000,27000,1400
"40",1990-02-17,26900,26900,26800,26800,1389
"41",1990-02-19,26700,26700,26600,26600,1379
"42",1990-02-20,26600,26800,26500,26800,1389
"43",1990-02-21,26800,27200,26800,27200,1410
"44",1990-02-22,27000,27000,26700,27000,1400
"45",1990-02-23,27300,27300,26800,26800,1389
"46",1990-02-24,26800,26800,26800,26800,1389
"47",1990-02-26,26500,26900,26500,26500,1374
"48",1990-02-27,26500,27000,26500,27000,1400
"49",1990-02-28,27300,27300,26500,26500,1374
"50",1990-03-02,27000,27200,26500,26500,1374
"51",1990-03-03,26600,26600,26600,26600,1379
"52",1990-03-05,26300,26500,26300,26300,1363
"53",1990-03-06,26400,26500,26400,26500,1374
"54",1990-03-07,26200,26200,25700,26000,1348
"55",1990-03-08,26000,26100,26000,26000,1348
"56",1990-03-09,26000,26000,25800,25800,1338
"57",1990-03-12,25800,26000,25800,26000,1348
"58",1990-03-13,25800,26000,25600,25600,1327
"59",1990-03-14,25500,25600,25500,25600,1327
"60",1990-03-15,25500,25500,25100,25500,1322
"61",1990-03-16,25500,26000,25500,26000,1348
"62",1990-03-17,25800,25800,25500,25500,1322
"63",1990-03-19,25500,25600,25500,25600,1327
"64",1990-03-20,25800,26000,25800,26000,1348
"65",1990-03-21,26000,26000,25900,25900,1343
"66",1990-03-22,25900,26500,25900,26500,1374
"67",1990-03-23,26300,26500,26300,26500,1374
"68",1990-03-24,26800,27000,26500,27000,1400
"69",1990-03-26,27000,27000,26600,26600,1379
"70",1990-03-27,26600,27000,26600,27000,1400
"71",1990-03-28,27000,27000,26500,27000,1400
"72",1990-03-29,27000,27200,27000,27100,1405
"73",1990-03-30,27000,27600,27000,27600,1431
"74",1990-03-31,27900,28200,27900,28200,1462
"75",1990-04-02,28000,28400,28000,28400,1472
"76",1990-04-03,28000,29000,28000,29000,1503
"77",1990-04-04,28800,29500,28800,29500,1529
"78",1990-04-06,29500,29800,29000,29700,1540
"79",1990-04-07,29200,29500,29200,29500,1529
"80",1990-04-09,28500,29400,28500,28600,1483
"81",1990-04-10,28600,28600,28000,28500,1477
"82",1990-04-11,28000,28500,28000,28500,1477
"83",1990-04-12,28500,28800,28000,28800,1493
"84",1990-04-13,28800,29000,28800,28800,1493
"85",1990-04-14,28800,28800,28600,28800,1493
"86",1990-04-16,28000,28000,27800,28000,1452
"87",1990-04-17,27500,27800,27200,27500,1426
"88",1990-04-18,27500,27600,27500,27500,1426
"89",1990-04-19,27500,27500,26600,26600,1379
"90",1990-04-20,26700,26700,26600,26600,1379
"91",1990-04-21,26600,27000,26500,27000,1400
"92",1990-04-23,27000,27000,27000,27000,1400
"93",1990-04-24,26500,27000,26500,27000,1400
"94",1990-04-25,26500,26600,26500,26500,1374
