"","date","Open","High","Low","Close","Adj_Close"
"57",1990-03-12,32200,32300,32200,32300,9249
"58",1990-03-13,32500,32500,32500,32500,9307
"59",1990-03-14,31200,31200,31200,31200,8934
"60",1990-03-15,31200,31200,31200,31200,8934
"61",1990-03-16,31200,31200,31200,31200,8934
"62",1990-03-17,30600,30600,30600,30600,8763
"63",1990-03-19,31000,31000,31000,31000,8877
"64",1990-03-20,31100,31100,31000,31000,8877
"65",1990-03-21,31200,31200,31000,31000,8877
"66",1990-03-22,30900,30900,30800,30800,8820
"67",1990-03-23,31000,31000,30300,30500,8734
"68",1990-03-24,30500,31100,30500,30500,8734
"69",1990-03-26,31000,31000,30600,30600,8763
"70",1990-03-27,30300,30500,30300,30500,8734
"71",1990-03-28,31500,31600,31500,31600,9049
"72",1990-03-29,32300,32300,32100,32100,9192
"73",1990-03-30,32000,32000,32000,32000,9164
"74",1990-03-31,31900,31900,31900,31900,9135
"75",1990-04-02,31900,32500,31900,32000,9164
"76",1990-04-03,32000,32500,32000,32100,9192
"77",1990-04-04,32100,32300,32100,32300,9249
"78",1990-04-06,32300,32300,32300,32300,9249
"79",1990-04-07,32000,32000,32000,32000,9164
"80",1990-04-09,31900,31900,31900,31900,9135
"81",1990-04-10,31900,31900,31900,31900,9135
"82",1990-04-11,32300,32300,32300,32300,9249
"83",1990-04-12,31500,31500,31500,31500,9020
"84",1990-04-13,31000,31000,30900,30900,8849
"85",1990-04-14,30900,30900,30900,30900,8849
"86",1990-04-16,30900,30900,30900,30900,8849
"87",1990-04-17,29600,30100,29600,30000,8591
"88",1990-04-18,30500,30500,30200,30200,8648
"89",1990-04-19,31500,31500,31500,31500,9020
"90",1990-04-20,30500,30500,30500,30500,8734
"91",1990-04-21,30500,30500,30500,30500,8734
"92",1990-04-23,30300,30300,30000,30000,8591
"93",1990-04-24,30000,30000,29700,29700,8505
"94",1990-04-25,29700,29700,29700,29700,8505
"95",1990-04-26,29700,29700,29700,29700,8505
"96",1990-04-27,29700,30000,29700,30000,8591
"97",1990-04-28,30000,30000,30000,30000,8591
"98",1990-04-30,30000,30000,30000,30000,8591
"99",1990-05-01,30000,31300,30000,31300,8963
"100",1990-05-03,32000,32600,32000,32500,9307
"101",1990-05-04,31500,32500,31300,32300,9249
"102",1990-05-07,32300,32300,32200,32200,9221
"103",1990-05-08,31800,31800,31800,31800,9106
"104",1990-05-09,31500,31500,31500,31500,9020
"105",1990-05-10,30200,30200,30200,30200,8648
"106",1990-05-11,29000,30000,29000,29800,8534
"107",1990-05-12,30500,30500,30500,30500,8734
"108",1990-05-14,30000,30000,30000,30000,8591
"109",1990-05-15,29000,29000,28700,28700,8219
"110",1990-05-16,29700,29700,29000,29700,8505
"111",1990-05-17,30400,30400,30400,30400,8705
"112",1990-05-18,30000,30000,30000,30000,8591
"113",1990-05-19,30000,30000,29900,29900,8562
"114",1990-05-21,30500,30500,30500,30500,8734
"115",1990-05-22,30000,30900,30000,30900,8849
"116",1990-05-23,30400,30400,30400,30400,8705
"117",1990-05-24,30600,30600,29900,30000,8591
"118",1990-05-25,30200,30200,30200,30200,8648
"119",1990-05-26,30100,30100,29800,30100,8619
"120",1990-05-28,30100,30700,30100,30700,8791
"121",1990-05-29,30500,30500,30500,30500,8734
"122",1990-05-30,30500,31500,30500,31500,9020
"123",1990-05-31,31400,31400,31400,31400,8992
"124",1990-06-01,30500,30500,30500,30500,8734
"125",1990-06-02,30000,30000,30000,30000,8591
"126",1990-06-04,29900,29900,29900,29900,8562
"127",1990-06-05,29900,30000,29900,30000,8591
"128",1990-06-07,29900,29900,29700,29700,8505
"129",1990-06-08,29200,29800,29200,29800,8534
"130",1990-06-09,29800,29800,29800,29800,8534
"131",1990-06-11,29600,29600,29600,29600,8476
"132",1990-06-12,29500,29500,29500,29500,8448
"133",1990-06-13,29500,29500,29500,29500,8448
"134",1990-06-14,29300,29300,29300,29300,8390
"135",1990-06-15,30000,30000,30000,30000,8591
"136",1990-06-16,29400,29400,29400,29400,8419
"137",1990-06-18,30400,30400,30400,30400,8705
"138",1990-06-19,29500,29500,29500,29500,8448
"139",1990-06-20,30500,30500,29000,29000,8304
"140",1990-06-21,29500,29500,29500,29500,8448
"141",1990-06-22,29200,29200,29200,29200,8362
"142",1990-06-23,29100,29100,29100,29100,8333
"143",1990-06-25,29900,29900,29200,29200,8362
"144",1990-06-26,28300,29000,28300,29000,8304
"145",1990-06-27,28700,28700,28700,28700,8219
"146",1990-06-28,29300,29300,29300,29300,8390
"147",1990-06-29,29300,29300,28300,28300,8104
"148",1990-06-30,28100,28100,28100,28100,8047
"149",1990-07-02,28100,28100,28100,28100,8047
"150",1990-07-03,28800,28800,28800,28800,8247
"151",1990-07-04,28600,28600,28600,28600,8190
"152",1990-07-05,29300,29300,29300,29300,8390
"153",1990-07-06,28900,28900,28900,28900,8276
"154",1990-07-07,27900,28500,27900,28500,8161
"155",1990-07-09,28900,28900,28900,28900,8276
"156",1990-07-10,28800,28800,28800,28800,8247
"157",1990-07-11,28500,28500,28500,28500,8161
"158",1990-07-12,28000,28000,28000,28000,8018
"159",1990-07-13,28900,28900,28900,28900,8276
"160",1990-07-14,28100,28500,28100,28500,8161
"161",1990-07-16,28400,28400,28400,28400,8133
"162",1990-07-18,28500,28500,28500,28500,8161
"163",1990-07-19,28400,28400,28400,28400,8133
"164",1990-07-20,28400,28400,28400,28400,8133
"165",1990-07-21,28400,28400,28400,28400,8133
"166",1990-07-23,28500,28500,28500,28500,8161
"167",1990-07-24,28400,28400,28400,28400,8133
"168",1990-07-25,28200,28200,28200,28200,8075
"169",1990-07-26,28100,28100,28100,28100,8047
"170",1990-07-27,28000,28000,28000,28000,8018
"171",1990-07-28,27800,27800,27700,27800,7961
"172",1990-07-30,28700,28700,28700,28700,8219
"173",1990-07-31,27700,28700,27700,28700,8219
"174",1990-08-01,28700,28700,28700,28700,8219
"175",1990-08-02,28500,28500,28500,28500,8161
"176",1990-08-03,27500,27500,27500,27500,7875
"177",1990-08-04,27500,27500,27500,27500,7875
"178",1990-08-06,27500,27500,27500,27500,7875
"179",1990-08-07,27000,27000,27000,27000,7732
"180",1990-08-08,27000,27000,27000,27000,7732
"181",1990-08-09,26800,26800,26800,26800,7674
"182",1990-08-10,27000,27300,27000,27300,7818
"183",1990-08-11,27400,27400,27400,27400,7846
"184",1990-08-13,27000,27000,27000,27000,7732
"185",1990-08-14,26900,26900,26900,26900,7703
"186",1990-08-16,27900,27900,26900,26900,7703
"187",1990-08-17,26800,26800,26800,26800,7674
"188",1990-08-18,26500,27000,26500,27000,7732
"189",1990-08-20,26500,26500,26500,26500,7589
"190",1990-08-21,26500,26500,26500,26500,7589
"191",1990-08-22,26500,26600,26500,26600,7617
"192",1990-08-23,26100,26600,26100,26600,7617
"193",1990-08-24,26400,26600,26400,26400,7560
"194",1990-08-25,26300,26300,26300,26300,7531
"195",1990-08-27,27000,27000,27000,27000,7732
"196",1990-08-28,27200,27700,27000,27700,7932
"197",1990-08-29,27400,27400,27400,27400,7846
"198",1990-08-30,27400,27400,27400,27400,7846
"199",1990-08-31,27000,27400,27000,27400,7846
"200",1990-09-01,27000,27400,27000,27400,7846
"201",1990-09-03,27400,27400,27400,27400,7846
"202",1990-09-04,27400,27700,27400,27400,7846
"203",1990-09-05,27200,27200,27200,27200,7789
"204",1990-09-06,27200,27200,27200,27200,7789
"205",1990-09-07,27100,27100,27100,27100,7760
"206",1990-09-08,27100,27100,27100,27100,7760
"207",1990-09-10,27100,27200,27100,27200,7789
"208",1990-09-11,27100,27100,27100,27100,7760
"209",1990-09-12,27100,27100,27100,27100,7760
"210",1990-09-13,27000,27000,27000,27000,7732
"211",1990-09-14,27000,27100,27000,27100,7760
"212",1990-09-15,26200,26200,26200,26200,7503
"213",1990-09-17,26200,26200,26200,26200,7503
"214",1990-09-18,26100,26200,26100,26200,7503
"215",1990-09-19,26200,26200,26200,26200,7503
"216",1990-09-20,26200,26200,26200,26200,7503
"217",1990-09-21,26200,26200,26200,26200,7503
"218",1990-09-22,26200,26200,26200,26200,7503
"219",1990-09-24,26200,26200,26200,26200,7503
"220",1990-09-25,26200,26200,26200,26200,7503
"221",1990-09-26,26100,26200,26100,26200,7503
"222",1990-09-27,26200,26200,26200,26200,7503
"223",1990-09-28,26400,26400,26400,26400,7560
"224",1990-09-29,26500,26700,26500,26700,7646
"225",1990-10-05,26700,26700,26700,26700,7646
"226",1990-10-06,26700,26700,26700,26700,7646
"227",1990-10-08,26700,26700,26700,26700,7646
"228",1990-10-10,26700,26700,26700,26700,7646
"229",1990-10-11,26700,26700,26700,26700,7646
"230",1990-10-12,27000,27500,27000,27500,7875
"231",1990-10-13,27800,27800,27800,27800,7961
"232",1990-10-15,28300,28300,28300,28300,8104
"233",1990-10-16,29100,29100,29100,29100,8333
"234",1990-10-17,28800,28800,28800,28800,8247
"235",1990-10-18,27800,28500,27800,28500,8161
"236",1990-10-19,28500,28500,27500,28500,8161
"237",1990-10-20,29000,29000,29000,29000,8304
"238",1990-10-22,28500,28500,28500,28500,8161
"239",1990-10-23,27600,29500,27600,29500,8448
"240",1990-10-24,30000,30500,30000,30000,8591
"241",1990-10-25,28700,28700,28700,28700,8219
"242",1990-10-26,27700,27700,27700,27700,7932
"243",1990-10-27,27600,27700,27600,27700,7932
"244",1990-10-29,27700,27700,27700,27700,7932
"245",1990-10-30,27700,27700,27700,27700,7932
"246",1990-10-31,27700,27700,27700,27700,7932
"247",1990-11-01,27700,27700,27700,27700,7932
"248",1990-11-02,27700,27700,27700,27700,7932
"249",1990-11-03,26800,26800,26800,26800,7674
"250",1990-11-05,27800,27800,27800,27800,7961
"251",1990-11-06,27800,27800,27800,27800,7961
"252",1990-11-07,27800,27800,27800,27800,7961
"253",1990-11-08,26800,26800,26800,26800,7674
"254",1990-11-09,25800,27000,25800,25800,7388
"255",1990-11-10,25500,26800,25500,26800,7674
"256",1990-11-12,26800,26800,26800,26800,7674
"257",1990-11-13,26800,27800,26800,27800,7961
"258",1990-11-14,28200,28200,27800,27900,7989
"259",1990-11-15,27900,28000,27000,28000,8018
"260",1990-11-16,27900,27900,27900,27900,7989
"261",1990-11-17,27700,27700,27700,27700,7932
"262",1990-11-19,26800,27700,26800,27700,7932
"263",1990-11-20,27700,27700,27700,27700,7932
"264",1990-11-21,27700,27700,26800,26800,7674
"265",1990-11-22,26800,26800,26800,26800,7674
"266",1990-11-23,26800,26800,26800,26800,7674
"267",1990-11-24,26800,26800,26800,26800,7674
"268",1990-11-26,26800,26800,26800,26800,7674
"269",1990-11-27,26800,26800,26800,26800,7674
"270",1990-11-28,26800,26800,26800,26800,7674
"271",1990-11-29,26800,26800,26800,26800,7674
"272",1990-11-30,27700,27700,27700,27700,7932
"273",1990-12-01,27700,27700,27700,27700,7932
"274",1990-12-03,27700,27700,27700,27700,7932
"275",1990-12-04,27700,27700,27700,27700,7932
"276",1990-12-05,26800,26800,26800,26800,7674
"277",1990-12-06,26800,26800,26800,26800,7674
"278",1990-12-07,26700,26700,26700,26700,7646
"279",1990-12-08,26500,26500,26500,26500,7589
"280",1990-12-10,26600,26600,25500,26600,7617
"281",1990-12-11,26600,26600,26600,26600,7617
"282",1990-12-12,26500,26500,26500,26500,7589
"283",1990-12-13,27300,27300,27300,27300,7818
"284",1990-12-14,27300,27300,27300,27300,7818
"285",1990-12-15,27300,27300,27300,27300,7818
"286",1990-12-17,26900,26900,26900,26900,7703
"287",1990-12-18,26900,27000,26900,26900,7703
"288",1990-12-19,26900,26900,26900,26900,7703
"289",1990-12-20,27000,27000,27000,27000,7732
"290",1990-12-21,26800,27100,26800,27000,7732
"291",1990-12-22,26900,27000,26900,27000,7732
"292",1990-12-24,27000,27000,27000,27000,7732
"293",1990-12-26,27000,27000,27000,27000,7732
"294",1991-01-03,27000,27000,27000,27000,7732
"295",1991-01-04,27000,27000,27000,27000,7732
"296",1991-01-05,27000,27000,27000,27000,7732
"297",1991-01-07,27000,27000,27000,27000,7732
"298",1991-01-08,27000,27000,27000,27000,7732
"299",1991-01-09,26800,26800,26800,26800,7674
"300",1991-01-10,26800,26800,26800,26800,7674
"301",1991-01-11,26700,26700,26300,26500,7589
"302",1991-01-12,26500,26500,26500,26500,7589
"303",1991-01-14,26500,26500,26500,26500,7589
"304",1991-01-15,25500,25500,25500,25500,7302
"305",1991-01-16,25500,25500,25500,25500,7302
"306",1991-01-17,26500,26500,26500,26500,7589
"307",1991-01-18,26500,27500,26500,27500,7875
"308",1991-01-19,26600,26600,26600,26600,7617
"309",1991-01-21,25800,25800,25800,25800,7388
"310",1991-01-22,25800,25800,25800,25800,7388
"311",1991-01-23,25800,25800,25800,25800,7388
"312",1991-01-24,25800,25800,25800,25800,7388
"313",1991-01-25,25500,25500,25500,25500,7302
"314",1991-01-26,25500,25500,25500,25500,7302
"315",1991-01-28,25000,25000,25000,25000,7159
"316",1991-01-29,25000,25000,25000,25000,7159
"317",1991-01-30,25000,25000,25000,25000,7159
"318",1991-01-31,25000,25000,25000,25000,7159
"319",1991-02-01,26000,26000,26000,26000,7445
"320",1991-02-02,26100,26100,26100,26100,7474
"321",1991-02-04,26100,26100,26100,26100,7474
"322",1991-02-05,27100,27100,27100,27100,7760
"323",1991-02-06,27000,27000,27000,27000,7732
"324",1991-02-07,27000,27000,27000,27000,7732
"325",1991-02-08,27000,27000,27000,27000,7732
"326",1991-02-09,27000,27000,27000,27000,7732
"327",1991-02-11,27000,27000,27000,27000,7732
"328",1991-02-12,27000,27000,27000,27000,7732
"329",1991-02-13,26700,26700,26700,26700,7646
"330",1991-02-18,26700,26700,26700,26700,7646
"331",1991-02-19,26700,26700,26700,26700,7646
"332",1991-02-20,26700,26700,26700,26700,7646
"333",1991-02-21,26700,26700,26700,26700,7646
"334",1991-02-22,27700,27700,27700,27700,7932
"335",1991-02-23,27500,27500,27500,27500,7875
"336",1991-02-25,27000,27000,27000,27000,7732
"337",1991-02-26,27000,27000,27000,27000,7732
"338",1991-02-27,26000,26000,26000,26000,7445
"339",1991-02-28,26000,26000,25100,26000,7445
"340",1991-03-02,26000,26000,26000,26000,7445
"341",1991-03-04,26000,27000,26000,27000,7732
"342",1991-03-05,26800,26800,26800,26800,7674
"343",1991-03-06,26500,26800,26500,26800,7674
"344",1991-03-07,26000,26000,26000,26000,7445
"345",1991-03-08,26000,26000,26000,26000,7445
"346",1991-03-09,26000,26000,26000,26000,7445
"347",1991-03-11,26000,26000,26000,26000,7445
"348",1991-03-12,26000,26000,26000,26000,7445
"349",1991-03-13,26000,26000,26000,26000,7445
"350",1991-03-14,26000,26000,26000,26000,7445
"351",1991-03-15,26000,26000,26000,26000,7445
"352",1991-03-16,26000,26000,26000,26000,7445
"353",1991-03-18,26000,26000,26000,26000,7445
"354",1991-03-19,26000,26000,26000,26000,7445
"355",1991-03-20,26000,26000,26000,26000,7445
"356",1991-03-21,25000,25000,25000,25000,7159
"357",1991-03-22,25000,25000,25000,25000,7159
"358",1991-03-23,25100,25100,25100,25100,7188
"359",1991-03-25,24100,25500,24100,25500,7302
"360",1991-03-27,25300,25300,25300,25300,7245
"361",1991-03-28,25300,25300,25300,25300,7245
"362",1991-03-29,25300,25300,25300,25300,7245
"363",1991-03-30,25300,25300,25300,25300,7245
"364",1991-04-01,25000,25000,25000,25000,7159
"365",1991-04-02,25000,25000,25000,25000,7159
"366",1991-04-03,25100,25100,25100,25100,7188
"367",1991-04-04,25100,25100,25100,25100,7188
"368",1991-04-06,25100,25100,25100,25100,7188
"369",1991-04-08,25100,25100,25100,25100,7188
"370",1991-04-09,25100,25100,25100,25100,7188
"371",1991-04-10,25100,25100,25100,25100,7188
"372",1991-04-11,25100,25100,25100,25100,7188
"373",1991-04-12,25000,25000,25000,25000,7159
"374",1991-04-13,25000,25000,25000,25000,7159
"375",1991-04-15,25000,25000,25000,25000,7159
"376",1991-04-16,25000,25000,25000,25000,7159
"377",1991-04-17,25000,25000,25000,25000,7159
"378",1991-04-18,24000,24000,24000,24000,6873
"379",1991-04-19,24000,24000,24000,24000,6873
"380",1991-04-20,24000,24000,24000,24000,6873
"381",1991-04-22,24000,24000,24000,24000,6873
"382",1991-04-23,24000,24000,24000,24000,6873
"383",1991-04-24,24000,24000,24000,24000,6873
"384",1991-04-25,24000,24000,24000,24000,6873
"385",1991-04-26,24000,24000,24000,24000,6873
"386",1991-04-27,24000,24000,24000,24000,6873
"387",1991-04-29,24000,24000,24000,24000,6873
"388",1991-04-30,24000,24000,24000,24000,6873
"389",1991-05-01,25000,25000,24000,24000,6873
"390",1991-05-02,24000,24000,24000,24000,6873
"391",1991-05-03,24100,24100,24100,24100,6901
"392",1991-05-04,24100,24100,24100,24100,6901
"393",1991-05-06,24000,24000,24000,24000,6873
"394",1991-05-07,24000,24000,23500,23500,6729
"395",1991-05-08,24000,24000,24000,24000,6873
"396",1991-05-09,23600,23600,23600,23600,6758
"397",1991-05-10,23600,23600,23600,23600,6758
"398",1991-05-11,23500,23500,23500,23500,6729
"399",1991-05-13,23500,23500,23500,23500,6729
"400",1991-05-14,23300,23300,23300,23300,6672
"401",1991-05-15,23200,23200,23200,23200,6644
"402",1991-05-16,23000,23000,23000,23000,6586
"403",1991-05-17,23100,23200,23100,23100,6615
"404",1991-05-18,23100,23100,23100,23100,6615
"405",1991-05-20,23100,23100,23100,23100,6615
"406",1991-05-22,22400,22400,22400,22400,6414
"407",1991-05-23,22000,22000,22000,22000,6300
"408",1991-05-24,22000,22000,22000,22000,6300
"409",1991-05-25,22000,22000,22000,22000,6300
"410",1991-05-27,21000,21000,21000,21000,6014
"411",1991-05-28,21000,21000,21000,21000,6014
"412",1991-05-29,21000,21000,20500,21000,6014
"413",1991-05-30,21000,21000,21000,21000,6014
"414",1991-05-31,21000,21000,21000,21000,6014
"415",1991-06-01,21000,21000,21000,21000,6014
"416",1991-06-03,21000,21000,21000,21000,6014
"417",1991-06-04,21000,21000,21000,21000,6014
"418",1991-06-05,21000,21000,21000,21000,6014
"419",1991-06-07,21000,21000,21000,21000,6014
"420",1991-06-08,21000,21000,21000,21000,6014
"421",1991-06-10,21000,21000,21000,21000,6014
"422",1991-06-11,20700,20700,20700,20700,5928
"423",1991-06-12,20400,20400,20400,20400,5842
"424",1991-06-13,20300,20300,20300,20300,5813
"425",1991-06-14,20300,20300,20300,20300,5813
"426",1991-06-15,20300,20300,20300,20300,5813
"427",1991-06-17,20300,20300,20300,20300,5813
"428",1991-06-18,20300,20300,20300,20300,5813
"429",1991-06-19,20300,20300,20300,20300,5813
"430",1991-06-21,20300,20300,20300,20300,5813
"431",1991-06-22,20300,20300,20300,20300,5813
"432",1991-06-24,20300,20300,20300,20300,5813
"433",1991-06-25,20300,20300,20300,20300,5813
"434",1991-06-26,20300,20300,20300,20300,5813
"435",1991-06-27,20300,20300,20300,20300,5813
"436",1991-06-28,20300,20300,20300,20300,5813
"437",1991-06-29,20300,20300,20300,20300,5813
"438",1991-07-01,20300,20300,20300,20300,5813
"439",1991-07-02,20300,20300,20300,20300,5813
"440",1991-07-03,20300,20300,20300,20300,5813
"441",1991-07-04,20300,20300,20300,20300,5813
"442",1991-07-05,20300,20300,20300,20300,5813
"443",1991-07-06,20300,20300,20300,20300,5813
"444",1991-07-08,20300,20300,20300,20300,5813
"445",1991-07-09,20300,20300,20300,20300,5813
"446",1991-07-10,20300,20300,20300,20300,5813
"447",1991-07-11,20300,20300,19900,20300,5813
"448",1991-07-12,20300,20300,20300,20300,5813
"449",1991-07-13,21300,21300,21300,21300,6099
"450",1991-07-15,22300,22300,22300,22300,6386
"451",1991-07-16,22300,22300,22300,22300,6386
"452",1991-07-18,21400,22200,21400,22200,6357
"453",1991-07-19,22500,22500,22500,22500,6443
"454",1991-07-20,22400,22400,22400,22400,6414
"455",1991-07-22,22500,22500,22500,22500,6443
"456",1991-07-23,22500,22500,22500,22500,6443
"457",1991-07-24,23000,23000,23000,23000,6586
"458",1991-07-25,23000,23000,23000,23000,6586
"459",1991-07-26,24000,24000,24000,24000,6873
"460",1991-07-27,24200,24200,24200,24200,6930
"461",1991-07-29,24500,24500,24500,24500,7016
"462",1991-07-30,24500,24500,24500,24500,7016
"463",1991-07-31,24400,24400,24400,24400,6987
"464",1991-08-01,24300,24300,24300,24300,6959
"465",1991-08-02,24200,24200,24200,24200,6930
"466",1991-08-03,24200,24200,24200,24200,6930
"467",1991-08-05,24000,24000,24000,24000,6873
"468",1991-08-06,24800,24800,24800,24800,7102
"469",1991-08-07,24700,24700,24700,24700,7073
"470",1991-08-08,24700,24700,24700,24700,7073
"471",1991-08-09,24500,24500,24500,24500,7016
"472",1991-08-10,25500,25500,25500,25500,7302
"473",1991-08-12,25500,25500,25500,25500,7302
"474",1991-08-13,25400,25400,25400,25400,7274
"475",1991-08-14,25000,25000,25000,25000,7159
"476",1991-08-16,24000,24000,24000,24000,6873
"477",1991-08-17,24500,24500,24500,24500,7016
"478",1991-08-19,24400,24400,24400,24400,6987
"479",1991-08-20,23400,23400,23400,23400,6701
"480",1991-08-21,23400,23400,23400,23400,6701
"481",1991-08-22,23400,23400,23400,23400,6701
"482",1991-08-23,23400,23400,23400,23400,6701
"483",1991-08-24,23400,23400,23400,23400,6701
"484",1991-08-26,22400,22400,22400,22400,6414
"485",1991-08-27,22000,23000,22000,23000,6586
"486",1991-08-28,22000,22000,22000,22000,6300
"487",1991-08-29,22000,22000,22000,22000,6300
"488",1991-08-30,22000,22000,22000,22000,6300
"489",1991-08-31,22000,22000,22000,22000,6300
"490",1991-09-02,22000,22000,22000,22000,6300
"491",1991-09-03,22500,23000,22500,22500,6443
"492",1991-09-04,23000,23300,22700,22700,6500
"493",1991-09-05,23500,23700,23300,23300,6672
"494",1991-09-06,22300,23400,22300,23400,6701
"495",1991-09-07,23000,23000,23000,23000,6586
"496",1991-09-09,23000,23000,23000,23000,6586
"497",1991-09-10,23000,23000,23000,23000,6586
"498",1991-09-11,23000,23000,23000,23000,6586
"499",1991-09-12,22500,22500,22500,22500,6443
"500",1991-09-13,22500,22500,22500,22500,6443
"501",1991-09-14,22500,22500,22500,22500,6443
"502",1991-09-16,22500,22500,22500,22500,6443
"503",1991-09-17,22500,22500,22500,22500,6443
"504",1991-09-18,22500,22500,22500,22500,6443
"505",1991-09-19,22000,22400,22000,22400,6414
"506",1991-09-20,22400,22400,22400,22400,6414
"507",1991-09-24,22400,22400,22400,22400,6414
"508",1991-09-25,22500,23000,22400,23000,6586
"509",1991-09-26,23000,23000,23000,23000,6586
"510",1991-09-27,23000,23000,23000,23000,6586
"511",1991-09-28,23000,23000,23000,23000,6586
"512",1991-09-30,18400,18400,18400,18400,6312
"513",1991-10-01,18000,18000,18000,18000,6175
"514",1991-10-02,18200,18200,18000,18200,6243
"515",1991-10-04,18000,18000,18000,18000,6175
"516",1991-10-05,18000,18000,18000,18000,6175
"517",1991-10-07,17200,18500,17200,18500,6346
"518",1991-10-08,18500,18500,18500,18500,6346
"519",1991-10-09,18500,18500,18500,18500,6346
"520",1991-10-10,18500,18500,18500,18500,6346
"521",1991-10-11,18000,18100,18000,18000,6175
"522",1991-10-12,18000,18100,18000,18100,6209
"523",1991-10-14,18300,18300,18300,18300,6278
"524",1991-10-15,18300,18300,18300,18300,6278
"525",1991-10-16,18200,18200,18200,18200,6243
"526",1991-10-17,18100,18100,18100,18100,6209
"527",1991-10-18,18100,18100,18100,18100,6209
"528",1991-10-19,18500,18500,18000,18500,6346
"529",1991-10-21,19000,19000,19000,19000,6518
"530",1991-10-22,18600,19000,18600,19000,6518
"531",1991-10-23,19000,19200,19000,19200,6586
"532",1991-10-24,19200,19300,19200,19300,6621
"533",1991-10-25,19200,19300,19200,19300,6621
"534",1991-10-26,19500,19500,19500,19500,6689
"535",1991-10-28,19600,19600,19500,19500,6689
"536",1991-10-29,19400,19400,19400,19400,6655
"537",1991-10-30,19400,19400,19400,19400,6655
"538",1991-10-31,19500,19500,19400,19400,6655
"539",1991-11-01,19400,19400,19400,19400,6655
"540",1991-11-02,19400,19500,19400,19400,6655
"541",1991-11-04,19400,19400,18600,18600,6380
"542",1991-11-05,18200,18900,18200,18900,6483
"543",1991-11-06,19400,19400,19400,19400,6655
"544",1991-11-07,19400,20200,19400,20200,6929
"545",1991-11-08,21200,21200,21000,21000,7204
"546",1991-11-09,21500,21500,21500,21500,7375
"547",1991-11-11,21000,21000,21000,21000,7204
"548",1991-11-12,20500,20500,20500,20500,7032
"549",1991-11-13,20300,20300,20300,20300,6964
"550",1991-11-14,20000,20000,20000,20000,6861
"551",1991-11-15,20000,20000,20000,20000,6861
"552",1991-11-16,20000,20000,20000,20000,6861
"553",1991-11-18,19700,19700,19700,19700,6758
"554",1991-11-19,19700,19700,19700,19700,6758
"555",1991-11-20,19300,19300,19200,19200,6586
"556",1991-11-21,19200,19200,19200,19200,6586
"557",1991-11-22,19200,19200,19200,19200,6586
"558",1991-11-23,19200,19200,19200,19200,6586
"559",1991-11-25,19200,19200,19200,19200,6586
"560",1991-11-26,19200,19200,19200,19200,6586
