"","date","Open","High","Low","Close","Adj_Close"
"98",1990-04-30,18500,18500,18500,18500,13616
"99",1990-05-01,19000,19300,19000,19300,14205
"100",1990-05-03,20000,20100,20000,20100,14794
"101",1990-05-04,20900,20900,20300,20800,15309
"102",1990-05-07,20600,20900,20300,20300,14941
"103",1990-05-08,20100,20100,19700,20000,14720
"104",1990-05-09,20200,20200,20100,20100,14794
"105",1990-05-10,20100,20100,19600,19600,14426
"106",1990-05-11,19700,20000,18900,19500,14352
"107",1990-05-12,19000,19000,18700,19000,13984
"108",1990-05-14,18500,18500,18200,18400,13543
"109",1990-05-15,18000,18000,17600,17800,13101
"110",1990-05-16,18300,18600,18000,18600,13690
"111",1990-05-17,19000,19400,18500,19000,13984
"112",1990-05-18,18200,18900,18200,18800,13837
"113",1990-05-19,18500,19200,18500,18500,13616
"114",1990-05-21,18900,19000,18500,18900,13911
"115",1990-05-22,19300,19700,19000,19500,14352
"116",1990-05-23,19500,19600,19400,19600,14426
"117",1990-05-24,19600,19600,19100,19100,14058
"118",1990-05-25,19200,19500,19200,19400,14279
"119",1990-05-26,19400,19500,19300,19300,14205
"120",1990-05-28,19300,19300,19200,19200,14132
"121",1990-05-29,19200,19300,19200,19300,14205
"122",1990-05-30,19300,20100,19300,19900,14647
"123",1990-05-31,20100,20400,20000,20300,14941
"124",1990-06-01,20500,20600,20300,20300,14941
"125",1990-06-02,20300,20300,19900,19900,14647
"126",1990-06-04,19900,20200,19800,20200,14868
"127",1990-06-05,20500,20500,20100,20100,14794
"128",1990-06-07,19900,20100,19900,20100,14794
"129",1990-06-08,20000,20000,19700,19800,14573
"130",1990-06-09,19700,19700,19500,19500,14352
"131",1990-06-11,19300,19700,19200,19700,14500
"132",1990-06-12,19500,19700,19500,19700,14500
"133",1990-06-13,19500,19500,19300,19400,14279
"134",1990-06-14,19100,19100,19000,19100,14058
"135",1990-06-15,19000,19000,18900,19000,13984
"136",1990-06-16,19000,19000,19000,19000,13984
"137",1990-06-18,18500,19000,18500,18500,13616
"138",1990-06-19,18500,18900,18500,18500,13616
"139",1990-06-20,18200,18700,18200,18700,13764
"140",1990-06-21,18700,18700,18700,18700,13764
"141",1990-06-22,18300,18700,18300,18300,13469
"142",1990-06-23,18400,18400,18300,18300,13469
"143",1990-06-25,18300,18300,18100,18300,13469
"144",1990-06-26,18000,18000,18000,18000,13248
"145",1990-06-27,17800,17900,17500,17600,12954
"146",1990-06-28,17600,17600,17100,17300,12733
"147",1990-06-29,17300,17300,17000,17000,12512
"148",1990-06-30,16800,16800,16700,16700,12292
"149",1990-07-02,17000,17000,17000,17000,12512
"150",1990-07-03,17500,17800,17400,17800,13101
"151",1990-07-04,18000,18000,17500,17500,12880
"152",1990-07-05,17300,17400,17300,17400,12807
"153",1990-07-06,17300,17300,17300,17300,12733
"154",1990-07-07,17000,17000,16500,17000,12512
"155",1990-07-09,16900,16900,16900,16900,12439
"156",1990-07-10,16900,16900,16900,16900,12439
"157",1990-07-11,16900,16900,16900,16900,12439
"158",1990-07-12,16800,16800,16800,16800,12365
"159",1990-07-13,16100,16400,16100,16400,12071
"160",1990-07-14,16400,16400,16400,16400,12071
"161",1990-07-16,15700,16400,15700,16400,12071
"162",1990-07-18,16400,16800,16400,16800,12365
"163",1990-07-19,16500,16500,16500,16500,12144
"164",1990-07-20,16300,16800,16100,16600,12218
"165",1990-07-21,16500,16500,16500,16500,12144
"166",1990-07-23,15900,16400,15900,16400,12071
"167",1990-07-24,16400,16400,16400,16400,12071
"168",1990-07-25,16400,16400,16400,16400,12071
"169",1990-07-26,15800,15800,15600,15600,11482
"170",1990-07-27,16000,16000,16000,16000,11776
"171",1990-07-28,16000,16000,16000,16000,11776
"172",1990-07-30,16000,16000,16000,16000,11776
"173",1990-07-31,16000,16000,16000,16000,11776
"174",1990-08-01,16000,16800,16000,16400,12071
"175",1990-08-02,16700,16700,16500,16700,12292
"176",1990-08-03,16700,17100,16600,16700,12292
"177",1990-08-04,16400,16900,16400,16700,12292
"178",1990-08-06,16500,16900,16500,16900,12439
"179",1990-08-07,16500,16500,16500,16500,12144
"180",1990-08-08,16300,16500,16100,16200,11924
"181",1990-08-09,15900,17000,15900,17000,12512
"182",1990-08-10,17500,17800,17500,17800,13101
"183",1990-08-11,18000,18400,17900,18000,13248
"184",1990-08-13,18000,18300,17200,17200,12660
"185",1990-08-14,17000,17400,17000,17000,12512
"186",1990-08-16,17000,17000,16400,16400,12071
"187",1990-08-17,16100,17000,16100,16300,11997
"188",1990-08-18,16500,16600,16500,16600,12218
"189",1990-08-20,16400,16600,15800,15800,11629
"190",1990-08-21,15500,15600,15100,15300,11261
"191",1990-08-22,15200,15300,15200,15300,11261
"192",1990-08-23,15200,15300,14500,15300,11261
"193",1990-08-24,14700,14700,14700,14700,10820
"194",1990-08-25,14200,14200,14200,14200,10452
"195",1990-08-27,14200,14800,14200,14800,10893
"196",1990-08-28,15400,15400,15400,15400,11335
"197",1990-08-29,15400,15400,15200,15400,11335
"198",1990-08-30,15200,15200,15200,15200,11188
"199",1990-08-31,14800,14800,14400,14400,10599
"200",1990-09-01,13800,14300,13800,14300,10525
"201",1990-09-03,14400,14900,14400,14900,10967
"202",1990-09-04,14500,15000,14500,14800,10893
"203",1990-09-05,14200,14500,14200,14300,10525
"204",1990-09-06,14000,14200,13800,13800,10157
"205",1990-09-07,13700,14000,13600,14000,10304
"206",1990-09-08,14100,14100,14100,14100,10378
"207",1990-09-10,14100,14100,13700,14100,10378
"208",1990-09-11,14200,14300,14100,14100,10378
"209",1990-09-12,14000,14000,14000,14000,10304
"210",1990-09-13,13600,13600,13600,13600,10010
"211",1990-09-14,13600,14000,13600,14000,10304
"212",1990-09-15,13700,13700,13700,13700,10084
"213",1990-09-17,13400,13400,13400,13400,9863
"214",1990-09-18,13200,14000,13000,14000,10304
"215",1990-09-19,13600,13900,13400,13400,9863
"216",1990-09-20,13200,13300,13000,13300,9789
"217",1990-09-21,12800,13100,12800,13100,9642
"218",1990-09-22,12500,13100,12500,12600,9274
"219",1990-09-24,12400,12500,12300,12400,9127
"220",1990-09-25,12500,12900,12500,12900,9495
"221",1990-09-26,12900,13000,12700,12900,9495
"222",1990-09-27,12900,13000,12900,13000,9568
"223",1990-09-28,13100,13500,13100,13500,9936
"224",1990-09-29,13600,13600,13600,13600,10010
"225",1990-10-05,13800,13800,13200,13200,9716
"226",1990-10-06,13400,13400,13000,13300,9789
"227",1990-10-08,13000,13100,13000,13000,9568
"228",1990-10-10,13100,13200,13000,13200,9716
"229",1990-10-11,13200,13300,13000,13200,9716
"230",1990-10-12,13200,13500,13200,13400,9863
"231",1990-10-13,13200,14000,13200,14000,10304
"232",1990-10-15,14000,14600,14000,14500,10672
"233",1990-10-16,14500,14500,14000,14000,10304
"234",1990-10-17,14100,14100,14100,14100,10378
"235",1990-10-18,14100,14100,13700,14000,10304
"236",1990-10-19,14000,14600,14000,14600,10746
"237",1990-10-20,14800,15000,14800,15000,11040
"238",1990-10-22,15000,15700,14700,15600,11482
"239",1990-10-23,15900,16400,15900,16400,12071
"240",1990-10-24,17200,17200,17200,17200,12660
"241",1990-10-25,16800,16800,16400,16400,12071
"242",1990-10-26,15600,15600,15600,15600,11482
"243",1990-10-27,14800,14800,14800,14800,10893
"244",1990-10-29,14900,15400,14800,14800,10893
"245",1990-10-30,14800,15000,14500,14800,10893
"246",1990-10-31,14300,14300,14300,14300,10525
"247",1990-11-01,14000,14700,13700,14700,10820
"248",1990-11-02,14400,14800,14100,14500,10672
"249",1990-11-03,14300,14400,14000,14300,10525
"250",1990-11-05,14000,14000,14000,14000,10304
"251",1990-11-06,13800,13900,13400,13900,10231
"252",1990-11-07,13900,14000,13600,14000,10304
"253",1990-11-08,13800,14000,13600,14000,10304
"254",1990-11-09,13500,14400,13500,14000,10304
"255",1990-11-10,13900,13900,13900,13900,10231
"256",1990-11-12,13700,14100,13600,14000,10304
"257",1990-11-13,14000,14300,14000,14000,10304
"258",1990-11-14,14000,14300,13900,14100,10378
"259",1990-11-15,14500,14500,14000,14000,10304
"260",1990-11-16,13400,14000,13400,14000,10304
"261",1990-11-17,14000,14000,13800,13800,10157
"262",1990-11-19,13800,13800,13600,13600,10010
"263",1990-11-20,13500,13500,13300,13400,9863
"264",1990-11-21,13400,13700,13400,13700,10084
"265",1990-11-22,13700,14000,13700,13900,10231
"266",1990-11-23,13500,13700,13500,13700,10084
"267",1990-11-24,13400,13700,13400,13700,10084
"268",1990-11-26,13500,13600,13500,13600,10010
"269",1990-11-27,13000,13700,13000,13400,9863
"270",1990-11-28,13700,13800,13500,13500,9936
"271",1990-11-29,13700,13900,13700,13700,10084
"272",1990-11-30,13700,13800,13600,13800,10157
"273",1990-12-01,13800,14000,13800,13900,10231
"274",1990-12-03,14000,14000,13900,14000,10304
"275",1990-12-04,14100,14200,13800,13800,10157
"276",1990-12-05,13800,14200,13700,14200,10452
"277",1990-12-06,14200,14200,13900,13900,10231
"278",1990-12-07,14200,14500,14200,14500,10672
"279",1990-12-08,14800,15000,14800,15000,11040
"280",1990-12-10,15200,15800,15200,15800,11629
"281",1990-12-11,15800,15900,15100,15200,11188
"282",1990-12-12,15100,15200,14500,14700,10820
"283",1990-12-13,14700,14700,14400,14400,10599
"284",1990-12-14,14700,14700,14500,14600,10746
"285",1990-12-15,14600,14600,14600,14600,10746
"286",1990-12-17,14000,14600,14000,14200,10452
"287",1990-12-18,14200,14500,14200,14400,10599
"288",1990-12-19,14200,14200,14000,14000,10304
"289",1990-12-20,14300,14300,14000,14200,10452
"290",1990-12-21,14000,14400,14000,14300,10525
"291",1990-12-22,14300,14300,14000,14000,10304
"292",1990-12-24,14000,14000,13700,13700,10084
"293",1990-12-26,13700,13900,13700,13900,10231
"294",1991-01-03,13200,13200,13200,13200,9716
"295",1991-01-04,13500,13600,13200,13600,10010
"296",1991-01-05,13500,13500,13500,13500,9936
"297",1991-01-07,13200,13200,12900,12900,9495
"298",1991-01-08,12300,13400,12300,12500,9200
"299",1991-01-09,12400,12600,12300,12500,9200
"300",1991-01-10,11900,12000,11900,11900,8759
"301",1991-01-11,12400,12400,12400,12400,9127
"302",1991-01-12,12300,12700,12300,12700,9348
"303",1991-01-14,12400,12600,12400,12600,9274
"304",1991-01-15,12000,12000,12000,12000,8832
"305",1991-01-16,11500,11800,11500,11800,8685
"306",1991-01-17,11200,12400,11200,12400,9127
"307",1991-01-18,12500,12600,12400,12600,9274
"308",1991-01-19,12200,12500,12200,12200,8980
"309",1991-01-21,11900,11900,11600,11600,8538
"310",1991-01-22,11400,12000,11400,12000,8832
"311",1991-01-23,12000,12000,12000,12000,8832
"312",1991-01-24,12000,12400,12000,12400,9127
"313",1991-01-25,12400,12400,12000,12100,8906
"314",1991-01-26,11800,12000,11800,11900,8759
"315",1991-01-28,12000,12000,11900,12000,8832
"316",1991-01-29,12100,12100,12000,12000,8832
"317",1991-01-30,12000,12100,11900,12000,8832
"318",1991-01-31,12100,12100,12100,12100,8906
"319",1991-02-01,11800,12000,11800,12000,8832
"320",1991-02-02,11800,11900,11800,11800,8685
"321",1991-02-04,11700,11800,11700,11800,8685
"322",1991-02-05,11500,12000,11500,12000,8832
"323",1991-02-06,12100,12200,12000,12100,8906
"324",1991-02-07,12100,12100,12100,12100,8906
"325",1991-02-08,12100,12200,12000,12000,8832
"326",1991-02-09,12000,12000,12000,12000,8832
"327",1991-02-11,12000,12200,12000,12100,8906
"328",1991-02-12,12200,12600,12200,12500,9200
"329",1991-02-13,12500,12600,12500,12500,9200
"330",1991-02-18,12700,13100,12700,13100,9642
"331",1991-02-19,13000,13300,13000,13000,9568
"332",1991-02-20,13000,13500,13000,13500,9936
"333",1991-02-21,13500,13800,13500,13800,10157
"334",1991-02-22,14400,14400,14100,14200,10452
"335",1991-02-23,14200,14800,14200,14800,10893
"336",1991-02-25,15400,15400,14900,15400,11335
"337",1991-02-26,15200,15300,14900,14900,10967
"338",1991-02-27,14900,15100,14500,14500,10672
"339",1991-02-28,14700,15000,14500,14800,10893
"340",1991-03-02,15100,15100,14700,14700,10820
"341",1991-03-04,14800,14800,14500,14700,10820
"342",1991-03-05,14400,14600,14300,14400,10599
"343",1991-03-06,14400,14700,14400,14700,10820
"344",1991-03-07,14600,14700,14400,14400,10599
"345",1991-03-08,14600,14700,14500,14700,10820
"346",1991-03-09,15000,15000,15000,15000,11040
"347",1991-03-11,14800,14800,14500,14500,10672
"348",1991-03-12,14600,14900,14600,14900,10967
"349",1991-03-13,14800,14800,14700,14700,10820
"350",1991-03-14,14800,15300,14800,15300,11261
"351",1991-03-15,15600,16100,15600,16100,11850
"352",1991-03-16,16700,16700,16200,16600,12218
"353",1991-03-18,16600,16900,15900,15900,11703
"354",1991-03-19,15900,16100,15600,15600,11482
"355",1991-03-20,15500,15800,15400,15800,11629
"356",1991-03-21,15900,16000,15700,15800,11629
"357",1991-03-22,15800,15800,15300,15700,11556
"358",1991-03-23,15500,15900,15500,15500,11408
"359",1991-03-25,15700,16300,15700,16300,11997
"360",1991-03-27,16700,16800,16400,16600,12218
"361",1991-03-28,16700,17200,16700,16900,12439
"362",1991-03-29,17100,17100,16500,16500,12144
"363",1991-03-30,16500,16700,16200,16200,11924
"364",1991-04-01,16400,16600,15800,16400,12071
"365",1991-04-02,15800,16400,15800,16000,11776
"366",1991-04-03,16000,16300,16000,16300,11997
"367",1991-04-04,16300,16400,16100,16100,11850
"368",1991-04-06,15800,16000,15800,15800,11629
"369",1991-04-08,15300,15600,15300,15600,11482
"370",1991-04-09,15500,15900,15500,15900,11703
"371",1991-04-10,15800,15900,15700,15900,11703
"372",1991-04-11,15800,15800,15600,15800,11629
"373",1991-04-12,15600,16100,15600,15900,11703
"374",1991-04-13,15900,16100,15900,16100,11850
"375",1991-04-15,15800,16000,15800,16000,11776
"376",1991-04-16,15800,15800,15600,15600,11482
"377",1991-04-17,15700,15700,15600,15600,11482
"378",1991-04-18,15600,15700,15500,15500,11408
"379",1991-04-19,15600,15600,15600,15600,11482
"380",1991-04-20,15400,15400,15200,15200,11188
"381",1991-04-22,15100,15100,15000,15100,11114
"382",1991-04-23,15300,15500,15300,15500,11408
"383",1991-04-24,15500,15500,15000,15000,11040
"384",1991-04-25,15500,15500,14800,14800,10893
"385",1991-04-26,14800,15000,14800,14900,10967
"386",1991-04-27,14900,15300,14900,15200,11188
"387",1991-04-29,15100,16000,15100,15500,11408
"388",1991-04-30,15500,15600,15500,15500,11408
"389",1991-05-01,15500,15500,15500,15500,11408
"390",1991-05-02,15500,15800,15500,15700,11556
"391",1991-05-03,15500,15500,15500,15500,11408
"392",1991-05-04,15300,15300,15300,15300,11261
"393",1991-05-06,15300,15300,15300,15300,11261
"394",1991-05-07,15000,15000,15000,15000,11040
"395",1991-05-08,15000,15000,15000,15000,11040
"396",1991-05-09,15000,15000,15000,15000,11040
"397",1991-05-10,14700,15600,14700,15600,11482
"398",1991-05-11,15500,15500,15500,15500,11408
"399",1991-05-13,15000,15400,15000,15400,11335
"400",1991-05-14,15300,15500,15300,15500,11408
"401",1991-05-15,15500,15500,15500,15500,11408
"402",1991-05-16,15200,15400,15000,15000,11040
"403",1991-05-17,15000,15000,15000,15000,11040
"404",1991-05-18,15300,15300,15000,15000,11040
"405",1991-05-20,15000,15000,15000,15000,11040
"406",1991-05-22,15000,15000,14800,14800,10893
"407",1991-05-23,14800,15000,14800,15000,11040
"408",1991-05-24,14900,15000,14800,15000,11040
"409",1991-05-25,14800,15000,14800,15000,11040
"410",1991-05-27,14800,15000,14800,15000,11040
"411",1991-05-28,14500,14900,14500,14900,10967
"412",1991-05-29,14500,14800,14500,14800,10893
"413",1991-05-30,14600,14800,14500,14800,10893
"414",1991-05-31,14500,14500,14500,14500,10672
"415",1991-06-01,14300,14400,14300,14400,10599
"416",1991-06-03,14400,14400,14400,14400,10599
"417",1991-06-04,14200,14200,14200,14200,10452
"418",1991-06-05,14200,14500,14200,14500,10672
"419",1991-06-07,14400,14400,14400,14400,10599
"420",1991-06-08,14400,14400,14400,14400,10599
"421",1991-06-10,14100,14300,14100,14300,10525
"422",1991-06-11,14300,14300,14300,14300,10525
"423",1991-06-12,14300,14300,14300,14300,10525
"424",1991-06-13,14000,14300,14000,14300,10525
"425",1991-06-14,14300,14700,14300,14500,10672
"426",1991-06-15,14500,14500,14500,14500,10672
"427",1991-06-17,14400,14400,14200,14400,10599
"428",1991-06-18,14400,14400,14100,14400,10599
"429",1991-06-19,14300,14400,14200,14400,10599
"430",1991-06-21,13900,14200,13900,13900,10231
"431",1991-06-22,14200,14200,13900,13900,10231
"432",1991-06-24,13700,14000,13600,14000,10304
"433",1991-06-25,14000,14000,14000,14000,10304
"434",1991-06-26,13900,14300,13900,14300,10525
"435",1991-06-27,14100,14300,14100,14300,10525
"436",1991-06-28,14300,14300,14200,14200,10452
"437",1991-06-29,14200,14400,14200,14400,10599
"438",1991-07-01,14600,15000,14400,14700,10820
"439",1991-07-02,14700,14700,14500,14500,10672
"440",1991-07-03,14300,14300,14200,14200,10452
"441",1991-07-04,14200,14600,14200,14600,10746
"442",1991-07-05,14600,15200,14400,15000,11040
"443",1991-07-06,14800,14800,14400,14600,10746
"444",1991-07-08,14500,14800,14500,14700,10820
"445",1991-07-09,14700,15000,14400,14400,10599
"446",1991-07-10,14100,14500,14100,14500,10672
"447",1991-07-11,14800,14800,14200,14500,10672
"448",1991-07-12,14500,14500,14200,14200,10452
"449",1991-07-13,14200,14500,14100,14500,10672
"450",1991-07-15,14500,14500,14100,14200,10452
"451",1991-07-16,14100,14100,14100,14100,10378
"452",1991-07-18,14100,14700,14100,14700,10820
"453",1991-07-19,14500,14500,14500,14500,10672
"454",1991-07-20,14200,14300,14000,14100,10378
"455",1991-07-22,14100,14300,14000,14000,10304
"456",1991-07-23,13900,14300,13900,14300,10525
"457",1991-07-24,14000,14300,14000,14300,10525
"458",1991-07-25,14300,14300,13900,13900,10231
"459",1991-07-26,13600,14200,13600,14200,10452
"460",1991-07-27,14300,14500,14300,14300,10525
"461",1991-07-29,14300,14400,14100,14300,10525
"462",1991-07-30,14500,14800,14300,14500,10672
"463",1991-07-31,14500,14500,14300,14300,10525
"464",1991-08-01,14200,14700,14100,14400,10599
"465",1991-08-02,14200,14500,14200,14300,10525
"466",1991-08-03,14500,14500,14200,14500,10672
"467",1991-08-05,14700,15100,14700,15100,11114
"468",1991-08-06,15400,15700,15300,15400,11335
"469",1991-08-07,15400,15500,15100,15100,11114
"470",1991-08-08,14800,15000,14700,15000,11040
"471",1991-08-09,14700,15000,14700,14700,10820
"472",1991-08-10,14500,14500,14300,14500,10672
"473",1991-08-12,14000,14000,14000,14000,10304
"474",1991-08-13,13400,13800,13400,13800,10157
"475",1991-08-14,13800,14000,13500,13600,10010
"476",1991-08-16,13400,14200,13400,14200,10452
"477",1991-08-17,13600,13800,13600,13800,10157
"478",1991-08-19,13600,13600,13200,13200,9716
"479",1991-08-20,13200,13800,13200,13800,10157
"480",1991-08-21,13200,13200,13200,13200,9716
"481",1991-08-22,13800,13800,13500,13500,9936
"482",1991-08-23,13500,13500,13500,13500,9936
"483",1991-08-24,13500,13500,13500,13500,9936
"484",1991-08-26,13400,13600,13400,13600,10010
"485",1991-08-27,13400,13600,13400,13500,9936
"486",1991-08-28,13400,13500,13400,13400,9863
"487",1991-08-29,13400,13400,13400,13400,9863
"488",1991-08-30,13300,13300,13300,13300,9789
"489",1991-08-31,13900,13900,13900,13900,10231
"490",1991-09-02,13300,13600,13300,13600,10010
"491",1991-09-03,13300,13400,13300,13400,9863
"492",1991-09-04,13900,13900,13900,13900,10231
"493",1991-09-05,13400,13400,13400,13400,9863
"494",1991-09-06,13400,13400,13400,13400,9863
"495",1991-09-07,12900,13400,12900,13400,9863
"496",1991-09-09,13800,13800,13800,13800,10157
"497",1991-09-10,13800,13800,13800,13800,10157
"498",1991-09-11,13200,14300,13200,13200,9716
"499",1991-09-12,13200,13200,13200,13200,9716
"500",1991-09-13,13200,13400,13200,13400,9863
"501",1991-09-14,13200,13200,13200,13200,9716
"502",1991-09-16,13200,13200,13200,13200,9716
"503",1991-09-17,13200,13200,13200,13200,9716
"504",1991-09-18,13200,13200,13200,13200,9716
"505",1991-09-19,13200,13200,13200,13200,9716
"506",1991-09-20,13000,13000,13000,13000,9568
"507",1991-09-24,13100,13300,13100,13300,9789
"508",1991-09-25,13200,13200,13200,13200,9716
"509",1991-09-26,13200,13200,13100,13200,9716
"510",1991-09-27,13200,13200,13100,13100,9642
"511",1991-09-28,13100,13100,13100,13100,9642
"512",1991-09-30,13100,13100,13100,13100,9642
"513",1991-10-01,13100,13400,13100,13400,9863
"514",1991-10-02,13000,13000,13000,13000,9568
"515",1991-10-04,13000,13000,13000,13000,9568
"516",1991-10-05,12400,13500,12400,13500,9936
"517",1991-10-07,13400,13400,13300,13300,9789
"518",1991-10-08,13300,13300,13000,13000,9568
"519",1991-10-09,13000,13400,12800,13400,9863
"520",1991-10-10,13400,13400,13400,13400,9863
"521",1991-10-11,13200,13200,13200,13200,9716
"522",1991-10-12,13000,13000,13000,13000,9568
"523",1991-10-14,13000,13000,12900,13000,9568
"524",1991-10-15,12800,13000,12800,12800,9421
"525",1991-10-16,12900,12900,12800,12800,9421
"526",1991-10-17,12800,12800,12600,12800,9421
"527",1991-10-18,12800,12900,12600,12600,9274
"528",1991-10-19,12600,12600,12600,12600,9274
"529",1991-10-21,12700,12900,12700,12800,9421
"530",1991-10-22,12800,12800,12800,12800,9421
"531",1991-10-23,12800,13000,12800,13000,9568
"532",1991-10-24,13200,13200,12900,12900,9495
"533",1991-10-25,12300,12400,12300,12400,9127
"534",1991-10-26,12000,12000,12000,12000,8832
"535",1991-10-28,12000,12100,12000,12100,8906
"536",1991-10-29,12100,12200,12100,12200,8980
"537",1991-10-30,12500,12800,12500,12800,9421
"538",1991-10-31,12800,13100,12800,13100,9642
"539",1991-11-01,12800,12800,12800,12800,9421
"540",1991-11-02,12800,12800,12800,12800,9421
"541",1991-11-04,13000,13000,12300,12300,9053
"542",1991-11-05,12300,12300,12300,12300,9053
"543",1991-11-06,12400,12400,12400,12400,9127
"544",1991-11-07,12400,13000,12400,13000,9568
"545",1991-11-08,13000,13600,13000,13600,10010
"546",1991-11-09,13800,13800,13800,13800,10157
"547",1991-11-11,13600,13600,13400,13400,9863
"548",1991-11-12,13400,13600,13400,13400,9863
"549",1991-11-13,13200,13200,13200,13200,9716
"550",1991-11-14,13200,13200,13200,13200,9716
"551",1991-11-15,13200,13400,13100,13400,9863
"552",1991-11-16,13400,13400,13400,13400,9863
"553",1991-11-18,13100,13100,13100,13100,9642
"554",1991-11-19,13000,13000,13000,13000,9568
"555",1991-11-20,13000,13000,13000,13000,9568
"556",1991-11-21,13000,13000,13000,13000,9568
"557",1991-11-22,13000,13000,13000,13000,9568
"558",1991-11-23,12900,12900,12800,12800,9421
"559",1991-11-25,12700,12800,12700,12800,9421
"560",1991-11-26,12600,13000,12600,13000,9568
