"","date","Open","High","Low","Close","Adj_Close"
"53",1990-03-06,25100,25800,25100,25800,22636
"54",1990-03-07,25800,25800,25800,25800,22636
"55",1990-03-08,25400,25400,25000,25000,21934
"56",1990-03-09,25100,25300,25100,25300,22197
"57",1990-03-12,25300,25300,25300,25300,22197
"58",1990-03-13,25000,25300,25000,25300,22197
"59",1990-03-14,25300,25300,25300,25300,22197
"60",1990-03-15,25300,25300,25300,25300,22197
"61",1990-03-16,25600,25600,25500,25500,22373
"62",1990-03-17,25500,25500,25500,25500,22373
"63",1990-03-19,25000,25400,25000,25300,22197
"64",1990-03-20,25000,25100,25000,25000,21934
"65",1990-03-21,25300,25300,25200,25200,22109
"66",1990-03-22,25000,25200,25000,25100,22022
"67",1990-03-23,25100,25100,25100,25100,22022
"68",1990-03-24,25000,25000,25000,25000,21934
"69",1990-03-26,25000,25000,25000,25000,21934
"70",1990-03-27,25000,25000,25000,25000,21934
"71",1990-03-28,25100,25100,25100,25100,22022
"72",1990-03-29,25000,25000,25000,25000,21934
"73",1990-03-30,25100,25400,25100,25400,22285
"74",1990-03-31,25000,25500,25000,25500,22373
"75",1990-04-02,25300,25300,25300,25300,22197
"76",1990-04-03,25000,25200,25000,25200,22109
"77",1990-04-04,25500,25500,25500,25500,22373
"78",1990-04-06,25300,25300,25300,25300,22197
"79",1990-04-07,25000,25000,25000,25000,21934
"80",1990-04-09,25000,25000,25000,25000,21934
"81",1990-04-10,25000,25000,25000,25000,21934
"82",1990-04-11,25000,25200,25000,25200,22109
"83",1990-04-12,25200,25200,25200,25200,22109
"84",1990-04-13,25200,25200,25200,25200,22109
"85",1990-04-14,25200,25200,25200,25200,22109
"86",1990-04-16,25000,25200,25000,25200,22109
"87",1990-04-17,25000,25200,25000,25200,22109
"88",1990-04-18,25200,25200,25200,25200,22109
"89",1990-04-19,25200,25200,25000,25000,21934
"90",1990-04-20,25000,25000,25000,25000,21934
"91",1990-04-21,25000,25000,25000,25000,21934
"92",1990-04-23,25000,25000,25000,25000,21934
"93",1990-04-24,25000,25000,25000,25000,21934
"94",1990-04-25,24800,24800,24800,24800,21759
"95",1990-04-26,24500,24500,24500,24500,21495
"96",1990-04-27,24300,24300,24300,24300,21320
"97",1990-04-28,23300,23300,23300,23300,20443
"98",1990-04-30,22300,22300,22300,22300,19565
"99",1990-05-01,22300,23300,21300,23300,20443
"100",1990-05-03,24300,24300,24300,24300,21320
"101",1990-05-04,25000,25000,24800,24800,21759
"102",1990-05-07,24800,24800,24800,24800,21759
"103",1990-05-08,24800,24800,24700,24700,21671
"104",1990-05-09,24400,24400,24400,24400,21408
"105",1990-05-10,24100,24100,24100,24100,21144
"106",1990-05-11,24000,24000,24000,24000,21057
"107",1990-05-12,23400,23400,23400,23400,20530
"108",1990-05-14,22400,22400,22400,22400,19653
"109",1990-05-15,21500,21500,21500,21500,18863
"110",1990-05-16,21500,22300,21500,22300,19565
"111",1990-05-17,22500,22500,22300,22300,19565
"112",1990-05-18,22000,22000,22000,22000,19302
"113",1990-05-19,22000,22000,22000,22000,19302
"114",1990-05-21,22000,22000,22000,22000,19302
"115",1990-05-22,22000,22500,22000,22500,19741
"116",1990-05-23,22600,22800,22500,22800,20004
"117",1990-05-24,22800,22800,22800,22800,20004
"118",1990-05-25,23000,23000,23000,23000,20179
"119",1990-05-26,23000,23000,23000,23000,20179
"120",1990-05-28,22100,22600,22100,22600,19828
"121",1990-05-29,21800,22500,21800,22500,19741
"122",1990-05-30,22500,22600,22500,22500,19741
"123",1990-05-31,22500,23000,22500,23000,20179
"124",1990-06-01,23000,23000,23000,23000,20179
"125",1990-06-02,22800,22800,22800,22800,20004
"126",1990-06-04,22500,23100,22500,23100,20267
"127",1990-06-05,23000,23000,23000,23000,20179
"128",1990-06-07,23000,23000,23000,23000,20179
"129",1990-06-08,23600,23600,23400,23400,20530
"130",1990-06-09,23400,23400,23400,23400,20530
"131",1990-06-11,23400,23400,23400,23400,20530
"132",1990-06-12,23400,23400,23400,23400,20530
"133",1990-06-13,23200,23200,23200,23200,20355
"134",1990-06-14,22800,22800,22800,22800,20004
"135",1990-06-15,22600,22600,22600,22600,19828
"136",1990-06-16,22600,22600,22600,22600,19828
"137",1990-06-18,22000,22000,22000,22000,19302
"138",1990-06-19,23000,23000,22000,22000,19302
"139",1990-06-20,21500,21500,21500,21500,18863
"140",1990-06-21,21500,21500,21500,21500,18863
"141",1990-06-22,21500,21500,21500,21500,18863
"142",1990-06-23,21500,21500,21500,21500,18863
"143",1990-06-25,21300,21300,21300,21300,18688
"144",1990-06-26,21300,21300,21300,21300,18688
"145",1990-06-27,21300,21300,21300,21300,18688
"146",1990-06-28,21300,21300,21300,21300,18688
"147",1990-06-29,21300,21300,21300,21300,18688
"148",1990-06-30,21300,21300,21300,21300,18688
"149",1990-07-02,21300,21300,21300,21300,18688
"150",1990-07-03,22300,22300,22300,22300,19565
"151",1990-07-04,22800,22800,22800,22800,20004
"152",1990-07-05,23300,23300,23300,23300,20443
"153",1990-07-06,23000,23000,23000,23000,20179
"154",1990-07-07,23000,23000,23000,23000,20179
"155",1990-07-09,23900,23900,23500,23500,20618
"156",1990-07-10,23200,23200,23200,23200,20355
"157",1990-07-11,23000,23000,23000,23000,20179
"158",1990-07-12,22900,22900,22900,22900,20092
"159",1990-07-13,22500,22500,22500,22500,19741
"160",1990-07-14,21600,21600,21600,21600,18951
"161",1990-07-16,21600,21600,21600,21600,18951
"162",1990-07-18,21500,21600,21400,21600,18951
"163",1990-07-19,21600,21600,21600,21600,18951
"164",1990-07-20,21600,21600,21600,21600,18951
"165",1990-07-21,20600,20600,20600,20600,18074
"166",1990-07-23,20300,20300,20300,20300,17810
"167",1990-07-24,20300,20300,20300,20300,17810
"168",1990-07-25,20300,20300,20300,20300,17810
"169",1990-07-26,20200,20200,20200,20200,17723
"170",1990-07-27,20200,20200,20200,20200,17723
"171",1990-07-28,20200,20200,20200,20200,17723
"172",1990-07-30,20500,20500,20500,20500,17986
"173",1990-07-31,20500,20500,20500,20500,17986
"174",1990-08-01,21500,21500,21500,21500,18863
"175",1990-08-02,22500,22500,22500,22500,19741
"176",1990-08-03,21500,21500,21500,21500,18863
"177",1990-08-04,21500,21500,21500,21500,18863
"178",1990-08-06,21000,21000,21000,21000,18425
"179",1990-08-07,20200,20200,20200,20200,17723
"180",1990-08-08,20000,20000,20000,20000,17547
"181",1990-08-09,19700,19700,19700,19700,17284
"182",1990-08-10,20000,20000,20000,20000,17547
"183",1990-08-11,20000,20000,20000,20000,17547
"184",1990-08-13,19500,20500,19400,20500,17986
"185",1990-08-14,20400,20400,20400,20400,17898
"186",1990-08-16,19400,21400,19400,20400,17898
"187",1990-08-17,20400,20400,20400,20400,17898
"188",1990-08-18,20400,20400,20400,20400,17898
"189",1990-08-20,19400,20400,19400,20400,17898
"190",1990-08-21,19400,19400,19400,19400,17021
"191",1990-08-22,19400,19500,18600,19500,17109
"192",1990-08-23,19500,19500,19500,19500,17109
"193",1990-08-24,19500,19500,19500,19500,17109
"194",1990-08-25,19000,19000,19000,19000,16670
"195",1990-08-27,19800,19800,19800,19800,17372
"196",1990-08-28,20600,20600,20600,20600,18074
"197",1990-08-29,20500,20500,20500,20500,17986
"198",1990-08-30,20300,20300,20300,20300,17810
"199",1990-08-31,19300,19300,19300,19300,16933
"200",1990-09-01,19300,19300,19300,19300,16933
"201",1990-09-03,19400,19400,19400,19400,17021
"202",1990-09-04,19900,19900,19900,19900,17459
"203",1990-09-05,19600,19600,19600,19600,17196
"204",1990-09-06,19600,19600,19600,19600,17196
"205",1990-09-07,19600,19600,19600,19600,17196
"206",1990-09-08,19400,19400,18800,18800,16494
"207",1990-09-10,18800,18800,18800,18800,16494
"208",1990-09-11,18800,18800,18800,18800,16494
"209",1990-09-12,18000,19600,18000,19600,17196
"210",1990-09-13,19600,19600,19600,19600,17196
"211",1990-09-14,19600,19600,19600,19600,17196
"212",1990-09-15,19500,19500,19500,19500,17109
"213",1990-09-17,18700,18700,18700,18700,16407
"214",1990-09-18,17900,19000,17900,19000,16670
"215",1990-09-19,19000,19000,18900,19000,16670
"216",1990-09-20,19000,19000,19000,19000,16670
"217",1990-09-21,19000,19000,19000,19000,16670
"218",1990-09-22,19000,19000,19000,19000,16670
"219",1990-09-24,18500,19000,18500,19000,16670
"220",1990-09-25,18300,19000,18300,19000,16670
"221",1990-09-26,19000,19000,19000,19000,16670
"222",1990-09-27,19000,19000,19000,19000,16670
"223",1990-09-28,19000,19000,19000,19000,16670
"224",1990-09-29,19000,19000,19000,19000,16670
"225",1990-10-05,19000,19000,19000,19000,16670
"226",1990-10-06,19000,19000,19000,19000,16670
"227",1990-10-08,19000,19000,19000,19000,16670
"228",1990-10-10,19000,19000,19000,19000,16670
"229",1990-10-11,19000,19000,19000,19000,16670
"230",1990-10-12,18800,18900,18800,18900,16582
"231",1990-10-13,19000,19000,19000,19000,16670
"232",1990-10-15,19000,19500,19000,19500,17109
"233",1990-10-16,19500,19500,19400,19400,17021
"234",1990-10-17,19400,19400,19400,19400,17021
"235",1990-10-18,20000,20000,20000,20000,17547
"236",1990-10-19,20000,20500,20000,20000,17547
"237",1990-10-20,20200,20200,20000,20000,17547
"238",1990-10-22,20000,21000,20000,21000,18425
"239",1990-10-23,20000,22000,20000,22000,19302
"240",1990-10-24,22900,23000,21500,23000,20179
"241",1990-10-25,22000,22000,22000,22000,19302
"242",1990-10-26,21000,21000,21000,21000,18425
"243",1990-10-27,20000,20000,20000,20000,17547
"244",1990-10-29,19000,20200,19000,19300,16933
"245",1990-10-30,18500,19800,18500,19300,16933
"246",1990-10-31,19100,19300,18500,19300,16933
"247",1990-11-01,18700,20000,18700,20000,17547
"248",1990-11-02,20000,20000,20000,20000,17547
"249",1990-11-03,20200,20200,20200,20200,17723
"250",1990-11-05,20000,20000,20000,20000,17547
"251",1990-11-06,20000,20000,20000,20000,17547
"252",1990-11-07,20000,20000,20000,20000,17547
"253",1990-11-08,19000,19900,19000,19100,16758
"254",1990-11-09,19100,19100,19100,19100,16758
"255",1990-11-10,19200,19200,19200,19200,16845
"256",1990-11-12,18800,18800,18800,18800,16494
"257",1990-11-13,18500,19100,18500,19100,16758
"258",1990-11-14,19800,19800,18400,18400,16143
"259",1990-11-15,18500,18600,18500,18600,16319
"260",1990-11-16,18600,18700,18600,18700,16407
"261",1990-11-17,19200,19200,19100,19100,16758
"262",1990-11-19,19100,19100,19100,19100,16758
"263",1990-11-20,18300,19100,18300,19100,16758
"264",1990-11-21,19200,19200,19200,19200,16845
"265",1990-11-22,19200,19200,19200,19200,16845
"266",1990-11-23,19100,19100,19100,19100,16758
"267",1990-11-24,19100,19100,19100,19100,16758
"268",1990-11-26,19000,19000,19000,19000,16670
"269",1990-11-27,19000,19000,19000,19000,16670
"270",1990-11-28,19000,19100,18400,19100,16758
"271",1990-11-29,19100,19100,18700,18700,16407
"272",1990-11-30,18500,18500,18500,18500,16231
"273",1990-12-01,18700,18700,18500,18500,16231
"274",1990-12-03,19000,19000,18700,18700,16407
"275",1990-12-04,18700,18700,18700,18700,16407
"276",1990-12-05,18500,18500,18500,18500,16231
"277",1990-12-06,18700,18800,18500,18500,16231
"278",1990-12-07,18500,18500,18500,18500,16231
"279",1990-12-08,18500,19000,18500,19000,16670
"280",1990-12-10,19300,19300,19300,19300,16933
"281",1990-12-11,19300,19300,19300,19300,16933
"282",1990-12-12,19300,19300,19300,19300,16933
"283",1990-12-13,18800,19300,18800,19300,16933
"284",1990-12-14,19300,19300,19300,19300,16933
"285",1990-12-15,19300,19300,19300,19300,16933
"286",1990-12-17,19300,19300,19300,19300,16933
"287",1990-12-18,19300,19300,19300,19300,16933
"288",1990-12-19,19000,19000,19000,19000,16670
"289",1990-12-20,19000,19000,19000,19000,16670
"290",1990-12-21,19000,19000,19000,19000,16670
"291",1990-12-22,19000,19000,19000,19000,16670
"292",1990-12-24,19000,19000,19000,19000,16670
"293",1990-12-26,19000,19300,19000,19300,16933
"294",1991-01-03,18500,18500,18500,18500,16231
"295",1991-01-04,18000,19300,18000,19300,16933
"296",1991-01-05,18500,18500,18500,18500,16231
"297",1991-01-07,18500,18500,18500,18500,16231
"298",1991-01-08,18500,18500,18500,18500,16231
"299",1991-01-09,19000,19000,19000,19000,16670
"300",1991-01-10,18800,18800,18800,18800,16494
"301",1991-01-11,18800,18800,18800,18800,16494
"302",1991-01-12,19000,19000,19000,19000,16670
"303",1991-01-14,19000,19000,19000,19000,16670
"304",1991-01-15,18900,18900,18900,18900,16582
"305",1991-01-16,18800,18800,18800,18800,16494
"306",1991-01-17,19200,19600,19200,19600,17196
"307",1991-01-18,19800,19800,19800,19800,17372
"308",1991-01-19,19100,19100,19100,19100,16758
"309",1991-01-21,19800,19800,19200,19200,16845
"310",1991-01-22,19000,19000,19000,19000,16670
"311",1991-01-23,19000,19000,19000,19000,16670
"312",1991-01-24,19000,19000,19000,19000,16670
"313",1991-01-25,19000,19000,19000,19000,16670
"314",1991-01-26,19000,19000,19000,19000,16670
"315",1991-01-28,19000,19000,19000,19000,16670
"316",1991-01-29,19000,19000,19000,19000,16670
"317",1991-01-30,18800,18800,18800,18800,16494
"318",1991-01-31,18800,18800,18800,18800,16494
"319",1991-02-01,18800,18800,18800,18800,16494
"320",1991-02-02,18800,18800,18800,18800,16494
"321",1991-02-04,18800,18800,18800,18800,16494
"322",1991-02-05,18500,18500,18500,18500,16231
"323",1991-02-06,18500,18500,18500,18500,16231
"324",1991-02-07,17700,17700,17700,17700,15529
"325",1991-02-08,18500,18500,18500,18500,16231
"326",1991-02-09,18500,18500,18500,18500,16231
"327",1991-02-11,17700,17700,17700,17700,15529
"328",1991-02-12,17800,17800,17800,17800,15617
"329",1991-02-13,18600,18600,18600,18600,16319
"330",1991-02-18,18800,18800,18800,18800,16494
"331",1991-02-19,19000,19000,19000,19000,16670
"332",1991-02-20,19000,19000,19000,19000,16670
"333",1991-02-21,19000,19000,19000,19000,16670
"334",1991-02-22,18900,18900,18900,18900,16582
"335",1991-02-23,19400,19400,19400,19400,17021
"336",1991-02-25,20200,20200,20000,20000,17547
"337",1991-02-26,20800,20800,20800,20800,18249
"338",1991-02-27,19800,21300,19800,21300,18688
"339",1991-02-28,21000,21000,21000,21000,18425
"340",1991-03-02,20900,20900,20900,20900,18337
"341",1991-03-04,20900,20900,20900,20900,18337
"342",1991-03-05,20900,20900,20900,20900,18337
"343",1991-03-06,20800,20800,20800,20800,18249
"344",1991-03-07,20800,20800,20800,20800,18249
"345",1991-03-08,20300,20300,20300,20300,17810
"346",1991-03-09,20300,20300,20300,20300,17810
"347",1991-03-11,20300,20300,20300,20300,17810
"348",1991-03-12,20300,20300,20300,20300,17810
"349",1991-03-13,20000,20000,20000,20000,17547
"350",1991-03-14,20000,20000,20000,20000,17547
"351",1991-03-15,20000,20000,20000,20000,17547
"352",1991-03-16,20000,20000,20000,20000,17547
"353",1991-03-18,19700,19700,19700,19700,17284
"354",1991-03-19,19500,19500,19500,19500,17109
"355",1991-03-20,19000,19000,19000,19000,16670
"356",1991-03-21,18500,18500,18500,18500,16231
"357",1991-03-22,18500,18500,18300,18300,16056
"358",1991-03-23,18100,18100,18100,18100,15880
"359",1991-03-25,17600,18100,17600,17800,15617
"360",1991-03-27,17800,17800,17800,17800,15617
"361",1991-03-28,17800,17800,17800,17800,15617
"362",1991-03-29,17900,17900,17900,17900,15705
"363",1991-03-30,18700,18700,18700,18700,16407
"364",1991-04-01,17900,17900,17900,17900,15705
"365",1991-04-02,18000,18000,17600,17600,15442
"366",1991-04-03,17900,17900,17900,17900,15705
"367",1991-04-04,17900,17900,17900,17900,15705
"368",1991-04-06,17600,17600,17200,17600,15442
"369",1991-04-08,17400,17400,17400,17400,15266
"370",1991-04-09,17400,17500,17400,17500,15354
"371",1991-04-10,17400,17400,17400,17400,15266
"372",1991-04-11,17400,17400,17400,17400,15266
"373",1991-04-12,17300,17300,17300,17300,15178
"374",1991-04-13,17500,17500,17500,17500,15354
"375",1991-04-15,17500,17500,17500,17500,15354
"376",1991-04-16,17500,17500,17500,17500,15354
"377",1991-04-17,17500,17500,17500,17500,15354
"378",1991-04-18,17500,17500,17500,17500,15354
"379",1991-04-19,17400,17400,17400,17400,15266
"380",1991-04-20,17400,17400,17400,17400,15266
"381",1991-04-22,17400,17400,17400,17400,15266
"382",1991-04-23,17400,17400,17400,17400,15266
"383",1991-04-24,17400,17400,17400,17400,15266
"384",1991-04-25,17400,17400,17400,17400,15266
"385",1991-04-26,17000,17000,17000,17000,14915
"386",1991-04-27,17800,17800,17800,17800,15617
"387",1991-04-29,17800,17800,17800,17800,15617
"388",1991-04-30,17000,17900,17000,17900,15705
"389",1991-05-01,17900,17900,17900,17900,15705
"390",1991-05-02,17900,17900,17900,17900,15705
"391",1991-05-03,17900,17900,17900,17900,15705
"392",1991-05-04,17900,17900,17900,17900,15705
"393",1991-05-06,17500,17500,17500,17500,15354
"394",1991-05-07,17500,17500,17500,17500,15354
"395",1991-05-08,17500,17500,17500,17500,15354
"396",1991-05-09,17500,17500,17500,17500,15354
"397",1991-05-10,17000,17000,16700,16700,14652
"398",1991-05-11,16700,16700,16700,16700,14652
"399",1991-05-13,16600,17500,16600,17500,15354
"400",1991-05-14,18000,18000,18000,18000,15792
"401",1991-05-15,18600,18600,18600,18600,16319
"402",1991-05-16,19400,19400,19400,19400,17021
"403",1991-05-17,18600,20200,18600,20200,17723
"404",1991-05-18,19800,19800,19800,19800,17372
"405",1991-05-20,19000,19000,19000,19000,16670
"406",1991-05-22,18200,18200,18200,18200,15968
"407",1991-05-23,17400,18200,17400,18200,15968
"408",1991-05-24,17500,17500,17500,17500,15354
"409",1991-05-25,17200,17200,17200,17200,15091
"410",1991-05-27,17800,17800,17800,17800,15617
"411",1991-05-28,17300,18400,17300,18400,16143
"412",1991-05-29,17600,19000,17600,19000,16670
"413",1991-05-30,18300,19300,18300,19300,16933
"414",1991-05-31,19000,19000,19000,19000,16670
"415",1991-06-01,18200,18200,18200,18200,15968
"416",1991-06-03,17500,18000,17500,18000,15792
"417",1991-06-04,17300,17300,17300,17300,15178
"418",1991-06-05,17800,17800,17500,17500,15354
"419",1991-06-07,16700,17500,16700,17500,15354
"420",1991-06-08,17500,17500,17500,17500,15354
"421",1991-06-10,17500,17500,17500,17500,15354
"422",1991-06-11,17500,17500,17500,17500,15354
"423",1991-06-12,17500,17500,17500,17500,15354
"424",1991-06-13,17500,17500,17500,17500,15354
"425",1991-06-14,17500,17500,17500,17500,15354
"426",1991-06-15,17500,18200,17500,18200,15968
"427",1991-06-17,18200,18200,18200,18200,15968
"428",1991-06-18,17600,17600,17400,17400,15266
"429",1991-06-19,17000,17000,17000,17000,14915
"430",1991-06-21,17000,17000,17000,17000,14915
"431",1991-06-22,17700,17700,17700,17700,15529
"432",1991-06-24,17700,17700,17700,17700,15529
"433",1991-06-25,18500,18500,18500,18500,16231
"434",1991-06-26,17700,17700,17700,17700,15529
"435",1991-06-27,18500,18500,18500,18500,16231
"436",1991-06-28,18000,18000,17700,17700,15529
"437",1991-06-29,17700,17700,17700,17700,15529
"438",1991-07-01,17900,17900,17900,17900,15705
"439",1991-07-02,18000,18000,18000,18000,15792
"440",1991-07-03,17700,17700,17700,17700,15529
"441",1991-07-04,17500,17500,17500,17500,15354
"442",1991-07-05,17000,17900,17000,17700,15529
"443",1991-07-06,17700,17700,17100,17100,15003
"444",1991-07-08,17400,17700,17400,17500,15354
"445",1991-07-09,17700,17800,17000,17600,15442
"446",1991-07-10,17000,18300,17000,18300,16056
"447",1991-07-11,18000,18300,18000,18000,15792
"448",1991-07-12,17200,18800,17200,18100,15880
"449",1991-07-13,18000,18000,18000,18000,15792
"450",1991-07-15,18300,18300,17600,17600,15442
"451",1991-07-16,18000,18000,18000,18000,15792
"452",1991-07-18,18000,18500,18000,18100,15880
"453",1991-07-19,18100,18400,18000,18000,15792
"454",1991-07-20,17900,17900,17900,17900,15705
"455",1991-07-22,18100,18100,17800,17800,15617
"456",1991-07-23,18000,18000,17900,17900,15705
"457",1991-07-24,18500,18500,18400,18400,16143
"458",1991-07-25,18400,18400,18400,18400,16143
"459",1991-07-26,18500,18500,18100,18100,15880
"460",1991-07-27,18500,18500,18200,18400,16143
"461",1991-07-29,18400,19200,18400,19200,16845
"462",1991-07-30,19500,19800,19500,19600,17196
"463",1991-07-31,19300,19300,19300,19300,16933
"464",1991-08-01,18800,18800,18700,18800,16494
"465",1991-08-02,18800,18800,18800,18800,16494
"466",1991-08-03,18400,18800,18400,18800,16494
"467",1991-08-05,18800,19200,18800,18800,16494
"468",1991-08-06,19000,19000,18700,18700,16407
"469",1991-08-07,18700,18700,18700,18700,16407
"470",1991-08-08,18100,18700,18100,18600,16319
"471",1991-08-09,19200,19400,19200,19300,16933
"472",1991-08-10,19500,19500,19400,19400,17021
"473",1991-08-12,19300,19300,19300,19300,16933
"474",1991-08-13,19100,19100,19100,19100,16758
"475",1991-08-14,18300,18500,18300,18500,16231
"476",1991-08-16,18500,18500,18500,18500,16231
"477",1991-08-17,18000,18000,18000,18000,15792
"478",1991-08-19,17400,17400,17200,17200,15091
"479",1991-08-20,18000,18000,16500,16500,14476
"480",1991-08-21,17300,17300,16500,16500,14476
"481",1991-08-22,17000,17000,16700,16700,14652
"482",1991-08-23,17000,17500,17000,17200,15091
"483",1991-08-24,17200,17200,16700,16700,14652
"484",1991-08-26,16700,17000,16700,17000,14915
"485",1991-08-27,17000,17000,16900,17000,14915
"486",1991-08-28,17000,17000,16700,16900,14827
"487",1991-08-29,16900,16900,16900,16900,14827
"488",1991-08-30,16900,16900,16900,16900,14827
"489",1991-08-31,16100,16900,16100,16900,14827
"490",1991-09-02,17000,17000,17000,17000,14915
"491",1991-09-03,16900,16900,16900,16900,14827
"492",1991-09-04,16900,16900,16900,16900,14827
"493",1991-09-05,16500,16500,16500,16500,14476
"494",1991-09-06,16400,17000,16400,17000,14915
"495",1991-09-07,16900,16900,16900,16900,14827
"496",1991-09-09,16700,16700,16500,16600,14564
"497",1991-09-10,16600,16700,16600,16700,14652
"498",1991-09-11,16500,17000,16500,16500,14476
"499",1991-09-12,16500,16500,16400,16400,14389
"500",1991-09-13,16400,16400,16300,16300,14301
"501",1991-09-14,16300,16300,16300,16300,14301
"502",1991-09-16,16300,16700,16300,16700,14652
"503",1991-09-17,16700,16700,16700,16700,14652
"504",1991-09-18,16200,16600,16200,16600,14564
"505",1991-09-19,16200,16400,16200,16400,14389
"506",1991-09-20,16400,16400,16400,16400,14389
"507",1991-09-24,16400,16400,16400,16400,14389
"508",1991-09-25,16300,16300,16200,16200,14213
"509",1991-09-26,16200,16200,16100,16200,14213
"510",1991-09-27,16200,16200,16100,16100,14126
"511",1991-09-28,16100,16200,16100,16200,14213
"512",1991-09-30,16300,16900,16300,16900,14827
"513",1991-10-01,16800,16800,16500,16500,14476
"514",1991-10-02,16500,16500,16500,16500,14476
"515",1991-10-04,16200,16600,16200,16600,14564
"516",1991-10-05,16700,16800,16700,16700,14652
"517",1991-10-07,16800,16800,16800,16800,14740
"518",1991-10-08,16800,16800,16700,16700,14652
"519",1991-10-09,16500,16500,16500,16500,14476
"520",1991-10-10,16500,16500,16500,16500,14476
"521",1991-10-11,16500,16600,16000,16600,14564
"522",1991-10-12,16600,16600,16600,16600,14564
"523",1991-10-14,16400,16600,16400,16600,14564
"524",1991-10-15,16500,16500,16500,16500,14476
"525",1991-10-16,16000,16000,16000,16000,14038
"526",1991-10-17,16000,16800,16000,16800,14740
"527",1991-10-18,16700,16800,16300,16300,14301
"528",1991-10-19,16700,16800,16600,16800,14740
"529",1991-10-21,16000,17200,16000,17000,14915
"530",1991-10-22,17000,17000,16500,16800,14740
"531",1991-10-23,16800,16800,16800,16800,14740
"532",1991-10-24,16800,16800,16500,16500,14476
"533",1991-10-25,16300,16300,16300,16300,14301
"534",1991-10-26,16100,16100,16100,16100,14126
"535",1991-10-28,16300,16300,16100,16100,14126
"536",1991-10-29,16100,16100,16100,16100,14126
"537",1991-10-30,16400,16400,16200,16400,14389
"538",1991-10-31,16400,16400,16400,16400,14389
"539",1991-11-01,16500,16500,16300,16300,14301
"540",1991-11-02,16100,16100,16000,16000,14038
"541",1991-11-04,15500,16400,15500,16400,14389
"542",1991-11-05,16000,16300,15800,16300,14301
"543",1991-11-06,16300,16300,15800,16300,14301
"544",1991-11-07,16300,16300,16100,16100,14126
"545",1991-11-08,16300,16900,16300,16900,14827
"546",1991-11-09,17000,17400,17000,17000,14915
"547",1991-11-11,16800,17000,16700,17000,14915
"548",1991-11-12,17200,17800,17200,17800,15617
"549",1991-11-13,18400,18400,17800,17800,15617
"550",1991-11-14,17700,17700,17000,17000,14915
"551",1991-11-15,16900,16900,16300,16300,14301
"552",1991-11-16,16300,16400,16300,16400,14389
"553",1991-11-18,16200,16200,16200,16200,14213
"554",1991-11-19,16000,16500,16000,16500,14476
"555",1991-11-20,16500,16500,16500,16500,14476
"556",1991-11-21,16200,16600,16200,16600,14564
"557",1991-11-22,16600,17000,16600,17000,14915
"558",1991-11-23,17000,17000,17000,17000,14915
"559",1991-11-25,16800,16800,16800,16800,14740
"560",1991-11-26,16400,16500,16400,16500,14476
