"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,15000,15000,15000,15000,7441
"4",1990-01-04,15300,15800,15300,15800,7838
"5",1990-01-05,15800,16400,15500,16200,8036
"6",1990-01-06,16200,17000,16200,16800,8334
"7",1990-01-08,16800,17500,16800,17400,8632
"8",1990-01-09,17200,18200,17200,18000,8929
"9",1990-01-10,17900,17900,17500,17600,8731
"10",1990-01-11,17200,17300,16800,16800,8334
"11",1990-01-12,16800,17400,16800,17000,8433
"12",1990-01-13,17200,17300,16800,17200,8532
"13",1990-01-15,17200,17200,16700,16700,8284
"14",1990-01-16,17500,17500,16800,17300,8582
"15",1990-01-17,17300,17300,16800,17200,8532
"16",1990-01-18,17200,17200,16800,17000,8433
"17",1990-01-19,17000,17000,16700,16700,8284
"18",1990-01-20,16600,16900,16600,16800,8334
"19",1990-01-22,17000,17300,16800,17100,8483
"20",1990-01-23,17100,17100,16500,16500,8185
"21",1990-01-24,17000,17300,16800,17300,8582
"22",1990-01-25,17500,18000,17500,18000,8929
"23",1990-01-29,18000,18300,18000,18300,9078
"24",1990-01-30,18500,18500,17900,18500,9177
"25",1990-01-31,18500,19000,18300,19000,9425
"26",1990-02-01,19000,19000,18600,18900,9376
"27",1990-02-02,18400,18800,18400,18500,9177
"28",1990-02-03,18200,18600,18200,18400,9128
"29",1990-02-05,18300,18400,18200,18400,9128
"30",1990-02-06,18400,18600,18200,18600,9227
"31",1990-02-07,18600,18600,18100,18300,9078
"32",1990-02-08,18600,18600,18000,18500,9177
"33",1990-02-09,18500,18700,18300,18500,9177
"34",1990-02-10,18500,18600,18400,18500,9177
"35",1990-02-12,18500,18600,18500,18600,9227
"36",1990-02-13,18500,18600,18400,18400,9128
"37",1990-02-14,18400,18800,18400,18800,9326
"38",1990-02-15,18800,18800,18500,18700,9276
"39",1990-02-16,18700,18700,18500,18700,9276
"40",1990-02-17,18700,19000,18700,18900,9376
"41",1990-02-19,18900,19700,18900,19600,9723
"42",1990-02-20,19500,19800,19500,19600,9723
"43",1990-02-21,19000,19500,19000,19300,9574
"44",1990-02-22,19300,19300,19100,19300,9574
"45",1990-02-23,19300,19300,18600,19000,9425
"46",1990-02-24,18800,19400,18800,19200,9525
"47",1990-02-26,19300,19400,19000,19200,9525
"48",1990-02-27,19200,19400,19000,19200,9525
"49",1990-02-28,19200,19200,19000,19000,9425
"50",1990-03-02,18900,19200,18800,19000,9425
"51",1990-03-03,18800,18800,18500,18800,9326
"52",1990-03-05,18800,18800,18400,18400,9128
"53",1990-03-06,18300,18400,18100,18200,9028
"54",1990-03-07,18300,18300,18000,18000,8929
"55",1990-03-08,18300,18300,18000,18100,8979
"56",1990-03-09,18300,18300,17900,18000,8929
"57",1990-03-12,17900,18200,17800,17900,8880
"58",1990-03-13,17800,18000,17200,18000,8929
"59",1990-03-14,18100,18100,17800,17800,8830
"60",1990-03-15,17800,17800,17500,17700,8780
"61",1990-03-16,17600,18000,17600,17800,8830
"62",1990-03-17,17900,18000,17600,17700,8780
"63",1990-03-19,18000,18000,17600,17700,8780
"64",1990-03-20,17800,18100,17800,18000,8929
"65",1990-03-21,18100,18200,17800,18000,8929
"66",1990-03-22,18000,18400,18000,18400,9128
"67",1990-03-23,18200,18800,18200,18500,9177
"68",1990-03-24,18400,18400,18100,18200,9028
"69",1990-03-26,18000,18000,17800,18000,8929
"70",1990-03-27,17800,18000,17800,17900,8880
"71",1990-03-28,17800,17800,17500,17800,8830
"72",1990-03-29,17800,17800,17500,17600,8731
"73",1990-03-30,17800,18200,17600,18200,9028
"74",1990-03-31,18000,18000,17800,18000,8929
"75",1990-04-02,17800,18000,17600,18000,8929
"76",1990-04-03,18000,18500,18000,18500,9177
"77",1990-04-04,18700,19100,18500,19000,9425
"78",1990-04-06,19000,19300,18700,18700,9276
"79",1990-04-07,18800,18900,18500,18800,9326
"80",1990-04-09,18800,18900,18300,18500,9177
"81",1990-04-10,18500,18600,18200,18200,9028
"82",1990-04-11,18200,18900,18200,18700,9276
"83",1990-04-12,18900,18900,18600,18800,9326
"84",1990-04-13,19000,19300,18800,19000,9425
"85",1990-04-14,18900,19000,18800,19000,9425
"86",1990-04-16,19000,19300,18800,19200,9525
"87",1990-04-17,19100,19500,18900,18900,9376
"88",1990-04-18,18700,18900,18400,18500,9177
"89",1990-04-19,18200,18500,17700,17800,8830
"90",1990-04-20,17800,18000,17100,17500,8681
"91",1990-04-21,17500,18300,17500,17700,8780
"92",1990-04-23,17800,17800,17600,17600,8731
"93",1990-04-24,17600,17600,17400,17600,8731
"94",1990-04-25,17600,17600,17200,17200,8532
"95",1990-04-26,16900,16900,16400,16700,8284
"96",1990-04-27,17000,17000,16100,16500,8185
"97",1990-04-28,15900,16200,15700,16200,8036
"98",1990-04-30,15400,15400,15400,15400,7639
"99",1990-05-01,15600,16200,15600,16200,8036
"100",1990-05-03,16500,17000,16500,17000,8433
"101",1990-05-04,17800,17800,17100,17800,8830
"102",1990-05-07,17400,17800,17200,17600,8731
"103",1990-05-08,17200,17200,17000,17000,8433
"104",1990-05-09,17000,17200,16900,17000,8433
"105",1990-05-10,17000,17000,16400,16400,8136
"106",1990-05-11,16100,17000,16000,16100,7987
"107",1990-05-12,16800,16800,16100,16400,8136
"108",1990-05-14,16400,16400,15800,16300,8086
"109",1990-05-15,16000,16000,15600,15600,7739
"110",1990-05-16,15700,16400,15700,16400,8136
"111",1990-05-17,16700,16900,16400,16700,8284
"112",1990-05-18,16600,16600,16400,16400,8136
"113",1990-05-19,16300,16400,16200,16300,8086
"114",1990-05-21,16300,16500,16300,16500,8185
"115",1990-05-22,16700,17000,16500,17000,8433
"116",1990-05-23,17100,17100,16700,16700,8284
"117",1990-05-24,16700,16800,16700,16700,8284
"118",1990-05-25,16800,16900,16700,16700,8284
"119",1990-05-26,16900,17000,16800,16800,8334
"120",1990-05-28,16500,16700,16500,16500,8185
"121",1990-05-29,16400,16700,16400,16700,8284
"122",1990-05-30,16500,16800,16500,16800,8334
"123",1990-05-31,16800,17000,16600,16700,8284
"124",1990-06-01,16800,16800,16500,16600,8235
"125",1990-06-02,16700,16700,16600,16700,8284
"126",1990-06-04,16800,17500,16800,17400,8632
"127",1990-06-05,17400,17400,17000,17000,8433
"128",1990-06-07,16600,17400,16600,17000,8433
"129",1990-06-08,17100,17100,16700,17000,8433
"130",1990-06-09,17000,17000,16500,16900,8384
"131",1990-06-11,16500,16700,16500,16700,8284
"132",1990-06-12,16700,16700,16500,16500,8185
"133",1990-06-13,16400,16500,16000,16200,8036
"134",1990-06-14,16200,16700,16000,16400,8136
"135",1990-06-15,16200,17000,16200,16400,8136
"136",1990-06-16,16400,16600,16300,16400,8136
"137",1990-06-18,15800,16000,15700,15900,7887
"138",1990-06-19,15700,16100,15700,15800,7838
"139",1990-06-20,15700,15800,15500,15500,7689
"140",1990-06-21,15500,15800,15500,15700,7788
"141",1990-06-22,15900,16000,15800,15800,7838
"142",1990-06-23,15900,16100,15900,16100,7987
"143",1990-06-25,16000,16000,15800,15800,7838
"144",1990-06-26,15300,15800,15300,15800,7838
"145",1990-06-27,15900,16000,15700,16000,7937
"146",1990-06-28,16000,16000,15800,15800,7838
"147",1990-06-29,15600,15600,15400,15500,7689
"148",1990-06-30,15500,15500,15200,15500,7689
"149",1990-07-02,15500,15500,15300,15500,7689
"150",1990-07-03,15700,16300,15300,16300,8086
"151",1990-07-04,16300,16300,15800,15800,7838
"152",1990-07-05,15400,15800,15400,15700,7788
"153",1990-07-06,15400,15600,15100,15200,7540
"154",1990-07-07,15000,15300,15000,15000,7441
"155",1990-07-09,15000,15100,15000,15100,7491
"156",1990-07-10,15200,15200,15200,15200,7540
"157",1990-07-11,15300,15300,15000,15000,7441
"158",1990-07-12,14800,14800,14500,14500,7193
"159",1990-07-13,14300,14300,14000,14000,6945
"160",1990-07-14,14000,14300,14000,14300,7094
"161",1990-07-16,13800,14200,13800,14200,7044
"162",1990-07-18,14800,14800,14200,14200,7044
"163",1990-07-19,14200,14200,14000,14000,6945
"164",1990-07-20,14200,14200,14000,14000,6945
"165",1990-07-21,14000,14200,14000,14100,6995
"166",1990-07-23,14000,14200,14000,14000,6945
"167",1990-07-24,13700,13700,13400,13500,6697
"168",1990-07-25,13400,13700,13400,13600,6747
"169",1990-07-26,13700,13700,13300,13500,6697
"170",1990-07-27,13300,13400,13300,13400,6647
"171",1990-07-28,13300,13500,13300,13500,6697
"172",1990-07-30,13500,13500,13300,13300,6598
"173",1990-07-31,13500,13500,13500,13500,6697
"174",1990-08-01,13700,13900,13700,13700,6796
"175",1990-08-02,13800,14100,13800,14000,6945
"176",1990-08-03,13400,14300,13400,14100,6995
"177",1990-08-04,14100,14200,13900,13900,6895
"178",1990-08-06,13700,13700,13700,13700,6796
"179",1990-08-07,13400,13900,13200,13600,6747
"180",1990-08-08,13600,13600,13200,13400,6647
"181",1990-08-09,13200,13900,13200,13800,6846
"182",1990-08-10,13900,14400,13800,14300,7094
"183",1990-08-11,14300,14600,14300,14400,7143
"184",1990-08-13,14400,14400,14100,14100,6995
"185",1990-08-14,13900,14000,13700,13700,6796
"186",1990-08-16,13800,13800,13700,13700,6796
"187",1990-08-17,13700,13700,13500,13700,6796
"188",1990-08-18,13700,14000,13700,13900,6895
"189",1990-08-20,13900,14000,13500,13500,6697
"190",1990-08-21,13200,13400,12900,13000,6449
"191",1990-08-22,13100,13100,12800,13100,6499
"192",1990-08-23,13300,13400,12800,13300,6598
"193",1990-08-24,12700,12800,12700,12700,6300
"194",1990-08-25,12100,12500,12100,12500,6201
"195",1990-08-27,13000,13100,13000,13100,6499
"196",1990-08-28,13500,13700,13300,13700,6796
"197",1990-08-29,13900,13900,13600,13700,6796
"198",1990-08-30,13100,13100,13100,13100,6499
"199",1990-08-31,13100,13100,12500,12500,6201
"200",1990-09-01,12500,12700,12200,12200,6052
"201",1990-09-03,12400,12800,12300,12800,6350
"202",1990-09-04,13000,13400,12800,13400,6647
"203",1990-09-05,13700,13800,13400,13400,6647
"204",1990-09-06,13400,13400,12900,12900,6399
"205",1990-09-07,12900,12900,12500,12700,6300
"206",1990-09-08,13000,13000,13000,13000,6449
"207",1990-09-10,13000,13000,12900,13000,6449
"208",1990-09-11,13000,13000,13000,13000,6449
"209",1990-09-12,13000,13000,12600,12700,6300
"210",1990-09-13,12500,12900,12500,12900,6399
"211",1990-09-14,12900,13000,12700,12700,6300
"212",1990-09-15,12700,12700,12400,12400,6151
"213",1990-09-17,12300,12300,11800,11800,5854
"214",1990-09-18,11500,12400,11500,12400,6151
"215",1990-09-19,12700,12700,12100,12100,6002
"216",1990-09-20,12300,12300,12200,12300,6102
"217",1990-09-21,12000,12500,12000,12500,6201
"218",1990-09-22,12500,12700,12500,12700,6300
"219",1990-09-24,12700,13000,12700,13000,6449
"220",1990-09-25,13000,13500,13000,13500,6697
"221",1990-09-26,13200,13700,13000,13700,6796
"222",1990-09-27,13500,13700,13300,13700,6796
"223",1990-09-28,13500,13900,13500,13900,6895
"224",1990-09-29,13800,14200,13800,14200,7044
"225",1990-10-05,14400,14700,14400,14700,7292
"226",1990-10-06,14400,14800,14300,14700,7292
"227",1990-10-08,14700,14800,14300,14800,7342
"228",1990-10-10,14700,14800,14600,14800,7342
"229",1990-10-11,14800,15200,14800,15200,7540
"230",1990-10-12,15000,15800,15000,15800,7838
"231",1990-10-13,15800,15800,15600,15800,7838
"232",1990-10-15,15800,16400,15800,16400,8136
"233",1990-10-16,16400,16500,16400,16400,8136
"234",1990-10-17,15600,16400,15600,16400,8136
"235",1990-10-18,16000,16600,16000,16400,8136
"236",1990-10-19,16300,17200,16300,17000,8433
"237",1990-10-20,17000,17300,17000,17300,8582
"238",1990-10-22,17300,17600,17100,17600,8731
"239",1990-10-23,17800,18400,17700,18400,9128
"240",1990-10-24,19100,19200,18400,19200,9525
"241",1990-10-25,18900,18900,18400,18400,9128
"242",1990-10-26,18600,19200,18400,19200,9525
"243",1990-10-27,19600,19800,19100,19700,9773
"244",1990-10-29,20000,20200,18900,18900,9376
"245",1990-10-30,18500,18600,18100,18100,8979
"246",1990-10-31,16600,16600,16600,16600,8566
"247",1990-11-01,16200,17400,16200,17400,8979
"248",1990-11-02,17000,17300,16800,17000,8772
"249",1990-11-03,16500,16500,16500,16500,8514
"250",1990-11-05,16300,16300,16000,16100,8308
"251",1990-11-06,16500,16500,16000,16100,8308
"252",1990-11-07,16300,16600,16300,16600,8566
"253",1990-11-08,17000,17000,16600,16600,8566
"254",1990-11-09,16300,17000,16300,16900,8721
"255",1990-11-10,16900,17000,16800,16900,8721
"256",1990-11-12,17100,17500,17100,17300,8927
"257",1990-11-13,17400,17600,17300,17500,9030
"258",1990-11-14,16700,17600,16700,17400,8979
"259",1990-11-15,17600,17600,17000,17100,8824
"260",1990-11-16,17100,17400,17000,17400,8979
"261",1990-11-17,17400,17400,17000,17000,8772
"262",1990-11-19,17100,17400,17000,17400,8979
"263",1990-11-20,17000,17300,16800,17300,8927
"264",1990-11-21,16900,17300,16900,17300,8927
"265",1990-11-22,17300,17400,17000,17200,8876
"266",1990-11-23,16900,17000,16900,16900,8721
"267",1990-11-24,16900,17000,16900,16900,8721
"268",1990-11-26,16400,17100,16400,17000,8772
"269",1990-11-27,16500,17000,16500,17000,8772
"270",1990-11-28,17000,17300,17000,17000,8772
"271",1990-11-29,17000,17200,16900,17000,8772
"272",1990-11-30,17000,17100,17000,17100,8824
"273",1990-12-01,17100,17600,17100,17600,9082
"274",1990-12-03,17800,18000,17600,17600,9082
"275",1990-12-04,17900,17900,17600,17600,9082
"276",1990-12-05,17700,18000,17700,17700,9134
"277",1990-12-06,17900,17900,17700,17800,9185
"278",1990-12-07,15000,15000,14800,15000,9568
"279",1990-12-08,15400,15400,15100,15100,9632
"280",1990-12-10,15000,15100,14600,14900,9504
"281",1990-12-11,14600,14700,14300,14300,9121
"282",1990-12-12,14000,14300,14000,14200,9058
"283",1990-12-13,14000,14000,13900,13900,8866
"284",1990-12-14,13300,14000,13300,13700,8739
"285",1990-12-15,13700,14000,13700,14000,8930
"286",1990-12-17,13800,14000,13800,14000,8930
"287",1990-12-18,13800,14000,13800,14000,8930
"288",1990-12-19,13600,14000,13600,13800,8803
"289",1990-12-20,13800,13800,13500,13700,8739
"290",1990-12-21,13500,13900,13500,13800,8803
"291",1990-12-22,13800,13800,13500,13800,8803
"292",1990-12-24,13500,13800,13400,13800,8803
"293",1990-12-26,14000,14300,13800,14200,9058
"294",1991-01-03,13500,14100,13200,13200,8420
"295",1991-01-04,13700,13700,13300,13600,8675
"296",1991-01-05,13600,13900,13600,13800,8803
"297",1991-01-07,13300,13300,13200,13200,8420
"298",1991-01-08,13000,13000,12600,12600,8037
"299",1991-01-09,12000,12400,12000,12000,7654
"300",1991-01-10,11400,11500,11400,11400,7272
"301",1991-01-11,11100,11400,10800,11000,7017
"302",1991-01-12,11100,11500,11000,11500,7335
"303",1991-01-14,11300,11400,11000,11400,7272
"304",1991-01-15,10800,10800,10800,10800,6889
"305",1991-01-16,10300,10300,10200,10300,6570
"306",1991-01-17,10300,10900,10300,10900,6953
"307",1991-01-18,11500,11500,11100,11400,7272
"308",1991-01-19,11200,11300,11000,11300,7208
"309",1991-01-21,10800,10800,10700,10700,6825
"310",1991-01-22,10300,10600,10200,10500,6698
"311",1991-01-23,10200,10500,10200,10200,6506
"312",1991-01-24,10200,10800,10200,10300,6570
"313",1991-01-25,10500,10700,10400,10500,6698
"314",1991-01-26,10400,10600,10400,10500,6698
"315",1991-01-28,10400,10700,10400,10500,6698
"316",1991-01-29,10600,11100,10600,11100,7080
"317",1991-01-30,11200,11700,11200,11400,7272
"318",1991-01-31,11400,11700,11200,11400,7272
"319",1991-02-01,11400,11500,11100,11200,7144
"320",1991-02-02,10700,11200,10700,11000,7017
"321",1991-02-04,10900,11000,10800,10900,6953
"322",1991-02-05,10900,11100,10900,11100,7080
"323",1991-02-06,11200,11400,11200,11400,7272
"324",1991-02-07,11500,11500,11100,11300,7208
"325",1991-02-08,11000,11200,11000,11100,7080
"326",1991-02-09,11100,11200,11000,11200,7144
"327",1991-02-11,11100,11100,11000,11000,7017
"328",1991-02-12,11100,11600,11100,11600,7399
"329",1991-02-13,11400,11600,11400,11400,7272
"330",1991-02-18,11700,12000,11600,12000,7654
"331",1991-02-19,12200,12200,11800,11800,7527
"332",1991-02-20,11800,12300,11800,12300,7846
"333",1991-02-21,12500,12500,12200,12500,7973
"334",1991-02-22,13100,13100,12700,12700,8101
"335",1991-02-23,12700,13000,12700,13000,8292
"336",1991-02-25,13300,13400,13000,13000,8292
"337",1991-02-26,13300,13300,12700,12700,8101
"338",1991-02-27,12500,12600,12400,12400,7910
"339",1991-02-28,12000,12800,12000,12600,8037
"340",1991-03-02,12700,12800,12600,12800,8165
"341",1991-03-04,12800,12800,12600,12700,8101
"342",1991-03-05,12500,12700,12500,12700,8101
"343",1991-03-06,12500,13000,12500,12900,8228
"344",1991-03-07,12900,13100,12700,13100,8356
"345",1991-03-08,13000,13400,13000,13400,8547
"346",1991-03-09,13500,14000,13500,13700,8739
"347",1991-03-11,13800,14300,13700,14200,9058
"348",1991-03-12,14200,14500,13900,13900,8866
"349",1991-03-13,13300,13900,13300,13900,8866
"350",1991-03-14,13800,13900,13600,13600,8675
"351",1991-03-15,13600,14100,13600,13800,8803
"352",1991-03-16,14000,14000,13700,13700,8739
"353",1991-03-18,13500,13700,13500,13600,8675
"354",1991-03-19,13200,13500,13200,13300,8484
"355",1991-03-20,13200,13600,13200,13500,8611
"356",1991-03-21,13500,13500,13400,13400,8547
"357",1991-03-22,13300,13300,13000,13200,8420
"358",1991-03-23,13200,13400,13100,13400,8547
"359",1991-03-25,13500,14000,13500,13900,8866
"360",1991-03-27,13900,13900,13600,13700,8739
"361",1991-03-28,13700,13700,13600,13700,8739
"362",1991-03-29,13700,13800,13400,13400,8547
"363",1991-03-30,13500,13700,13400,13700,8739
"364",1991-04-01,13600,13600,13400,13600,8675
"365",1991-04-02,13400,13600,13300,13600,8675
"366",1991-04-03,13600,13900,13600,13900,8866
"367",1991-04-04,13800,13900,13700,13800,8803
"368",1991-04-06,13700,13800,13700,13800,8803
"369",1991-04-08,13600,13600,13600,13600,8675
"370",1991-04-09,13600,13800,13500,13800,8803
"371",1991-04-10,13900,13900,13500,13500,8611
"372",1991-04-11,13500,13500,13500,13500,8611
"373",1991-04-12,13400,13400,13300,13400,8547
"374",1991-04-13,13300,13500,13300,13500,8611
"375",1991-04-15,13400,13400,13300,13300,8484
"376",1991-04-16,13300,13300,13200,13300,8484
"377",1991-04-17,13200,13300,13200,13300,8484
"378",1991-04-18,13300,13300,13000,13300,8484
"379",1991-04-19,13200,13300,13200,13300,8484
"380",1991-04-20,13100,13300,13100,13300,8484
"381",1991-04-22,12700,13200,12700,13200,8420
"382",1991-04-23,13200,13700,13200,13700,8739
"383",1991-04-24,13500,13500,13500,13500,8611
"384",1991-04-25,13400,13400,13000,13300,8484
"385",1991-04-26,13100,13400,13100,13400,8547
"386",1991-04-27,13300,13300,13100,13100,8356
"387",1991-04-29,13300,13600,13300,13400,8547
"388",1991-04-30,13500,13800,13500,13800,8803
"389",1991-05-01,13800,14000,13600,14000,8930
"390",1991-05-02,14000,14300,13800,14000,8930
"391",1991-05-03,14000,14000,13800,14000,8930
"392",1991-05-04,13400,14000,13400,14000,8930
"393",1991-05-06,13700,14000,13700,13800,8803
"394",1991-05-07,13700,13700,13700,13700,8739
"395",1991-05-08,13400,13600,13400,13400,8547
"396",1991-05-09,13400,13700,13400,13700,8739
