"","date","Open","High","Low","Close","Adj_Close"
"202",1990-09-04,27900,27900,27900,27900,189
"203",1990-09-05,27900,27900,27900,27900,189
"204",1990-09-06,28000,28000,28000,28000,190
"205",1990-09-07,28000,28000,28000,28000,190
"206",1990-09-08,28000,28000,28000,28000,190
"207",1990-09-10,28000,28000,28000,28000,190
"208",1990-09-11,28000,28000,28000,28000,190
"209",1990-09-12,28100,28100,28100,28100,190
"210",1990-09-13,28100,28100,28100,28100,190
"211",1990-09-14,28200,28200,28200,28200,191
"212",1990-09-15,28200,28200,28200,28200,191
"213",1990-09-17,28200,28200,28200,28200,191
"214",1990-09-18,28200,28200,28200,28200,191
"215",1990-09-19,28200,28200,28200,28200,191
"216",1990-09-20,28300,28300,28300,28300,192
"217",1990-09-21,28300,28300,28300,28300,192
"218",1990-09-22,28300,28300,28300,28300,192
"219",1990-09-24,28300,28300,28300,28300,192
"220",1990-09-25,28300,28300,28300,28300,192
"221",1990-09-26,28000,28000,28000,28000,190
"222",1990-09-27,28000,28000,28000,28000,190
"223",1990-09-28,28000,28000,28000,28000,190
"224",1990-09-29,28000,28000,28000,28000,190
"225",1990-10-05,28000,28000,28000,28000,190
"226",1990-10-06,28000,28000,28000,28000,190
"227",1990-10-08,28000,28000,28000,28000,190
"228",1990-10-10,28000,28000,28000,28000,190
"229",1990-10-11,28000,28000,28000,28000,190
"230",1990-10-12,28000,28000,28000,28000,190
"231",1990-10-13,28000,28000,28000,28000,190
"232",1990-10-15,28000,28000,28000,28000,190
"233",1990-10-16,28000,28000,28000,28000,190
"234",1990-10-17,28000,28000,28000,28000,190
"235",1990-10-18,29000,29000,29000,29000,196
"236",1990-10-19,29000,29000,29000,29000,196
"237",1990-10-20,29000,29000,29000,29000,196
"238",1990-10-22,29000,29000,29000,29000,196
"239",1990-10-23,29600,30000,29600,30000,203
"240",1990-10-24,30000,30000,30000,30000,203
"241",1990-10-25,29400,29400,29400,29400,199
"242",1990-10-26,29000,29000,29000,29000,196
"243",1990-10-27,29000,29000,29000,29000,196
"244",1990-10-29,29000,29000,29000,29000,196
"245",1990-10-30,29000,29000,29000,29000,196
"246",1990-10-31,29000,29000,29000,29000,196
"247",1990-11-01,29000,29000,29000,29000,196
"248",1990-11-02,28900,28900,28900,28900,196
"249",1990-11-03,28900,28900,28900,28900,196
"250",1990-11-05,28600,28600,28600,28600,194
"251",1990-11-06,28500,28500,28500,28500,193
"252",1990-11-07,28500,28500,28500,28500,193
"253",1990-11-08,27600,28400,27600,28400,192
"254",1990-11-09,28400,28400,28400,28400,192
"255",1990-11-10,28500,28500,28500,28500,193
"256",1990-11-12,28500,28500,28500,28500,193
"257",1990-11-13,28500,28500,28500,28500,193
"258",1990-11-14,28500,28500,28500,28500,193
"259",1990-11-15,28500,28500,28500,28500,193
"260",1990-11-16,28500,28500,28500,28500,193
"261",1990-11-17,28400,28400,28400,28400,192
"262",1990-11-19,28400,28400,28400,28400,192
"263",1990-11-20,28300,28300,28300,28300,192
"264",1990-11-21,28200,28200,28200,28200,191
"265",1990-11-22,28200,28200,28200,28200,191
"266",1990-11-23,28200,28200,28200,28200,191
"267",1990-11-24,28200,28200,28200,28200,191
"268",1990-11-26,28000,28000,28000,28000,190
"269",1990-11-27,28000,28000,28000,28000,190
"270",1990-11-28,28000,28000,28000,28000,190
"271",1990-11-29,28000,28000,28000,28000,190
"272",1990-11-30,28000,28000,28000,28000,190
"273",1990-12-01,28000,28000,28000,28000,190
"274",1990-12-03,28000,28000,28000,28000,190
"275",1990-12-04,28000,28000,28000,28000,190
"276",1990-12-05,29000,29000,29000,29000,196
"277",1990-12-06,29000,29000,29000,29000,196
"278",1990-12-07,29000,29000,29000,29000,196
"279",1990-12-08,28900,28900,28900,28900,196
"280",1990-12-10,28900,28900,28900,28900,196
"281",1990-12-11,28900,28900,28900,28900,196
"282",1990-12-12,28900,28900,28900,28900,196
"283",1990-12-13,28900,28900,28900,28900,196
"284",1990-12-14,28900,28900,28900,28900,196
"285",1990-12-15,29500,29500,29500,29500,200
"286",1990-12-17,29500,29500,29500,29500,200
"287",1990-12-18,29500,29500,29500,29500,200
"288",1990-12-19,29500,29500,29500,29500,200
"289",1990-12-20,29500,29500,29500,29500,200
"290",1990-12-21,29500,29500,29500,29500,200
"291",1990-12-22,29500,29500,29500,29500,200
"292",1990-12-24,29500,29500,29500,29500,200
"293",1990-12-26,29500,29500,29500,29500,200
"294",1991-01-03,29500,29500,29500,29500,200
"295",1991-01-04,29500,29500,29500,29500,200
"296",1991-01-05,29500,29500,29500,29500,200
"297",1991-01-07,29000,29000,29000,29000,196
"298",1991-01-08,29000,29000,29000,29000,196
"299",1991-01-09,29000,29000,29000,29000,196
"300",1991-01-10,29000,29000,29000,29000,196
"301",1991-01-11,28400,28400,28400,28400,192
"302",1991-01-12,28400,28400,28400,28400,192
"303",1991-01-14,28200,28200,28200,28200,191
"304",1991-01-15,28000,28000,28000,28000,190
"305",1991-01-16,28000,28000,28000,28000,190
"306",1991-01-17,28000,28000,28000,28000,190
"307",1991-01-18,28000,28000,28000,28000,190
"308",1991-01-19,28000,28000,28000,28000,190
"309",1991-01-21,28000,28000,28000,28000,190
"310",1991-01-22,27000,27000,27000,27000,183
"311",1991-01-23,26000,26000,26000,26000,176
"312",1991-01-24,26000,26000,26000,26000,176
"313",1991-01-25,26000,26000,26000,26000,176
"314",1991-01-26,26000,26000,26000,26000,176
"315",1991-01-28,25000,25000,25000,25000,169
"316",1991-01-29,25000,25000,25000,25000,169
"317",1991-01-30,24000,24000,24000,24000,163
"318",1991-01-31,24000,24000,24000,24000,163
"319",1991-02-01,24000,24000,24000,24000,163
"320",1991-02-02,24000,24000,24000,24000,163
"321",1991-02-04,24000,24000,24000,24000,163
"322",1991-02-05,24000,24000,24000,24000,163
"323",1991-02-06,24500,24500,24500,24500,166
"324",1991-02-07,24500,24500,24500,24500,166
"325",1991-02-08,24500,24500,24500,24500,166
"326",1991-02-09,24500,24500,24500,24500,166
"327",1991-02-11,24500,24500,24500,24500,166
"328",1991-02-12,24500,24500,24500,24500,166
"329",1991-02-13,24500,24500,24500,24500,166
"330",1991-02-18,24500,24500,24500,24500,166
"331",1991-02-19,24500,24500,24500,24500,166
"332",1991-02-20,24500,24500,24500,24500,166
"333",1991-02-21,24500,24500,24500,24500,166
"334",1991-02-22,24500,24500,24500,24500,166
"335",1991-02-23,25000,25000,25000,25000,169
"336",1991-02-25,25000,25000,25000,25000,169
"337",1991-02-26,25000,25000,25000,25000,169
"338",1991-02-27,25000,25000,25000,25000,169
"339",1991-02-28,25400,25400,25400,25400,172
"340",1991-03-02,25400,25400,25400,25400,172
"341",1991-03-04,25500,25500,25500,25500,173
"342",1991-03-05,25600,25600,25600,25600,173
"343",1991-03-06,25600,25600,25600,25600,173
"344",1991-03-07,25600,25600,25600,25600,173
"345",1991-03-08,26000,26000,26000,26000,176
"346",1991-03-09,27000,27000,27000,27000,183
"347",1991-03-11,27000,27000,27000,27000,183
"348",1991-03-12,27500,27500,27000,27500,186
"349",1991-03-13,27500,27500,27500,27500,186
"350",1991-03-14,27500,27500,27500,27500,186
"351",1991-03-15,27500,27500,27500,27500,186
"352",1991-03-16,27500,27500,27500,27500,186
"353",1991-03-18,28500,28500,28500,28500,193
"354",1991-03-19,28500,28500,28500,28500,193
"355",1991-03-20,28000,28000,28000,28000,190
"356",1991-03-21,28000,28000,28000,28000,190
"357",1991-03-22,28000,28000,28000,28000,190
"358",1991-03-23,28000,28000,28000,28000,190
"359",1991-03-25,28000,28000,28000,28000,190
"360",1991-03-27,28000,28000,28000,28000,190
"361",1991-03-28,28000,28000,28000,28000,190
"362",1991-03-29,28000,28000,28000,28000,190
"363",1991-03-30,28000,28000,28000,28000,190
"364",1991-04-01,28000,28000,28000,28000,190
"365",1991-04-02,28000,28000,28000,28000,190
"366",1991-04-03,28000,28000,28000,28000,190
"367",1991-04-04,28000,28000,28000,28000,190
"368",1991-04-06,28000,28000,28000,28000,190
"369",1991-04-08,28000,28000,28000,28000,190
"370",1991-04-09,28000,28000,28000,28000,190
"371",1991-04-10,28000,28000,28000,28000,190
"372",1991-04-11,28000,28000,28000,28000,190
"373",1991-04-12,28000,28000,28000,28000,190
"374",1991-04-13,28000,28000,28000,28000,190
"375",1991-04-15,28000,28000,28000,28000,190
"376",1991-04-16,28000,28000,28000,28000,190
"377",1991-04-17,28000,28000,28000,28000,190
"378",1991-04-18,28000,28000,28000,28000,190
"379",1991-04-19,28000,28000,28000,28000,190
"380",1991-04-20,28000,28000,28000,28000,190
"381",1991-04-22,28000,28000,28000,28000,190
"382",1991-04-23,28000,28000,28000,28000,190
"383",1991-04-24,28000,28000,28000,28000,190
"384",1991-04-25,28000,28000,28000,28000,190
"385",1991-04-26,28000,28000,28000,28000,190
"386",1991-04-27,27500,27500,27500,27500,186
"387",1991-04-29,27500,27500,27500,27500,186
"388",1991-04-30,27500,27500,27500,27500,186
"389",1991-05-01,27500,27500,27500,27500,186
"390",1991-05-02,27500,27500,27500,27500,186
"391",1991-05-03,27500,27500,27500,27500,186
"392",1991-05-04,27500,27500,27500,27500,186
"393",1991-05-06,27500,27500,27500,27500,186
"394",1991-05-07,27500,27500,27500,27500,186
"395",1991-05-08,27500,27500,27500,27500,186
"396",1991-05-09,27500,27500,27500,27500,186
"397",1991-05-10,27500,27500,27500,27500,186
"398",1991-05-11,27500,27500,27500,27500,186
"399",1991-05-13,27500,27500,27500,27500,186
"400",1991-05-14,27500,27500,27500,27500,186
"401",1991-05-15,27500,27500,27500,27500,186
"402",1991-05-16,27500,27500,27500,27500,186
"403",1991-05-17,27500,27500,27500,27500,186
"404",1991-05-18,27500,27500,27500,27500,186
"405",1991-05-20,27500,27500,27500,27500,186
"406",1991-05-22,27500,27500,27500,27500,186
"407",1991-05-23,27500,27500,27500,27500,186
"408",1991-05-24,27500,27500,27500,27500,186
"409",1991-05-25,27500,27500,27500,27500,186
"410",1991-05-27,26500,26500,26500,26500,180
"411",1991-05-28,26500,26500,26500,26500,180
"412",1991-05-29,26500,26500,26500,26500,180
"413",1991-05-30,26500,26500,26500,26500,180
"414",1991-05-31,26500,26500,26500,26500,180
"415",1991-06-01,26500,26500,26500,26500,180
"416",1991-06-03,26500,26500,26500,26500,180
"417",1991-06-04,26500,26500,26500,26500,180
"418",1991-06-05,26500,26500,26500,26500,180
"419",1991-06-07,26500,26500,26500,26500,180
"420",1991-06-08,26500,26500,26500,26500,180
"421",1991-06-10,26500,26500,26500,26500,180
"422",1991-06-11,26500,26500,26500,26500,180
"423",1991-06-12,26500,26500,26500,26500,180
"424",1991-06-13,26500,26500,26500,26500,180
"425",1991-06-14,26500,26500,26500,26500,180
"426",1991-06-15,26500,26500,26500,26500,180
"427",1991-06-17,26000,26000,26000,26000,176
"428",1991-06-18,26000,26000,26000,26000,176
"429",1991-06-19,26000,26000,26000,26000,176
"430",1991-06-21,26000,26000,26000,26000,176
"431",1991-06-22,25500,25500,25500,25500,173
"432",1991-06-24,25000,26000,25000,26000,176
"433",1991-06-25,26500,26500,26500,26500,180
"434",1991-06-26,27500,27500,27500,27500,186
"435",1991-06-27,27500,27500,27500,27500,186
"436",1991-06-28,27500,27500,27500,27500,193
"437",1991-06-29,27500,27500,27500,27500,193
"438",1991-07-01,26500,26500,26500,26500,186
"439",1991-07-02,26500,26500,26500,26500,186
"440",1991-07-03,26500,26500,26500,26500,186
"441",1991-07-04,26500,26500,26500,26500,186
"442",1991-07-05,26500,26500,26500,26500,186
"443",1991-07-06,26500,26500,26500,26500,186
"444",1991-07-08,26500,26500,26500,26500,186
"445",1991-07-09,26500,26500,26500,26500,186
"446",1991-07-10,26500,26500,26500,26500,186
"447",1991-07-11,26500,26500,26500,26500,186
"448",1991-07-12,25500,25500,25500,25500,179
"449",1991-07-13,24500,24500,24500,24500,172
"450",1991-07-15,24500,24500,24500,24500,172
"451",1991-07-16,25000,25000,25000,25000,175
"452",1991-07-18,24000,24000,24000,24000,168
"453",1991-07-19,25000,25000,25000,25000,175
"454",1991-07-20,25500,25500,25500,25500,179
"455",1991-07-22,26000,26000,26000,26000,182
"456",1991-07-23,26500,26500,26500,26500,186
"457",1991-07-24,26500,26500,26500,26500,186
"458",1991-07-25,26500,26500,26500,26500,186
"459",1991-07-26,26500,26500,26500,26500,186
"460",1991-07-27,26500,26500,26500,26500,186
"461",1991-07-29,26000,26000,26000,26000,182
"462",1991-07-30,26000,26000,26000,26000,182
"463",1991-07-31,26000,26000,26000,26000,182
"464",1991-08-01,26000,26000,26000,26000,182
"465",1991-08-02,26000,26000,26000,26000,182
"466",1991-08-03,26000,26000,26000,26000,182
"467",1991-08-05,26000,26000,26000,26000,182
"468",1991-08-06,26000,26000,26000,26000,182
"469",1991-08-07,26000,26000,26000,26000,182
"470",1991-08-08,26000,26000,26000,26000,182
"471",1991-08-09,26000,26000,26000,26000,182
"472",1991-08-10,26000,26000,26000,26000,182
"473",1991-08-12,26000,26000,26000,26000,182
"474",1991-08-13,26000,26000,26000,26000,182
"475",1991-08-14,25000,25000,25000,25000,175
"476",1991-08-16,25500,25500,25500,25500,179
"477",1991-08-17,26000,26000,26000,26000,182
"478",1991-08-19,25000,25000,25000,25000,175
"479",1991-08-20,26000,26000,26000,26000,182
"480",1991-08-21,27000,27000,27000,27000,189
"481",1991-08-22,27000,27000,27000,27000,189
"482",1991-08-23,26900,26900,26900,26900,188
"483",1991-08-24,26900,26900,26900,26900,188
"484",1991-08-26,26900,26900,26900,26900,188
"485",1991-08-27,26900,26900,26900,26900,188
"486",1991-08-28,26900,26900,26900,26900,188
"487",1991-08-29,26900,26900,26900,26900,188
"488",1991-08-30,26900,26900,26900,26900,188
"489",1991-08-31,26900,26900,26900,26900,188
"490",1991-09-02,26900,26900,26900,26900,188
"491",1991-09-03,26900,26900,26900,26900,188
"492",1991-09-04,26900,26900,26900,26900,188
"493",1991-09-05,26900,26900,26900,26900,188
"494",1991-09-06,26900,26900,26900,26900,188
"495",1991-09-07,26900,26900,26900,26900,188
"496",1991-09-09,26900,26900,26900,26900,188
"497",1991-09-10,26900,26900,26900,26900,188
"498",1991-09-11,26900,26900,26900,26900,188
"499",1991-09-12,26900,26900,26900,26900,188
"500",1991-09-13,26900,26900,26900,26900,188
"501",1991-09-14,26900,26900,26900,26900,188
"502",1991-09-16,26900,26900,26900,26900,188
"503",1991-09-17,26900,26900,26900,26900,188
"504",1991-09-18,26900,26900,26900,26900,188
"505",1991-09-19,26900,26900,26900,26900,188
"506",1991-09-20,26900,26900,26900,26900,188
"507",1991-09-24,26900,26900,26900,26900,188
"508",1991-09-25,26900,26900,26900,26900,188
"509",1991-09-26,26900,26900,26900,26900,188
"510",1991-09-27,26900,26900,26900,26900,188
"511",1991-09-28,26900,26900,26900,26900,188
"512",1991-09-30,26900,26900,26900,26900,188
"513",1991-10-01,26900,26900,26900,26900,188
"514",1991-10-02,26900,26900,26900,26900,188
"515",1991-10-04,26900,26900,26900,26900,188
"516",1991-10-05,26900,26900,26900,26900,188
"517",1991-10-07,26900,26900,26900,26900,188
"518",1991-10-08,26900,26900,26900,26900,188
"519",1991-10-09,26900,26900,26900,26900,188
"520",1991-10-10,26900,26900,26900,26900,188
"521",1991-10-11,26100,26100,26100,26100,183
"522",1991-10-12,26100,26100,26100,26100,183
"523",1991-10-14,26100,26100,26100,26100,183
"524",1991-10-15,26100,26100,26100,26100,183
"525",1991-10-16,25100,25100,25100,25100,176
"526",1991-10-17,24100,24100,24100,24100,169
"527",1991-10-18,24100,24100,24100,24100,169
"528",1991-10-19,25100,25100,25100,25100,176
"529",1991-10-21,26000,26000,26000,26000,182
"530",1991-10-22,26000,26000,26000,26000,182
"531",1991-10-23,26000,26000,26000,26000,182
"532",1991-10-24,25000,26000,25000,26000,182
"533",1991-10-25,25000,26000,25000,26000,182
"534",1991-10-26,26000,26000,26000,26000,182
"535",1991-10-28,26000,26000,26000,26000,182
"536",1991-10-29,26300,26500,26300,26300,184
"537",1991-10-30,26500,26500,26500,26500,186
"538",1991-10-31,27000,27500,27000,27500,193
"539",1991-11-01,28500,28500,28500,28500,200
"540",1991-11-02,29500,29500,29500,29500,207
"541",1991-11-04,30500,30500,29800,29800,209
"542",1991-11-05,29500,29500,29100,29100,204
"543",1991-11-06,29100,29800,29100,29800,209
"544",1991-11-07,30000,30800,30000,30800,216
"545",1991-11-08,32100,32100,31000,32100,225
"546",1991-11-09,33400,33400,33400,33400,234
"547",1991-11-11,34700,34700,34000,34300,240
"548",1991-11-12,34300,34300,33000,33000,231
"549",1991-11-13,31800,31800,31700,31700,222
"550",1991-11-14,32000,32000,31800,31800,223
"551",1991-11-15,31800,32000,31800,32000,224
"552",1991-11-16,31700,31700,31700,31700,222
"553",1991-11-18,30500,30500,30500,30500,214
"554",1991-11-19,30000,30500,30000,30500,214
"555",1991-11-20,31000,31800,31000,31800,223
"556",1991-11-21,31600,31800,31600,31800,223
"557",1991-11-22,32300,33100,32100,32400,227
"558",1991-11-23,33400,33400,33400,33400,234
"559",1991-11-25,32100,32600,32100,32600,228
"560",1991-11-26,32600,32600,32600,32600,228
"561",1991-11-27,31300,32600,31300,32600,228
"562",1991-11-28,32600,32600,32600,32600,228
"563",1991-11-29,32600,32600,32600,32600,228
"564",1991-11-30,32600,32600,32600,32600,228
"565",1991-12-02,33000,33000,33000,33000,231
"566",1991-12-03,33000,33000,33000,33000,231
"567",1991-12-04,33000,33000,33000,33000,231
"568",1991-12-05,32500,32500,32500,32500,228
"569",1991-12-06,32500,32500,32500,32500,228
"570",1991-12-07,33000,33000,33000,33000,231
"571",1991-12-09,33000,33000,33000,33000,231
"572",1991-12-10,32800,32800,32800,32800,230
"573",1991-12-11,32600,32600,32600,32600,228
"574",1991-12-12,32600,33000,32600,33000,231
"575",1991-12-13,33000,33000,33000,33000,231
"576",1991-12-14,34000,34000,34000,34000,238
"577",1991-12-16,34000,34000,34000,34000,238
"578",1991-12-17,34000,34000,34000,34000,238
"579",1991-12-18,33900,34000,33900,34000,238
"580",1991-12-19,34000,35300,34000,35300,247
"581",1991-12-20,36300,36600,36300,36600,256
"582",1991-12-21,37900,37900,37900,37900,265
"583",1991-12-23,39200,39200,38500,38500,270
