"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,20100,20100,20100,20100,8466
"4",1990-01-04,20400,21100,20200,21100,8888
"5",1990-01-05,21300,21400,20900,21100,8888
"6",1990-01-06,21200,21200,20900,20900,8803
"7",1990-01-08,21100,21100,20800,21100,8888
"8",1990-01-09,21300,21400,21100,21400,9014
"9",1990-01-10,21900,21900,21400,21700,9140
"10",1990-01-11,21900,21900,21500,21500,9056
"11",1990-01-12,21500,21500,21000,21300,8972
"12",1990-01-13,21400,21400,20800,21000,8845
"13",1990-01-15,21000,21000,20700,20800,8761
"14",1990-01-16,20800,20800,20500,20600,8677
"15",1990-01-17,20600,20600,20300,20300,8551
"16",1990-01-18,20300,20400,20300,20300,8551
"17",1990-01-19,20300,20300,20200,20300,8551
"18",1990-01-20,20200,20300,20100,20300,8551
"19",1990-01-22,20500,21200,20500,21200,8930
"20",1990-01-23,21400,21400,20900,20900,8803
"21",1990-01-24,21200,21900,21200,21900,9225
"22",1990-01-25,22400,22500,22000,22000,9267
"23",1990-01-29,21900,22000,21700,22000,9267
"24",1990-01-30,22200,22300,21800,22000,9267
"25",1990-01-31,22000,22000,21200,21500,9056
"26",1990-02-01,21500,21500,21300,21400,9014
"27",1990-02-02,21400,21500,21400,21400,9014
"28",1990-02-03,21400,21400,21100,21100,8888
"29",1990-02-05,21400,21500,21200,21200,8930
"30",1990-02-06,21400,21900,21200,21500,9056
"31",1990-02-07,21600,21800,21600,21700,9140
"32",1990-02-08,21700,21900,21500,21900,9225
"33",1990-02-09,22000,22300,21900,22300,9393
"34",1990-02-10,22300,22300,22200,22300,9393
"35",1990-02-12,22300,22300,22000,22300,9393
"36",1990-02-13,22300,22300,22000,22300,9393
"37",1990-02-14,22300,22500,22100,22300,9393
"38",1990-02-15,22400,22400,22200,22300,9393
"39",1990-02-16,22300,23000,22200,22600,9519
"40",1990-02-17,22700,22800,22500,22500,9477
"41",1990-02-19,22500,22900,22400,22900,9646
"42",1990-02-20,22800,22800,22500,22600,9519
"43",1990-02-21,22500,22700,22300,22700,9562
"44",1990-02-22,22300,22700,22300,22700,9562
"45",1990-02-23,22800,22800,22300,22700,9562
"46",1990-02-24,22500,22600,22300,22600,9519
"47",1990-02-26,22400,22400,22300,22300,9393
"48",1990-02-27,22100,22600,22100,22600,9519
"49",1990-02-28,22500,22500,22300,22300,9393
"50",1990-03-02,22300,22600,22300,22600,9519
"51",1990-03-03,22500,22600,22500,22600,9519
"52",1990-03-05,22400,22400,22100,22100,9309
"53",1990-03-06,22100,22100,21900,21900,9225
"54",1990-03-07,21900,22300,21900,22300,9393
"55",1990-03-08,21700,22300,21700,22300,9393
"56",1990-03-09,22200,22300,22200,22200,9351
"57",1990-03-12,21800,22100,21800,22100,9309
"58",1990-03-13,21800,22000,21800,21900,9225
"59",1990-03-14,21900,21900,21900,21900,9225
"60",1990-03-15,21500,22200,21500,21600,9098
"61",1990-03-16,21800,21800,21800,21800,9182
"62",1990-03-17,21800,22000,21800,21800,9182
"63",1990-03-19,21800,22200,21800,22200,9351
"64",1990-03-20,22200,22200,21900,21900,9225
"65",1990-03-21,22100,22200,22100,22100,9309
"66",1990-03-22,22100,22100,21800,21800,9182
"67",1990-03-23,22000,22000,21600,21800,9182
"68",1990-03-24,21800,21800,21800,21800,9182
"69",1990-03-26,21800,21800,21600,21600,9098
"70",1990-03-27,21700,21800,21600,21800,9182
"71",1990-03-28,21500,21600,21300,21300,8972
"72",1990-03-29,21300,21500,21300,21300,8972
"73",1990-03-30,21100,21300,20900,21300,8972
"74",1990-03-31,21500,21500,21300,21300,8972
"75",1990-04-02,21200,21200,21200,21200,8930
"76",1990-04-03,20700,21000,20700,21000,8845
