"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,22500,22500,22500,22500,2559
"4",1990-01-04,22200,23500,22200,23000,2616
"5",1990-01-05,22500,22800,22500,22500,2559
"6",1990-01-06,22200,22200,22200,22200,2525
"7",1990-01-08,22200,22700,22200,22700,2582
"8",1990-01-09,23000,23000,22500,22700,2582
"9",1990-01-10,22800,22800,22800,22800,2594
"10",1990-01-11,22500,22600,21900,22500,2559
"11",1990-01-12,21500,22300,21500,22300,2537
"12",1990-01-13,22000,22000,22000,22000,2503
"13",1990-01-15,21800,22000,21600,22000,2503
"14",1990-01-16,21500,21500,21300,21300,2423
"15",1990-01-17,21000,21700,21000,21700,2468
"16",1990-01-18,20700,21500,20700,21500,2446
"17",1990-01-19,21000,21000,20600,21000,2389
"18",1990-01-20,21000,21100,20600,21100,2400
"19",1990-01-22,21000,21500,21000,21500,2446
"20",1990-01-23,21500,21500,21400,21400,2434
"21",1990-01-24,21700,22300,21700,22300,2537
"22",1990-01-25,22500,22600,22200,22600,2571
"23",1990-01-29,22400,22500,22000,22500,2559
"24",1990-01-30,22600,22700,22600,22700,2582
"25",1990-01-31,22700,23000,22600,23000,2616
"26",1990-02-01,22900,22900,22300,22900,2605
"27",1990-02-02,22500,23000,22500,22900,2605
"28",1990-02-03,22800,22800,22600,22600,2571
"29",1990-02-05,21600,22800,21600,22800,2594
"30",1990-02-06,21800,22800,21800,22800,2594
"31",1990-02-07,22700,22700,22500,22500,2559
"32",1990-02-08,22500,23200,22500,23200,2639
"33",1990-02-09,22300,23200,22300,22700,2582
"34",1990-02-10,22700,22700,22500,22500,2559
"35",1990-02-12,22200,22800,22200,22300,2537
"36",1990-02-13,22200,22800,22200,22800,2594
"37",1990-02-14,22200,22900,22200,22900,2605
"38",1990-02-15,22700,22700,22500,22700,2582
"39",1990-02-16,22700,22700,22400,22400,2548
"40",1990-02-17,22700,22800,22700,22700,2582
"41",1990-02-19,22400,22400,22400,22400,2548
"42",1990-02-20,22300,22300,22200,22200,2525
"43",1990-02-21,22100,22500,21900,22500,2559
"44",1990-02-22,22500,22500,22500,22500,2559
"45",1990-02-23,22300,22400,22000,22400,2548
"46",1990-02-24,22100,22100,22100,22100,2514
"47",1990-02-26,22000,22000,21500,21600,2457
"48",1990-02-27,21600,22000,21600,22000,2503
"49",1990-02-28,22100,22200,22100,22200,2525
"50",1990-03-02,22500,22500,22300,22300,2537
"51",1990-03-03,22000,22000,22000,22000,2503
"52",1990-03-05,22000,22000,21600,21800,2480
"53",1990-03-06,21700,21700,21600,21700,2468
"54",1990-03-07,21800,21800,21600,21700,2468
"55",1990-03-08,21500,21500,21500,21500,2446
"56",1990-03-09,21400,21400,21000,21400,2434
"57",1990-03-12,22400,22400,21400,21400,2434
"58",1990-03-13,21400,21500,21400,21500,2446
"59",1990-03-14,21500,21800,21500,21800,2480
"60",1990-03-15,21800,22200,21600,22200,2525
"61",1990-03-16,22400,22400,22200,22200,2525
"62",1990-03-17,22000,22000,21400,22000,2503
"63",1990-03-19,22000,22000,22000,22000,2503
"64",1990-03-20,21900,22000,21800,22000,2503
"65",1990-03-21,21800,22000,21700,21800,2480
"66",1990-03-22,21700,21700,21400,21700,2468
"67",1990-03-23,21500,21600,21400,21500,2446
"68",1990-03-24,21200,21200,21200,21200,2412
"69",1990-03-26,21400,21400,21400,21400,2434
"70",1990-03-27,21400,21400,21400,21400,2434
"71",1990-03-28,21200,21400,21000,21000,2389
"72",1990-03-29,21000,21000,20500,21000,2389
"73",1990-03-30,20600,20600,20200,20400,2321
"74",1990-03-31,20600,20600,20400,20600,2343
"75",1990-04-02,20700,20700,20700,20700,2355
"76",1990-04-03,20600,20600,20500,20500,2332
"77",1990-04-04,20300,20900,20300,20700,2355
"78",1990-04-06,20600,20800,20600,20800,2366
"79",1990-04-07,20800,20800,20500,20500,2332
"80",1990-04-09,20500,20500,20500,20500,2332
"81",1990-04-10,20200,20400,20200,20400,2321
"82",1990-04-11,20400,20500,20400,20500,2332
"83",1990-04-12,20500,20500,20500,20500,2332
"84",1990-04-13,20900,21000,20700,20800,2366
"85",1990-04-14,20800,20800,20800,20800,2366
"86",1990-04-16,20500,20500,20500,20500,2332
"87",1990-04-17,20200,20200,20200,20200,2298
"88",1990-04-18,20000,20000,20000,20000,2275
"89",1990-04-19,19600,19600,19600,19600,2230
"90",1990-04-20,19400,19400,18800,18800,2139
"91",1990-04-21,18800,19300,18800,19300,2195
"92",1990-04-23,19400,19400,19400,19400,2207
"93",1990-04-24,19400,19400,19400,19400,2207
"94",1990-04-25,20000,20000,20000,20000,2275
"95",1990-04-26,19500,19500,19500,19500,2218
"96",1990-04-27,19500,19500,19500,19500,2218
"97",1990-04-28,19300,19300,19300,19300,2195
"98",1990-04-30,18500,18500,18500,18500,2104
"99",1990-05-01,18500,19000,18000,19000,2161
"100",1990-05-03,19200,19800,19200,19800,2252
"101",1990-05-04,19800,20200,19600,20000,2275
"102",1990-05-07,19700,19700,19400,19400,2207
"103",1990-05-08,18600,18600,18600,18600,2116
"104",1990-05-09,18700,18700,18700,18700,2127
"105",1990-05-10,18000,18400,18000,18400,2093
"106",1990-05-11,18200,18200,18200,18200,2070
"107",1990-05-12,18200,18200,18200,18200,2070
"108",1990-05-14,18000,18000,18000,18000,2048
"109",1990-05-15,17200,17200,17200,17200,1957
"110",1990-05-16,17600,18000,17600,18000,2048
"111",1990-05-17,18300,18300,18200,18200,2070
"112",1990-05-18,18200,18200,18200,18200,2070
"113",1990-05-19,18100,18100,18100,18100,2059
"114",1990-05-21,18100,18100,18100,18100,2059
"115",1990-05-22,18200,18400,17600,18200,2070
"116",1990-05-23,18400,18400,18000,18000,2048
"117",1990-05-24,18100,18100,17900,18000,2048
"118",1990-05-25,18000,18000,18000,18000,2048
"119",1990-05-26,18100,18100,18000,18000,2048
"120",1990-05-28,17500,18000,17500,18000,2048
"121",1990-05-29,17400,17800,17400,17700,2013
"122",1990-05-30,17700,17800,17700,17700,2013
"123",1990-05-31,17700,18000,17500,18000,2048
"124",1990-06-01,17900,17900,17900,17900,2036
"125",1990-06-02,17900,18300,17900,18300,2082
"126",1990-06-04,18300,18400,18000,18400,2093
"127",1990-06-05,17600,18600,17600,18500,2104
"128",1990-06-07,18300,18300,18300,18300,2082
"129",1990-06-08,18200,18200,18000,18000,2048
"130",1990-06-09,18000,18000,18000,18000,2048
"131",1990-06-11,17700,17700,17700,17700,2013
"132",1990-06-12,17600,17600,17000,17000,1934
"133",1990-06-13,17800,17800,17000,17600,2002
"134",1990-06-14,17500,17500,17500,17500,1991
"135",1990-06-15,17100,17100,17100,17100,1945
"136",1990-06-16,17000,17000,17000,17000,1934
"137",1990-06-18,17500,17500,17000,17000,1934
"138",1990-06-19,17000,17000,16300,17000,1934
"139",1990-06-20,16800,16800,16800,16800,1911
"140",1990-06-21,16600,16600,16600,16600,1888
"141",1990-06-22,16300,17200,16300,17200,1957
"142",1990-06-23,17000,17000,17000,17000,1934
"143",1990-06-25,17000,17000,17000,17000,1934
"144",1990-06-26,16800,16800,16700,16800,1911
"145",1990-06-27,16500,16500,16500,16500,1877
"146",1990-06-28,15700,16500,15700,16000,1820
"147",1990-06-29,15700,15700,15700,15700,1786
"148",1990-06-30,15500,15500,15500,15500,1763
"149",1990-07-02,15300,15300,15300,15300,1740
"150",1990-07-03,15300,16100,15300,16100,1831
"151",1990-07-04,16100,16100,15400,15700,1786
"152",1990-07-05,15500,15700,15500,15700,1786
"153",1990-07-06,15600,15900,15600,15900,1809
"154",1990-07-07,15500,15500,15500,15500,1763
"155",1990-07-09,15500,15500,14700,14700,1672
"156",1990-07-10,15000,15000,14700,14700,1672
"157",1990-07-11,14500,14500,14400,14400,1638
"158",1990-07-12,14000,14000,14000,14000,1593
"159",1990-07-13,14000,14300,14000,14300,1627
"160",1990-07-14,13800,13800,13800,13800,1570
"161",1990-07-16,13200,14300,13200,14300,1627
"162",1990-07-18,14700,14700,14700,14700,1672
"163",1990-07-19,14500,14500,14500,14500,1649
"164",1990-07-20,14500,14800,14500,14800,1684
"165",1990-07-21,14200,14600,14200,14600,1661
"166",1990-07-23,14500,14500,14500,14500,1649
"167",1990-07-24,14300,14300,14300,14300,1627
"168",1990-07-25,14200,14200,14200,14200,1615
"169",1990-07-26,14200,14200,13900,13900,1581
"170",1990-07-27,13300,13300,13300,13300,1513
"171",1990-07-28,13300,13800,13300,13800,1570
"172",1990-07-30,14200,14200,14200,14200,1615
"173",1990-07-31,14200,14200,14200,14200,1615
"174",1990-08-01,14200,14800,14200,14800,1684
"175",1990-08-02,14800,15400,14800,15400,1752
"176",1990-08-03,15300,15600,15000,15200,1729
"177",1990-08-04,15000,15200,15000,15200,1729
"178",1990-08-06,15200,15200,14800,14900,1695
"179",1990-08-07,15000,15100,14700,14700,1672
"180",1990-08-08,14700,14700,14700,14700,1672
"181",1990-08-09,14700,15000,14700,15000,1706
"182",1990-08-10,15400,15800,15400,15600,1775
"183",1990-08-11,15600,15700,15300,15400,1752
"184",1990-08-13,15400,15400,15000,15300,1740
"185",1990-08-14,14700,15300,14700,15300,1740
"186",1990-08-16,15100,15300,14900,15200,1729
"187",1990-08-17,15000,15000,15000,15000,1706
"188",1990-08-18,15000,15000,15000,15000,1706
"189",1990-08-20,14900,14900,14900,14900,1695
"190",1990-08-21,14300,14300,14300,14300,1627
"191",1990-08-22,14500,14600,14500,14500,1649
"192",1990-08-23,14600,14700,14600,14600,1661
"193",1990-08-24,14000,14000,14000,14000,1593
"194",1990-08-25,13800,13800,13800,13800,1570
"195",1990-08-27,14400,14400,14400,14400,1638
"196",1990-08-28,14600,15000,14600,15000,1706
"197",1990-08-29,15600,15600,15600,15600,1775
"198",1990-08-30,14900,14900,14900,14900,1695
"199",1990-08-31,14300,14800,14300,14600,1661
"200",1990-09-01,14700,14700,14700,14700,1672
"201",1990-09-03,14800,15300,14800,15300,1740
"202",1990-09-04,15200,15200,15200,15200,1729
"203",1990-09-05,15300,15300,15300,15300,1740
"204",1990-09-06,15300,15300,14500,14500,1649
