"","date","Open","High","Low","Close","Adj_Close"
"162",1990-07-18,12000,12100,11700,11800,5175
"163",1990-07-19,11600,11900,11600,11700,5131
"164",1990-07-20,11900,11900,11600,11600,5088
"165",1990-07-21,11600,11600,11400,11500,5044
"166",1990-07-23,11400,11600,11300,11600,5088
"167",1990-07-24,11400,11500,11300,11500,5044
"168",1990-07-25,11500,11700,11300,11500,5044
"169",1990-07-26,11300,11300,11300,11300,4956
"170",1990-07-27,11300,11300,11200,11300,4956
"171",1990-07-28,11000,11500,11000,11400,5000
"172",1990-07-30,11500,11500,11400,11400,5000
"173",1990-07-31,11400,11500,11400,11500,5044
"174",1990-08-01,11500,12000,11500,11700,5131
"175",1990-08-02,12000,12000,11500,11600,5088
"176",1990-08-03,11500,11800,11100,11100,4868
"177",1990-08-04,11200,11300,11200,11300,4956
"178",1990-08-06,11000,11200,11000,11100,4868
"179",1990-08-07,11000,11300,10700,11100,4868
"180",1990-08-08,11100,11100,10800,10900,4781
"181",1990-08-09,10700,11200,10700,11000,4824
"182",1990-08-10,11100,11600,11000,11300,4956
"183",1990-08-11,11400,11400,11200,11200,4912
"184",1990-08-13,11200,11400,11000,11300,4956
"185",1990-08-14,11000,11200,11000,11100,4868
"186",1990-08-16,11100,11400,10800,11400,5000
"187",1990-08-17,11500,11800,11400,11600,5088
"188",1990-08-18,11500,11700,11500,11700,5131
"189",1990-08-20,11400,11400,11300,11300,4956
"190",1990-08-21,11000,11400,10900,11400,5000
"191",1990-08-22,11200,11600,11000,11000,4824
"192",1990-08-23,11100,11200,10500,11200,4912
"193",1990-08-24,10700,10900,10600,10600,4649
"194",1990-08-25,10000,10600,10000,10400,4561
"195",1990-08-27,10500,11000,10500,11000,4824
"196",1990-08-28,11500,11600,11500,11600,5088
"197",1990-08-29,11600,11600,11000,11400,5000
"198",1990-08-30,11000,11300,10800,10800,4737
"199",1990-08-31,10400,10600,10200,10200,4474
"200",1990-09-01,10000,10500,10000,10300,4517
"201",1990-09-03,10500,10900,10300,10900,4781
"202",1990-09-04,10900,11100,10500,10600,4649
"203",1990-09-05,10400,10700,10300,10700,4693
"204",1990-09-06,10800,10800,10300,10300,4517
"205",1990-09-07,10300,10600,10100,10300,4517
"206",1990-09-08,10100,10300,10100,10300,4517
"207",1990-09-10,10100,10400,10100,10300,4517
"208",1990-09-11,10300,10500,10300,10300,4517
"209",1990-09-12,10300,10300,10200,10300,4517
"210",1990-09-13,10100,10400,10100,10400,4561
"211",1990-09-14,10100,10100,10000,10000,4386
"212",1990-09-15,10000,10000,9800,9800,4298
"213",1990-09-17,9450,9450,9400,9400,4123
"214",1990-09-18,9000,9800,9000,9800,4298
"215",1990-09-19,9700,9900,9500,9600,4210
"216",1990-09-20,9700,9700,9200,9200,4035
"217",1990-09-21,8800,8900,8800,8900,3903
"218",1990-09-22,9000,9000,8800,8800,3860
"219",1990-09-24,8900,8900,8500,8800,3860
"220",1990-09-25,8800,9010,8700,8900,3903
"221",1990-09-26,8900,9000,8600,9000,3947
"222",1990-09-27,8790,8790,8600,8600,3772
"223",1990-09-28,8400,8700,8400,8700,3816
"224",1990-09-29,8800,8800,8800,8800,3860
"225",1990-10-05,8800,9200,8800,9200,4035
"226",1990-10-06,9000,9000,9000,9000,3947
"227",1990-10-08,8900,8900,8600,8600,3772
"228",1990-10-10,8700,8700,8500,8700,3816
"229",1990-10-11,8800,8900,8700,8700,3816
"230",1990-10-12,8700,9100,8700,9100,3991
"231",1990-10-13,9090,9100,8790,8790,3855
"232",1990-10-15,9000,9190,9000,9190,4031
"233",1990-10-16,9500,9500,9000,9190,4031
"234",1990-10-17,9000,9420,9000,9420,4131
"235",1990-10-18,9600,9820,9450,9820,4307
"236",1990-10-19,10100,10200,10100,10200,4474
"237",1990-10-20,10500,10800,10500,10800,4737
"238",1990-10-22,11100,11400,11000,11400,5000
"239",1990-10-23,12000,12000,11900,12000,5263
"240",1990-10-24,12600,12600,12600,12600,5526
"241",1990-10-25,12300,12300,12000,12000,5263
"242",1990-10-26,11400,11400,11400,11400,5000
"243",1990-10-27,10800,10800,10800,10800,4737
"244",1990-10-29,11300,11400,10800,10800,4737
"245",1990-10-30,10300,11000,10200,10600,4649
"246",1990-10-31,10400,10400,10000,10000,4386
"247",1990-11-01,10300,10600,10000,10600,4649
"248",1990-11-02,10500,10900,10000,10300,4517
"249",1990-11-03,10200,10700,10200,10300,4517
"250",1990-11-05,10300,10300,10100,10100,4430
"251",1990-11-06,10100,10400,10100,10400,4561
"252",1990-11-07,10600,10700,10300,10600,4649
"253",1990-11-08,10600,10600,10400,10400,4561
"254",1990-11-09,10300,10500,10300,10300,4517
"255",1990-11-10,10200,10400,10200,10300,4517
"256",1990-11-12,10500,10500,10300,10400,4561
"257",1990-11-13,10500,10600,10300,10400,4561
"258",1990-11-14,10400,10400,10300,10300,4517
"259",1990-11-15,10500,10500,10100,10300,4517
"260",1990-11-16,10000,10300,10000,10200,4474
"261",1990-11-17,10100,10200,10000,10000,4386
"262",1990-11-19,10100,10200,9800,9800,4298
"263",1990-11-20,9600,9600,9400,9600,4210
"264",1990-11-21,9400,9700,9400,9700,4254
"265",1990-11-22,9700,10100,9700,9900,4342
"266",1990-11-23,9900,10000,9700,9800,4298
"267",1990-11-24,9600,9900,9600,9800,4298
"268",1990-11-26,9800,9800,9700,9800,4298
"269",1990-11-27,10000,10200,9800,10000,4386
"270",1990-11-28,10000,10400,10000,10300,4517
"271",1990-11-29,10400,10400,10100,10100,4430
"272",1990-11-30,9800,10100,9800,10100,4430
"273",1990-12-01,10100,10500,10100,10300,4517
"274",1990-12-03,10300,10700,10300,10600,4649
"275",1990-12-04,10600,10800,10400,10400,4561
"276",1990-12-05,10400,10700,10300,10500,4605
"277",1990-12-06,10500,10700,10500,10600,4649
"278",1990-12-07,10800,11200,10800,11200,4912
"279",1990-12-08,11500,11500,11000,11300,4956
"280",1990-12-10,11500,11500,10900,11100,4868
"281",1990-12-11,10900,11100,10700,10800,4737
"282",1990-12-12,10700,10800,10500,10800,4737
"283",1990-12-13,10800,10800,10500,10600,4649
"284",1990-12-14,10400,10600,10400,10500,4605
"285",1990-12-15,10200,10500,10200,10200,4474
"286",1990-12-17,10200,10400,10200,10300,4517
"287",1990-12-18,10400,10400,10200,10200,4474
"288",1990-12-19,10200,10200,10000,10200,4474
"289",1990-12-20,10000,10100,10000,10000,4386
"290",1990-12-21,10000,10600,9900,10600,4649
"291",1990-12-22,10800,10800,10600,10700,4693
"292",1990-12-24,10500,10500,10200,10200,4474
"293",1990-12-26,10200,10300,9800,9800,4298
"294",1991-01-03,9800,10100,9800,10000,4386
"295",1991-01-04,10200,10600,10200,10600,4649
"296",1991-01-05,10600,10700,10500,10600,4649
"297",1991-01-07,10000,10400,10000,10000,4386
"298",1991-01-08,9700,10000,9600,9800,4298
"299",1991-01-09,9700,10000,9700,9900,4342
"300",1991-01-10,9500,9600,9500,9500,4167
"301",1991-01-11,9100,9400,9100,9200,4035
"302",1991-01-12,9200,9600,9200,9600,4210
"303",1991-01-14,9300,9600,9300,9550,4188
"304",1991-01-15,9150,9200,9150,9150,4013
"305",1991-01-16,8800,9100,8760,8900,3903
"306",1991-01-17,8500,9300,8500,9300,4079
"307",1991-01-18,9700,9700,9500,9700,4254
"308",1991-01-19,9700,9700,9600,9700,4254
"309",1991-01-21,9400,9400,9300,9300,4079
"310",1991-01-22,9000,9300,9000,9200,4035
"311",1991-01-23,9000,9100,9000,9000,3947
"312",1991-01-24,8900,9200,8900,9200,4035
"313",1991-01-25,9300,9500,9210,9240,4053
"314",1991-01-26,9050,9300,9050,9300,4079
"315",1991-01-28,9300,9400,9200,9200,4035
"316",1991-01-29,9210,9400,9100,9300,4079
"317",1991-01-30,9400,9400,9200,9200,4035
"318",1991-01-31,9200,9200,9100,9100,3991
"319",1991-02-01,9100,9400,9100,9100,3991
"320",1991-02-02,9100,9300,9100,9300,4079
"321",1991-02-04,9300,9400,9200,9300,4079
"322",1991-02-05,9300,9300,9200,9200,4035
"323",1991-02-06,9400,9400,9300,9300,4079
"324",1991-02-07,9300,9300,9200,9200,4035
"325",1991-02-08,9100,9100,9000,9000,3947
"326",1991-02-09,9000,9100,9000,9100,3991
"327",1991-02-11,9000,9100,9000,9100,3991
"328",1991-02-12,9300,9500,9100,9490,4162
"329",1991-02-13,9480,9480,9200,9400,4123
"330",1991-02-18,9500,9800,9500,9800,4298
"331",1991-02-19,9990,10200,9900,10100,4430
"332",1991-02-20,10200,10600,10100,10600,4649
"333",1991-02-21,10600,10700,10400,10600,4649
"334",1991-02-22,11000,11200,10800,10800,4737
"335",1991-02-23,10800,11000,10800,10900,4781
"336",1991-02-25,11200,11300,10900,10900,4781
"337",1991-02-26,11100,11100,10600,10600,4649
"338",1991-02-27,10500,10500,10100,10100,4430
"339",1991-02-28,10300,10400,10300,10400,4561
"340",1991-03-02,10500,10500,10300,10400,4561
"341",1991-03-04,10300,10800,10200,10600,4649
"342",1991-03-05,10700,10700,10500,10600,4649
"343",1991-03-06,10600,11200,10300,11000,4824
"344",1991-03-07,11000,11100,10800,10800,4737
"345",1991-03-08,10800,10900,10600,10800,4737
"346",1991-03-09,10800,11000,10700,10700,4693
"347",1991-03-11,10800,10900,10700,10800,4737
"348",1991-03-12,11000,11100,10800,10900,4781
"349",1991-03-13,10900,10900,10700,10800,4737
"350",1991-03-14,10800,11000,10700,10800,4737
"351",1991-03-15,10800,11000,10700,11000,4824
"352",1991-03-16,11100,11200,10800,10900,4781
"353",1991-03-18,10800,10900,10600,10600,4649
"354",1991-03-19,10400,10700,10400,10400,4561
"355",1991-03-20,10400,10600,10300,10400,4561
"356",1991-03-21,10400,10500,10200,10200,4474
"357",1991-03-22,10400,10400,10200,10200,4474
"358",1991-03-23,10200,10400,10200,10200,4474
"359",1991-03-25,10200,10600,10200,10500,4605
"360",1991-03-27,10500,10600,10300,10400,4561
"361",1991-03-28,10300,10900,10200,10500,4605
"362",1991-03-29,10700,10700,10400,10400,4561
"363",1991-03-30,10300,10400,10300,10400,4561
"364",1991-04-01,9800,10300,9800,10200,4474
"365",1991-04-02,10000,10300,9900,10200,4474
"366",1991-04-03,10200,10300,10100,10300,4517
"367",1991-04-04,10200,10300,10100,10300,4517
"368",1991-04-06,10100,10300,10100,10100,4430
"369",1991-04-08,10100,10100,10000,10000,4386
"370",1991-04-09,10000,10000,9900,9950,4364
"371",1991-04-10,10000,10100,9900,9950,4364
"372",1991-04-11,9950,9950,9800,9850,4320
"373",1991-04-12,9800,9850,9700,9850,4320
"374",1991-04-13,9800,9850,9800,9840,4316
"375",1991-04-15,9750,9750,9700,9700,4254
"376",1991-04-16,9600,9720,9600,9700,4254
"377",1991-04-17,9700,9800,9600,9600,4210
"378",1991-04-18,9600,9600,9500,9500,4167
"379",1991-04-19,9600,9800,9500,9800,4298
"380",1991-04-20,9750,9750,9500,9700,4254
"381",1991-04-22,9300,9600,9300,9600,4210
"382",1991-04-23,9350,10000,9350,10000,4386
"383",1991-04-24,9990,10000,9600,9700,4254
"384",1991-04-25,9700,9700,9500,9500,4167
"385",1991-04-26,9500,9700,9500,9600,4210
"386",1991-04-27,9700,9750,9700,9700,4254
"387",1991-04-29,9700,10100,9700,10000,4386
"388",1991-04-30,10300,10500,10300,10500,4605
"389",1991-05-01,10500,10500,10200,10300,4517
"390",1991-05-02,10300,10700,10300,10400,4561
"391",1991-05-03,9900,10400,9900,10200,4474
"392",1991-05-04,10200,10300,10200,10200,4474
"393",1991-05-06,10000,10200,10000,10100,4430
"394",1991-05-07,10000,10200,10000,10100,4430
"395",1991-05-08,10100,10100,10000,10000,4386
"396",1991-05-09,10000,10100,10000,10100,4430
"397",1991-05-10,10100,10100,10000,10000,4386
"398",1991-05-11,10000,10000,10000,10000,4386
"399",1991-05-13,10200,10200,10000,10000,4386
"400",1991-05-14,10000,10200,9930,10200,4474
"401",1991-05-15,10200,10200,10100,10100,4430
"402",1991-05-16,10000,10100,10000,10100,4430
"403",1991-05-17,10100,10200,10100,10100,4430
"404",1991-05-18,10200,10300,10100,10100,4430
"405",1991-05-20,10200,10300,10100,10100,4430
"406",1991-05-22,10200,10200,10000,10000,4386
"407",1991-05-23,9900,10100,9900,10000,4386
"408",1991-05-24,10000,10000,9800,9800,4298
"409",1991-05-25,9800,9900,9800,9900,4342
"410",1991-05-27,9900,9900,9800,9900,4342
"411",1991-05-28,9900,9900,9700,9900,4342
"412",1991-05-29,9600,9800,9600,9800,4298
"413",1991-05-30,9800,9800,9700,9800,4298
"414",1991-05-31,9700,9800,9600,9700,4254
"415",1991-06-01,9700,9700,9600,9600,4210
"416",1991-06-03,9600,9600,9500,9500,4167
"417",1991-06-04,9400,9400,9300,9300,4079
"418",1991-06-05,9400,9700,9400,9500,4167
"419",1991-06-07,9500,9500,9500,9500,4167
"420",1991-06-08,9300,9500,9300,9300,4079
"421",1991-06-10,9300,9300,9200,9300,4079
"422",1991-06-11,9300,9300,9300,9300,4079
"423",1991-06-12,9400,9500,9400,9500,4167
"424",1991-06-13,9500,9500,9300,9300,4079
"425",1991-06-14,9500,9700,9400,9700,4254
"426",1991-06-15,9900,10100,9900,10100,4430
"427",1991-06-17,9990,10000,9700,9800,4298
"428",1991-06-18,9800,9800,9600,9600,4210
"429",1991-06-19,9600,9700,9600,9600,4210
"430",1991-06-21,9610,9700,9610,9610,4215
"431",1991-06-22,9600,9600,9500,9600,4210
"432",1991-06-24,9410,9610,9300,9610,4215
"433",1991-06-25,9500,9800,9500,9660,4237
"434",1991-06-26,9660,9800,9550,9600,4210
"435",1991-06-27,9600,9800,9600,9720,4263
"436",1991-06-28,9800,9800,9610,9700,4254
"437",1991-06-29,9610,9700,9610,9700,4254
"438",1991-07-01,9700,9900,9700,9900,4342
"439",1991-07-02,10000,10200,9910,9910,4346
"440",1991-07-03,9900,9900,9600,9800,4298
"441",1991-07-04,9800,9900,9710,9710,4259
"442",1991-07-05,9710,10000,9710,9850,4320
"443",1991-07-06,9860,9950,9800,9800,4298
"444",1991-07-08,9900,10000,9800,9900,4342
"445",1991-07-09,9910,9910,9560,9600,4210
"446",1991-07-10,9700,9700,9300,9500,4167
"447",1991-07-11,9400,9600,9350,9350,4101
"448",1991-07-12,9400,9400,9200,9350,4101
"449",1991-07-13,9350,9600,9250,9600,4210
"450",1991-07-15,9650,9750,9650,9650,4232
"451",1991-07-16,9700,9800,9600,9750,4276
"452",1991-07-18,9000,9000,8600,8720,4152
"453",1991-07-19,8800,8820,8500,8500,4048
"454",1991-07-20,8500,8500,8100,8200,3905
"455",1991-07-22,7800,8600,7800,8400,4000
"456",1991-07-23,8400,8500,8100,8100,3857
"457",1991-07-24,8300,8300,8200,8200,3905
"458",1991-07-25,8300,8400,8000,8000,3810
"459",1991-07-26,8000,8200,8000,8200,3905
"460",1991-07-27,8400,8500,8300,8300,3952
"461",1991-07-29,8400,8700,8300,8700,4143
"462",1991-07-30,9100,9100,9100,9100,4333
"463",1991-07-31,9500,9500,9500,9500,4524
"464",1991-08-01,9600,9700,9100,9100,4333
"465",1991-08-02,9200,9300,8900,8920,4248
"466",1991-08-03,9000,9100,9000,9000,4286
"467",1991-08-05,9090,9090,8900,9000,4286
"468",1991-08-06,9400,9400,9100,9400,4476
"469",1991-08-07,9600,9800,9300,9300,4429
"470",1991-08-08,9400,9500,9200,9220,4390
"471",1991-08-09,9300,9620,9300,9620,4581
"472",1991-08-10,10000,10000,9500,9900,4714
"473",1991-08-12,10300,10300,10300,10300,4905
"474",1991-08-13,10900,10900,9900,10200,4857
"475",1991-08-14,10200,10200,9800,9900,4714
"476",1991-08-16,10300,10300,10300,10300,4905
"477",1991-08-17,10900,10900,10900,10900,5190
"478",1991-08-19,11500,11500,10500,11000,5238
"479",1991-08-20,11000,11600,11000,11600,5524
"480",1991-08-21,12000,12200,11600,11600,5524
"481",1991-08-22,11800,12000,11600,11600,5524
"482",1991-08-23,11500,11500,11000,11000,5238
"483",1991-08-24,10500,11000,10500,10700,5095
"484",1991-08-26,10800,11000,10800,10900,5190
"485",1991-08-27,10500,10800,10500,10600,5048
"486",1991-08-28,10400,10700,10400,10600,5048
"487",1991-08-29,10600,10600,10400,10400,4952
"488",1991-08-30,10600,10600,10300,10300,4905
"489",1991-08-31,10300,10400,10200,10200,4857
"490",1991-09-02,10200,10200,9700,9900,4714
"491",1991-09-03,9800,9800,9600,9750,4643
"492",1991-09-04,9900,10000,9800,9810,4671
"493",1991-09-05,9800,9800,9410,9500,4524
"494",1991-09-06,9400,9700,9200,9200,4381
"495",1991-09-07,9300,9450,9300,9430,4490
"496",1991-09-09,9550,9830,9550,9830,4681
"497",1991-09-10,10000,10200,10000,10200,4857
"498",1991-09-11,10300,10500,9900,9900,4714
"499",1991-09-12,9900,10100,9800,9900,4714
"500",1991-09-13,9800,10300,9800,10300,4905
"501",1991-09-14,10500,10500,10200,10200,4857
"502",1991-09-16,10200,10300,10000,10000,4762
"503",1991-09-17,9800,9900,9800,9800,4667
"504",1991-09-18,9800,10000,9800,10000,4762
"505",1991-09-19,9900,10000,9900,9980,4752
"506",1991-09-20,9950,10100,9950,10100,4810
"507",1991-09-24,10100,10500,10100,10300,4905
"508",1991-09-25,10200,10200,10100,10100,4810
"509",1991-09-26,10100,10200,10000,10000,4762
"510",1991-09-27,10000,10100,10000,10000,4762
"511",1991-09-28,10000,10100,10000,10000,4762
"512",1991-09-30,10000,10200,10000,10100,4810
"513",1991-10-01,10200,10300,10000,10000,4762
"514",1991-10-02,10000,10000,9800,9900,4714
"515",1991-10-04,9900,10000,9900,10000,4762
"516",1991-10-05,10000,10100,9700,9800,4667
"517",1991-10-07,9900,10200,9800,10100,4810
"518",1991-10-08,10100,10100,9800,9800,4667
"519",1991-10-09,9800,9800,9700,9750,4643
"520",1991-10-10,9770,9900,9770,9800,4667
"521",1991-10-11,9800,9800,9600,9600,4571
"522",1991-10-12,9600,9600,9400,9400,4476
"523",1991-10-14,9300,9600,9300,9500,4524
"524",1991-10-15,9500,9500,9400,9400,4476
"525",1991-10-16,9200,9500,9200,9400,4476
"526",1991-10-17,9200,9500,9200,9410,4481
"527",1991-10-18,9410,9600,9250,9250,4405
"528",1991-10-19,9300,9350,9250,9250,4405
"529",1991-10-21,9300,9650,9300,9500,4524
"530",1991-10-22,9700,9700,9200,9200,4381
"531",1991-10-23,9300,9300,9200,9300,4429
"532",1991-10-24,9500,9550,9200,9500,4524
"533",1991-10-25,9300,9350,9300,9300,4429
"534",1991-10-26,9300,9400,9300,9400,4476
"535",1991-10-28,9000,9800,9000,9700,4619
"536",1991-10-29,9800,9900,9500,9900,4714
"537",1991-10-30,9900,10300,9880,10300,4905
"538",1991-10-31,10300,10600,10100,10100,4810
"539",1991-11-01,10100,10100,9500,9600,4571
"540",1991-11-02,9400,9700,9400,9600,4571
"541",1991-11-04,9600,9950,9600,9600,4571
"542",1991-11-05,9600,9600,9400,9400,4476
"543",1991-11-06,9500,9700,9500,9700,4619
"544",1991-11-07,9700,10000,9700,10000,4762
"545",1991-11-08,10200,10400,10100,10200,4857
"546",1991-11-09,10300,10400,9900,9900,4714
"547",1991-11-11,10100,10300,10000,10300,4905
"548",1991-11-12,10900,10900,10900,10900,5190
"549",1991-11-13,11400,11400,10500,10700,5095
"550",1991-11-14,10800,10900,10500,10500,5000
"551",1991-11-15,10400,10700,10100,10100,4810
"552",1991-11-16,10000,10300,10000,10000,4762
"553",1991-11-18,9900,10200,9800,10000,4762
"554",1991-11-19,9900,10500,9900,10200,4857
"555",1991-11-20,10100,10400,10100,10200,4857
"556",1991-11-21,10300,10400,10200,10300,4905
"557",1991-11-22,10200,10600,10200,10400,4952
"558",1991-11-23,10600,10600,10300,10300,4905
"559",1991-11-25,10300,10400,10200,10300,4905
"560",1991-11-26,10200,10300,10100,10100,4810
