"","date","Open","High","Low","Close","Adj_Close"
"243",1990-10-27,23000,23000,23000,23000,3116
"244",1990-10-29,22000,22500,22000,22200,3008
"245",1990-10-30,22200,22200,22200,22200,3008
"246",1990-10-31,22000,22000,22000,22000,2981
"247",1990-11-01,21400,21700,21400,21700,2940
"248",1990-11-02,21000,22200,21000,22200,3008
"249",1990-11-03,21800,21800,21800,21800,2954
"250",1990-11-05,21300,21300,21300,21300,2886
"251",1990-11-06,20300,22300,20300,22300,3022
"252",1990-11-07,21300,21700,21300,21700,2940
"253",1990-11-08,21200,21700,21200,21700,2940
"254",1990-11-09,22700,22700,22700,22700,3076
"255",1990-11-10,22700,22700,22700,22700,3076
"256",1990-11-12,22000,22000,22000,22000,2981
"257",1990-11-13,22000,22000,22000,22000,2981
"258",1990-11-14,22000,22000,22000,22000,2981
"259",1990-11-15,21300,21700,21300,21700,2940
"260",1990-11-16,21700,21700,21700,21700,2940
"261",1990-11-17,20700,20700,20700,20700,2805
"262",1990-11-19,21000,21000,20300,20300,2751
"263",1990-11-20,20000,20000,20000,20000,2710
"264",1990-11-21,20000,20000,20000,20000,2710
"265",1990-11-22,20000,20100,20000,20100,2723
"266",1990-11-23,20000,20000,20000,20000,2710
"267",1990-11-24,20000,20000,20000,20000,2710
"268",1990-11-26,19200,20000,19200,20000,2710
"269",1990-11-27,20000,20000,20000,20000,2710
"270",1990-11-28,20100,20100,20000,20000,2710
"271",1990-11-29,20100,20200,20000,20000,2710
"272",1990-11-30,20100,20500,20000,20500,2778
"273",1990-12-01,20800,20800,20800,20800,2818
"274",1990-12-03,21200,21200,21200,21200,2872
"275",1990-12-04,20500,20500,20500,20500,2778
"276",1990-12-05,19700,20900,19700,20900,2832
"277",1990-12-06,20500,20500,20500,20500,2778
"278",1990-12-07,21000,21200,21000,21200,2872
"279",1990-12-08,21200,21200,21200,21200,2872
"280",1990-12-10,21000,21200,21000,21000,2845
"281",1990-12-11,21000,22000,21000,22000,2981
"282",1990-12-12,21800,21800,21800,21800,2954
"283",1990-12-13,21800,22000,21800,22000,2981
"284",1990-12-14,22000,22000,22000,22000,2981
"285",1990-12-15,21800,21800,21800,21800,2954
"286",1990-12-17,20800,21000,20800,20900,2832
"287",1990-12-18,21000,21000,20600,20600,2791
"288",1990-12-19,20200,20400,20200,20300,2751
"289",1990-12-20,20000,20000,19600,19600,2656
"290",1990-12-21,20200,20400,20000,20400,2764
"291",1990-12-22,20500,20500,20500,20500,2778
"292",1990-12-24,20100,20100,20000,20100,2723
"293",1990-12-26,20000,20100,20000,20000,2710
"294",1991-01-03,19500,19500,19500,19500,2642
"295",1991-01-04,19500,19500,19500,19500,2642
"296",1991-01-05,20300,20300,20300,20300,2751
"297",1991-01-07,21000,21000,21000,21000,2845
"298",1991-01-08,20000,20000,20000,20000,2710
"299",1991-01-09,20000,20000,20000,20000,2710
"300",1991-01-10,20000,20000,20000,20000,2710
"301",1991-01-11,21000,21000,19000,19000,2574
"302",1991-01-12,19000,19000,19000,19000,2574
"303",1991-01-14,19100,19100,19100,19100,2588
"304",1991-01-15,18300,18300,18300,18300,2480
"305",1991-01-16,17800,17800,17800,17800,2412
"306",1991-01-17,18600,18600,18600,18600,2520
"307",1991-01-18,19000,19300,19000,19300,2615
"308",1991-01-19,19500,19500,19500,19500,2642
"309",1991-01-21,18700,19400,18700,19400,2629
"310",1991-01-22,19400,19400,19400,19400,2629
"311",1991-01-23,19000,19000,19000,19000,2574
"312",1991-01-24,19000,19000,19000,19000,2574
"313",1991-01-25,18200,18200,18200,18200,2466
"314",1991-01-26,18900,18900,18900,18900,2561
"315",1991-01-28,18900,18900,18900,18900,2561
"316",1991-01-29,18900,18900,18900,18900,2561
"317",1991-01-30,18900,18900,18900,18900,2561
"318",1991-01-31,18900,18900,18900,18900,2561
"319",1991-02-01,18900,18900,18900,18900,2561
"320",1991-02-02,18200,19700,18200,19700,2669
"321",1991-02-04,19600,19600,19600,19600,2656
"322",1991-02-05,19600,19600,19600,19600,2656
"323",1991-02-06,19600,19600,19600,19600,2656
"324",1991-02-07,19300,19300,19300,19300,2615
"325",1991-02-08,18800,18800,18800,18800,2547
"326",1991-02-09,18800,18800,18800,18800,2547
"327",1991-02-11,18800,18800,18800,18800,2547
"328",1991-02-12,18800,18800,18800,18800,2547
"329",1991-02-13,19400,19400,19400,19400,2629
"330",1991-02-18,20000,20200,20000,20000,2710
"331",1991-02-19,19900,19900,19900,19900,2696
"332",1991-02-20,19500,19500,19500,19500,2642
"333",1991-02-21,19200,19200,19000,19000,2574
"334",1991-02-22,19500,19500,19100,19200,2601
"335",1991-02-23,19200,19200,19200,19200,2601
"336",1991-02-25,19200,20000,19200,19800,2683
"337",1991-02-26,19700,19800,19700,19800,2683
"338",1991-02-27,19700,19700,19700,19700,2669
"339",1991-02-28,19500,19500,19500,19500,2642
"340",1991-03-02,20300,20300,20000,20200,2737
"341",1991-03-04,20300,20300,20000,20000,2710
"342",1991-03-05,20000,20000,20000,20000,2710
"343",1991-03-06,20000,20000,20000,20000,2710
"344",1991-03-07,19800,20000,19800,20000,2710
"345",1991-03-08,20500,21000,20000,21000,2845
"346",1991-03-09,21500,21500,21300,21300,2886
"347",1991-03-11,21400,21500,21300,21300,2886
"348",1991-03-12,21300,21400,21300,21300,2886
"349",1991-03-13,21300,21300,21000,21000,2845
"350",1991-03-14,21000,21000,20800,20800,2818
"351",1991-03-15,20700,21800,20200,21800,2954
"352",1991-03-16,21800,22400,21800,22400,3035
"353",1991-03-18,22400,23000,22400,22500,3049
"354",1991-03-19,23000,23000,22600,22600,3062
"355",1991-03-20,22600,22600,22400,22400,3035
"356",1991-03-21,22500,22500,22500,22500,3049
"357",1991-03-22,22500,22500,22500,22500,3049
"358",1991-03-23,23000,23000,22600,22600,3062
"359",1991-03-25,21600,22500,21600,22000,2981
"360",1991-03-27,22300,22300,21700,21700,2940
"361",1991-03-28,21500,21800,21500,21800,2954
"362",1991-03-29,22000,22000,22000,22000,2981
"363",1991-03-30,22000,22800,21800,22800,3089
"364",1991-04-01,22800,22800,21900,22300,3022
"365",1991-04-02,22200,22200,22200,22200,3008
"366",1991-04-03,22000,22000,22000,22000,2981
"367",1991-04-04,22000,22000,21200,21900,2967
"368",1991-04-06,22100,22100,21900,22000,2981
"369",1991-04-08,22000,22000,22000,22000,2981
"370",1991-04-09,22000,22000,22000,22000,2981
"371",1991-04-10,22000,22000,22000,22000,2981
"372",1991-04-11,21800,22000,21800,22000,2981
"373",1991-04-12,22000,22000,22000,22000,2981
"374",1991-04-13,21800,21800,21500,21500,2913
"375",1991-04-15,21600,22000,21600,21800,2954
"376",1991-04-16,20800,21800,20800,21500,2913
"377",1991-04-17,22000,22000,21600,21600,2927
"378",1991-04-18,21700,21700,21700,21700,2940
"379",1991-04-19,21700,22000,21700,22000,2981
"380",1991-04-20,22000,22000,22000,22000,2981
"381",1991-04-22,22000,22000,22000,22000,2981
"382",1991-04-23,22000,22000,21900,21900,2967
"383",1991-04-24,22000,22000,22000,22000,2981
"384",1991-04-25,22000,22000,22000,22000,2981
"385",1991-04-26,22000,22000,22000,22000,2981
"386",1991-04-27,22000,22000,22000,22000,2981
"387",1991-04-29,22000,22000,21700,21700,2940
"388",1991-04-30,22000,22000,21000,21700,2940
"389",1991-05-01,22000,22000,22000,22000,2981
"390",1991-05-02,22000,22000,21800,22000,2981
"391",1991-05-03,22500,22500,21900,22000,2981
"392",1991-05-04,22100,22100,22100,22100,2994
"393",1991-05-06,22000,22000,21500,21800,2954
"394",1991-05-07,22300,22300,21700,21700,2940
"395",1991-05-08,21700,21700,21700,21700,2940
"396",1991-05-09,22000,22000,22000,22000,2981
"397",1991-05-10,22000,22500,22000,22500,3049
"398",1991-05-11,22000,22000,22000,22000,2981
"399",1991-05-13,22100,22100,22100,22100,2994
"400",1991-05-14,22000,22000,22000,22000,2981
"401",1991-05-15,22000,22000,22000,22000,2981
"402",1991-05-16,22000,22000,21900,21900,2967
"403",1991-05-17,21900,21900,21900,21900,2967
"404",1991-05-18,21900,21900,21900,21900,2967
"405",1991-05-20,21900,21900,21900,21900,2967
"406",1991-05-22,22000,22000,22000,22000,2981
"407",1991-05-23,21900,21900,21900,21900,2967
"408",1991-05-24,21500,21500,21500,21500,2913
"409",1991-05-25,21500,22000,21500,22000,2981
"410",1991-05-27,22000,22000,22000,22000,2981
"411",1991-05-28,22000,22000,22000,22000,2981
"412",1991-05-29,22000,22000,22000,22000,2981
"413",1991-05-30,21800,21800,21800,21800,2954
"414",1991-05-31,21800,22300,21800,22300,3022
"415",1991-06-01,22000,22000,22000,22000,2981
"416",1991-06-03,22000,22000,22000,22000,2981
"417",1991-06-04,21900,21900,21700,21700,2940
"418",1991-06-05,21600,21600,21600,21600,2927
"419",1991-06-07,21600,21600,21600,21600,2927
"420",1991-06-08,21600,21600,21600,21600,2927
"421",1991-06-10,21600,21600,21600,21600,2927
"422",1991-06-11,21600,21600,21600,21600,2927
"423",1991-06-12,21600,21600,21600,21600,2927
"424",1991-06-13,21600,21600,21600,21600,2927
"425",1991-06-14,21500,21500,21500,21500,2913
"426",1991-06-15,21600,21600,21500,21600,2927
"427",1991-06-17,21600,21600,21600,21600,2927
"428",1991-06-18,21600,21600,21600,21600,2927
"429",1991-06-19,21600,21600,21600,21600,2927
"430",1991-06-21,21600,21600,21500,21500,2913
"431",1991-06-22,21500,21500,21500,21500,2913
"432",1991-06-24,21600,21600,21600,21600,2927
"433",1991-06-25,21500,21500,21200,21200,2872
"434",1991-06-26,21600,21600,21300,21300,2886
"435",1991-06-27,21300,21300,21300,21300,2886
"436",1991-06-28,21300,21300,21300,21300,2886
"437",1991-06-29,21300,21300,21300,21300,2886
"438",1991-07-01,21300,21300,21300,21300,2886
"439",1991-07-02,22300,22300,21400,21400,2900
"440",1991-07-03,21500,21500,21500,21500,2913
"441",1991-07-04,21400,21400,21400,21400,2900
"442",1991-07-05,21300,21300,21300,21300,2886
"443",1991-07-06,21300,21300,21300,21300,2886
"444",1991-07-08,21500,21500,21000,21500,2913
"445",1991-07-09,21300,21300,21300,21300,2886
"446",1991-07-10,20300,21300,20300,21300,2886
"447",1991-07-11,21300,21300,21300,21300,2886
"448",1991-07-12,21300,21300,21300,21300,2886
"449",1991-07-13,21300,21300,21300,21300,2886
"450",1991-07-15,21300,21300,21300,21300,2886
"451",1991-07-16,20500,20500,20500,20500,2778
"452",1991-07-18,20700,20700,20600,20600,2791
"453",1991-07-19,20600,20600,20400,20400,2764
"454",1991-07-20,20900,21000,20600,20600,2791
"455",1991-07-22,19600,20600,19600,20600,2791
"456",1991-07-23,20500,20500,20500,20500,2778
"457",1991-07-24,20500,20500,20500,20500,2778
"458",1991-07-25,20200,20200,19500,19500,2642
"459",1991-07-26,18900,19500,18900,19500,2642
"460",1991-07-27,20100,20100,19900,19900,2696
"461",1991-07-29,20000,20700,20000,20700,2805
"462",1991-07-30,20900,21700,20900,21500,2913
"463",1991-07-31,21500,22400,21500,22000,2981
"464",1991-08-01,22000,22000,22000,22000,2981
"465",1991-08-02,22500,22500,22000,22000,2981
"466",1991-08-03,22000,22000,21500,21500,2913
"467",1991-08-05,21800,21800,21500,21800,2954
"468",1991-08-06,22100,22100,20900,21900,2967
"469",1991-08-07,21900,21900,21900,21900,2967
"470",1991-08-08,20900,21000,20900,21000,2845
"471",1991-08-09,21500,21500,21500,21500,2913
"472",1991-08-10,21500,21500,21500,21500,2913
"473",1991-08-12,21500,21500,21500,21500,2913
"474",1991-08-13,21000,21000,21000,21000,2845
"475",1991-08-14,21500,21500,21500,21500,2913
"476",1991-08-16,20900,20900,20900,20900,2832
"477",1991-08-17,21500,21500,21500,21500,2913
"478",1991-08-19,20500,20500,20500,20500,2778
"479",1991-08-20,20500,20500,20500,20500,2778
"480",1991-08-21,20200,20200,20200,20200,2737
"481",1991-08-22,21100,21100,21100,21100,2859
"482",1991-08-23,21000,21000,21000,21000,2845
"483",1991-08-24,21000,21000,21000,21000,2845
"484",1991-08-26,20700,20700,20700,20700,2805
"485",1991-08-27,20600,20600,20600,20600,2791
"486",1991-08-28,20600,20600,20600,20600,2791
"487",1991-08-29,20200,20200,20200,20200,2737
"488",1991-08-30,21200,21200,21200,21200,2872
"489",1991-08-31,21000,21000,21000,21000,2845
"490",1991-09-02,20900,20900,20900,20900,2832
"491",1991-09-03,20500,20500,20500,20500,2778
"492",1991-09-04,20500,20500,20500,20500,2778
"493",1991-09-05,20400,20400,20400,20400,2764
"494",1991-09-06,20300,20300,20300,20300,2751
"495",1991-09-07,20300,20300,20300,20300,2751
"496",1991-09-09,20200,20200,20200,20200,2737
"497",1991-09-10,20200,20200,20200,20200,2737
"498",1991-09-11,20200,20200,20200,20200,2737
"499",1991-09-12,20000,20000,20000,20000,2710
"500",1991-09-13,20000,20000,20000,20000,2710
"501",1991-09-14,19700,19700,19700,19700,2669
"502",1991-09-16,19700,19700,19700,19700,2669
"503",1991-09-17,19700,19700,19700,19700,2669
"504",1991-09-18,19700,19700,19700,19700,2669
"505",1991-09-19,19700,19700,19700,19700,2669
"506",1991-09-20,20500,20500,20500,20500,2778
"507",1991-09-24,19900,19900,19900,19900,2696
"508",1991-09-25,19100,19100,19100,19100,2588
"509",1991-09-26,18900,18900,18900,18900,2561
"510",1991-09-27,19400,19400,19000,19000,2574
"511",1991-09-28,19000,19400,19000,19400,2629
"512",1991-09-30,19400,19400,19400,19400,2629
"513",1991-10-01,19400,19400,19400,19400,2629
"514",1991-10-02,19400,19400,19400,19400,2629
"515",1991-10-04,19800,19800,19800,19800,2683
"516",1991-10-05,19700,19700,19700,19700,2669
"517",1991-10-07,19700,19700,19700,19700,2669
"518",1991-10-08,19700,19700,19700,19700,2669
"519",1991-10-09,19600,19600,19600,19600,2656
"520",1991-10-10,19600,19600,19600,19600,2656
"521",1991-10-11,19500,19500,19500,19500,2642
"522",1991-10-12,19500,19500,19500,19500,2642
"523",1991-10-14,19500,19500,19500,19500,2642
"524",1991-10-15,19400,19400,19400,19400,2629
"525",1991-10-16,19400,19400,19400,19400,2629
"526",1991-10-17,19400,19400,19400,19400,2629
"527",1991-10-18,19400,19400,19300,19300,2615
"528",1991-10-19,19200,19200,19200,19200,2601
"529",1991-10-21,20000,20000,19400,19400,2629
"530",1991-10-22,19300,19300,19200,19200,2601
"531",1991-10-23,19100,19400,19100,19400,2629
"532",1991-10-24,19700,20100,19700,19700,2669
"533",1991-10-25,20300,20300,20300,20300,2751
"534",1991-10-26,20300,20500,20000,20500,2778
"535",1991-10-28,20700,20700,20700,20700,2805
"536",1991-10-29,19700,19700,19700,19700,2669
"537",1991-10-30,19700,20000,19700,20000,2710
"538",1991-10-31,20000,20000,20000,20000,2710
"539",1991-11-01,20000,20000,20000,20000,2710
"540",1991-11-02,20000,20000,20000,20000,2710
"541",1991-11-04,20800,20800,20000,20000,2710
"542",1991-11-05,20000,20000,20000,20000,2710
"543",1991-11-06,20000,20000,20000,20000,2710
"544",1991-11-07,20000,21000,20000,20500,2778
"545",1991-11-08,20800,21500,20800,21500,2913
"546",1991-11-09,22500,22500,21600,21700,2940
"547",1991-11-11,22000,22000,21700,21700,2940
"548",1991-11-12,21700,21700,21300,21300,2886
"549",1991-11-13,21200,21200,21200,21200,2872
"550",1991-11-14,21200,21200,20800,20800,2818
"551",1991-11-15,20600,20800,20600,20800,2818
"552",1991-11-16,20500,20500,20500,20500,2778
"553",1991-11-18,20500,20500,20500,20500,2778
"554",1991-11-19,20000,20000,20000,20000,2710
"555",1991-11-20,20800,20800,20800,20800,2818
"556",1991-11-21,20000,20000,20000,20000,2710
"557",1991-11-22,20000,20700,20000,20700,2805
"558",1991-11-23,20700,20900,20700,20700,2805
"559",1991-11-25,20700,20700,20500,20500,2778
"560",1991-11-26,20200,20200,20200,20200,2737
"561",1991-11-27,20000,20000,20000,20000,2710
"562",1991-11-28,20000,20000,20000,20000,2710
"563",1991-11-29,20000,20000,20000,20000,2710
"564",1991-11-30,20500,20500,20500,20500,2778
"565",1991-12-02,20500,20500,20000,20000,2710
"566",1991-12-03,20000,20000,20000,20000,2710
"567",1991-12-04,19900,19900,19900,19900,2696
"568",1991-12-05,19500,19500,19500,19500,2642
"569",1991-12-06,19000,19000,19000,19000,2574
"570",1991-12-07,19000,19000,19000,19000,2574
"571",1991-12-09,19000,19000,19000,19000,2574
"572",1991-12-10,19000,19000,19000,19000,2574
"573",1991-12-11,19000,19000,19000,19000,2574
"574",1991-12-12,19000,19000,19000,19000,2574
"575",1991-12-13,19000,19000,19000,19000,2574
"576",1991-12-14,19000,19000,19000,19000,2574
"577",1991-12-16,19000,19000,19000,19000,2574
"578",1991-12-17,19000,19000,19000,19000,2574
"579",1991-12-18,19000,19000,19000,19000,2574
"580",1991-12-19,19000,19000,19000,19000,2574
"581",1991-12-20,19000,19000,19000,19000,2574
"582",1991-12-21,19000,19000,19000,19000,2574
"583",1991-12-23,19000,19000,19000,19000,2574
"584",1991-12-24,19000,19800,19000,19800,2683
"585",1991-12-26,19500,19500,19500,19500,2642
"586",1992-01-03,19000,19000,19000,19000,2574
"587",1992-01-04,19800,19800,19800,19800,2683
"588",1992-01-06,20600,20600,20600,20600,2791
"589",1992-01-07,21600,21600,21200,21200,2872
"590",1992-01-08,21700,22200,21600,22000,2981
"591",1992-01-09,22200,22200,21800,22200,3008
"592",1992-01-10,22400,23200,22300,23000,3116
"593",1992-01-11,22700,22700,22500,22500,3049
"594",1992-01-13,22500,22900,22200,22500,3049
"595",1992-01-14,22600,23400,22600,23400,3171
"596",1992-01-15,23700,23900,23000,23700,3211
"597",1992-01-16,23900,24700,23900,24700,3347
"598",1992-01-17,25700,25700,25700,25700,3482
"599",1992-01-18,26700,26700,26700,26700,3618
"600",1992-01-20,27500,27700,26700,27700,3753
"601",1992-01-21,28300,28500,28000,28000,3794
"602",1992-01-22,28400,29000,28400,29000,3929
"603",1992-01-23,28000,29800,28000,28000,3794
"604",1992-01-24,28500,28500,27000,27500,3726
"605",1992-01-25,27500,28000,27000,27000,3658
"606",1992-01-27,27000,28000,27000,27800,3767
"607",1992-01-28,28500,28800,28000,28000,3794
"608",1992-01-29,28300,28300,28000,28000,3794
"609",1992-01-30,27900,28000,27500,27500,3726
"610",1992-01-31,28000,28400,28000,28000,3794
"611",1992-02-01,28500,28900,28400,28400,3848
"612",1992-02-06,28400,28400,27400,28400,3848
"613",1992-02-07,27500,28400,27500,28400,3848
"614",1992-02-08,28300,28300,27500,28000,3794
"615",1992-02-10,27500,27500,27500,27500,3726
"616",1992-02-11,27100,27500,27100,27100,3672
"617",1992-02-12,26400,26400,26400,26400,3577
"618",1992-02-13,26900,26900,26000,26000,3523
"619",1992-02-14,25600,26400,25100,25600,3469
"620",1992-02-15,25600,25700,25200,25200,3414
"621",1992-02-17,24200,26000,24200,25500,3455
"622",1992-02-18,24500,25700,24500,25700,3482
"623",1992-02-19,26500,26700,26500,26500,3591
"624",1992-02-20,26500,26500,25600,26300,3563
"625",1992-02-21,26400,26900,26400,26900,3645
"626",1992-02-22,27700,27900,27400,27900,3780
"627",1992-02-24,28500,28500,27300,27300,3699
"628",1992-02-25,27300,27300,27300,27300,3699
"629",1992-02-26,27300,27300,27000,27000,3658
"630",1992-02-27,26800,28000,26800,28000,3794
"631",1992-02-28,29000,29000,29000,29000,3929
"632",1992-02-29,30000,30000,30000,30000,4065
"633",1992-03-02,31300,31300,31300,31300,4241
