"","date","Open","High","Low","Close","Adj_Close"
"7291",2017-10-25,94100,94700,92800,93400,79629
"7292",2017-10-26,92700,94000,92000,92300,78691
"7293",2017-10-27,91800,93300,91800,92400,78776
"7294",2017-10-30,92100,92500,91000,92500,78861
"7295",2017-10-31,91700,92500,91300,91800,78265
"7296",2017-11-01,91300,91800,90300,90800,77412
"7297",2017-11-02,90900,91500,90100,90200,76900
"7298",2017-11-03,90200,92300,90200,90700,77327
"7299",2017-11-06,90500,91200,90000,90200,76900
"7300",2017-11-07,90200,90600,89000,89700,76474
"7301",2017-11-08,89200,90600,89000,90600,77241
"7302",2017-11-09,90600,92200,89600,91400,77924
"7303",2017-11-10,90500,91700,90100,91500,78009
"7304",2017-11-13,91300,91300,90000,90500,77156
"7305",2017-11-14,90300,90900,89600,90700,77327
"7306",2017-11-15,94800,98000,92200,97200,82868
"7307",2017-11-16,97800,99500,96200,97700,83295
"7308",2017-11-17,97400,101500,97300,99600,84914
"7309",2017-11-20,99700,101500,96800,97500,83124
"7310",2017-11-21,97700,98300,95300,95600,81504
"7311",2017-11-22,95700,97200,93900,94000,80140
"7312",2017-11-23,94500,95200,93500,94000,80140
"7313",2017-11-24,94000,97100,93800,95100,81078
"7314",2017-11-27,95100,96700,94100,96100,81931
"7315",2017-11-28,95600,96900,94800,96100,81931
"7316",2017-11-29,96100,96200,94900,94900,80907
"7317",2017-11-30,95900,96400,94600,95800,81675
"7318",2017-12-01,95800,95800,93900,95400,81334
"7319",2017-12-04,96000,96000,94100,94900,80907
"7320",2017-12-05,94900,101000,94200,101000,86108
"7321",2017-12-06,100500,101000,97000,97700,83295
"7322",2017-12-07,97700,97700,95300,97000,82698
"7323",2017-12-08,97000,98000,95000,96200,82016
"7324",2017-12-11,95500,98400,94800,98200,83721
"7325",2017-12-12,97100,98200,96100,96400,82186
"7326",2017-12-13,96000,99800,95700,99500,84829
"7327",2017-12-14,99500,101500,97600,101000,86108
"7328",2017-12-15,1e+05,101000,98700,1e+05,85255
"7329",2017-12-18,1e+05,1e+05,97600,98000,83550
"7330",2017-12-19,97800,98700,97000,97600,83209
"7331",2017-12-20,97000,99500,96300,96300,82101
"7332",2017-12-21,96300,98500,96300,97000,82698
"7333",2017-12-22,98200,98200,95200,96500,82272
"7334",2017-12-26,96500,97800,95200,95700,81589
"7335",2017-12-27,95300,95600,93900,95000,80993
"7336",2017-12-28,95000,96500,94300,96200,82016
"7337",2018-01-02,96200,98300,95100,96900,82613
"7338",2018-01-03,96400,99400,95100,98600,84062
"7339",2018-01-04,99400,99800,97300,98300,83806
"7340",2018-01-05,98300,108000,97800,106500,90797
"7341",2018-01-08,106500,110000,105000,107500,91650
"7342",2018-01-09,107500,109500,104000,105000,89518
"7343",2018-01-10,105000,107500,101500,102500,87387
