"","date","Open","High","Low","Close","Adj_Close"
"3",1990-01-03,10300,10300,10300,10300,875
"4",1990-01-04,10200,10200,10200,10200,867
"5",1990-01-05,10300,10300,10300,10300,875
"6",1990-01-06,10400,10400,10400,10400,884
"7",1990-01-08,10500,10500,10500,10500,892
"8",1990-01-09,10600,10600,10600,10600,901
"9",1990-01-10,10700,10700,10700,10700,909
"10",1990-01-11,10800,10800,10800,10800,918
"11",1990-01-12,10900,10900,10900,10900,926
"12",1990-01-13,11000,11000,11000,11000,935
"13",1990-01-15,11100,11100,11000,11000,935
"14",1990-01-16,10900,10900,10900,10900,926
"15",1990-01-17,10800,10900,10800,10900,926
"16",1990-01-18,11000,11000,11000,11000,935
"17",1990-01-19,11100,11100,11100,11100,943
"18",1990-01-20,11200,11200,11200,11200,952
"19",1990-01-22,11300,11300,11300,11300,960
"20",1990-01-23,11400,11400,11400,11400,969
"21",1990-01-24,11500,11500,11500,11500,977
"22",1990-01-25,11600,11600,11600,11600,986
"23",1990-01-29,11700,11700,11700,11700,994
"24",1990-01-30,11800,11800,11800,11800,1003
"25",1990-01-31,11900,11900,11900,11900,1011
"26",1990-02-01,12000,12000,12000,12000,1020
"27",1990-02-02,12000,12000,12000,12000,1020
"28",1990-02-03,12000,12000,12000,12000,1020
"29",1990-02-05,12000,12000,12000,12000,1020
"30",1990-02-06,12100,12100,12100,12100,1028
"31",1990-02-07,12200,12200,12200,12200,1037
"32",1990-02-08,12300,12300,12300,12300,1045
"33",1990-02-09,12400,12400,12400,12400,1054
"34",1990-02-10,12500,12500,12500,12500,1062
"35",1990-02-12,12600,12600,12600,12600,1071
"36",1990-02-13,12700,12700,12700,12700,1079
"37",1990-02-14,12800,12800,12800,12800,1088
"38",1990-02-15,12900,12900,12900,12900,1096
"39",1990-02-16,13000,13000,12900,12900,1096
"40",1990-02-17,12800,12800,12800,12800,1088
"41",1990-02-19,12700,12700,12700,12700,1079
"42",1990-02-20,12600,12600,12600,12600,1071
"43",1990-02-21,12500,12500,12500,12500,1062
"44",1990-02-22,12400,12400,12400,12400,1054
"45",1990-02-23,12300,12300,12300,12300,1045
"46",1990-02-24,12200,12200,12200,12200,1037
"47",1990-02-26,12100,12100,12100,12100,1028
"48",1990-02-27,12000,12000,12000,12000,1020
"49",1990-02-28,11900,11900,11900,11900,1011
"50",1990-03-02,11800,11800,11800,11800,1003
"51",1990-03-03,11700,11700,11700,11700,994
"52",1990-03-05,11800,11800,11800,11800,1003
"53",1990-03-06,11900,11900,11700,11700,994
"54",1990-03-07,11600,11600,11600,11600,986
"55",1990-03-08,11500,11500,11500,11500,977
"56",1990-03-09,11400,11400,11400,11400,969
"57",1990-03-12,11300,11300,11300,11300,960
"58",1990-03-13,11400,11400,11400,11400,969
"59",1990-03-14,11300,11300,11300,11300,960
"60",1990-03-15,11400,11400,11400,11400,969
"61",1990-03-16,11400,11400,11300,11300,960
"62",1990-03-17,11200,11200,11200,11200,952
"63",1990-03-19,11100,11100,11100,11100,943
"64",1990-03-20,11000,11000,11000,11000,935
"65",1990-03-21,10900,11000,10900,11000,935
"66",1990-03-22,11100,11100,11100,11100,943
"67",1990-03-23,11200,11200,11200,11200,952
"68",1990-03-24,11100,11100,11100,11100,943
