"","date","Open","High","Low","Close","Adj_Close"
"67",1990-03-23,18900,18900,18800,18900,10060
"68",1990-03-24,19000,19000,18900,18900,10060
"69",1990-03-26,18900,19000,18900,18900,10060
"70",1990-03-27,18600,18900,18600,18800,10007
"71",1990-03-28,18800,18800,18400,18700,9954
"72",1990-03-29,18600,18700,18500,18700,9954
"73",1990-03-30,18700,19200,18700,19200,10220
"74",1990-03-31,19200,19200,18800,19100,10167
"75",1990-04-02,18700,18900,18700,18800,10007
"76",1990-04-03,18500,18800,18500,18800,10007
"77",1990-04-04,18800,18800,18800,18800,10007
"78",1990-04-06,18800,19000,18600,18800,10007
"79",1990-04-07,18600,18700,18500,18500,9848
"80",1990-04-09,18500,18500,18300,18400,9794
"81",1990-04-10,18300,18500,18300,18500,9848
"82",1990-04-11,17800,18700,17800,18700,9954
"83",1990-04-12,18800,19000,18600,18800,10007
"84",1990-04-13,18800,18800,18500,18500,9848
"85",1990-04-14,18300,18300,18300,18300,9741
"86",1990-04-16,18000,18200,17900,17900,9528
"87",1990-04-17,17200,17900,17200,17900,9528
"88",1990-04-18,18200,18300,17900,17900,9528
"89",1990-04-19,17800,17800,17200,17700,9422
"90",1990-04-20,17600,17600,17600,17600,9368
"91",1990-04-21,17400,17600,17300,17600,9368
"92",1990-04-23,17400,17400,17100,17100,9102
"93",1990-04-24,17900,17900,17900,17900,9528
"94",1990-04-25,18300,18300,17700,17700,9422
"95",1990-04-26,17700,17700,16900,16900,8996
"96",1990-04-27,16900,17100,16300,17000,9049
"97",1990-04-28,16900,16900,16200,16200,8623
"98",1990-04-30,15900,15900,15400,15400,8197
"99",1990-05-01,14900,16200,14900,16200,8623
"100",1990-05-03,16600,17000,16600,17000,9049
"101",1990-05-04,17800,17800,17400,17800,9475
"102",1990-05-07,17000,17800,17000,17200,9156
"103",1990-05-08,17000,17200,16900,16900,8996
"104",1990-05-09,16900,16900,16400,16500,8783
"105",1990-05-10,16300,16300,15700,15700,8357
"106",1990-05-11,15500,15900,15500,15900,8464
"107",1990-05-12,15800,15800,15600,15600,8304
"108",1990-05-14,15600,15600,15300,15300,8144
"109",1990-05-15,15000,15000,14500,15000,7984
"110",1990-05-16,15400,15800,15000,15800,8410
"111",1990-05-17,16200,16400,15500,15800,8410
"112",1990-05-18,15800,15800,15200,15300,8144
"113",1990-05-19,15300,15600,15300,15500,8251
"114",1990-05-21,15600,15800,15500,15800,8410
"115",1990-05-22,16000,16400,15900,16200,8623
"116",1990-05-23,16200,16500,16200,16500,8783
"117",1990-05-24,16600,16600,16200,16200,8623
"118",1990-05-25,16400,16500,16200,16300,8676
"119",1990-05-26,16100,16400,16100,16300,8676
"120",1990-05-28,16300,16300,16300,16300,8676
"121",1990-05-29,16300,16300,16200,16200,8623
"122",1990-05-30,16000,16500,15900,16400,8730
"123",1990-05-31,16600,16800,16400,16700,8889
"124",1990-06-01,17000,17000,16700,16700,8889
"125",1990-06-02,16700,17000,16700,17000,9049
"126",1990-06-04,17200,17500,17000,17500,9315
"127",1990-06-05,17600,17600,17200,17400,9262
"128",1990-06-07,17200,17400,17100,17200,9156
"129",1990-06-08,17200,17200,17000,17000,9049
"130",1990-06-09,16800,16900,16800,16800,8943
"131",1990-06-11,16800,16800,16600,16600,8836
"132",1990-06-12,16500,16600,16500,16500,8783
"133",1990-06-13,16500,16500,16200,16200,8623
"134",1990-06-14,16000,16100,15900,16000,8517
"135",1990-06-15,16100,16100,16000,16100,8570
"136",1990-06-16,16000,16000,16000,16000,8517
"137",1990-06-18,15800,15800,15200,15200,8091
"138",1990-06-19,15200,15600,15200,15300,8144
"139",1990-06-20,15200,15400,15200,15400,8197
"140",1990-06-21,15400,15600,15300,15500,8251
"141",1990-06-22,15500,15700,15500,15500,8251
"142",1990-06-23,15500,15700,15500,15700,8357
"143",1990-06-25,15600,15700,15500,15600,8304
"144",1990-06-26,15500,15600,15200,15500,8251
"145",1990-06-27,15500,15500,15400,15500,8251
"146",1990-06-28,15500,15500,15200,15200,8091
"147",1990-06-29,14800,14800,14500,14500,7718
"148",1990-06-30,14500,14500,14500,14500,7718
"149",1990-07-02,14300,14300,14300,14300,7612
"150",1990-07-03,14300,14900,14300,14900,7931
"151",1990-07-04,14900,14900,14400,14600,7772
"152",1990-07-05,14200,14200,14100,14100,7505
"153",1990-07-06,14100,14200,13900,13900,7399
"154",1990-07-07,13600,13900,13600,13600,7239
"155",1990-07-09,13600,13600,13600,13600,7239
"156",1990-07-10,13600,13700,13600,13700,7292
"157",1990-07-11,13700,13700,13500,13600,7239
"158",1990-07-12,13200,13500,13000,13000,6920
"159",1990-07-13,13000,13000,12600,12700,6760
"160",1990-07-14,12800,13000,12400,12600,6707
"161",1990-07-16,12300,12600,12100,12600,6707
"162",1990-07-18,12800,13000,12500,12800,6813
"163",1990-07-19,12800,12900,12600,12800,6813
"164",1990-07-20,12600,12800,12500,12600,6707
"165",1990-07-21,12600,12800,12600,12600,6707
"166",1990-07-23,12800,12800,12500,12600,6707
"167",1990-07-24,12500,12500,12500,12500,6654
"168",1990-07-25,12400,13000,12400,13000,6920
"169",1990-07-26,12900,12900,12400,12500,6654
"170",1990-07-27,12600,12600,12300,12600,6707
"171",1990-07-28,12600,12900,12600,12800,6813
"172",1990-07-30,12500,12700,12400,12700,6760
"173",1990-07-31,12400,12700,12400,12700,6760
"174",1990-08-01,12700,13300,12700,13300,7080
"175",1990-08-02,13300,13400,13100,13300,7080
"176",1990-08-03,13300,13500,13000,13100,6973
"177",1990-08-04,13000,13000,13000,13000,6920
"178",1990-08-06,12700,12800,12700,12800,6813
"179",1990-08-07,12600,12600,12400,12400,6600
"180",1990-08-08,12500,13000,12300,12500,6654
"181",1990-08-09,12400,12700,12400,12700,6760
"182",1990-08-10,12700,13300,12700,13100,6973
"183",1990-08-11,12900,13300,12900,13000,6920
"184",1990-08-13,13000,13100,12800,12800,6813
"185",1990-08-14,12800,12900,12500,12500,6654
"186",1990-08-16,12800,12800,12600,12800,6813
"187",1990-08-17,12900,13000,12500,12900,6867
"188",1990-08-18,12900,13100,12900,12900,6867
"189",1990-08-20,13000,13100,13000,13000,6920
"190",1990-08-21,13000,13100,12900,13100,6973
"191",1990-08-22,13200,13300,13200,13200,7026
"192",1990-08-23,13300,13600,13300,13600,7239
"193",1990-08-24,13700,13900,13700,13900,7399
"194",1990-08-25,13300,14000,13300,13900,7399
"195",1990-08-27,13900,14500,13900,14500,7718
"196",1990-08-28,14800,15100,14800,15100,8038
"197",1990-08-29,15300,15300,14800,15000,7984
"198",1990-08-30,14300,14700,14300,14300,7612
"199",1990-08-31,14000,14500,13700,14200,7559
"200",1990-09-01,14300,14500,13700,14300,7612
"201",1990-09-03,14400,14900,14400,14900,7931
"202",1990-09-04,14900,15100,14400,14900,7931
"203",1990-09-05,14500,14900,14400,14900,7931
"204",1990-09-06,14500,15000,14500,14900,7931
"205",1990-09-07,15000,15200,14700,15000,7984
"206",1990-09-08,15000,15000,15000,15000,7984
"207",1990-09-10,15100,15200,15100,15100,8038
"208",1990-09-11,15200,15500,15100,15100,8038
"209",1990-09-12,14800,15000,14800,15000,7984
"210",1990-09-13,15200,15300,14800,15300,8144
"211",1990-09-14,15100,15100,15000,15000,7984
"212",1990-09-15,15000,15000,14800,14800,7878
"213",1990-09-17,14600,14600,14300,14300,7612
"214",1990-09-18,14300,14900,14300,14900,7931
"215",1990-09-19,15000,15100,15000,15100,8038
"216",1990-09-20,15100,15100,14700,15100,8038
"217",1990-09-21,14700,15000,14300,15000,7984
"218",1990-09-22,14900,15100,14500,15100,8038
"219",1990-09-24,14800,15400,14800,15400,8197
"220",1990-09-25,15400,15600,15100,15500,8251
"221",1990-09-26,15700,15700,15700,15700,8357
"222",1990-09-27,15800,15800,15700,15700,8357
"223",1990-09-28,15800,16000,15800,16000,8517
"224",1990-09-29,16200,16300,16200,16200,8623
"225",1990-10-05,16300,16500,16300,16500,8783
"226",1990-10-06,16500,16500,16500,16500,8783
"227",1990-10-08,16600,16700,16600,16600,8836
"228",1990-10-10,16700,16700,16000,16600,8836
"229",1990-10-11,16600,16700,16500,16500,8783
"230",1990-10-12,16500,16500,16300,16300,8676
"231",1990-10-13,16300,16300,16000,16000,8517
"232",1990-10-15,16200,16600,16200,16600,8836
"233",1990-10-16,16500,16600,16100,16500,8783
"234",1990-10-17,16300,16500,16300,16500,8783
"235",1990-10-18,16400,16400,15700,16400,8730
"236",1990-10-19,16300,17200,16300,17200,9156
"237",1990-10-20,17200,17200,16800,16800,8943
"238",1990-10-22,16000,17000,16000,16500,8783
"239",1990-10-23,16800,17300,16500,17300,9209
"240",1990-10-24,18100,18100,17700,18100,9635
"241",1990-10-25,17300,17300,17300,17300,9209
"242",1990-10-26,16500,16500,16500,16500,8783
"243",1990-10-27,15700,16200,15700,15700,8357
"244",1990-10-29,16000,16500,16000,16000,8517
"245",1990-10-30,15600,16700,15200,16100,8570
"246",1990-10-31,15300,16000,15300,15300,8144
"247",1990-11-01,15300,15700,15300,15700,8357
"248",1990-11-02,15700,15900,15200,15500,8251
"249",1990-11-03,15300,15300,15200,15200,8091
"250",1990-11-05,14700,15000,14700,15000,7984
"251",1990-11-06,15000,15000,14700,15000,7984
"252",1990-11-07,15000,15500,15000,15500,8251
"253",1990-11-08,15100,15100,15000,15000,7984
"254",1990-11-09,15000,15300,15000,15300,8144
"255",1990-11-10,15000,15000,15000,15000,7984
"256",1990-11-12,15000,15000,15000,15000,7984
"257",1990-11-13,15100,15100,14200,15000,7984
"258",1990-11-14,15000,15000,14400,14500,7718
"259",1990-11-15,14600,14600,14600,14600,7772
"260",1990-11-16,14400,15000,14300,15000,7984
"261",1990-11-17,15000,15000,14900,14900,7931
"262",1990-11-19,14700,14900,14500,14900,7931
"263",1990-11-20,14400,14900,14300,14900,7931
"264",1990-11-21,14400,15000,14400,15000,7984
"265",1990-11-22,14600,15000,14600,15000,7984
"266",1990-11-23,15000,15000,14600,14600,7772
"267",1990-11-24,14600,15000,14600,15000,7984
"268",1990-11-26,14500,15000,14500,15000,7984
"269",1990-11-27,14500,15000,14500,14800,7878
"270",1990-11-28,15000,15000,15000,15000,7984
"271",1990-11-29,15000,15000,14700,14700,7825
"272",1990-11-30,14700,14700,14600,14600,7772
"273",1990-12-01,15000,15000,14800,14800,7878
"274",1990-12-03,14800,14900,14600,14600,7772
"275",1990-12-04,14600,14700,14600,14600,7772
"276",1990-12-05,14500,14700,14500,14700,7825
"277",1990-12-06,14700,14700,14600,14600,7772
"278",1990-12-07,14700,14800,14600,14600,7772
"279",1990-12-08,14800,14800,14600,14600,7772
"280",1990-12-10,14700,14800,14600,14800,7878
"281",1990-12-11,14800,14900,14500,14900,7931
"282",1990-12-12,14900,14900,14700,14800,7878
"283",1990-12-13,14900,14900,14500,14500,7718
"284",1990-12-14,14500,14700,14300,14700,7825
"285",1990-12-15,14800,14800,14500,14500,7718
"286",1990-12-17,14300,14500,14300,14500,7718
"287",1990-12-18,14600,14600,14500,14500,7718
"288",1990-12-19,14300,14500,14300,14500,7718
"289",1990-12-20,14500,14500,14200,14400,7665
"290",1990-12-21,14400,14400,14100,14200,7559
"291",1990-12-22,14000,14400,14000,14200,7559
"292",1990-12-24,14400,14400,14200,14200,7559
"293",1990-12-26,14200,14400,14200,14300,7612
"294",1991-01-03,14000,14000,14000,14000,7452
"295",1991-01-04,14000,14200,14000,14200,7559
"296",1991-01-05,14500,14500,14000,14400,7665
"297",1991-01-07,14000,14000,13800,13800,7346
"298",1991-01-08,13800,13800,13600,13600,7239
"299",1991-01-09,13600,13600,13400,13400,7133
"300",1991-01-10,13400,13400,12900,12900,6867
"301",1991-01-11,12500,12500,12400,12400,6600
"302",1991-01-12,12800,13000,12800,13000,6920
"303",1991-01-14,13000,13000,13000,13000,6920
"304",1991-01-15,12600,12600,12400,12400,6600
"305",1991-01-16,12000,12000,12000,12000,6388
"306",1991-01-17,12600,12600,12600,12600,6707
"307",1991-01-18,12600,13200,12600,13200,7026
"308",1991-01-19,12600,13000,12600,12900,6867
"309",1991-01-21,12300,12400,12300,12300,6547
"310",1991-01-22,12100,12300,12100,12300,6547
"311",1991-01-23,12200,12200,12200,12200,6494
"312",1991-01-24,12000,12600,12000,12600,6707
"313",1991-01-25,12000,12600,12000,12400,6600
"314",1991-01-26,12400,12400,12300,12300,6547
"315",1991-01-28,12200,12400,12200,12400,6600
"316",1991-01-29,12600,12600,12500,12600,6707
"317",1991-01-30,12800,13000,12700,12900,6867
"318",1991-01-31,12900,12900,12700,12700,6760
"319",1991-02-01,12700,12900,12700,12900,6867
"320",1991-02-02,12600,12600,12600,12600,6707
"321",1991-02-04,12600,12800,12600,12800,6813
"322",1991-02-05,12800,13200,12800,13200,7026
"323",1991-02-06,13500,13500,13300,13400,7133
"324",1991-02-07,13300,13500,13300,13500,7186
"325",1991-02-08,13300,13300,13100,13200,7026
"326",1991-02-09,13200,13200,13200,13200,7026
"327",1991-02-11,13300,13400,13200,13400,7133
"328",1991-02-12,13500,14000,13500,13800,7346
"329",1991-02-13,13400,13800,13400,13800,7346
"330",1991-02-18,14200,14400,14100,14400,7665
"331",1991-02-19,14000,14600,14000,14300,7612
"332",1991-02-20,14200,14800,14200,14700,7825
"333",1991-02-21,15000,15100,14500,14900,7931
"334",1991-02-22,15300,15300,14700,15000,7984
"335",1991-02-23,15000,15300,15000,15100,8038
"336",1991-02-25,15400,15600,15100,15400,8197
"337",1991-02-26,15600,15600,14600,14600,7772
"338",1991-02-27,14700,15000,14600,15000,7984
"339",1991-02-28,15000,15300,15000,15000,7984
"340",1991-03-02,15000,15200,15000,15200,8091
"341",1991-03-04,15000,15000,14900,15000,7984
"342",1991-03-05,14900,15100,14900,14900,7931
"343",1991-03-06,14900,15400,14900,15400,8197
"344",1991-03-07,15000,15400,15000,15400,8197
"345",1991-03-08,15200,16200,15200,16200,8623
"346",1991-03-09,16200,17000,16200,17000,9049
"347",1991-03-11,17000,17200,16500,17200,9156
"348",1991-03-12,17000,17200,16900,17200,9156
"349",1991-03-13,17200,17200,16900,17200,9156
"350",1991-03-14,17000,17200,17000,17200,9156
"351",1991-03-15,17200,17200,16900,17200,9156
"352",1991-03-16,17200,17200,17100,17100,9102
"353",1991-03-18,16600,16600,16600,16600,8836
"354",1991-03-19,16200,16500,16000,16200,8623
"355",1991-03-20,15900,15900,15700,15700,8357
"356",1991-03-21,15700,16000,15500,15700,8357
"357",1991-03-22,16500,16500,15700,15700,8357
"358",1991-03-23,15700,16000,15700,16000,8517
"359",1991-03-25,16000,16000,15900,15900,8464
"360",1991-03-27,15900,15900,15500,15800,8410
"361",1991-03-28,15500,16000,15500,16000,8517
"362",1991-03-29,15500,16000,15500,16000,8517
"363",1991-03-30,16000,16100,16000,16000,8517
"364",1991-04-01,16000,16000,15700,15800,8410
"365",1991-04-02,15500,15700,15500,15700,8357
"366",1991-04-03,15500,15700,15500,15700,8357
"367",1991-04-04,15300,15700,15300,15700,8357
"368",1991-04-06,15600,15600,15600,15600,8304
"369",1991-04-08,15500,15500,15400,15500,8251
"370",1991-04-09,15400,15500,15400,15500,8251
"371",1991-04-10,15500,15500,15500,15500,8251
"372",1991-04-11,15400,15500,15400,15500,8251
"373",1991-04-12,15100,15500,15100,15500,8251
"374",1991-04-13,15500,15500,15500,15500,8251
"375",1991-04-15,15200,15400,15200,15400,8197
"376",1991-04-16,15200,15400,15200,15200,8091
"377",1991-04-17,15000,15100,15000,15100,8038
"378",1991-04-18,15000,15000,15000,15000,7984
"379",1991-04-19,14900,14900,14900,14900,7931
"380",1991-04-20,14800,14800,14700,14700,7825
"381",1991-04-22,14600,14600,14600,14600,7772
"382",1991-04-23,14600,15200,14600,15100,8038
"383",1991-04-24,14900,14900,14800,14800,7878
"384",1991-04-25,14500,14800,14500,14800,7878
"385",1991-04-26,14800,14800,14800,14800,7878
"386",1991-04-27,14800,15200,14800,15200,8091
"387",1991-04-29,15200,15700,15200,15700,8357
"388",1991-04-30,15100,15600,15100,15600,8304
"389",1991-05-01,15500,15500,15500,15500,8251
"390",1991-05-02,15800,15800,15000,15600,8304
"391",1991-05-03,15300,15300,15300,15300,8144
"392",1991-05-04,15300,15400,15200,15300,8144
"393",1991-05-06,15200,15200,15100,15100,8038
"394",1991-05-07,15100,15100,15100,15100,8038
"395",1991-05-08,14900,14900,14900,14900,7931
"396",1991-05-09,14500,15100,14500,15100,8038
"397",1991-05-10,14900,14900,14900,14900,7931
"398",1991-05-11,14800,14800,14800,14800,7878
"399",1991-05-13,14800,14900,14700,14900,7931
"400",1991-05-14,15000,15000,15000,15000,7984
"401",1991-05-15,14700,14700,14700,14700,7825
"402",1991-05-16,14800,15000,14800,15000,7984
"403",1991-05-17,14800,15000,14800,15000,7984
"404",1991-05-18,15200,15200,15100,15100,8038
"405",1991-05-20,15100,15200,14800,15000,7984
"406",1991-05-22,14800,15100,14800,15000,7984
"407",1991-05-23,14900,15000,14900,14900,7931
"408",1991-05-24,14900,15000,14900,14900,7931
"409",1991-05-25,14900,14900,14900,14900,7931
"410",1991-05-27,14400,14600,14400,14600,7772
"411",1991-05-28,14600,14600,14600,14600,7772
"412",1991-05-29,14600,15000,14600,15000,7984
"413",1991-05-30,14700,15000,14700,15000,7984
"414",1991-05-31,14600,14900,14600,14900,7931
"415",1991-06-01,14900,14900,14900,14900,7931
"416",1991-06-03,14500,14900,14400,14900,7931
"417",1991-06-04,14800,14800,14500,14800,7878
"418",1991-06-05,14800,15000,14800,14800,7878
"419",1991-06-07,14900,14900,14800,14800,7878
"420",1991-06-08,14600,14600,14600,14600,7772
"421",1991-06-10,14800,14800,14800,14800,7878
"422",1991-06-11,14600,14900,14600,14900,7931
"423",1991-06-12,15000,15100,15000,15000,7984
"424",1991-06-13,15500,15500,15500,15500,8251
"425",1991-06-14,15400,15400,15400,15400,8197
"426",1991-06-15,15300,15400,15300,15400,8197
"427",1991-06-17,15300,15600,15300,15500,8251
"428",1991-06-18,15500,15900,14700,15900,8464
"429",1991-06-19,15900,16100,15900,16100,8570
"430",1991-06-21,16100,16300,15800,16100,8570
"431",1991-06-22,16000,16200,16000,16200,8623
"432",1991-06-24,15800,16100,15800,16100,8570
"433",1991-06-25,16100,16100,15800,15800,8410
"434",1991-06-26,16000,16000,15800,15800,8410
"435",1991-06-27,15800,16000,15800,15800,8410
"436",1991-06-28,15600,15700,15200,15700,8687
"437",1991-06-29,15700,16100,15700,16100,8908
"438",1991-07-01,16100,16300,15900,16300,9019
"439",1991-07-02,16000,16300,16000,16300,9019
"440",1991-07-03,15600,16200,15600,16200,8964
"441",1991-07-04,16000,16000,15800,16000,8853
"442",1991-07-05,15900,15900,15900,15900,8798
"443",1991-07-06,15700,15700,15700,15700,8687
"444",1991-07-08,15600,15800,15600,15800,8742
"445",1991-07-09,15800,15800,15800,15800,8742
"446",1991-07-10,15500,15800,15500,15800,8742
"447",1991-07-11,15800,15800,15500,15500,8576
"448",1991-07-12,15600,16000,15600,16000,8853
"449",1991-07-13,16500,16500,16000,16500,9130
"450",1991-07-15,16300,16500,16300,16500,9130
"451",1991-07-16,16200,16500,16000,16200,8964
"452",1991-07-18,16200,16500,16200,16500,9130
"453",1991-07-19,16600,16700,16100,16100,8908
"454",1991-07-20,16200,16500,16200,16500,9130
"455",1991-07-22,16500,16900,16500,16700,9240
"456",1991-07-23,16500,16600,16500,16600,9185
"457",1991-07-24,16500,16800,16500,16600,9185
"458",1991-07-25,16600,16700,16500,16700,9240
"459",1991-07-26,16400,17000,16400,17000,9406
"460",1991-07-27,17000,17000,17000,17000,9406
"461",1991-07-29,16600,17500,16600,17500,9683
"462",1991-07-30,17300,17700,17300,17700,9794
"463",1991-07-31,17600,17600,17600,17600,9738
"464",1991-08-01,16800,17300,16800,17000,9406
"465",1991-08-02,16700,16800,16300,16800,9296
"466",1991-08-03,17000,17000,17000,17000,9406
"467",1991-08-05,17000,17000,16500,17000,9406
"468",1991-08-06,16900,16900,16800,16800,9296
"469",1991-08-07,17000,17000,16700,16700,9240
"470",1991-08-08,16500,17000,16500,16900,9351
"471",1991-08-09,16900,17300,16900,17100,9462
"472",1991-08-10,17000,17000,16900,16900,9351
"473",1991-08-12,17200,17200,16700,16700,9240
"474",1991-08-13,17200,17200,16700,17000,9406
"475",1991-08-14,17000,17200,16800,17000,9406
"476",1991-08-16,17000,17000,16700,17000,9406
"477",1991-08-17,16900,17000,16900,16900,9351
"478",1991-08-19,16700,17000,16500,16500,9130
"479",1991-08-20,16000,16500,15700,16500,9130
"480",1991-08-21,16800,16800,16500,16700,9240
"481",1991-08-22,17000,17000,16700,17000,9406
"482",1991-08-23,17000,17000,16800,16900,9351
"483",1991-08-24,17000,17000,17000,17000,9406
"484",1991-08-26,16900,17000,16700,17000,9406
"485",1991-08-27,17000,17000,16700,17000,9406
"486",1991-08-28,17000,17000,16800,16900,9351
"487",1991-08-29,16900,16900,16700,16700,9240
"488",1991-08-30,16700,16800,16700,16800,9296
"489",1991-08-31,17000,17000,16700,17000,9406
"490",1991-09-02,16600,17000,16600,17000,9406
"491",1991-09-03,16700,16700,16700,16700,9240
"492",1991-09-04,16900,17000,16700,17000,9406
"493",1991-09-05,17000,17000,16600,16900,9351
"494",1991-09-06,16900,16900,16800,16800,9296
"495",1991-09-07,16800,16900,16800,16800,9296
"496",1991-09-09,16800,16900,16700,16800,9296
"497",1991-09-10,16900,17000,16700,16900,9351
"498",1991-09-11,16900,17000,16900,16900,9351
"499",1991-09-12,17000,17600,17000,17600,9738
"500",1991-09-13,17500,17500,17100,17300,9572
"501",1991-09-14,15400,15400,15400,15400,9572
"502",1991-09-16,15400,15400,14900,14900,9261
"503",1991-09-17,15000,15000,14800,14800,9199
"504",1991-09-18,14700,14700,14500,14700,9137
"505",1991-09-19,14500,14900,14500,14700,9137
"506",1991-09-20,14700,15000,14700,15000,9324
"507",1991-09-24,15000,15000,14500,14500,9013
"508",1991-09-25,14500,14500,14500,14500,9013
"509",1991-09-26,14500,14500,14500,14500,9013
"510",1991-09-27,14000,15000,14000,15000,9324
"511",1991-09-28,15000,15000,15000,15000,9324
"512",1991-09-30,14600,15500,14600,15500,9634
"513",1991-10-01,15100,15100,15100,15100,9386
"514",1991-10-02,15000,15000,15000,15000,9324
"515",1991-10-04,15000,15000,15000,15000,9324
"516",1991-10-05,15000,15000,14700,14700,9137
"517",1991-10-07,14600,15000,14500,15000,9324
"518",1991-10-08,15000,15000,15000,15000,9324
"519",1991-10-09,14800,15000,14800,15000,9324
"520",1991-10-10,15000,15000,15000,15000,9324
"521",1991-10-11,14300,15000,14300,14900,9261
"522",1991-10-12,15000,15000,15000,15000,9324
"523",1991-10-14,14700,14700,14700,14700,9137
"524",1991-10-15,14500,14500,14100,14100,8764
"525",1991-10-16,14100,14100,14000,14000,8702
"526",1991-10-17,14000,14000,13900,14000,8702
"527",1991-10-18,14100,14500,14000,14200,8826
"528",1991-10-19,14200,14800,14200,14800,9199
"529",1991-10-21,15100,15400,15100,15400,9572
"530",1991-10-22,16200,16200,15400,15600,9697
"531",1991-10-23,15600,15800,15600,15700,9759
"532",1991-10-24,15900,15900,15000,15600,9697
"533",1991-10-25,15600,15600,15100,15200,9448
"534",1991-10-26,15200,15200,15200,15200,9448
"535",1991-10-28,15200,15500,15200,15400,9572
"536",1991-10-29,15400,15500,15400,15500,9634
"537",1991-10-30,15600,16100,15100,16100,10007
"538",1991-10-31,16100,16300,16100,16100,10007
"539",1991-11-01,16000,16000,15900,15900,9883
"540",1991-11-02,15900,15900,15900,15900,9883
"541",1991-11-04,15800,15800,15800,15800,9821
"542",1991-11-05,15800,15900,15400,15800,9821
"543",1991-11-06,15500,15800,15500,15800,9821
"544",1991-11-07,15100,16600,15100,16600,10318
"545",1991-11-08,17000,17400,17000,17400,10815
"546",1991-11-09,18100,18200,18000,18200,11313
"547",1991-11-11,19000,19000,18900,19000,11810
"548",1991-11-12,19500,19500,18600,18800,11686
"549",1991-11-13,19100,19200,18500,18700,11623
"550",1991-11-14,18500,19200,18500,18900,11748
"551",1991-11-15,18600,19000,18500,18500,11499
"552",1991-11-16,18400,18700,18300,18300,11375
"553",1991-11-18,18000,18300,17600,17900,11126
"554",1991-11-19,17200,18600,17200,18200,11313
"555",1991-11-20,18400,18500,18300,18400,11437
"556",1991-11-21,18200,18500,18200,18400,11437
"557",1991-11-22,18400,19200,18400,19200,11934
"558",1991-11-23,19500,19500,19100,19300,11996
"559",1991-11-25,19000,19400,18800,19000,11810
"560",1991-11-26,18800,19000,18700,18900,11748
