"","date","Open","High","Low","Close","Adj_Close"
"72",1990-03-29,24000,24200,23700,23900,1926
"73",1990-03-30,24200,24700,24000,24700,1990
"74",1990-03-31,24900,24900,24500,24800,1998
"75",1990-04-02,25000,25800,25000,25800,2079
"76",1990-04-03,25700,26400,25700,26400,2127
"77",1990-04-04,26400,26400,25600,26000,2095
"78",1990-04-06,25900,25900,25500,25500,2055
"79",1990-04-07,25500,25500,25300,25400,2047
"80",1990-04-09,25500,25900,25500,25600,2063
"81",1990-04-10,25600,25900,25600,25600,2063
"82",1990-04-11,25700,26200,25700,26100,2103
"83",1990-04-12,26000,26100,25700,26000,2095
"84",1990-04-13,26000,27000,26000,26700,2152
"85",1990-04-14,26800,27000,26400,26400,2127
"86",1990-04-16,26400,26400,25800,25900,2087
"87",1990-04-17,25500,26400,25500,26400,2127
"88",1990-04-18,26000,26400,25600,25600,2063
"89",1990-04-19,25500,25500,24600,24800,1998
"90",1990-04-20,24900,25100,24200,24300,1958
"91",1990-04-21,24300,24700,24300,24500,1974
"92",1990-04-23,24800,24800,24300,24500,1974
"93",1990-04-24,24500,24700,24500,24600,1982
"94",1990-04-25,24600,24600,24100,24600,1982
"95",1990-04-26,24100,24100,23800,23800,1918
"96",1990-04-27,23600,24400,23200,24400,1966
"97",1990-04-28,23500,23600,23400,23500,1894
"98",1990-04-30,23200,23200,22500,22500,1813
"99",1990-05-01,23000,23500,22900,23500,1894
"100",1990-05-03,24500,24500,24500,24500,1974
"101",1990-05-04,25500,25500,24700,25500,2055
"102",1990-05-07,25400,26000,25400,25400,2047
"103",1990-05-08,25100,25500,25000,25100,2023
"104",1990-05-09,25000,25200,24600,24600,1982
"105",1990-05-10,24600,24600,24000,24000,1934
"106",1990-05-11,23900,24300,23300,23500,1894
"107",1990-05-12,23700,23800,23200,23300,1878
"108",1990-05-14,23100,23100,22600,22600,1821
"109",1990-05-15,21800,22400,21600,22000,1773
"110",1990-05-16,22400,23000,22200,23000,1853
"111",1990-05-17,23900,24000,23000,23600,1902
"112",1990-05-18,23600,23600,23400,23400,1886
"113",1990-05-19,23400,24400,23400,23800,1918
"114",1990-05-21,23800,24200,23800,24200,1950
"115",1990-05-22,24400,24500,23500,24200,1950
"116",1990-05-23,24000,24000,23800,23900,1926
"117",1990-05-24,23900,23900,23800,23900,1926
"118",1990-05-25,23800,24200,23800,24000,1934
"119",1990-05-26,24000,24000,23800,23900,1926
"120",1990-05-28,23900,23900,23600,23600,1902
"121",1990-05-29,23600,24100,23600,24100,1942
"122",1990-05-30,24100,25000,23900,24400,1966
"123",1990-05-31,24700,24900,24500,24500,1974
"124",1990-06-01,24500,24500,24000,24300,1958
"125",1990-06-02,24300,24300,24000,24200,1950
"126",1990-06-04,24200,24500,24200,24400,1966
"127",1990-06-05,24400,24400,24000,24200,1950
"128",1990-06-07,24000,24200,23800,24000,1934
"129",1990-06-08,24000,24000,23800,23800,1918
"130",1990-06-09,23800,24200,23800,24200,1950
"131",1990-06-11,24000,24000,23700,23800,1918
"132",1990-06-12,23700,23800,23600,23700,1910
"133",1990-06-13,23700,23700,23400,23500,1894
"134",1990-06-14,23300,23400,23200,23200,1870
"135",1990-06-15,23200,24100,23200,23500,1894
"136",1990-06-16,23600,23600,23300,23500,1894
"137",1990-06-18,23200,23200,22800,22800,1837
"138",1990-06-19,22400,23400,22300,22500,1813
"139",1990-06-20,22300,22500,22200,22200,1789
"140",1990-06-21,22000,22200,22000,22000,1773
"141",1990-06-22,22000,22500,22000,22200,1789
"142",1990-06-23,22200,22400,22200,22300,1797
"143",1990-06-25,22100,22300,22000,22000,1773
"144",1990-06-26,21800,22000,21600,21800,1757
"145",1990-06-27,21600,21700,21500,21600,1741
"146",1990-06-28,21600,21800,21400,21400,1724
"147",1990-06-29,21400,21400,21000,21000,1692
"148",1990-06-30,19400,19400,18900,18900,1523
"149",1990-07-02,18700,19000,18500,19000,1531
"150",1990-07-03,19100,19800,19100,19800,1596
"151",1990-07-04,19700,20100,19500,19500,1571
"152",1990-07-05,18700,19400,18700,18800,1515
"153",1990-07-06,18700,18900,18300,18500,1491
"154",1990-07-07,18300,18400,18000,18000,1450
"155",1990-07-09,17900,17900,17700,17800,1434
"156",1990-07-10,17800,18200,17800,18200,1467
"157",1990-07-11,18400,18400,18000,18100,1459
"158",1990-07-12,17800,17900,17600,17700,1426
"159",1990-07-13,17400,17600,17400,17600,1418
"160",1990-07-14,18000,18000,17300,17300,1394
"161",1990-07-16,17300,17400,17100,17400,1402
"162",1990-07-18,17400,17900,17400,17700,1426
"163",1990-07-19,17600,17800,17300,17500,1410
"164",1990-07-20,17300,17400,17000,17100,1378
"165",1990-07-21,17000,17000,16900,16900,1362
"166",1990-07-23,17000,17000,16800,16800,1354
"167",1990-07-24,16600,17000,16500,16700,1346
"168",1990-07-25,16700,17200,16700,16900,1362
"169",1990-07-26,16900,16900,16600,16600,1338
"170",1990-07-27,16400,16400,16000,16200,1305
"171",1990-07-28,16400,16400,16400,16400,1322
"172",1990-07-30,16000,16400,16000,16300,1314
"173",1990-07-31,16300,16400,16300,16400,1322
"174",1990-08-01,16300,17200,16300,17000,1370
"175",1990-08-02,17200,17300,17000,17000,1370
"176",1990-08-03,16700,16900,16500,16600,1338
"177",1990-08-04,16400,16500,16200,16400,1322
"178",1990-08-06,16400,16400,16100,16100,1297
"179",1990-08-07,16000,16000,15700,15800,1273
"180",1990-08-08,15800,15800,15600,15600,1257
"181",1990-08-09,15400,16000,15200,15500,1249
"182",1990-08-10,15700,16300,15700,16300,1314
"183",1990-08-11,16300,16600,16300,16400,1322
"184",1990-08-13,16400,16600,16100,16100,1297
"185",1990-08-14,15900,15900,15300,15300,1233
"186",1990-08-16,15300,15800,15000,15000,1209
"187",1990-08-17,14700,15200,14600,14800,1193
"188",1990-08-18,15000,15300,15000,15100,1217
"189",1990-08-20,15500,15500,14800,14800,1193
"190",1990-08-21,14600,14600,14200,14200,1144
"191",1990-08-22,14500,14600,13600,13700,1104
"192",1990-08-23,11300,11500,11200,11200,903
"193",1990-08-24,10600,11500,10600,11200,903
"194",1990-08-25,11000,11800,11000,11800,951
"195",1990-08-27,12400,12400,12400,12400,999
"196",1990-08-28,13000,13000,13000,13000,1048
"197",1990-08-29,13600,13600,12700,13600,1096
"198",1990-08-30,13300,13900,13100,13600,1096
"199",1990-08-31,13000,13500,13000,13500,1088
"200",1990-09-01,12900,13500,12900,13500,1088
"201",1990-09-03,13500,14100,13500,14100,1136
"202",1990-09-04,14100,14500,13700,14100,1136
"203",1990-09-05,14000,14100,13700,14100,1136
"204",1990-09-06,13700,14100,13700,14100,1136
"205",1990-09-07,14100,14100,13700,14100,1136
"206",1990-09-08,13900,14100,13800,14100,1136
"207",1990-09-10,13900,14100,13800,14100,1136
"208",1990-09-11,14200,14200,14000,14100,1136
"209",1990-09-12,14100,14100,14100,14100,1136
"210",1990-09-13,13800,14000,13800,14000,1128
"211",1990-09-14,14000,14000,13700,14000,1128
"212",1990-09-15,13500,14000,13500,14000,1128
"213",1990-09-17,13500,13500,13500,13500,1088
"214",1990-09-18,13300,14100,13200,14000,1128
"215",1990-09-19,14000,14000,13500,13600,1096
"216",1990-09-20,13600,13900,13200,13400,1080
"217",1990-09-21,12800,13400,12800,13400,1080
"218",1990-09-22,13000,13500,13000,13500,1088
"219",1990-09-24,13000,13500,13000,13500,1088
"220",1990-09-25,13500,13600,13500,13600,1096
"221",1990-09-26,13600,13700,13400,13700,1104
"222",1990-09-27,13400,13800,13300,13800,1112
"223",1990-09-28,13600,14000,13600,14000,1128
"224",1990-09-29,14100,14400,14100,14400,1160
"225",1990-10-05,14800,14800,14600,14800,1193
"226",1990-10-06,15000,15000,14900,15000,1209
"227",1990-10-08,14300,15200,14300,15000,1209
"228",1990-10-10,14900,15300,14600,15300,1233
"229",1990-10-11,14600,15500,14600,15000,1209
"230",1990-10-12,15000,15300,14800,14800,1193
"231",1990-10-13,14600,14900,14400,14500,1168
"232",1990-10-15,15000,15100,15000,15000,1209
"233",1990-10-16,15200,15400,14600,15200,1225
"234",1990-10-17,15200,15400,14800,15400,1241
"235",1990-10-18,15600,15800,15100,15800,1273
"236",1990-10-19,15800,16600,15800,16600,1338
"237",1990-10-20,17000,17300,17000,17300,1394
"238",1990-10-22,17300,18000,17300,18000,1450
"239",1990-10-23,18200,18800,18200,18800,1515
"240",1990-10-24,19600,19600,19500,19600,1579
"241",1990-10-25,18800,19400,18800,18800,1515
"242",1990-10-26,18000,18000,18000,18000,1450
"243",1990-10-27,17400,18000,17400,18000,1450
"244",1990-10-29,18700,18800,18000,18000,1450
"245",1990-10-30,18800,18800,17900,18500,1491
"246",1990-10-31,19300,19300,19200,19300,1555
"247",1990-11-01,20100,20100,20100,20100,1620
"248",1990-11-02,21100,21100,20500,21000,1692
"249",1990-11-03,20500,20600,20000,20000,1612
"250",1990-11-05,19000,19500,19000,19000,1531
"251",1990-11-06,18500,19400,18400,18600,1499
"252",1990-11-07,19000,19300,18700,19300,1555
"253",1990-11-08,19300,19800,18900,18900,1523
"254",1990-11-09,18700,19700,18700,19100,1539
"255",1990-11-10,18900,19500,18800,19000,1531
"256",1990-11-12,18600,19000,18600,18800,1515
"257",1990-11-13,19000,19300,19000,19100,1539
"258",1990-11-14,19200,19300,19000,19300,1555
"259",1990-11-15,19300,19400,18900,19300,1555
"260",1990-11-16,19000,19300,18800,19300,1555
"261",1990-11-17,19000,19300,18900,19200,1547
"262",1990-11-19,18500,19200,18500,19200,1547
"263",1990-11-20,18600,19100,18400,18600,1499
"264",1990-11-21,18100,18600,18100,18600,1499
"265",1990-11-22,18400,18900,18100,18100,1459
"266",1990-11-23,18000,18100,17700,17700,1426
"267",1990-11-24,17500,17700,17500,17700,1426
"268",1990-11-26,17300,17700,17300,17700,1426
"269",1990-11-27,17500,18000,17500,17800,1434
"270",1990-11-28,17800,18300,17800,18300,1475
"271",1990-11-29,18400,18600,18000,18000,1450
"272",1990-11-30,18200,18200,17800,18100,1459
"273",1990-12-01,18200,18900,18200,18600,1499
"274",1990-12-03,19200,19400,19000,19400,1563
"275",1990-12-04,20000,20200,19800,20200,1628
"276",1990-12-05,21200,21200,20500,21200,1708
"277",1990-12-06,21600,22200,21600,22200,1789
"278",1990-12-07,23000,23200,22800,23200,1870
"279",1990-12-08,23800,24100,23700,24100,1942
"280",1990-12-10,24500,24600,23100,23100,1861
"281",1990-12-11,23000,23000,22200,22700,1829
"282",1990-12-12,23000,23100,22400,23100,1861
"283",1990-12-13,23000,23000,22500,22900,1845
"284",1990-12-14,22500,22900,22500,22900,1845
"285",1990-12-15,22900,22900,22500,22500,1813
"286",1990-12-17,22300,22500,22000,22200,1789
"287",1990-12-18,22200,22200,22000,22200,1789
"288",1990-12-19,22000,22200,21400,22200,1789
"289",1990-12-20,21800,22200,21600,22200,1789
"290",1990-12-21,21800,22900,21800,22900,1845
"291",1990-12-22,22300,22900,22300,22400,1805
"292",1990-12-24,22000,22400,21800,22400,1805
"293",1990-12-26,22400,22500,21800,22400,1805
"294",1991-01-03,21400,22000,21400,21400,1724
"295",1991-01-04,21900,22100,21000,22100,1781
"296",1991-01-05,21800,22000,21500,21900,1765
"297",1991-01-07,21500,21500,20900,20900,1684
"298",1991-01-08,20500,20900,19900,20000,1612
"299",1991-01-09,19600,20400,19600,20000,1612
"300",1991-01-10,19200,19500,19000,19000,1531
"301",1991-01-11,18700,19000,18200,18400,1483
"302",1991-01-12,18600,19200,18500,19200,1547
"303",1991-01-14,19000,19000,18600,19000,1531
"304",1991-01-15,18200,18400,18200,18200,1467
"305",1991-01-16,18000,18000,17600,17600,1418
"306",1991-01-17,16800,18400,16800,18400,1483
"307",1991-01-18,19200,19200,18800,19200,1547
"308",1991-01-19,18900,19200,18900,19100,1539
"309",1991-01-21,18500,18600,18300,18300,1475
"310",1991-01-22,17800,18200,17800,18200,1467
"311",1991-01-23,17800,17800,17600,17700,1426
"312",1991-01-24,17800,18300,17600,18300,1475
"313",1991-01-25,18200,18600,18000,18000,1450
"314",1991-01-26,17800,18000,17800,18000,1450
"315",1991-01-28,18000,18200,17900,18000,1450
"316",1991-01-29,17700,18200,17700,18100,1459
"317",1991-01-30,18000,18400,18000,18100,1459
"318",1991-01-31,18400,18500,18200,18200,1467
"319",1991-02-01,18300,18600,18300,18300,1475
"320",1991-02-02,18300,18500,18300,18300,1475
"321",1991-02-04,18300,18300,18100,18200,1467
"322",1991-02-05,18300,18400,18100,18400,1483
"323",1991-02-06,18500,19000,18500,18600,1499
"324",1991-02-07,18700,18800,18400,18500,1491
"325",1991-02-08,18400,18500,18000,18500,1491
"326",1991-02-09,18500,18800,18500,18800,1515
"327",1991-02-11,18500,18900,18500,18500,1491
"328",1991-02-12,18600,19300,18600,19100,1539
"329",1991-02-13,18900,19300,18800,18900,1523
"330",1991-02-18,19700,19700,19500,19700,1587
"331",1991-02-19,20100,20400,19500,19500,1571
"332",1991-02-20,19600,20000,19300,19400,1563
"333",1991-02-21,18600,19500,18600,19500,1571
"334",1991-02-22,20000,20200,19600,19700,1587
"335",1991-02-23,19000,19900,19000,19900,1604
"336",1991-02-25,20300,20300,19400,19400,1563
"337",1991-02-26,19600,19600,19000,19000,1531
"338",1991-02-27,19100,19200,18800,19000,1531
"339",1991-02-28,19500,19500,19000,19200,1547
"340",1991-03-02,19500,19500,19000,19100,1539
"341",1991-03-04,19100,19100,18800,18800,1515
"342",1991-03-05,18900,18900,18600,18800,1515
"343",1991-03-06,18800,19000,18700,18800,1515
"344",1991-03-07,18800,19100,18700,18800,1515
"345",1991-03-08,18700,19100,18700,18800,1515
"346",1991-03-09,19000,19200,19000,19200,1547
"347",1991-03-11,19500,20000,19400,20000,1612
"348",1991-03-12,21000,21000,21000,21000,1692
"349",1991-03-13,20900,21300,20300,20900,1684
"350",1991-03-14,20900,21300,20900,21200,1708
"351",1991-03-15,21200,22200,21200,21700,1749
"352",1991-03-16,22000,22000,21300,21600,1741
"353",1991-03-18,21500,21500,21100,21200,1708
"354",1991-03-19,20200,21100,20200,21100,1700
"355",1991-03-20,21300,21300,21000,21100,1700
"356",1991-03-21,21100,21300,20900,20900,1684
"357",1991-03-22,21000,21400,20900,21100,1700
"358",1991-03-23,21400,21400,21100,21100,1700
"359",1991-03-25,21100,21600,21100,21500,1733
"360",1991-03-27,21300,21900,21300,21500,1733
"361",1991-03-28,21700,21800,21700,21700,1749
"362",1991-03-29,21800,21900,21300,21800,1757
"363",1991-03-30,21800,22000,21700,21800,1757
"364",1991-04-01,22000,22000,21600,21800,1757
"365",1991-04-02,21000,21600,21000,21200,1708
"366",1991-04-03,21200,21600,21200,21200,1708
"367",1991-04-04,21200,21400,21200,21400,1724
"368",1991-04-06,21600,21600,21200,21400,1724
"369",1991-04-08,21400,21500,21200,21200,1708
"370",1991-04-09,21200,21200,21000,21200,1708
"371",1991-04-10,21200,21400,21000,21000,1692
"372",1991-04-11,21000,21100,20800,21000,1692
"373",1991-04-12,20800,21000,20700,20900,1684
"374",1991-04-13,20700,21000,20700,20800,1676
"375",1991-04-15,20700,20700,20700,20700,1668
"376",1991-04-16,20600,20700,20600,20600,1660
"377",1991-04-17,20400,20700,20200,20700,1668
"378",1991-04-18,20300,20700,20300,20400,1644
"379",1991-04-19,20300,20500,20300,20300,1636
"380",1991-04-20,20300,20300,20200,20200,1628
"381",1991-04-22,20000,20000,19400,19800,1596
"382",1991-04-23,19800,20500,19800,20500,1652
"383",1991-04-24,20500,20600,20100,20100,1620
"384",1991-04-25,20100,20700,20100,20200,1628
"385",1991-04-26,20400,20400,20200,20400,1644
"386",1991-04-27,20400,20600,20400,20500,1652
"387",1991-04-29,20700,21400,20500,20800,1676
"388",1991-04-30,20800,21300,20800,21200,1708
"389",1991-05-01,21200,21400,21000,21100,1700
"390",1991-05-02,21200,21400,21000,21000,1692
"391",1991-05-03,20800,21000,20700,20800,1676
"392",1991-05-04,20700,20800,20500,20600,1660
"393",1991-05-06,20500,20500,20500,20500,1652
"394",1991-05-07,20500,20500,20300,20300,1636
"395",1991-05-08,20300,20300,20100,20100,1620
"396",1991-05-09,20100,20500,20100,20400,1644
"397",1991-05-10,20200,20200,20100,20100,1620
"398",1991-05-11,20000,20300,20000,20100,1620
"399",1991-05-13,20100,20300,20000,20300,1636
"400",1991-05-14,20200,20400,20100,20100,1620
"401",1991-05-15,20100,20100,20000,20100,1620
"402",1991-05-16,20100,20100,20000,20000,1612
"403",1991-05-17,20000,20100,20000,20100,1620
"404",1991-05-18,20100,20100,20000,20000,1612
"405",1991-05-20,20000,20000,19800,19800,1596
"406",1991-05-22,19800,19900,19700,19700,1587
"407",1991-05-23,19700,19700,19500,19600,1579
"408",1991-05-24,19600,19600,19200,19200,1547
"409",1991-05-25,19000,19000,19000,19000,1531
"410",1991-05-27,19000,19200,18800,18800,1515
"411",1991-05-28,18800,18900,18800,18800,1515
"412",1991-05-29,18700,18700,18700,18700,1507
"413",1991-05-30,18600,18900,18600,18800,1515
"414",1991-05-31,18700,18700,18300,18500,1491
"415",1991-06-01,18500,18500,18400,18400,1483
"416",1991-06-03,18300,18300,18000,18200,1467
"417",1991-06-04,18100,18100,18000,18000,1450
"418",1991-06-05,17800,18400,17800,18400,1483
"419",1991-06-07,18400,18400,17800,17900,1442
"420",1991-06-08,17900,18400,17900,18400,1483
"421",1991-06-10,17900,18200,17900,18200,1467
"422",1991-06-11,18000,18100,18000,18100,1459
"423",1991-06-12,18000,18000,17900,18000,1450
"424",1991-06-13,18000,18000,17900,18000,1450
"425",1991-06-14,18300,18700,18100,18500,1491
"426",1991-06-15,18500,18600,18400,18600,1499
"427",1991-06-17,18600,18600,18400,18400,1483
"428",1991-06-18,18400,18600,18300,18600,1499
"429",1991-06-19,18500,18800,18400,18800,1515
"430",1991-06-21,18500,18600,18500,18600,1499
"431",1991-06-22,18400,18600,18300,18600,1499
"432",1991-06-24,18400,18800,18300,18800,1515
"433",1991-06-25,18700,19300,18400,19000,1531
"434",1991-06-26,19300,19400,19000,19400,1563
"435",1991-06-27,19100,19400,19100,19400,1563
"436",1991-06-28,19300,19500,19100,19500,1571
"437",1991-06-29,19300,19900,19300,19900,1604
"438",1991-07-01,19900,19900,19600,19900,1604
"439",1991-07-02,19900,19900,19500,19800,1596
"440",1991-07-03,19400,19700,19100,19700,1587
"441",1991-07-04,19500,19600,19400,19600,1579
"442",1991-07-05,18900,19800,18900,19600,1579
"443",1991-07-06,19600,19600,19400,19400,1563
"444",1991-07-08,19300,19500,19300,19500,1571
"445",1991-07-09,19300,19400,19000,19000,1531
"446",1991-07-10,18700,18700,18200,18300,1475
"447",1991-07-11,18000,18400,18000,18200,1467
"448",1991-07-12,18000,18500,18000,18300,1475
"449",1991-07-13,18500,18800,18400,18800,1515
"450",1991-07-15,19000,19000,18500,18500,1491
"451",1991-07-16,18000,18300,18000,18100,1459
"452",1991-07-18,18100,18400,18100,18300,1475
"453",1991-07-19,18400,18700,18300,18500,1491
"454",1991-07-20,18700,19100,18700,18900,1523
"455",1991-07-22,19100,19100,18700,18700,1507
"456",1991-07-23,18500,19500,18500,19500,1571
"457",1991-07-24,19800,20000,19400,19700,1587
"458",1991-07-25,19700,19800,19200,19200,1547
"459",1991-07-26,19500,19800,19300,19600,1579
"460",1991-07-27,20000,20000,19500,19600,1579
"461",1991-07-29,18800,20000,18800,19400,1563
"462",1991-07-30,19400,20000,19400,19900,1604
"463",1991-07-31,19400,20100,19400,20000,1612
"464",1991-08-01,19800,20900,19800,20300,1636
"465",1991-08-02,20700,21300,20700,21300,1716
"466",1991-08-03,21800,22300,21800,22300,1797
"467",1991-08-05,22700,23300,22700,23300,1878
"468",1991-08-06,23400,23700,22400,23400,1886
"469",1991-08-07,23400,23800,23400,23500,1894
"470",1991-08-08,22500,24000,22500,22600,1821
"471",1991-08-09,23500,23500,22800,23400,1886
"472",1991-08-10,23400,23400,22500,22500,1813
"473",1991-08-12,22000,23000,22000,22000,1773
"474",1991-08-13,21100,22300,21100,22000,1773
"475",1991-08-14,21800,21800,21300,21600,1741
"476",1991-08-16,20700,22100,20700,22100,1781
"477",1991-08-17,22500,22500,22500,22500,1813
"478",1991-08-19,22200,22700,21500,21500,1733
"479",1991-08-20,21000,22000,20500,22000,1773
"480",1991-08-21,22000,22500,21700,21800,1757
"481",1991-08-22,22800,22800,22000,22700,1829
"482",1991-08-23,22300,22700,21800,22400,1805
"483",1991-08-24,22900,22900,21800,22300,1797
"484",1991-08-26,21800,22300,21800,21900,1765
"485",1991-08-27,21500,22200,21500,22200,1789
"486",1991-08-28,22500,22500,21800,22000,1773
"487",1991-08-29,21800,22000,21600,22000,1773
"488",1991-08-30,21600,22000,21600,21800,1757
"489",1991-08-31,21600,21700,21500,21500,1733
"490",1991-09-02,21300,21300,21100,21100,1700
"491",1991-09-03,21000,21000,20500,20800,1676
"492",1991-09-04,20900,21500,20900,21300,1716
"493",1991-09-05,20500,20500,19500,19700,1674
"494",1991-09-06,19000,20000,19000,20000,1699
"495",1991-09-07,20000,20000,19600,19900,1691
"496",1991-09-09,19900,20400,19500,20400,1733
"497",1991-09-10,20400,20400,20000,20200,1716
"498",1991-09-11,20000,20200,20000,20000,1699
"499",1991-09-12,19800,20000,19800,19900,1691
"500",1991-09-13,19700,19800,19700,19800,1682
"501",1991-09-14,19800,20000,19700,20000,1699
"502",1991-09-16,20000,20200,20000,20000,1699
"503",1991-09-17,19700,20000,19700,19800,1682
"504",1991-09-18,19800,19800,19800,19800,1682
"505",1991-09-19,20500,20500,20000,20000,1699
"506",1991-09-20,20000,20200,20000,20200,1716
"507",1991-09-24,20200,20200,20000,20000,1699
"508",1991-09-25,20000,20000,19700,19700,1674
"509",1991-09-26,19700,19700,19500,19600,1665
"510",1991-09-27,19500,19800,19500,19700,1674
"511",1991-09-28,19900,20100,19800,19800,1682
"512",1991-09-30,20300,20500,20000,20000,1699
"513",1991-10-01,20300,20300,20100,20100,1708
"514",1991-10-02,20000,20500,20000,20200,1716
"515",1991-10-04,20300,21200,20200,21100,1793
"516",1991-10-05,21300,21300,20800,20900,1776
"517",1991-10-07,21000,21200,20900,21100,1793
"518",1991-10-08,21300,21500,21100,21300,1810
"519",1991-10-09,21300,21700,21000,21000,1784
"520",1991-10-10,21000,21200,21000,21000,1784
"521",1991-10-11,21100,21200,20900,20900,1776
"522",1991-10-12,20900,20900,20700,20700,1759
"523",1991-10-14,20800,21600,20400,21600,1835
"524",1991-10-15,21600,21800,21000,21000,1784
"525",1991-10-16,20900,21300,20900,20900,1776
"526",1991-10-17,20500,21100,20500,21100,1793
"527",1991-10-18,21600,22100,21300,22100,1878
"528",1991-10-19,22400,23100,22400,23100,1963
"529",1991-10-21,24000,24100,23600,24100,2048
"530",1991-10-22,24500,25100,24200,24500,2082
"531",1991-10-23,23100,23600,23100,23600,2174
"532",1991-10-24,24600,24600,24100,24600,2266
"533",1991-10-25,25400,25600,25400,25600,2358
"534",1991-10-26,26600,26600,24600,26500,2441
"535",1991-10-28,26900,26900,25500,25500,2349
"536",1991-10-29,25300,25500,24500,24800,2284
"537",1991-10-30,24500,25800,24500,25800,2377
"538",1991-10-31,25800,26100,25200,25700,2367
"539",1991-11-01,25500,25700,25000,25400,2340
"540",1991-11-02,25400,25400,25000,25200,2321
"541",1991-11-04,25000,25200,24500,24500,2257
"542",1991-11-05,23800,24900,23800,24300,2238
"543",1991-11-06,24500,25300,24500,25300,2331
"544",1991-11-07,25300,25500,25000,25000,2303
"545",1991-11-08,25000,25300,24800,25000,2303
"546",1991-11-09,25100,25300,24800,24800,2284
"547",1991-11-11,24100,25800,24100,25800,2377
"548",1991-11-12,26300,26800,26200,26800,2469
"549",1991-11-13,27100,27100,26200,26400,2432
"550",1991-11-14,26300,26300,25700,25700,2367
"551",1991-11-15,25000,26700,25000,26700,2459
"552",1991-11-16,27000,27200,26800,26800,2469
"553",1991-11-18,26500,27200,26400,26800,2469
"554",1991-11-19,26700,27000,26300,26300,2423
"555",1991-11-20,26000,26700,26000,26400,2432
"556",1991-11-21,26400,26400,26100,26100,2404
"557",1991-11-22,25700,26400,25700,25900,2386
"558",1991-11-23,25500,26300,25400,25800,2377
"559",1991-11-25,25500,25800,25400,25400,2340
"560",1991-11-26,25400,25700,24800,24900,2294
