매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-08-24,-1.4423076923076923,-5.128205128205129,-3.5256410256410255,-5.128205128205129,-4.487179487179487,-7.852564102564102,-6.410256410256411,-8.333333333333334,-13.942307692307692,-12.98076923076923
2017-08-25,-3.4257748776508974,-1.7944535073409462,-3.4257748776508974,-2.7732463295269167,-6.199021207177814,-4.730831973898858,-6.688417618270799,-12.398042414355627,-11.419249592169658,-17.94453507340946
2017-08-28,2.380952380952381,0.6802721088435374,1.3605442176870748,-2.2108843537414966,-0.6802721088435374,-2.7210884353741496,-8.673469387755102,-7.653061224489796,-14.45578231292517,-17.772108843537413
2017-08-29,-0.8375209380234506,-0.16750418760469013,-3.6850921273031827,-2.1775544388609713,-4.187604690117253,-10.050251256281408,-9.045226130653266,-15.745393634840871,-19.01172529313233,-18.09045226130653
2017-08-30,0.6756756756756757,-2.8716216216216215,-1.3513513513513513,-3.3783783783783785,-9.29054054054054,-8.277027027027026,-15.033783783783784,-18.3277027027027,-17.39864864864865,-15.625
2017-08-31,-2.2108843537414966,-0.6802721088435374,-2.7210884353741496,-8.673469387755102,-7.653061224489796,-14.45578231292517,-17.772108843537413,-16.836734693877553,-15.051020408163266,-12.755102040816327
2017-09-01,1.9197207678883073,-0.17452006980802792,-6.282722513089006,-5.2356020942408374,-12.216404886561955,-15.6195462478185,-14.659685863874346,-12.827225130890053,-10.471204188481675,-9.773123909249565
2017-09-04,-1.3793103448275863,-7.413793103448276,-6.379310344827586,-13.275862068965518,-16.637931034482758,-15.689655172413794,-13.879310344827585,-11.551724137931034,-10.862068965517242,-9.137931034482758
2017-09-05,-6.118881118881119,-5.06993006993007,-12.062937062937063,-15.472027972027972,-14.51048951048951,-12.674825174825175,-10.314685314685315,-9.615384615384615,-7.8671328671328675,-5.769230769230769
2017-09-06,0.5555555555555556,-6.851851851851852,-10.462962962962964,-9.444444444444445,-7.5,-5.0,-4.2592592592592595,-2.4074074074074074,-0.18518518518518517,-0.5555555555555556
2017-09-07,-6.5055762081784385,-10.130111524163569,-9.107806691449815,-7.156133828996283,-4.646840148698884,-3.903345724907063,-2.0446096654275094,0.18587360594795538,-0.18587360594795538,-0.37174721189591076
2017-09-08,-2.4217961654894045,-1.311806256306761,0.8072653884964682,3.5317860746720484,4.339051463168516,6.357214934409687,8.779011099899092,8.375378405650858,8.173562058526741,10.393541876892028
2017-09-11,5.615550755939525,7.883369330453564,10.799136069114471,11.663066954643629,13.822894168466522,16.414686825053995,15.982721382289418,15.766738660907128,18.14254859611231,15.334773218142548
2017-09-12,2.3565573770491803,5.122950819672131,5.942622950819672,7.991803278688525,10.450819672131148,10.040983606557377,9.836065573770492,12.09016393442623,9.426229508196721,5.327868852459017
2017-09-13,2.395209580838323,3.193612774451098,5.189620758483034,7.584830339321357,7.18562874251497,6.986027944111776,9.181636726546905,6.586826347305389,2.594810379241517,6.986027944111776
2017-09-14,-1.5238095238095237,0.38095238095238093,2.6666666666666665,2.2857142857142856,2.0952380952380953,4.190476190476191,1.7142857142857142,-2.0952380952380953,2.0952380952380953,1.1428571428571428
2017-09-15,0.9578544061302682,3.256704980842912,2.8735632183908044,2.681992337164751,4.789272030651341,2.2988505747126435,-1.5325670498084292,2.681992337164751,1.7241379310344827,1.5325670498084292
2017-09-18,3.8535645472061657,3.468208092485549,3.275529865125241,5.394990366088632,2.8901734104046244,-0.9633911368015414,3.275529865125241,2.3121387283236996,2.1194605009633913,4.431599229287091
