매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2016-10-28,1.875,2.0833333333333335,1.0416666666666667,0.0,3.75,2.5,2.5,2.0833333333333335,0.0,-0.20833333333333334
2016-10-31,2.0833333333333335,1.0416666666666667,0.0,3.75,2.5,2.5,2.0833333333333335,0.0,-0.20833333333333334,-2.0833333333333335
2016-11-01,1.0416666666666667,0.0,3.75,2.5,2.5,2.0833333333333335,0.0,-0.20833333333333334,-2.0833333333333335,-1.6666666666666667
2017-02-01,2.18978102189781,2.18978102189781,-0.9732360097323601,3.8929440389294405,3.8929440389294405,4.622871046228711,4.622871046228711,4.622871046228711,8.02919708029197,4.866180048661801
2017-02-16,-1.1363636363636365,0.0,0.0,3.409090909090909,8.636363636363637,8.181818181818182,8.409090909090908,7.5,11.363636363636363,8.181818181818182
2017-02-17,2.5641025641025643,2.5641025641025643,6.0606060606060606,11.421911421911421,10.955710955710956,11.188811188811188,10.256410256410257,14.21911421911422,10.955710955710956,12.354312354312354
2017-02-20,-1.345291479820628,2.0179372197309418,7.174887892376682,6.726457399103139,6.95067264573991,6.053811659192825,9.865470852017937,6.726457399103139,8.071748878923767,6.95067264573991
2017-02-21,4.118993135011442,9.382151029748284,8.924485125858123,9.153318077803204,8.237986270022883,12.128146453089245,8.924485125858123,10.297482837528603,9.153318077803204,9.839816933638444
2018-02-08,0.9633911368015414,1.1560693641618498,1.7341040462427746,0.1926782273603083,1.1560693641618498,0.5780346820809249,0.5780346820809249,-1.348747591522158,-0.1926782273603083,0.9633911368015414
2018-02-09,0.3824091778202677,0.9560229445506692,-0.5736137667304015,0.3824091778202677,-0.19120458891013384,-0.19120458891013384,-2.1032504780114722,-0.9560229445506692,0.19120458891013384,-0.5736137667304015
2018-02-12,1.1494252873563218,-0.3831417624521073,0.5747126436781609,0.0,0.0,-1.9157088122605364,-0.7662835249042146,0.3831417624521073,-0.3831417624521073,-0.5747126436781609
2018-02-13,-2.071563088512241,-1.1299435028248588,-1.694915254237288,-1.694915254237288,-3.5781544256120528,-2.4482109227871938,-1.3182674199623352,-2.071563088512241,-2.2598870056497176,-1.8832391713747645
2018-02-14,0.19083969465648856,-0.3816793893129771,-0.3816793893129771,-2.2900763358778624,-1.1450381679389312,0.0,-0.7633587786259542,-0.9541984732824428,-0.5725190839694656,-1.3358778625954197
2018-02-19,-1.1363636363636365,-1.1363636363636365,-3.0303030303030303,-1.893939393939394,-0.7575757575757576,-1.5151515151515151,-1.7045454545454546,-1.3257575757575757,-2.0833333333333335,-1.5151515151515151
2018-02-20,0.7722007722007722,-1.1583011583011582,0.0,1.1583011583011582,0.3861003861003861,0.19305019305019305,0.5791505791505791,-0.19305019305019305,0.3861003861003861,0.5791505791505791
2019-04-30,0.0,-6.506849315068493,-9.58904109589041,-8.904109589041095,-12.67123287671233,-15.41095890410959,-14.383561643835616,-13.013698630136986,-15.068493150684931,-13.698630136986301
2019-05-02,-5.862068965517241,-8.96551724137931,-8.275862068965518,-12.068965517241379,-14.827586206896552,-13.793103448275861,-12.413793103448276,-14.482758620689655,-13.10344827586207,-12.413793103448276
2019-05-03,-2.2222222222222223,-1.4814814814814814,-5.555555555555555,-8.518518518518519,-7.407407407407407,-5.925925925925926,-8.148148148148149,-6.666666666666667,-5.925925925925926,-6.666666666666667
2019-05-07,0.0,-4.135338345864661,-7.142857142857143,-6.015037593984962,-4.511278195488722,-6.7669172932330826,-5.2631578947368425,-4.511278195488722,-5.2631578947368425,-6.015037593984962
