매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-10-12,5.182341650671785,7.485604606525912,11.324376199616124,7.485604606525912,6.90978886756238,5.182341650671785,3.6468330134357005,-0.3838771593090211,2.6871401151631478,2.111324376199616
2010-10-13,2.0036429872495445,5.646630236794171,2.0036429872495445,1.4571948998178506,-0.18214936247723132,-1.639344262295082,-5.46448087431694,-2.5500910746812386,-3.096539162112933,-0.7285974499089253
2010-10-14,1.9332161687170475,-1.5817223198594024,-2.10896309314587,-3.6906854130052724,-5.0966608084358525,-8.787346221441124,-5.975395430579965,-6.502636203866432,-4.21792618629174,-4.21792618629174
2010-10-15,-5.084745762711864,-5.593220338983051,-7.11864406779661,-8.474576271186441,-12.033898305084746,-9.322033898305085,-9.830508474576272,-7.627118644067797,-7.627118644067797,-10.169491525423728
2010-10-18,-0.5357142857142857,-2.142857142857143,-3.5714285714285716,-7.321428571428571,-4.464285714285714,-5.0,-2.6785714285714284,-2.6785714285714284,-5.357142857142857,-3.75
2010-10-19,-0.9041591320072333,-2.3508137432188065,-6.1482820976491865,-3.2549728752260396,-3.7974683544303796,-1.4466546112115732,-1.4466546112115732,-4.159132007233273,-2.5316455696202533,-4.882459312839059
2010-10-20,-1.2797074954296161,-5.118829981718465,-2.1937842778793417,-2.742230347349177,-0.3656307129798903,-0.3656307129798903,-3.1078610603290677,-1.4625228519195612,-3.8391224862888484,-5.850091407678245
2010-10-21,-5.46448087431694,-2.5500910746812386,-3.096539162112933,-0.7285974499089253,-0.7285974499089253,-3.4608378870673953,-1.8214936247723132,-4.18943533697632,-6.193078324225866,-4.371584699453552
2010-10-22,4.901960784313726,4.313725490196078,6.862745098039215,6.862745098039215,3.9215686274509802,5.686274509803922,3.1372549019607843,0.9803921568627451,2.9411764705882355,3.1372549019607843
2010-10-25,-0.5607476635514018,1.8691588785046729,1.8691588785046729,-0.9345794392523364,0.7476635514018691,-1.6822429906542056,-3.7383177570093458,-1.8691588785046729,-1.6822429906542056,-0.7476635514018691
2010-10-26,2.443609022556391,2.443609022556391,-0.37593984962406013,1.3157894736842106,-1.1278195488721805,-3.1954887218045114,-1.3157894736842106,-1.1278195488721805,-0.18796992481203006,-0.7518796992481203
2010-10-27,-1.2681159420289856,-3.9855072463768115,-2.3550724637681157,-4.7101449275362315,-6.702898550724638,-4.891304347826087,-4.7101449275362315,-3.8043478260869565,-4.3478260869565215,-4.7101449275362315
2017-08-10,-5.118110236220472,-5.31496062992126,-5.708661417322834,-10.236220472440944,-8.070866141732283,-9.05511811023622,-14.960629921259843,-14.763779527559056,-17.716535433070867,-20.078740157480315
2017-08-11,0.20833333333333334,-0.20833333333333334,-5.0,-2.7083333333333335,-3.75,-10.0,-9.791666666666666,-12.916666666666666,-15.416666666666666,-12.916666666666666
2017-08-14,-0.6224066390041494,-5.394190871369295,-3.112033195020747,-4.149377593360996,-10.37344398340249,-10.16597510373444,-13.278008298755188,-15.767634854771785,-13.278008298755188,-4.356846473029045
2017-08-16,-5.394190871369295,-3.112033195020747,-4.149377593360996,-10.37344398340249,-10.16597510373444,-13.278008298755188,-15.767634854771785,-13.278008298755188,-4.356846473029045,-8.921161825726141
2017-08-17,1.7429193899782136,0.6535947712418301,-5.882352941176471,-5.664488017429194,-8.932461873638344,-11.546840958605664,-8.932461873638344,0.4357298474945534,-4.357298474945534,-5.882352941176471
2017-08-18,4.054054054054054,-2.7027027027027026,-2.4774774774774775,-5.8558558558558556,-8.558558558558559,-5.8558558558558556,3.828828828828829,-1.1261261261261262,-2.7027027027027026,-9.90990990990991
2017-08-21,-7.296137339055794,-7.081545064377682,-10.300429184549357,-12.875536480686696,-10.300429184549357,-1.0729613733905579,-5.793991416309013,-7.296137339055794,-14.163090128755364,-14.163090128755364
2017-08-22,0.6976744186046512,-2.7906976744186047,-5.5813953488372094,-2.7906976744186047,7.209302325581396,2.0930232558139537,0.46511627906976744,-6.976744186046512,-6.976744186046512,-8.372093023255815
2017-08-23,-3.464203233256351,-6.235565819861431,-3.464203233256351,6.466512702078522,1.3856812933025404,-0.23094688221709006,-7.621247113163972,-7.621247113163972,-9.006928406466512,-12.009237875288683
2017-08-24,-3.3333333333333335,-0.47619047619047616,9.761904761904763,4.523809523809524,2.857142857142857,-4.761904761904762,-4.761904761904762,-6.190476190476191,-9.285714285714286,-10.238095238095237
2017-08-25,2.450980392156863,12.990196078431373,7.598039215686274,5.882352941176471,-1.9607843137254901,-1.9607843137254901,-3.4313725490196076,-6.617647058823529,-7.598039215686274,-8.088235294117647
2017-08-28,9.761904761904763,4.523809523809524,2.857142857142857,-4.761904761904762,-4.761904761904762,-6.190476190476191,-9.285714285714286,-10.238095238095237,-10.714285714285714,-14.523809523809524
2017-08-29,-7.383966244725738,-8.860759493670885,-15.611814345991561,-15.611814345991561,-16.877637130801688,-19.620253164556964,-20.464135021097047,-20.88607594936709,-24.261603375527425,-22.9957805907173
2017-08-30,-1.1441647597254005,-8.466819221967963,-8.466819221967963,-9.839816933638444,-12.814645308924485,-13.729977116704806,-14.187643020594965,-17.848970251716246,-16.475972540045767,-16.704805491990847
2017-08-31,-6.542056074766355,-6.542056074766355,-7.94392523364486,-10.981308411214954,-11.91588785046729,-12.383177570093459,-16.121495327102803,-14.719626168224298,-14.953271028037383,-12.850467289719626
2017-09-01,0.0,-1.5,-4.75,-5.75,-6.25,-10.25,-8.75,-9.0,-6.75,-5.5
2017-09-04,-1.5,-4.75,-5.75,-6.25,-10.25,-8.75,-9.0,-6.75,-5.5,-9.5
2017-09-05,-3.299492385786802,-4.314720812182741,-4.822335025380711,-8.883248730964468,-7.3604060913705585,-7.614213197969543,-5.32994923857868,-4.060913705583756,-8.121827411167512,-5.583756345177665
2017-09-06,-1.3089005235602094,-1.8324607329842932,-6.020942408376963,-4.450261780104712,-4.712041884816754,-2.356020942408377,-1.0471204188481675,-5.2356020942408374,-2.6178010471204187,-0.5235602094240838
2017-09-07,-0.5305039787798409,-4.774535809018568,-3.183023872679045,-3.4482758620689653,-1.0610079575596818,0.26525198938992045,-3.9787798408488064,-1.3262599469496021,0.7957559681697612,3.4482758620689653
