종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
319660,피에스케이,MAX,3.9755351681957185,5.198776758409786,-0.3058103975535168,2.7522935779816513,-0.6116207951070336,-1.2232415902140672,0.3058103975535168,4.892966360856269,7.339449541284404,6.422018348623853
319660,피에스케이,MIN,3.9755351681957185,5.198776758409786,-0.3058103975535168,2.7522935779816513,-0.6116207951070336,-1.2232415902140672,0.3058103975535168,4.892966360856269,7.339449541284404,6.422018348623853
319660,피에스케이,Mean,3.9755351681957185,5.198776758409786,-0.3058103975535168,2.7522935779816513,-0.6116207951070336,-1.2232415902140672,0.3058103975535168,4.892966360856269,7.339449541284404,6.422018348623853
319660,피에스케이,Median,3.9755351681957185,5.198776758409786,-0.3058103975535168,2.7522935779816513,-0.6116207951070336,-1.2232415902140672,0.3058103975535168,4.892966360856269,7.339449541284404,6.422018348623853
319660,피에스케이,Probability,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
