종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
208710,바이오로그디바이스,MAX,-0.6507592190889371,-2.819956616052061,-4.1214750542299345,-4.1214750542299345,-4.3383947939262475,-4.772234273318872,-3.6876355748373104,2.386117136659436,3.6876355748373104,4.3383947939262475
208710,바이오로그디바이스,MIN,-0.6507592190889371,-2.819956616052061,-4.1214750542299345,-4.1214750542299345,-4.3383947939262475,-4.772234273318872,-3.6876355748373104,2.386117136659436,3.6876355748373104,4.3383947939262475
208710,바이오로그디바이스,Mean,-0.6507592190889371,-2.819956616052061,-4.1214750542299345,-4.1214750542299345,-4.3383947939262475,-4.772234273318872,-3.6876355748373104,2.386117136659436,3.6876355748373104,4.3383947939262475
208710,바이오로그디바이스,Median,-0.6507592190889371,-2.819956616052061,-4.1214750542299345,-4.1214750542299345,-4.3383947939262475,-4.772234273318872,-3.6876355748373104,2.386117136659436,3.6876355748373104,4.3383947939262475
208710,바이오로그디바이스,Probability,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
