매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-03-31,11.946902654867257,16.8141592920354,16.8141592920354,15.486725663716815,13.716814159292035,15.929203539823009,13.274336283185841,12.389380530973451,11.504424778761061,11.946902654867257
2011-04-01,3.125,3.125,1.953125,0.390625,2.34375,0.0,-0.78125,-1.5625,-1.171875,-3.515625
2011-04-04,1.5384615384615385,0.38461538461538464,-1.1538461538461537,0.7692307692307693,-1.5384615384615385,-2.3076923076923075,-3.076923076923077,-2.6923076923076925,-5.0,-13.846153846153847
2011-05-04,-2.898550724637681,-2.4154589371980677,-3.3816425120772946,0.0,-1.932367149758454,-4.251207729468599,-5.314009661835748,-5.314009661835748,-6.280193236714976,-6.473429951690822
2013-08-30,-4.071246819338422,-5.7251908396946565,-7.506361323155216,-7.379134860050891,-7.760814249363868,-6.997455470737913,-8.778625954198473,-7.888040712468193,-9.033078880407125,-10.305343511450381
2013-09-02,0.0,-1.8893387314439947,-1.7543859649122806,-2.1592442645074224,-1.349527665317139,-3.2388663967611335,-2.294197031039136,-3.508771929824561,-4.8582995951417,-6.882591093117409
2013-09-03,-2.546916890080429,-2.4128686327077746,-2.8150134048257374,-2.0107238605898123,-3.8873994638069704,-2.9490616621983916,-4.1554959785522785,-5.49597855227882,-7.506702412868632,-10.05361930294906
2016-06-27,-4.699738903394256,-3.6553524804177546,2.088772845953003,3.6553524804177546,6.788511749347259,5.483028720626632,7.310704960835509,10.966057441253264,9.660574412532638,5.483028720626632
2016-06-28,-0.8064516129032258,5.10752688172043,6.720430107526882,9.946236559139784,8.602150537634408,10.483870967741936,14.24731182795699,12.903225806451612,8.602150537634408,11.827956989247312
2016-06-29,4.825737265415549,6.434316353887399,9.651474530831099,8.310991957104557,10.187667560321715,13.941018766756033,12.600536193029491,8.310991957104557,11.528150134048257,13.941018766756033
2016-06-30,0.5063291139240507,3.5443037974683542,2.278481012658228,4.050632911392405,7.594936708860759,6.329113924050633,2.278481012658228,5.3164556962025316,7.594936708860759,14.430379746835444
2016-07-01,1.488833746898263,0.24813895781637718,1.9851116625310175,5.459057071960298,4.218362282878412,0.24813895781637718,3.225806451612903,5.459057071960298,12.158808933002481,17.866004962779158
2016-07-04,-1.70316301703163,0.0,3.40632603406326,2.18978102189781,-1.70316301703163,1.2165450121654502,3.40632603406326,9.975669099756692,15.571776155717762,18.004866180048662
2017-12-07,2.092050209205021,3.3472803347280333,5.02092050209205,8.786610878661088,9.205020920502092,9.623430962343097,7.112970711297071,7.112970711297071,5.857740585774058,7.531380753138075
2017-12-08,1.2295081967213115,2.8688524590163933,6.557377049180328,6.967213114754099,7.377049180327869,4.918032786885246,4.918032786885246,3.6885245901639343,5.327868852459017,3.6885245901639343
2017-12-11,1.2096774193548387,4.838709677419355,5.241935483870968,5.645161290322581,3.225806451612903,3.225806451612903,2.0161290322580645,3.629032258064516,2.0161290322580645,4.032258064516129
2017-12-12,3.1746031746031744,3.5714285714285716,3.9682539682539684,1.5873015873015872,1.5873015873015872,0.3968253968253968,1.9841269841269842,0.3968253968253968,2.380952380952381,1.1904761904761905
2017-12-13,-1.1363636363636365,-0.7575757575757576,-3.0303030303030303,-3.0303030303030303,-4.166666666666667,-2.6515151515151514,-4.166666666666667,-2.272727272727273,-3.409090909090909,-3.787878787878788
2018-10-08,-2.0050125313283207,-5.639097744360902,-10.401002506265664,-17.04260651629073,-16.666666666666668,-12.280701754385966,-9.273182957393484,-6.7669172932330826,-6.641604010025063,-3.3834586466165413
2018-10-10,-2.461139896373057,-7.383419689119171,-14.248704663212436,-13.860103626943005,-9.32642487046632,-6.217616580310881,-3.626943005181347,-3.4974093264248705,-0.12953367875647667,2.849740932642487
2018-10-11,-4.920212765957447,-11.96808510638298,-11.569148936170214,-6.914893617021277,-3.723404255319149,-1.0638297872340425,-0.9308510638297872,2.526595744680851,5.585106382978723,7.047872340425532
2019-10-21,-0.7566204287515763,-0.5044136191677175,-0.5044136191677175,0.12610340479192939,-1.7654476670870114,-2.01765447667087,-2.1437578814627996,-2.01765447667087,-2.5220680958385877,-2.3959646910466583
2019-10-22,-0.3787878787878788,-0.3787878787878788,0.25252525252525254,-1.6414141414141414,-1.893939393939394,-2.0202020202020203,-1.893939393939394,-2.398989898989899,-2.272727272727273,-3.1565656565656566
