매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-03-13,-0.60790273556231,-1.21580547112462,7.2948328267477205,9.72644376899696,8.814589665653495,8.814589665653495,7.598784194528875,5.775075987841945,9.422492401215806,9.422492401215806
2015-03-16,-0.6116207951070336,7.951070336391437,10.397553516819572,9.480122324159021,9.480122324159021,8.256880733944953,6.422018348623853,10.091743119266056,10.091743119266056,7.339449541284404
2015-03-17,7.951070336391437,10.397553516819572,9.480122324159021,9.480122324159021,8.256880733944953,6.422018348623853,10.091743119266056,10.091743119266056,7.339449541284404,4.587155963302752
2015-03-18,1.404494382022472,0.5617977528089888,0.5617977528089888,-0.5617977528089888,-2.247191011235955,1.1235955056179776,1.1235955056179776,-1.404494382022472,-3.932584269662921,-0.5617977528089888
2015-03-19,-2.185792349726776,-2.185792349726776,-3.278688524590164,-4.918032786885246,-1.639344262295082,-1.639344262295082,-4.098360655737705,-6.557377049180328,-3.278688524590164,-1.9125683060109289
2015-03-20,-1.1049723756906078,-2.2099447513812156,-3.867403314917127,-0.5524861878453039,-0.5524861878453039,-3.0386740331491713,-5.524861878453039,-2.2099447513812156,-0.8287292817679558,-1.3812154696132597
2015-04-22,4.5592705167173255,2.43161094224924,3.0395136778115504,3.6474164133738602,2.127659574468085,0.9118541033434651,-2.43161094224924,-3.951367781155015,-3.0395136778115504,-2.43161094224924
2015-04-23,-2.601156069364162,-2.023121387283237,-1.4450867052023122,-2.8901734104046244,-4.046242774566474,-7.22543352601156,-8.670520231213873,-7.803468208092486,-7.22543352601156,-8.959537572254336
2015-04-24,0.0,0.5899705014749262,-0.8849557522123894,-2.0648967551622417,-5.3097345132743365,-6.784660766961652,-5.899705014749262,-5.3097345132743365,-7.079646017699115,-7.964601769911504
2015-04-27,0.29411764705882354,-1.1764705882352942,-2.3529411764705883,-5.588235294117647,-7.0588235294117645,-6.176470588235294,-5.588235294117647,-7.352941176470588,-8.235294117647058,-6.176470588235294
2017-10-12,1.8656716417910448,3.3582089552238807,4.104477611940299,2.611940298507463,3.7313432835820897,4.104477611940299,3.7313432835820897,3.3582089552238807,4.104477611940299,4.477611940298507
2017-10-13,1.094890510948905,1.8248175182481752,0.36496350364963503,1.4598540145985401,1.8248175182481752,1.4598540145985401,1.094890510948905,1.8248175182481752,2.18978102189781,2.9197080291970803
2017-10-16,1.0869565217391304,-0.36231884057971014,0.7246376811594203,1.0869565217391304,0.7246376811594203,0.36231884057971014,1.0869565217391304,1.4492753623188406,2.1739130434782608,1.4492753623188406
2017-10-17,-1.4336917562724014,-0.35842293906810035,0.0,-0.35842293906810035,-0.7168458781362007,0.0,0.35842293906810035,1.075268817204301,0.35842293906810035,-0.7168458781362007
2017-10-18,0.7246376811594203,1.0869565217391304,0.7246376811594203,0.36231884057971014,1.0869565217391304,1.4492753623188406,2.1739130434782608,1.4492753623188406,0.36231884057971014,0.36231884057971014
2017-10-19,0.3597122302158273,0.0,-0.3597122302158273,0.3597122302158273,0.7194244604316546,1.4388489208633093,0.7194244604316546,-0.3597122302158273,-0.3597122302158273,-2.158273381294964
2017-10-20,-0.35842293906810035,-0.7168458781362007,0.0,0.35842293906810035,1.075268817204301,0.35842293906810035,-0.7168458781362007,-0.7168458781362007,-2.5089605734767026,0.35842293906810035
2017-11-22,1.0452961672473868,0.6968641114982579,-1.7421602787456445,-1.0452961672473868,-0.34843205574912894,0.0,0.0,0.34843205574912894,0.34843205574912894,-0.34843205574912894
2017-11-23,-0.3448275862068966,-2.7586206896551726,-2.0689655172413794,-1.3793103448275863,-1.0344827586206897,-1.0344827586206897,-0.6896551724137931,-0.6896551724137931,-1.3793103448275863,-2.0689655172413794
2017-11-24,-2.0833333333333335,-1.3888888888888888,-0.6944444444444444,-0.3472222222222222,-0.3472222222222222,0.0,0.0,-0.6944444444444444,-1.3888888888888888,-2.7777777777777777
2017-11-27,0.7092198581560284,1.4184397163120568,1.7730496453900708,1.7730496453900708,2.127659574468085,2.127659574468085,1.4184397163120568,0.7092198581560284,-0.7092198581560284,0.0
2017-11-28,1.0600706713780919,1.4134275618374559,1.4134275618374559,1.7667844522968197,1.7667844522968197,1.0600706713780919,0.35335689045936397,-1.0600706713780919,-0.35335689045936397,-1.0600706713780919
2017-11-29,0.34965034965034963,0.34965034965034963,0.6993006993006993,0.6993006993006993,0.0,-0.6993006993006993,-2.097902097902098,-1.3986013986013985,-2.097902097902098,-3.4965034965034967
2018-01-08,-0.31446540880503143,1.2578616352201257,1.2578616352201257,6.289308176100629,4.716981132075472,0.6289308176100629,0.9433962264150944,2.5157232704402515,0.9433962264150944,-2.20125786163522
