매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-10-02,-2.422145328719723,-2.422145328719723,-3.114186851211073,-6.228373702422146,-4.325259515570934,-7.26643598615917,-7.958477508650519,-7.439446366782007,-10.380622837370241,-12.283737024221454
2014-10-06,-0.8787346221441125,-1.5817223198594024,-4.745166959578207,-2.81195079086116,-5.799648506151143,-6.502636203866432,-5.975395430579965,-8.963093145869948,-10.896309314586995,-12.829525483304042
2014-10-07,-0.17825311942959002,-3.3868092691622103,-1.4260249554367201,-4.45632798573975,-5.16934046345811,-4.634581105169341,-7.664884135472371,-9.62566844919786,-11.58645276292335,-12.477718360071302
2014-10-08,-4.240282685512367,-2.2968197879858656,-5.30035335689046,-6.007067137809187,-5.477031802120141,-8.480565371024735,-10.424028268551236,-12.36749116607774,-13.250883392226148,-13.42756183745583
2014-10-10,2.029520295202952,-1.1070110701107012,-1.845018450184502,-1.2915129151291513,-4.428044280442805,-6.4575645756457565,-8.487084870848708,-9.409594095940959,-9.59409594095941,-7.749077490774908
2017-01-13,2.2031823745410035,-4.039167686658507,-1.8359853121175032,0.3671970624235006,1.4687882496940023,1.1015911872705018,-0.8567931456548348,-1.9583843329253365,-0.8567931456548348,2.8151774785801713
2017-01-16,-6.107784431137724,-3.9520958083832336,-1.7964071856287425,-0.718562874251497,-1.0778443113772456,-2.9940119760479043,-4.07185628742515,-2.9940119760479043,0.5988023952095808,-0.718562874251497
2017-01-17,2.557544757033248,4.859335038363171,6.010230179028133,5.626598465473146,3.580562659846547,2.4296675191815855,3.580562659846547,7.41687979539642,6.010230179028133,6.90537084398977
2017-01-18,-0.4854368932038835,0.6067961165048543,0.24271844660194175,-1.6990291262135921,-2.79126213592233,-1.6990291262135921,1.941747572815534,0.6067961165048543,1.4563106796116505,2.79126213592233
2017-01-19,0.12077294685990338,-0.24154589371980675,-2.1739130434782608,-3.260869565217391,-2.1739130434782608,1.4492753623188406,0.12077294685990338,0.966183574879227,2.2946859903381642,2.4154589371980677
2017-11-02,2.471169686985173,2.3064250411861615,0.6589785831960461,4.283360790774299,5.107084019769357,5.107084019769357,2.800658978583196,1.812191103789127,1.4827018121911038,0.8237232289950577
2018-10-17,3.1512605042016806,6.512605042016807,5.6722689075630255,4.201680672268908,2.310924369747899,5.46218487394958,4.831932773109243,1.050420168067227,0.21008403361344538,0.8403361344537815
2018-10-18,4.1067761806981515,3.2854209445585214,1.8480492813141685,0.0,3.080082135523614,2.4640657084188913,-1.2320328542094456,-2.0533880903490758,-1.4373716632443532,-2.6694045174537986
