종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
042600,새로닉스,MAX,6.6893424036281175,6.279620853080568,7.8125,9.123222748815166,10.697115384615385,10.576923076923077,10.308056872037914,11.899038461538462,11.41826923076923,11.538461538461538
042600,새로닉스,MIN,-4.129032258064516,-5.291576673866091,-8.423326133909287,-11.45124716553288,-13.222222222222221,-23.46938775510204,-25.0,-25.824175824175825,-25.714285714285715,-25.986842105263158
042600,새로닉스,Mean,0.02419191725898526,-0.11080923617606264,-0.2440951647000962,-0.4026960947994221,-0.5958223291956092,-0.8361656808297955,-1.160643191536886,-1.33670080591509,-1.5219008383662465,-1.5967212852413017
042600,새로닉스,Median,-0.19546425585393284,-0.3982815086100644,-0.5307120122390842,-0.29411764705882354,-0.48384807994250584,-0.6503906783596973,-0.9930237551345091,-1.0551302062447174,-0.9550561797752809,-1.3108249695123697
042600,새로닉스,Probability,0.46153846153846156,0.4358974358974359,0.46153846153846156,0.46153846153846156,0.44871794871794873,0.41025641025641024,0.38461538461538464,0.38461538461538464,0.41025641025641024,0.41025641025641024
