매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-08,2.6666666666666665,3.3333333333333335,8.266666666666667,3.466666666666667,0.0,-4.666666666666667,-6.666666666666667,-4.4,-2.933333333333333,-8.533333333333333
2010-01-11,-1.649746192893401,3.045685279187817,-1.5228426395939085,-4.822335025380711,-9.263959390862944,-11.16751269035533,-9.01015228426396,-7.614213197969543,-12.944162436548224,-15.48223350253807
2010-01-12,2.7848101265822787,-1.7721518987341771,-5.063291139240507,-9.49367088607595,-11.39240506329114,-9.240506329113924,-7.848101265822785,-13.164556962025317,-15.69620253164557,-16.075949367088608
2010-01-13,-4.197530864197531,-7.407407407407407,-11.728395061728396,-13.580246913580247,-11.481481481481481,-10.123456790123457,-15.308641975308642,-17.77777777777778,-18.14814814814815,-20.0
2010-01-14,-3.5989717223650386,-8.097686375321336,-10.025706940874036,-7.840616966580977,-6.426735218508997,-11.825192802056556,-14.395886889460154,-14.781491002570695,-16.709511568123393,-11.696658097686376
2010-01-15,-5.672823218997362,-7.651715039577836,-5.408970976253298,-3.9577836411609497,-9.49868073878628,-12.137203166226913,-12.532981530343008,-14.511873350923484,-9.366754617414248,-8.575197889182059
2010-06-03,-0.3125,0.0,0.3125,-3.28125,-3.28125,-3.28125,-2.65625,-8.125,-8.125,-9.84375
2010-06-04,-0.7751937984496124,-0.46511627906976744,-4.0310077519379846,-4.0310077519379846,-4.0310077519379846,-3.4108527131782944,-8.837209302325581,-8.837209302325581,-10.542635658914728,-10.542635658914728
2010-06-07,0.7849293563579278,-2.82574568288854,-2.82574568288854,-2.82574568288854,-2.197802197802198,-7.6923076923076925,-7.6923076923076925,-9.419152276295133,-9.419152276295133,-9.419152276295133
2010-06-08,-1.746031746031746,-1.746031746031746,-1.746031746031746,-1.1111111111111112,-6.666666666666667,-6.666666666666667,-8.412698412698413,-8.412698412698413,-8.412698412698413,-7.777777777777778
2010-06-09,-0.322061191626409,-0.322061191626409,0.322061191626409,-5.314009661835748,-5.314009661835748,-7.085346215780999,-7.085346215780999,-7.085346215780999,-6.4412238325281805,-6.763285024154589
2011-02-16,4.865771812080537,2.5167785234899327,4.865771812080537,7.718120805369128,7.382550335570469,5.704697986577181,1.6778523489932886,-0.6711409395973155,-2.0134228187919465,-2.1812080536912752
2011-02-17,-2.24,0.0,2.72,2.4,0.8,-3.04,-5.28,-6.56,-6.72,-3.84
2013-07-30,1.1111111111111112,0.0,-1.2962962962962963,-5.925925925925926,-5.555555555555555,-4.074074074074074,-4.074074074074074,-4.444444444444445,-3.888888888888889,-5.925925925925926
2015-10-23,1.1363636363636365,1.7045454545454546,9.090909090909092,7.954545454545454,3.409090909090909,2.272727272727273,6.25,4.545454545454546,35.79545454545455,20.170454545454547
2015-10-26,1.1299435028248588,8.474576271186441,7.344632768361582,2.824858757062147,1.694915254237288,5.649717514124294,3.9548022598870056,35.02824858757062,19.491525423728813,12.711864406779661
2015-10-27,6.666666666666667,5.555555555555555,1.1111111111111112,0.0,3.888888888888889,2.2222222222222223,32.77777777777778,17.5,10.833333333333334,11.944444444444445
2015-10-28,-1.5544041450777202,-5.699481865284974,-6.7357512953367875,-3.1088082901554404,-4.66321243523316,23.83419689119171,9.585492227979275,3.3678756476683938,4.404145077720207,1.2953367875647668
2015-10-29,-4.2105263157894735,-5.2631578947368425,-1.5789473684210527,-3.1578947368421053,25.789473684210527,11.31578947368421,5.0,6.052631578947368,2.8947368421052633,3.6842105263157894
