종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
067570,엔브이에이치코리아,MAX,2.5316455696202533,3.1645569620253164,2.19435736677116,0.0,-0.31645569620253167,-0.7911392405063291,-0.47468354430379744,-0.31645569620253167,-1.2539184952978057,-0.9493670886075949
067570,엔브이에이치코리아,MIN,-4.2042042042042045,-5.255255255255255,-5.405405405405405,-5.8558558558558556,-5.555555555555555,-5.405405405405405,-6.756756756756757,-6.006006006006006,-5.255255255255255,-4.954954954954955
067570,엔브이에이치코리아,Mean,-0.10707885907944104,-0.5166275126627229,-1.2212844350375267,-2.1979653704337245,-2.552482668971102,-2.5956404766604098,-2.9333390024682036,-2.9749466690213087,-2.911185452015512,-2.798088909048461
067570,엔브이에이치코리아,Median,0.6221215991330934,0.012094121289523585,-0.837044850757931,-1.4680028129395217,-2.1689597120631605,-2.0930086303649524,-2.2509578544061304,-2.788662486938349,-2.5677840287544926,-2.644016796315647
067570,엔브이에이치코리아,Probability,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
