종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
196490,디에이테크놀로지,MAX,9.841269841269842,12.056737588652481,14.326241134751774,14.814814814814815,16.45390070921986,16.951566951566953,17.285714285714285,22.448979591836736,27.659574468085108,28.205128205128204
196490,디에이테크놀로지,MIN,-5.307599517490953,-5.307599517490953,-7.042253521126761,-9.090909090909092,-10.326086956521738,-9.917355371900827,-11.141304347826088,-11.355311355311356,-15.750915750915752,-14.814814814814815
196490,디에이테크놀로지,Mean,-0.03531620158685361,0.5130419159141619,1.021961615957457,1.7855140067091826,2.1697398377447956,2.466192017591026,3.014935533488763,3.4425710835182963,3.6847668749434144,3.5492721876185818
196490,디에이테크놀로지,Median,-0.286774628879892,-0.46092796092796096,-0.1404494382022472,0.2549243802297178,1.1788280818131565,2.277383766745469,4.016309161885347,4.36408106219427,2.4173974665603684,-0.6980173049315175
196490,디에이테크놀로지,Probability,0.46875,0.40625,0.46875,0.53125,0.59375,0.5625,0.59375,0.59375,0.5625,0.46875
