매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-08-11,-2.416918429003021,-4.833836858006042,-3.6253776435045317,-8.308157099697885,-7.401812688821752,-8.006042296072508,-7.552870090634441,-7.099697885196375,-9.06344410876133,-9.06344410876133
2014-08-12,-2.9275808936825887,-1.694915254237288,-6.471494607087828,-5.546995377503852,-6.163328197226503,-5.701078582434515,-5.238828967642527,-7.24191063174114,-7.24191063174114,-12.63482280431433
2016-07-04,1.4492753623188406,-1.4492753623188406,-3.5426731078904994,-2.254428341384863,-2.737520128824477,-4.3478260869565215,-4.186795491143317,-3.864734299516908,-5.636070853462158,-2.0933977455716586
2016-07-05,-6.422018348623853,-8.409785932721713,-7.186544342507645,-7.6452599388379205,-9.174311926605505,-9.021406727828746,-8.715596330275229,-10.397553516819572,-7.033639143730887,-2.293577981651376
2017-09-25,-1.3377926421404682,-1.3377926421404682,2.6755852842809364,3.678929765886288,3.3444816053511706,2.0066889632107023,2.0066889632107023,1.3377926421404682,-0.6688963210702341,1.6722408026755853
2017-11-21,2.2641509433962264,4.150943396226415,4.528301886792453,3.7735849056603774,1.1320754716981132,3.3962264150943398,2.641509433962264,1.1320754716981132,0.7547169811320755,-1.509433962264151
2017-11-22,2.2222222222222223,2.5925925925925926,1.8518518518518519,-0.7407407407407407,1.4814814814814814,0.7407407407407407,-0.7407407407407407,-1.1111111111111112,-3.3333333333333335,-4.444444444444445
2017-11-23,-1.0714285714285714,-1.7857142857142858,-4.285714285714286,-2.142857142857143,-2.857142857142857,-4.285714285714286,-4.642857142857143,-6.785714285714286,-7.857142857142857,-11.071428571428571
2017-11-24,-1.7857142857142858,-4.285714285714286,-2.142857142857143,-2.857142857142857,-4.285714285714286,-4.642857142857143,-6.785714285714286,-7.857142857142857,-11.071428571428571,-13.214285714285714
2017-11-27,-3.597122302158273,-1.4388489208633093,-2.158273381294964,-3.597122302158273,-3.9568345323741005,-6.115107913669065,-7.194244604316546,-10.431654676258994,-12.589928057553957,-14.028776978417266
2017-11-28,1.858736059479554,1.1152416356877324,-0.37174721189591076,-0.7434944237918215,-2.973977695167286,-4.089219330855019,-7.434944237918216,-9.66542750929368,-11.152416356877323,-8.921933085501859
2017-11-29,0.7407407407407407,-0.7407407407407407,-1.1111111111111112,-3.3333333333333335,-4.444444444444445,-7.777777777777778,-10.0,-11.481481481481481,-9.25925925925926,-9.25925925925926
2017-11-30,-1.8315018315018314,-2.197802197802198,-4.395604395604396,-5.4945054945054945,-8.791208791208792,-10.989010989010989,-12.454212454212454,-10.256410256410257,-10.256410256410257,-9.89010989010989
2017-12-01,-1.4760147601476015,-3.690036900369004,-4.797047970479705,-8.118081180811808,-10.33210332103321,-11.808118081180812,-9.59409594095941,-9.59409594095941,-9.22509225092251,-6.273062730627307
2017-12-04,-2.973977695167286,-4.089219330855019,-7.434944237918216,-9.66542750929368,-11.152416356877323,-8.921933085501859,-8.921933085501859,-8.550185873605948,-5.5762081784386615,-6.319702602230484
2017-12-05,-1.1494252873563218,-4.597701149425287,-6.896551724137931,-8.42911877394636,-6.130268199233717,-6.130268199233717,-5.747126436781609,-2.681992337164751,-3.4482758620689653,-3.4482758620689653
2017-12-06,-3.488372093023256,-5.813953488372093,-7.364341085271318,-5.038759689922481,-5.038759689922481,-4.651162790697675,-1.550387596899225,-2.3255813953488373,-2.3255813953488373,-5.038759689922481
2017-12-07,-1.2195121951219512,-2.845528455284553,-0.4065040650406504,-0.4065040650406504,0.0,3.252032520325203,2.4390243902439024,2.4390243902439024,-0.4065040650406504,-2.032520325203252
2017-12-08,-1.646090534979424,0.823045267489712,0.823045267489712,1.2345679012345678,4.526748971193416,3.7037037037037037,3.7037037037037037,0.823045267489712,-0.823045267489712,1.2345679012345678
2018-01-03,0.4132231404958678,2.479338842975207,4.132231404958677,4.132231404958677,6.198347107438017,11.983471074380166,16.52892561983471,18.59504132231405,27.272727272727273,35.950413223140494
2018-01-04,1.2244897959183674,2.857142857142857,2.857142857142857,4.8979591836734695,10.612244897959183,15.10204081632653,17.142857142857142,25.714285714285715,34.285714285714285,40.0
