매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-08-03,0.8484848484848485,0.9696969696969697,0.12121212121212122,0.12121212121212122,-3.1515151515151514,-3.272727272727273,-2.6666666666666665,1.9393939393939394,1.9393939393939394,0.6060606060606061
2012-08-06,-0.3588516746411483,-1.1961722488038278,-1.1961722488038278,-4.425837320574162,-4.545454545454546,-3.9473684210526314,0.5980861244019139,0.5980861244019139,-0.7177033492822966,0.3588516746411483
2012-08-07,-1.1961722488038278,-1.1961722488038278,-4.425837320574162,-4.545454545454546,-3.9473684210526314,0.5980861244019139,0.5980861244019139,-0.7177033492822966,0.3588516746411483,-2.272727272727273
2012-11-05,-0.9489916963226572,-0.4744958481613286,0.830367734282325,2.372479240806643,4.1518386714116255,1.4234875444839858,1.5421115065243178,1.3048635824436536,2.7283511269276395,2.965599051008304
2012-11-06,0.7202881152460985,2.0408163265306123,3.6014405762304924,5.402160864345738,2.6410564225690276,2.7611044417767108,2.5210084033613445,3.9615846338535414,4.201680672268908,5.642256902761105
2012-11-07,0.9501187648456056,2.494061757719715,4.275534441805226,1.5439429928741093,1.66270783847981,1.4251781472684086,2.8503562945368173,3.0878859857482186,4.513064133016627,4.513064133016627
2012-11-08,1.2910798122065728,3.051643192488263,0.352112676056338,0.4694835680751174,0.2347417840375587,1.6431924882629108,1.8779342723004695,3.2863849765258215,3.2863849765258215,3.5211267605633805
2012-11-09,0.6880733944954128,-1.9495412844036697,-1.834862385321101,-2.0642201834862384,-0.6880733944954128,-0.45871559633027525,0.9174311926605505,0.9174311926605505,1.146788990825688,-1.3761467889908257
2012-11-12,-2.6195899772209565,-2.5056947608200457,-2.733485193621868,-1.366742596810934,-1.1389521640091116,0.22779043280182232,0.22779043280182232,0.45558086560364464,-2.050113895216401,-4.100227790432802
2012-11-13,-0.2331002331002331,-0.4662004662004662,0.9324009324009324,1.1655011655011656,2.5641025641025643,2.5641025641025643,2.797202797202797,0.2331002331002331,-1.8648018648018647,-3.2634032634032635
2012-11-14,-0.9280742459396751,0.46403712296983757,0.6960556844547564,2.0881670533642693,2.0881670533642693,2.320185614849188,-0.23201856148491878,-2.320185614849188,-3.7122969837587005,-3.9443155452436196
2012-11-15,-0.2304147465437788,0.0,1.3824884792626728,1.3824884792626728,1.6129032258064515,-0.9216589861751152,-2.9953917050691246,-4.377880184331797,-4.608294930875576,-3.5714285714285716
2012-11-16,-3.4482758620689653,-2.1134593993325916,-2.1134593993325916,-1.8909899888765296,-4.338153503893214,-6.340378197997775,-7.6751946607341495,-7.897664071190212,-6.896551724137931,-7.452725250278087
2014-04-07,-0.33222591362126247,-0.4983388704318937,2.3255813953488373,3.3222591362126246,3.654485049833887,0.16611295681063123,-1.9933554817275747,-1.8272425249169435,-3.654485049833887,-8.637873754152825
2014-04-08,0.5033557046979866,3.3557046979865772,4.3624161073825505,4.697986577181208,1.174496644295302,-1.0067114093959733,-0.8389261744966443,-2.684563758389262,-7.718120805369128,-4.3624161073825505
2014-04-09,1.9867549668874172,2.980132450331126,3.3112582781456954,-0.16556291390728478,-2.3178807947019866,-2.152317880794702,-3.9735099337748343,-8.940397350993377,-5.629139072847682,-5.132450331125828
2014-04-10,1.1382113821138211,1.4634146341463414,-1.951219512195122,-4.065040650406504,-3.902439024390244,-5.691056910569106,-10.56910569105691,-7.317073170731708,-6.829268292682927,-9.75609756097561
2014-04-11,0.16051364365971107,-3.2102728731942216,-5.296950240770466,-5.136436597110754,-6.902086677367576,-11.717495987158909,-8.507223113964686,-8.025682182985554,-10.914927768860354,-9.791332263242376
2014-04-14,-3.3653846153846154,-5.448717948717949,-5.288461538461538,-7.051282051282051,-11.85897435897436,-8.653846153846153,-8.173076923076923,-11.057692307692308,-9.935897435897436,-10.096153846153847
2016-11-28,0.41379310344827586,1.3793103448275863,0.6896551724137931,1.5172413793103448,0.41379310344827586,0.41379310344827586,0.5517241379310345,0.5517241379310345,1.9310344827586208,2.0689655172413794
2016-11-29,1.3793103448275863,0.6896551724137931,1.5172413793103448,0.41379310344827586,0.41379310344827586,0.5517241379310345,0.5517241379310345,1.9310344827586208,2.0689655172413794,1.2413793103448276
2017-06-12,-0.35587188612099646,0.7117437722419929,4.270462633451957,5.456702253855279,1.66073546856465,0.0,4.1518386714116255,4.744958481613286,3.202846975088968,6.880189798339265
2017-08-21,2.831402831402831,3.346203346203346,3.2175032175032174,2.574002574002574,3.98970398970399,1.8018018018018018,0.0,-1.1583011583011582,-0.5148005148005148,-0.2574002574002574
2017-08-22,0.6265664160401002,0.5012531328320802,-0.12531328320802004,1.2531328320802004,-0.8771929824561403,-2.6315789473684212,-3.7593984962406015,-3.1328320802005014,-2.882205513784461,-3.7593984962406015
2017-08-23,-0.6195786864931846,-1.2391573729863692,0.12391573729863693,-1.982651796778191,-3.717472118959108,-4.83271375464684,-4.2131350681536555,-3.965303593556382,-4.83271375464684,-5.5762081784386615
2018-01-15,-2.127659574468085,-1.2765957446808511,-5.957446808510638,-7.23404255319149,-11.914893617021276,-11.914893617021276,-13.191489361702128,-9.361702127659575,-9.787234042553191,-9.787234042553191
2018-06-08,-1.9,-1.0,-2.0,3.5,-2.0,1.5,-3.3,-2.2,-1.6,5.0
