매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2018-05-08,-2.8846153846153846,-8.012820512820513,-7.371794871794871,-6.410256410256411,-7.6923076923076925,-9.615384615384615,-10.897435897435898,-10.256410256410257,-9.294871794871796,-10.576923076923077
2018-05-09,-2.380952380952381,-1.7006802721088434,-0.6802721088435374,-2.0408163265306123,-4.081632653061225,-5.442176870748299,-4.761904761904762,-3.741496598639456,-5.1020408163265305,-5.1020408163265305
2018-05-10,1.7605633802816902,2.816901408450704,1.408450704225352,-0.704225352112676,-2.112676056338028,-1.408450704225352,-0.352112676056338,-1.7605633802816902,-1.7605633802816902,-2.816901408450704
2018-05-11,0.3436426116838488,-1.0309278350515463,-3.0927835051546393,-4.4673539518900345,-3.7800687285223367,-2.7491408934707904,-4.123711340206185,-4.123711340206185,-5.154639175257732,-6.529209621993127
2018-11-12,2.0581113801452786,2.179176755447942,3.2687651331719128,3.6319612590799033,5.447941888619854,7.74818401937046,7.627118644067797,7.506053268765133,8.837772397094431,9.079903147699758
2018-11-13,-2.4277456647398843,-1.3872832369942196,-1.0404624277456647,0.6936416184971098,2.8901734104046244,2.7745664739884393,2.658959537572254,3.930635838150289,4.161849710982659,14.45086705202312
2018-11-14,1.66865315852205,2.026221692491061,3.8140643623361146,6.0786650774731825,5.959475566150179,5.8402860548271756,7.151370679380214,7.389749702026221,17.99761620977354,22.169249106078667
2018-11-15,-1.1547344110854503,0.5773672055427251,2.771362586605081,2.655889145496536,2.540415704387991,3.810623556581986,4.041570438799076,14.318706697459584,18.36027713625866,17.782909930715935
2018-11-16,2.2300469483568075,4.460093896713615,4.342723004694836,4.225352112676056,5.516431924882629,5.751173708920188,16.197183098591548,20.305164319248828,19.718309859154928,23.239436619718308
2018-11-19,1.366742596810934,1.2528473804100229,1.1389521640091116,2.3917995444191344,2.6195899772209565,12.75626423690205,16.74259681093394,16.173120728929383,19.58997722095672,23.57630979498861
2018-11-20,0.4519774011299435,0.3389830508474576,1.5819209039548023,1.807909604519774,11.864406779661017,15.819209039548022,15.254237288135593,18.64406779661017,22.598870056497177,27.683615819209038
2018-11-21,-0.1124859392575928,1.124859392575928,1.3498312710911136,11.361079865016873,15.29808773903262,14.735658042744657,18.11023622047244,22.04724409448819,27.109111361079865,27.109111361079865
2018-11-22,-0.1111111111111111,0.1111111111111111,10.0,13.88888888888889,13.333333333333334,16.666666666666668,20.555555555555557,25.555555555555557,25.555555555555557,26.11111111111111
2018-11-23,0.22246941045606228,10.122358175750835,14.015572858731923,13.459399332591769,16.796440489432705,20.689655172413794,25.695216907675196,25.695216907675196,26.25139043381535,29.588431590656285
2018-11-26,6.337271750805585,10.096670247046188,9.559613319011815,12.781954887218046,16.541353383458645,21.37486573576799,21.37486573576799,21.911922663802365,25.134264232008594,23.523093447905477
2018-11-27,2.5,2.0,5.0,8.5,13.0,13.0,13.5,16.5,15.0,8.0
2018-11-28,-0.970873786407767,1.941747572815534,5.339805825242719,9.70873786407767,9.70873786407767,10.194174757281553,13.106796116504855,11.650485436893204,4.854368932038835,8.25242718446602
2018-11-29,5.0,8.5,13.0,13.0,13.5,16.5,15.0,8.0,11.5,13.5
2018-11-30,2.358490566037736,6.60377358490566,6.60377358490566,7.0754716981132075,9.90566037735849,8.49056603773585,1.8867924528301887,5.188679245283019,7.0754716981132075,8.018867924528301
2018-12-03,4.147465437788019,4.147465437788019,4.608294930875576,7.373271889400922,5.990783410138249,-0.4608294930875576,2.7649769585253456,4.608294930875576,5.529953917050691,2.304147465437788
2018-12-04,-0.44052863436123346,0.0,2.643171806167401,1.3215859030837005,-4.845814977973569,-1.7621145374449338,0.0,0.8810572687224669,-2.202643171806167,-3.0837004405286343
2018-12-05,1.3392857142857142,4.017857142857143,2.6785714285714284,-3.5714285714285716,-0.44642857142857145,1.3392857142857142,2.232142857142857,-0.8928571428571429,-1.7857142857142858,0.0
2018-12-06,2.643171806167401,1.3215859030837005,-4.845814977973569,-1.7621145374449338,0.0,0.8810572687224669,-2.202643171806167,-3.0837004405286343,-1.3215859030837005,-3.0837004405286343
2018-12-07,-1.2875536480686696,-7.296137339055794,-4.291845493562231,-2.575107296137339,-1.7167381974248928,-4.721030042918455,-5.579399141630901,-3.8626609442060085,-5.579399141630901,-5.150214592274678
2018-12-10,-4.845814977973569,-1.7621145374449338,0.0,0.8810572687224669,-2.202643171806167,-3.0837004405286343,-1.3215859030837005,-3.0837004405286343,-2.643171806167401,-3.0837004405286343
