종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
045060,오공,MAX,-0.26455026455026454,0.26455026455026454,-0.2631578947368421,-1.4550264550264551,-1.9736842105263157,2.513227513227513,3.5714285714285716,5.158730158730159,4.605263157894737,-1.0582010582010581
045060,오공,MIN,-1.5789473684210527,-0.7894736842105263,-1.5873015873015872,-2.1052631578947367,-6.613756613756614,-7.105263157894737,1.9736842105263157,3.026315789473684,-1.1904761904761905,-1.7105263157894737
045060,오공,Mean,-0.9217488164856587,-0.2624617098301309,-0.9252297410192146,-1.780144806460596,-4.2937204121414645,-2.296017822333612,2.7725563909774436,4.092522974101922,1.7073934837092732,-1.384363686995266
045060,오공,Median,-0.9217488164856587,-0.2624617098301309,-0.9252297410192146,-1.780144806460596,-4.2937204121414645,-2.296017822333612,2.7725563909774436,4.092522974101922,1.7073934837092732,-1.384363686995266
045060,오공,Probability,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0
