종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
028300,에이치엘비,MAX,13.62530413625304,16.16915422885572,15.88089330024814,14.742014742014742,12.935323383084578,12.686567164179104,12.40694789081886,11.302211302211303,6.87960687960688,6.872370266479663
028300,에이치엘비,MIN,-4.313725490196078,-5.228758169934641,-4.57516339869281,-6.779661016949152,-6.405228758169935,-5.359477124183006,-6.2745098039215685,-5.656108597285068,-6.405228758169935,-8.135593220338983
028300,에이치엘비,Mean,0.8378570948899781,1.9421416845575805,2.6771251570093386,3.444349623021808,3.0508161180924884,3.4194956413003386,1.9056776084222329,0.30301462302642723,-0.37538103639364145,-1.4462412874880313
028300,에이치엘비,Median,-0.24813895781637718,0.0,-0.41208791208791207,1.6830294530154277,0.9049773755656109,2.7149321266968327,0.42075736325385693,-1.510989010989011,-0.746268656716418,-0.9925558312655087
028300,에이치엘비,Probability,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.36363636363636365,0.45454545454545453,0.2727272727272727
