종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
086390,유니테스트,MAX,5.583756345177665,9.644670050761421,10.152284263959391,9.598214285714286,6.598984771573604,11.16751269035533,11.16751269035533,9.644670050761421,4.060913705583756,10.65989847715736
086390,유니테스트,MIN,-6.830601092896175,-9.836065573770492,-10.902255639097744,-12.406015037593985,-17.253218884120173,-16.536796536796537,-18.579234972677597,-19.02173913043478,-20.76502732240437,-21.5748031496063
086390,유니테스트,Mean,0.0010322902799279156,-1.1090463150768743,-2.7435036602158225,-3.439076223988377,-3.84893538824893,-5.07136749124149,-5.511412750132528,-6.494019799413459,-7.073016556820724,-6.999362083291458
086390,유니테스트,Median,0.6869766031397979,-1.9895568349176596,-3.0690397878809086,-3.484115295602777,-3.8813071240766246,-5.52334570191713,-5.228276877761414,-5.043841219150069,-5.719711197362381,-5.786013150029886
086390,유니테스트,Probability,0.5909090909090909,0.45454545454545453,0.22727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.13636363636363635,0.22727272727272727,0.22727272727272727
