종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
123570,이엠넷,MAX,6.0606060606060606,11.616161616161616,13.139931740614335,12.563667232597624,13.917525773195877,12.542955326460481,11.428571428571429,10.084033613445378,10.06825938566553,9.897610921501707
123570,이엠넷,MIN,-7.665505226480836,-7.665505226480836,-9.246575342465754,-8.620689655172415,-9.863945578231293,-10.169491525423728,-11.666666666666666,-11.526479750778817,-11.0,-10.92436974789916
123570,이엠넷,Mean,-0.43459740249215517,-0.3688558211451187,-0.29064220099149657,-0.27630633108589664,-0.24809083950780184,-0.2178754745384379,-0.24443701593045228,-0.2686669029056314,-0.3214037409107251,-0.3621509824526814
123570,이엠넷,Median,-0.4020649783361648,-0.513722730471499,-0.6461017831576208,-0.40831446912284153,-0.4170682775934726,-0.5097709712068189,-0.4890439303904924,-0.4864716061035079,-0.4601226993865031,-0.5059381612176643
123570,이엠넷,Probability,0.3508771929824561,0.34210526315789475,0.3684210526315789,0.40350877192982454,0.40350877192982454,0.41228070175438597,0.42105263157894735,0.42105263157894735,0.4473684210526316,0.4473684210526316
