종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
201490,미투온,MAX,2.1207177814029365,0.15873015873015872,0.47619047619047616,-1.1058451816745656,-0.6349206349206349,-2.6984126984126986,-2.6984126984126986,0.0,-0.4893964110929853,-1.9575856443719413
201490,미투온,MIN,-4.094488188976378,-3.7914691943127963,-3.7914691943127963,-3.4645669291338583,-5.354330708661418,-7.086614173228346,-8.818897637795276,-8.530805687203792,-8.530805687203792,-8.095238095238095
201490,미투온,Mean,-0.42619920300720304,-1.0100123740456612,-1.5771381657861487,-2.6041777500882057,-3.2120811638299203,-4.709273890341187,-5.423538144029669,-5.4027286873501,-5.1254048699561485,-4.788487649739375
201490,미투온,Median,0.0,0.0,-1.1058451816745656,-3.1595576619273302,-3.1595576619273302,-5.055292259083728,-5.055292259083728,-6.79304897314376,-6.349206349206349,-3.937007874015748
201490,미투온,Probability,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
