매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2013-05-28,-0.77007700770077,-3.6303630363036303,-5.83058305830583,-4.730473047304731,-8.58085808580858,-13.531353135313532,-16.72167216721672,-19.471947194719473,-25.742574257425744,-21.562156215621563
2013-05-29,-4.366812227074236,-6.550218340611353,-5.458515283842795,-9.279475982532752,-14.192139737991265,-17.358078602620086,-20.087336244541486,-26.310043668122272,-22.16157205240175,-16.70305676855895
2017-02-13,1.3777267508610793,2.7554535017221586,2.640642939150402,3.6739380022962114,5.625717566016074,7.347876004592423,6.42939150401837,7.003444316877153,8.381171067738231,9.41446613088404
2017-02-14,0.5617977528089888,0.449438202247191,1.4606741573033708,3.3707865168539324,5.056179775280899,4.157303370786517,4.719101123595506,6.067415730337078,7.078651685393258,3.932584269662921
2017-02-15,-0.44543429844098,0.5567928730512249,2.4498886414253898,4.120267260579064,3.2293986636971046,3.7861915367483294,5.122494432071269,6.124721603563474,3.0066815144766146,5.011135857461024
2017-02-16,1.4606741573033708,3.3707865168539324,5.056179775280899,4.157303370786517,4.719101123595506,6.067415730337078,7.078651685393258,3.932584269662921,5.955056179775281,4.606741573033708
2017-02-17,1.098901098901099,2.7472527472527473,1.8681318681318682,2.4175824175824174,3.7362637362637363,4.725274725274725,1.6483516483516483,3.6263736263736264,2.3076923076923075,0.5494505494505495
2017-02-20,1.0810810810810811,0.21621621621621623,0.7567567567567568,2.054054054054054,3.027027027027027,0.0,1.945945945945946,0.6486486486486487,-1.0810810810810811,-0.43243243243243246
2017-02-21,-1.487778958554729,-0.9564293304994687,0.3188097768331562,1.2752391073326248,-1.7003188097768331,0.21253985122210414,-1.0626992561105206,-2.763018065887354,-2.1253985122210413,-0.3188097768331562
2017-02-22,0.7567567567567568,2.054054054054054,3.027027027027027,0.0,1.945945945945946,0.6486486486486487,-1.0810810810810811,-0.43243243243243246,1.4054054054054055,-0.32432432432432434
2018-11-14,-1.1664899257688228,-0.21208907741251326,-0.3181336161187699,-0.848356309650053,-2.2269353128313893,-8.8016967126193,-8.059384941675503,-8.8016967126193,-9.862142099681867,-7.21102863202545
2018-11-15,0.10638297872340426,0.0,-0.5319148936170213,-1.9148936170212767,-8.51063829787234,-7.76595744680851,-8.51063829787234,-9.574468085106384,-6.914893617021277,-6.808510638297872
2018-11-16,-2.0833333333333335,-2.6041666666666665,-3.9583333333333335,-10.416666666666666,-9.6875,-10.416666666666666,-11.458333333333334,-8.854166666666666,-8.75,-11.458333333333334
2018-11-19,-0.7430997876857749,-2.1231422505307855,-8.704883227176222,-7.961783439490445,-8.704883227176222,-9.766454352441613,-7.112526539278131,-7.006369426751593,-9.766454352441613,-9.447983014861995
2019-11-18,0.8888888888888888,-0.8888888888888888,1.3333333333333333,4.0,8.88888888888889,5.777777777777778,8.88888888888889,9.333333333333334,8.0,6.222222222222222
2019-11-19,-0.8888888888888888,1.3333333333333333,4.0,8.88888888888889,5.777777777777778,8.88888888888889,9.333333333333334,8.0,6.222222222222222,9.333333333333334
2019-11-20,1.3333333333333333,4.0,8.88888888888889,5.777777777777778,8.88888888888889,9.333333333333334,8.0,6.222222222222222,9.333333333333334,10.222222222222221
2019-11-21,2.6315789473684212,7.456140350877193,4.385964912280702,7.456140350877193,7.894736842105263,6.578947368421052,4.824561403508772,7.894736842105263,8.771929824561404,4.824561403508772
2019-11-22,2.9411764705882355,0.0,2.9411764705882355,3.361344537815126,2.100840336134454,0.42016806722689076,3.361344537815126,4.201680672268908,0.42016806722689076,0.42016806722689076
2019-11-25,-2.459016393442623,0.4098360655737705,0.819672131147541,-0.4098360655737705,-2.0491803278688523,0.819672131147541,1.639344262295082,-2.0491803278688523,-2.0491803278688523,-6.557377049180328
2019-11-26,2.9411764705882355,3.361344537815126,2.100840336134454,0.42016806722689076,3.361344537815126,4.201680672268908,0.42016806722689076,0.42016806722689076,-4.201680672268908,-1.2605042016806722
2019-11-27,0.40816326530612246,-0.8163265306122449,-2.4489795918367347,0.40816326530612246,1.2244897959183674,-2.4489795918367347,-2.4489795918367347,-6.938775510204081,-4.081632653061225,-3.673469387755102
2019-11-28,-2.4096385542168677,-4.016064257028113,-1.2048192771084338,-0.40160642570281124,-4.016064257028113,-4.016064257028113,-8.433734939759036,-5.622489959839357,-5.220883534136546,-0.8032128514056225
