매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-04-07,-0.9193054136874361,-3.9836567926455566,-5.107252298263535,-3.881511746680286,-3.881511746680286,1.0214504596527068,-1.1235955056179776,-0.7150153217568948,0.10214504596527069,2.0429009193054135
2014-04-08,-3.58974358974359,-4.717948717948718,-3.4871794871794872,-3.4871794871794872,1.435897435897436,-0.717948717948718,-0.3076923076923077,0.5128205128205128,2.4615384615384617,-1.3333333333333333
2014-11-20,-2.127659574468085,-2.8368794326241136,-1.7730496453900708,-4.25531914893617,-4.964539007092198,-5.673758865248227,-6.028368794326241,-8.156028368794326,-9.21985815602837,-12.056737588652481
2016-12-12,-1.0830324909747293,0.0,-1.444043321299639,-4.693140794223827,-2.527075812274368,-3.9711191335740073,-2.888086642599278,-4.693140794223827,-6.137184115523466,-6.137184115523466
2016-12-13,1.465201465201465,0.0,-3.2967032967032965,-1.098901098901099,-2.5641025641025643,-1.465201465201465,-3.2967032967032965,-4.761904761904762,-4.761904761904762,-5.4945054945054945
2019-03-12,4.433497536945813,1.477832512315271,1.477832512315271,1.9704433497536946,0.9852216748768473,0.9852216748768473,1.9704433497536946,2.4630541871921183,1.477832512315271,2.4630541871921183
2019-03-13,-2.3696682464454977,-2.3696682464454977,-1.8957345971563981,-2.843601895734597,-2.843601895734597,-1.8957345971563981,-1.4218009478672986,-2.3696682464454977,-1.4218009478672986,-1.4218009478672986
2019-03-14,0.0,0.4854368932038835,-0.4854368932038835,-0.4854368932038835,0.4854368932038835,0.970873786407767,0.0,0.970873786407767,0.970873786407767,0.4854368932038835
2019-03-15,0.0,-0.966183574879227,-0.966183574879227,0.0,0.4830917874396135,-0.4830917874396135,0.4830917874396135,0.4830917874396135,0.0,0.4830917874396135
2019-03-18,-0.4854368932038835,-0.4854368932038835,0.4854368932038835,0.970873786407767,0.0,0.970873786407767,0.970873786407767,0.4854368932038835,0.970873786407767,1.941747572815534
2019-03-19,0.0,0.975609756097561,1.4634146341463414,0.4878048780487805,1.4634146341463414,1.4634146341463414,0.975609756097561,1.4634146341463414,2.4390243902439024,0.975609756097561
2019-03-20,0.4854368932038835,0.970873786407767,0.0,0.970873786407767,0.970873786407767,0.4854368932038835,0.970873786407767,1.941747572815534,0.4854368932038835,0.4854368932038835
2019-05-17,-1.0695187165775402,-0.21390374331550802,1.4973262032085561,2.6737967914438503,2.0320855614973263,3.5294117647058822,3.4224598930481283,3.7433155080213902,3.5294117647058822,3.1016042780748663
