종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
192440,슈피겐코리아,MAX,4.9800796812749,8.536585365853659,10.358565737051793,9.75609756097561,9.760956175298805,9.552845528455284,12.350597609561753,15.737051792828685,11.991869918699187,11.178861788617887
192440,슈피겐코리아,MIN,-4.3478260869565215,-6.382978723404255,-6.560283687943262,-6.901041666666667,-6.0344827586206895,-5.818965517241379,-4.299065420560748,-4.11214953271028,-4.044117647058823,-7.918968692449355
192440,슈피겐코리아,Mean,0.3477796484833482,0.2794820854186839,0.30237725772652146,0.45057012303281563,0.49462239207479713,0.6524101856571186,1.4470598094070235,2.1852097901825736,2.306097548465366,1.8427030521101484
192440,슈피겐코리아,Median,0.3349589846141289,0.4610885037088668,0.3664870062158905,0.3646456588219652,0.5466734403171662,0.45454545454545453,0.7589491252302025,1.5739080037997386,1.0053507017453887,0.8297731102449319
192440,슈피겐코리아,Probability,0.5384615384615384,0.5769230769230769,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5,0.6538461538461539,0.6923076923076923,0.5769230769230769,0.6153846153846154
