종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
066410,버킷스튜디오,MAX,2.7027027027027026,1.0575793184488838,1.645123384253819,0.3448275862068966,-0.5875440658049353,2.5851938895417157,-1.4101057579318448,-0.7050528789659224,-5.170387779083431,-4.700352526439483
066410,버킷스튜디오,MIN,-3.5603715170278636,-5.572755417956657,-5.882352941176471,-6.656346749226006,-7.120743034055727,-10.593900481540931,-17.49598715890851,-20.43343653250774,-21.51702786377709,-19.814241486068113
066410,버킷스튜디오,Mean,-1.2907192143258455,-2.295398392130266,-2.8312923440447024,-2.903601130684543,-3.093501211181036,-4.4757921362213695,-8.910420302770584,-11.091231965341438,-12.056444316555483,-11.933156264489323
066410,버킷스튜디오,Median,-2.086677367576244,-2.37020316027088,-3.2102728731942216,-3.691813804173355,-2.7287319422150884,-5.3047404063205414,-7.241379310344827,-8.91647855530474,-8.465011286681715,-9.932279909706546
066410,버킷스튜디오,Probability,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0
