매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-12-04,-1.5517241379310345,2.2413793103448274,10.517241379310345,12.758620689655173,8.275862068965518,13.275862068965518,20.689655172413794,17.93103448275862,28.448275862068964,56.89655172413793
2015-12-07,1.7152658662092624,9.948542024013722,12.178387650085764,7.718696397941681,12.692967409948542,20.06861063464837,17.32418524871355,27.78730703259005,56.089193825042884,55.40308747855918
2015-12-08,5.950413223140496,8.099173553719009,3.8016528925619837,8.59504132231405,15.702479338842975,13.057851239669422,23.140495867768596,50.413223140495866,49.752066115702476,56.69421487603306
2015-12-09,1.238390092879257,-2.7863777089783284,1.7027863777089782,8.359133126934985,5.882352941176471,15.325077399380804,40.86687306501548,40.247678018575854,46.749226006191954,37.77089783281734
2015-12-10,-3.9755351681957185,0.45871559633027525,7.033639143730887,4.587155963302752,13.914373088685016,39.14373088685015,38.53211009174312,44.95412844036697,36.08562691131498,27.67584097859327
2015-12-11,4.451510333863275,11.287758346581876,8.744038155802862,18.441971383147855,44.67408585055644,44.03815580286169,50.7154213036566,41.49443561208267,32.750397456279806,36.40699523052464
2015-12-14,6.870229007633588,4.427480916030534,13.740458015267176,38.93129770992366,38.3206106870229,44.732824427480914,35.87786259541985,27.480916030534353,30.99236641221374,33.587786259541986
2015-12-15,-3.389830508474576,5.2259887005649714,28.531073446327685,27.966101694915253,33.898305084745765,25.706214689265536,17.937853107344633,21.1864406779661,23.587570621468927,19.915254237288135
2015-12-16,11.360239162929746,36.02391629297459,35.426008968609864,41.70403587443946,33.03437967115097,24.813153961136024,28.251121076233183,30.79222720478326,26.905829596412556,27.80269058295964
2015-12-17,21.171770972037283,20.63914780292943,26.231691078561916,18.508655126498002,11.18508655126498,14.247669773635153,16.511318242343542,13.049267643142477,13.848202396804261,25.166444740346204
2018-10-02,-0.946969696969697,0.0,-5.871212121212121,-9.848484848484848,-11.363636363636363,-11.174242424242424,-18.181818181818183,-16.666666666666668,-11.174242424242424,-9.469696969696969
2018-10-04,1.3435700575815739,-4.606525911708253,-8.637236084452976,-10.17274472168906,-9.980806142034549,-17.08253358925144,-15.547024952015356,-9.980806142034549,-8.253358925143955,-1.1516314779270633
2018-10-05,-4.606525911708253,-8.637236084452976,-10.17274472168906,-9.980806142034549,-17.08253358925144,-15.547024952015356,-9.980806142034549,-8.253358925143955,-1.1516314779270633,23.608445297504797
2018-10-08,-6.299212598425197,-7.874015748031496,-7.677165354330708,-14.960629921259843,-13.385826771653543,-7.677165354330708,-5.905511811023622,1.3779527559055118,26.771653543307085,11.220472440944881
2018-10-10,2.857142857142857,3.076923076923077,-5.054945054945055,-3.2967032967032965,3.076923076923077,5.054945054945055,13.186813186813186,41.53846153846154,24.175824175824175,28.571428571428573
2018-10-11,-2.2916666666666665,-10.0,-8.333333333333334,-2.2916666666666665,-0.4166666666666667,7.291666666666667,34.166666666666664,17.708333333333332,21.875,16.458333333333332
2018-10-12,-9.623430962343097,-7.949790794979079,-1.8828451882845187,0.0,7.7405857740585775,34.72803347280335,18.200836820083683,22.384937238493723,16.94560669456067,13.807531380753138
2018-10-15,3.5294117647058822,10.352941176470589,12.470588235294118,21.176470588235293,51.529411764705884,32.94117647058823,37.64705882352941,31.529411764705884,28.0,31.294117647058822
2018-10-16,5.15695067264574,7.174887892376682,15.47085201793722,44.39461883408072,26.681614349775785,31.16591928251121,25.336322869955158,21.973094170403588,25.112107623318387,28.475336322869953
2018-10-17,1.0570824524312896,8.879492600422832,36.15221987315011,19.45031712473573,23.67864693446089,18.181818181818183,15.010570824524313,17.970401691331922,21.141649048625794,15.856236786469344
2019-09-10,-1.8134715025906736,-1.2953367875647668,0.25906735751295334,-3.8860103626943006,-1.8134715025906736,6.217616580310881,3.1088082901554404,2.0725388601036268,0.25906735751295334,4.1450777202072535
2019-09-11,-1.8041237113402062,-0.25773195876288657,-4.381443298969073,-2.3195876288659796,5.670103092783505,2.577319587628866,1.5463917525773196,-0.25773195876288657,3.6082474226804124,4.381443298969073
