종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
019770,서연탑메탈,MAX,1.6241299303944317,1.5081206496519721,3.7109375,5.46875,8.3984375,7.6171875,7.03125,5.078125,6.640625,6.640625
019770,서연탑메탈,MIN,-3.2941176470588234,-7.647058823529412,-10.588235294117647,-12.743972445464983,-14.606741573033707,-14.606741573033707,-13.595505617977528,-10.788863109048723,-9.988518943742823,-11.910112359550562
019770,서연탑메탈,Mean,-1.0062692202765953,-3.184391822136006,-5.08710782803462,-6.860316355653954,-7.48288058007479,-7.330165029981454,-6.34390995840697,-6.209117617021545,-5.879547152641999,-6.531853420819334
019770,서연탑메탈,Median,-1.6853932584269662,-4.157303370786517,-7.640449438202247,-10.588235294117647,-9.529411764705882,-11.710677382319174,-8.381171067738231,-7.764705882352941,-9.213483146067416,-9.529411764705882
019770,서연탑메탈,Probability,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
