매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-11-10,-4.301075268817204,-2.5089605734767026,-0.35842293906810035,-2.3297491039426523,1.7921146953405018,2.5089605734767026,4.480286738351254,6.093189964157706,13.440860215053764,11.290322580645162
2011-12-01,-2.2900763358778624,-9.007633587786259,-5.4961832061068705,-3.969465648854962,-2.1374045801526718,-3.816793893129771,-5.038167938931298,-9.312977099236642,-8.244274809160306,-4.732824427480916
2014-05-26,-3.690036900369004,-4.243542435424354,-6.088560885608856,0.0,-2.3985239852398523,-3.321033210332103,-7.749077490774908,-9.409594095940959,-7.9335793357933575,-7.749077490774908
2014-05-27,0.19305019305019305,-1.7374517374517375,4.633204633204633,2.1235521235521237,1.1583011583011582,-3.474903474903475,-5.212355212355212,-3.667953667953668,-3.474903474903475,-3.088803088803089
2014-06-13,-1.7716535433070866,-0.7874015748031497,-0.5905511811023622,-2.952755905511811,-2.559055118110236,-2.3622047244094486,0.1968503937007874,0.7874015748031497,0.1968503937007874,0.7874015748031497
2014-06-16,0.5988023952095808,0.7984031936127745,-1.596806387225549,-1.1976047904191616,-0.998003992015968,1.596806387225549,2.1956087824351296,1.596806387225549,2.1956087824351296,2.9940119760479043
2014-06-17,-0.39447731755424065,-2.7613412228796843,-2.366863905325444,-2.1696252465483234,0.39447731755424065,0.9861932938856016,0.39447731755424065,0.9861932938856016,1.7751479289940828,-0.19723865877712032
2014-06-18,-1.9880715705765408,-1.5904572564612327,-1.3916500994035785,1.1928429423459244,1.7892644135188867,1.1928429423459244,1.7892644135188867,2.584493041749503,0.5964214711729622,-3.1809145129224654
2015-11-18,-0.29411764705882354,-1.7647058823529411,-0.5882352941176471,-1.4705882352941178,-1.911764705882353,5.4411764705882355,3.235294117647059,2.0588235294117645,0.8823529411764706,0.8823529411764706
2016-02-26,-2.0634920634920637,3.9682539682539684,2.0634920634920637,1.9047619047619047,1.4285714285714286,1.5873015873015872,3.8095238095238093,4.603174603174603,6.031746031746032,4.444444444444445
2016-02-29,6.504065040650406,4.5528455284552845,4.390243902439025,3.902439024390244,4.065040650406504,6.341463414634147,7.154471544715447,8.617886178861788,6.991869918699187,6.829268292682927
2016-03-02,-1.83206106870229,-1.984732824427481,-2.4427480916030535,-2.2900763358778624,-0.15267175572519084,0.6106870229007634,1.984732824427481,0.4580152671755725,0.3053435114503817,1.5267175572519085
2016-03-03,-0.3105590062111801,-0.7763975155279503,-0.6211180124223602,1.5527950310559007,2.329192546583851,3.7267080745341614,2.1739130434782608,2.018633540372671,3.260869565217391,3.4161490683229814
2016-03-04,-1.9938650306748467,-1.8404907975460123,0.3067484662576687,1.0736196319018405,2.4539877300613497,0.9202453987730062,0.7668711656441718,1.9938650306748467,2.147239263803681,3.2208588957055215
2016-03-07,0.7874015748031497,2.9921259842519685,3.779527559055118,5.196850393700787,3.622047244094488,3.4645669291338583,4.724409448818897,4.881889763779528,5.984251968503937,6.929133858267717
2016-08-12,0.34843205574912894,-0.5226480836236934,0.17421602787456447,1.5679442508710801,1.916376306620209,1.3937282229965158,0.0,0.34843205574912894,0.8710801393728222,-2.0905923344947737
2017-05-19,-1.2618296529968454,4.2586750788643535,12.933753943217665,12.933753943217665,5.678233438485805,9.936908517350158,7.255520504731861,7.255520504731861,13.249211356466876,11.829652996845425
2017-05-22,5.422647527910685,14.19457735247209,14.19457735247209,6.8580542264752795,11.164274322169058,8.452950558213717,8.452950558213717,14.513556618819777,13.078149920255184,10.207336523125997
2017-05-23,7.025411061285501,7.025411061285501,0.14947683109118087,4.185351270553064,1.6442451420029895,1.6442451420029895,7.324364723467863,5.9790732436472345,3.288490284005979,-0.14947683109118087
2017-05-24,-0.9681881051175657,-7.330567081604426,-3.59612724757953,-5.947441217150761,-5.947441217150761,-0.6915629322268326,-1.9363762102351314,-4.426002766251729,-7.607192254495159,-7.607192254495159
2017-05-25,-5.633802816901408,-1.8309859154929577,-4.225352112676056,-4.225352112676056,1.1267605633802817,-0.14084507042253522,-2.676056338028169,-5.915492957746479,-5.915492957746479,-5.352112676056338
2017-05-26,3.106508875739645,0.591715976331361,0.591715976331361,6.21301775147929,4.881656804733728,2.2189349112426036,-1.183431952662722,-1.183431952662722,-0.591715976331361,2.8106508875739644
2017-05-29,-3.133903133903134,-3.133903133903134,2.2792022792022792,0.9971509971509972,-1.566951566951567,-4.843304843304844,-4.843304843304844,-4.273504273504273,-0.9971509971509972,0.8547008547008547
2019-02-13,-2.3863636363636362,-2.727272727272727,-4.659090909090909,-4.545454545454546,-2.9545454545454546,-6.590909090909091,-5.568181818181818,1.3636363636363635,-0.3409090909090909,-3.75
2019-02-14,-1.1547344110854503,-3.1177829099307157,-3.0023094688221708,-1.3856812933025404,-5.080831408775982,-4.041570438799076,3.0023094688221708,1.2702078521939955,-2.1939953810623556,-1.6166281755196306
2019-02-15,-1.756440281030445,-1.639344262295082,0.0,-3.747072599531616,-2.693208430913349,4.4496487119437935,2.693208430913349,-0.819672131147541,-0.234192037470726,-0.702576112412178
2019-11-13,0.13351134846461948,0.13351134846461948,-1.8691588785046729,-1.335113484646195,-2.67022696929239,-3.0707610146862483,-2.403204272363151,0.6675567423230975,-3.4712950600801067,-2.0026702269692924
2019-11-14,-0.26595744680851063,-2.2606382978723403,-1.7287234042553192,-3.0585106382978724,-3.4574468085106385,-2.7925531914893615,0.26595744680851063,-3.856382978723404,-2.393617021276596,-1.8617021276595744
2019-11-15,-2.3904382470119523,-1.8592297476759627,-3.187250996015936,-3.585657370517928,-2.9216467463479416,0.13280212483399734,-3.9840637450199203,-2.5232403718459495,-1.9920318725099602,0.5312084993359893
