매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-11-22,-2.524544179523142,-1.8232819074333801,-1.5427769985974755,-2.244039270687237,-2.664796633941094,-4.207573632538569,-3.085553997194951,-3.225806451612903,-4.768583450210379,-4.0673211781206176
2017-11-23,0.7194244604316546,1.0071942446043165,0.28776978417266186,-0.14388489208633093,-1.7266187050359711,-0.5755395683453237,-0.7194244604316546,-2.302158273381295,-1.5827338129496402,-1.1510791366906474
2017-11-24,-0.425531914893617,-1.1347517730496455,-1.5602836879432624,-3.120567375886525,-1.9858156028368794,-2.127659574468085,-3.6879432624113475,-2.978723404255319,-2.5531914893617023,-0.9929078014184397
2017-11-27,0.5772005772005772,0.1443001443001443,-1.443001443001443,-0.2886002886002886,-0.4329004329004329,-2.0202020202020203,-1.2987012987012987,-0.8658008658008658,0.7215007215007215,1.0101010101010102
2017-11-28,-0.430416068866571,-2.0086083213773316,-0.860832137733142,-1.0043041606886658,-2.582496413199426,-1.8651362984218078,-1.4347202295552368,0.14347202295552366,0.430416068866571,-1.291248206599713
2017-11-29,-1.585014409221902,-0.4322766570605187,-0.5763688760806917,-2.161383285302594,-1.440922190201729,-1.0086455331412103,0.5763688760806917,0.8645533141210374,-0.8645533141210374,0.0
2017-11-30,1.171303074670571,1.0248901903367496,-0.5856515373352855,0.14641288433382138,0.5856515373352855,2.1961932650073206,2.4890190336749636,0.7320644216691069,1.610541727672035,-0.7320644216691069
2017-12-01,-0.5763688760806917,-2.161383285302594,-1.440922190201729,-1.0086455331412103,0.5763688760806917,0.8645533141210374,-0.8645533141210374,0.0,-2.3054755043227666,-2.4495677233429394
2017-12-04,-0.8759124087591241,-0.145985401459854,0.291970802919708,1.897810218978102,2.18978102189781,0.43795620437956206,1.313868613138686,-1.0218978102189782,-1.167883211678832,-3.6496350364963503
2017-12-05,1.9374068554396424,2.384500745156483,4.023845007451565,4.321907600596125,2.5335320417287632,3.427719821162444,1.0432190760059612,0.8941877794336811,-1.639344262295082,0.29806259314456035
2017-12-06,2.0802377414561666,3.7147102526002973,4.011887072808321,2.2288261515601784,3.1203566121842496,0.7429420505200595,0.5943536404160475,-1.9316493313521546,0.0,2.0802377414561666
2017-12-07,1.6011644832605532,1.8922852983988354,0.14556040756914118,1.0189228529839884,-1.3100436681222707,-1.455604075691412,-3.930131004366812,-2.037845705967977,0.0,3.056768558951965
2017-12-08,0.28653295128939826,-1.4326647564469914,-0.5730659025787965,-2.865329512893983,-3.008595988538682,-5.444126074498567,-3.5816618911174785,-1.5759312320916905,1.4326647564469914,0.14326647564469913
2017-12-11,-0.8645533141210374,0.0,-2.3054755043227666,-2.4495677233429394,-4.899135446685879,-3.025936599423631,-1.0086455331412103,2.0172910662824206,0.7204610951008645,0.5763688760806917
2018-03-12,0.0,-0.8670520231213873,-0.8670520231213873,1.0115606936416186,-1.5895953757225434,-1.0115606936416186,-2.601156069364162,-4.190751445086705,-4.335260115606936,-0.8670520231213873
2018-03-13,-0.8670520231213873,-0.8670520231213873,1.0115606936416186,-1.5895953757225434,-1.0115606936416186,-2.601156069364162,-4.190751445086705,-4.335260115606936,-0.8670520231213873,-1.0115606936416186
2018-03-14,0.0,1.8950437317784257,-0.7288629737609329,-0.1457725947521866,-1.749271137026239,-3.3527696793002915,-3.498542274052478,0.0,-0.1457725947521866,0.2915451895043732
2018-03-15,2.0437956204379564,-0.583941605839416,0.0,-1.6058394160583942,-3.2116788321167884,-3.3576642335766422,0.145985401459854,0.0,0.43795620437956206,-1.167883211678832
2018-03-16,-2.575107296137339,-2.0028612303290414,-3.57653791130186,-5.150214592274678,-5.293276108726753,-1.859799713876967,-2.0028612303290414,-1.5736766809728182,-3.1473533619456364,-2.2889842632331905
2018-03-19,0.5873715124816447,-1.0279001468428781,-2.643171806167401,-2.790014684287812,0.7342143906020558,0.5873715124816447,1.0279001468428781,-0.5873715124816447,0.2936857562408223,-1.6152716593245227
