종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
252500,세화피앤씨,MAX,2.452830188679245,-2.830188679245283,-5.660377358490566,-9.622641509433961,-13.39622641509434,-16.22641509433962,-20.754716981132077,-19.056603773584907,-17.358490566037737,-15.283018867924529
252500,세화피앤씨,MIN,-8.828522920203735,-7.809847198641766,-12.563667232597624,-15.110356536502547,-18.67572156196944,-22.07130730050934,-24.617996604414262,-28.69269949066214,-27.164685908319186,-25.63667232597623
252500,세화피앤씨,Mean,-3.187846365762245,-5.320017938943524,-9.112022295544094,-12.366499022968254,-16.03597398853189,-19.14886119742448,-22.686356792773168,-23.874651632123523,-22.26158823717846,-20.45984559695038
252500,세화피앤씨,Median,-3.187846365762245,-5.320017938943524,-9.112022295544094,-12.366499022968254,-16.03597398853189,-19.14886119742448,-22.686356792773168,-23.874651632123523,-22.26158823717846,-20.45984559695038
252500,세화피앤씨,Probability,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
